sale_id,sales_amount,product_category,product_name,date,customer_id
277114,386.19889523956306,Digital_Software,Quicken Starter Edition 2,2023-01-23,3067
277115,164.50876399069995,Music,Coming Up,2023-01-23,26351
277116,505.090561600212,Beauty,"Jafra, Powder Eyeshadow Trio- Sun and Sand",2023-01-23,38797
277117,371.0620542873769,Health & Personal Care,Vapor Diet- No Nicotine Maple Donut e liquid with Garcinia Cambogia,2023-01-23,34166
277118,962.2586615109229,Digital_Ebook_Purchase,Deep Down: A Jack Reacher Story,2023-01-23,46580
277119,320.399955185473,Digital_Video_Download,Stuart Little,2023-01-23,31456
277120,381.5702761405615,Apparel,C&C California Women's Animal Printed Sweatshirt,2023-01-23,7163
277121,434.8644952343133,Electronics,"VGA Cable 30ft - Computer / Monitor / Projector / PC / TV Cord 15 PIN, 30 Feet Long Video Cord - TP606 ...",2023-01-23,21461
277122,354.98878243961656,Outdoors,Pearl Izumi Men's Select Glove,2023-01-23,30322
277123,773.878621197202,Digital_Ebook_Purchase,"David's Revenge (""Finding David"" Series Book 2)",2023-01-23,11601
277124,986.7519176979258,Furniture,"Neratoli High-Back Swivel/Tilt Chair, White Stain-Resistant Faux Leather, Chrome, Sold as 1 Each",2023-01-23,44432
277125,681.6072549280075,Digital_Video_Download,House of Cards Season 2,2023-01-23,23536
277126,936.217618890969,Books,Guinea Pigs (Pets  Series),2023-01-23,23564
277127,780.0034805120102,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),2023-01-23,26405
277128,932.6383144947387,PC,[Apple MFi Certified] Lightning To USB Cable Unique TangleFree Flat Style 4 Ft /1.2m Length Slim Connector Head for iPhone iPad by Chromo Inc,2023-01-23,24821
277129,98.05560701724595,Musical Instruments,Pacific Drums by DW 800 Series Snare Stand,2023-01-23,23466
277130,136.92755805309312,Digital_Music_Purchase,Probably the Best Music for Relaxation and Meditation - Single,2023-01-23,32313
277131,935.5220538328857,Music,Take Me to Your Leader,2023-01-23,15585
277132,781.9595195752254,Electronics,OmniMount ECSB Component Shelf Wall Shelf for TVs and Video Accessories,2023-01-23,48957
277133,758.2596425844561,Health & Personal Care,"Acc U Rate Pro Series 500D Deluxe Fingertip Pulse Oximeter Blood Oxygen Saturation Monitor with silicon cover, batteries and lanyard",2023-01-23,48949
277134,282.41194196105243,Digital_Music_Purchase,I'll Be Loving You (Forever),2023-01-23,29280
277135,682.0413575686356,Beauty,Tweezerman Deluxe Nail Clipper Set,2023-01-23,37831
277136,577.0527212958744,Beauty,ETSYG Cosplay Black Lace Cat Ears Hairband Fancy Dress Costume Kawaii Headband,2023-01-23,4268
277137,844.8051810685754,Beauty,Sodynee Nail Polish Wall Rack Holds 96 Bottles,2023-01-23,2226
277138,611.970199630895,Office Products,"Avery Durable Labels for Kids' Gear,  0.625 x 3.5 inches, Pack of 34",2023-01-23,3570
277139,327.87570501806545,Automotive,HELLA 002395031 Vision Plus 178mm H4 High/Low Beam Conversion Headlamp,2023-01-23,20851
277140,782.8811077254334,Music,Both Sides of the Brain,2023-01-23,39680
277141,343.0548226374293,Health & Personal Care,Herbalife Herbal Aloe Drink (Concentrate)16 oz - New Mango Flavor!,2023-01-23,43337
277142,958.1076134821318,Outdoors,EZ Bike Stand,2023-01-23,28588
277143,519.4819636409118,Electronics,Coby 4 GB Video MP3 Player with FM Radio,2023-01-23,49617
277144,24.03996621500267,Outdoors,"Bolle Fusion Mingo Sunglasses,Satin Gun/TNS",2023-01-23,18849
277145,54.24742230632413,PC,Acer C710-2834 11.6-Inch Chromebook (Iron Gray),2023-01-23,46354
277146,111.38514550289693,Electronics,MEE audio M6 PRO Universal-Fit Noise-Isolating Musician's In-Ear Monitors with Detachable Cables (Smoke),2023-01-23,49174
277147,251.08198459709317,Outdoors,CamelBak Omega HydroTanium Replacement Reservoir,2023-01-23,895
277148,64.89435960740082,Outdoors,PMCI 34 Oz. (1 liter) Satin Finish Stainless Steel Reusable Water Bottle with Sport Cap and Loop Cap,2023-01-23,5997
277149,746.4509839191337,Furniture,ORE International Kids' Primary-Color 8-Peg Coat Rack,2023-01-23,33271
277150,790.4202567277225,Baby,Gerber Girls Training Pants - 2t,2023-01-23,3915
277151,518.3439744447359,Digital_Music_Purchase,Paix Reveuse,2023-01-23,35458
277152,10.396156522542734,Books,Christ And The Americas,2023-01-23,2825
277153,431.25553390158416,Musical Instruments,"Leblanc 3292 Polish Cloth, LE Flatlanc, for Silver Plated instruments",2023-01-23,971
277154,394.21817266343066,Apparel,Doctor Who TARDIS Stud Earrings,2023-01-23,39260
277155,266.63052364567983,Outdoors,Ocean & Earth RAP RAX Surfboard Carrying Rack,2023-01-23,40515
277156,394.9297494665104,Digital_Music_Purchase,Here Comes the Sun,2023-01-23,34325
277157,269.4755641033259,PC,PNY Turbo USB 3.0 Flash Drive,2023-01-23,14728
277158,791.8286141872042,Beauty,Hugo Cologne by Hugo Boss for men Colognes,2023-01-23,26280
277159,603.9290159474346,Furniture,"Coaster Cushion Back Dining Chairs, Cappuccino, Set of 2",2023-01-23,2238
277160,480.6510049272396,Electronics,"Bluetooth Speaker, DKnight Magicbox Ultra-Portable Wireless Bluetooth Speaker Powerful Sound with build in Microphone, Works for Cellphone",2023-01-23,20399
277161,803.1223132567766,Digital_Music_Purchase,"Passive Me, Aggressive You",2023-01-23,43224
277162,596.53034984731,Beauty,MapofBeauty 10 Pairs Black False Eyelash Eyelashes,2023-01-23,32009
277163,517.4569658256441,Electronics,"Cables To Go 3.5 mm Male/Female Stereo Audio Extension Cable, Black",2023-01-23,12494
277164,874.7805304373318,Beauty,Honest Amish - Heavy Duty Beard Balm - 2 Ounce - Beard Conditioner,2023-01-23,23901
277165,862.6600528252853,Major Appliances,Magic Chef MCSCDRY1S 2.6 Cubic-ft Compact Dryer,2023-01-23,6774
277166,563.6620003748684,Digital_Music_Purchase,We Can't Make It Here,2023-01-23,6653
277167,684.6799435884494,Grocery,Sticky Fingers Scone Mix (Pack of 2) 15 Ounce Bags – All Natural Scone Baking Mix,2023-01-23,39830
277168,197.7969330021193,Apparel,Maidenform Women's Custom Lift Embellished Bra,2023-01-23,48919
