sale_id,sales_amount,product_category,product_name,date,customer_id
277928,404.6796552929901,Digital_Ebook_Purchase,WIDE AWAKE,2023-01-29,48602
277929,117.95231531032847,Digital_Video_Games,Warframe [Download],2023-01-29,24368
277930,456.32789823922343,Mobile_Electronics,S9Q New Fashion Bicycle Motorcycle Bike Waterproof Case Bag Cover Mount For 3.5 4.3 Gar GPS,2023-01-29,3811
277931,490.201706007215,Electronics,Brainwavz Delta IEM Earphones,2023-01-29,744
277932,523.7406220399175,Mobile_Apps,Bubble Witch Saga,2023-01-29,29566
277933,489.09300654501544,Furniture,Creative Bath Products Zebra Wastebasket,2023-01-29,27483
277934,710.8344743270218,Digital_Video_Download,Gortimer Gibbon's Life on Normal Street - Season 1,2023-01-29,5086
277935,409.5127668935162,PC,"Original Genuine HP 65W 18.5V 3.5A AC Adapter for HP Notebook: HP Pavilion g6-1d28dx, A6Y41UA, HP Pavilion g6-1d34ca, A7G85UA, HP Pavilion g6-1d38dx, A6Y43UA, HP Pavilion g6-1d40ca, A7H16UA, HP Pavilion g6-1d40nr, A7H23UA, HP Pavilion g6-1d45ca, A7H20UA",2023-01-29,6620
277936,659.2684911796273,Gift Card,Amazon Gift Card - Print - Merry Christmas (Nativity Scene),2023-01-29,37831
277937,585.1102434989433,PC,"PcProfessional Screen Protector (Set of 2) for HP ENVY x360 15.6"" [2015 Model] 15t / m6-w102dx m6-w103dx m6-w105dx m6-w010dx m6-w011dx m6-p113dx m6-p014dx m6-p013dx w154nr Touchscreen Laptop High Clarity Anti Scratch filter radiation",2023-01-29,10243
277938,164.13848535038056,Digital_Video_Download,Mad Men Season 7,2023-01-29,48141
277939,753.592448594562,Outdoors,Coleman Sundome Tent (10-Feet x 10-Feet),2023-01-29,48901
277940,868.0563700504882,Major Appliances,"KOBE Range Hoods CH2230SQ-1 Under Cabinet Hood 6-Speed, 800 CFM with LED Light",2023-01-29,22178
277941,517.7670381334287,Music,100% Ginuwine,2023-01-29,18057
277942,858.432641640033,Major Appliances,Whirlpool Part Number W10243209: PANEL-CNTL,2023-01-29,10874
277943,931.1646541090576,Books,"New Land Marks : Public Art, Community, and the Meaning of Place",2023-01-29,48541
277944,748.574049560541,PC,"SLODA New Laptop Battery for Apple A1237 A1245 A1304 MacBook Air 13"" (only for Early 2008 Late 2008 Mid 2009), also fit 661-4587 MB003 MC233 MC234 with One Free Screwdriver [Li-Polymer 4-cell 37Wh]",2023-01-29,9840
277945,605.6077185714373,Musical Instruments,Fender USA Telecaster Body (Modern Bridge) - Natural Ash,2023-01-29,39869
277946,328.1738776265981,Mobile_Apps,Learn Russian with WordPic,2023-01-29,40452
277947,138.41183877601944,Furniture,"Steez - Boom Box Joint Poster Print, 24x36 Decorative Art Poster Print, 24x36",2023-01-29,13955
277948,459.21149063080765,Major Appliances,341241 Whirlpool/Kenmore Dryer Belt,2023-01-29,46413
277949,384.09384053549246,Major Appliances,Whirlpool LTE5243DQ 24-Inch Thin-Twin Stacked Washer/Dryer Electric Laundry Center,2023-01-29,3987
277950,180.29854531578462,Digital_Ebook_Purchase,Footsteps in Time (The After Cilmeri Series Book 2),2023-01-29,4455
