sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
231244,783.611720146555,Outdoors,Sixsixone Evo Shin Guard,1788,2022-04-02,2286
231245,905.9955402355661,Apparel,Isotoner Men's Smartouch Leather Glove with Stretch Palm,1383,2022-04-02,29986
231246,454.8787722509962,Grocery,Nature Valley Sweet & Salty Nut Granola Bars,3102,2022-04-02,31408
231247,869.496716365159,Automotive,Westin 10-3000 Truck-Pal Tailgate Ladder,2613,2022-04-02,19633
231248,65.84264987917433,Digital_Video_Games,Max Payne 3,3582,2022-04-02,48298
231249,521.2816457799465,Grocery,"Crazy Cups Flavored Coffee, Variety Pack Sampler, 30 Count",1216,2022-04-02,13801
231250,865.1485781907231,Books,Land Rover Discovery &amp; Range Rover Classic: 1970-96: Step-by-Step Service Guide (Porter Manuals),1302,2022-04-02,12505
231251,746.5085687809229,PC,Wacom Bamboo Capture Pen and Touch Tablet (CTH470),2588,2022-04-02,6609
231252,115.42837959964749,Mobile_Electronics,433Mhz Radio Link RF transmitter & Receiver Kit [2 pieces] - by UPGRADE INDUSTRIES,2538,2022-04-02,23901
231253,334.4030720348584,Music,Tribute to White Zombie: Super Charger Hell,3053,2022-04-02,145
231254,655.9007696290373,Books,The Kingmaker's Daughter (The Plantagenet and Tudor Novels),1936,2022-04-02,1912
231255,674.2812419884898,Automotive,Fit System Replacement OE Style Power Folding Mirror,2962,2022-04-02,16684
231256,93.90904085408272,Office Products,"Rapesco Supaclip 40 Dispenser with 25 Stainless Steel Clips, 40-Sheet Capacity, Clear (RC4025SS)",2760,2022-04-02,10070
231257,391.9052595236572,Mobile_Apps,FollowBoost - Get thousands of REAL followers for your Instagram,3412,2022-04-02,22948
231258,669.4460616567167,Digital_Ebook_Purchase,Blue Like Elvis,1523,2022-04-02,39864
231259,432.03468999536955,Health & Personal Care,FACILLA® 20 Home Early Pregnancy Urine hCG Test Strip High Accuracy,1979,2022-04-02,20801
231260,987.0114906349172,Mobile_Apps,kids car collection child,1827,2022-04-02,231
231261,583.7449587496469,Electronics,IBRABasics High Speed HDMI Cable with Ethernet 10Feet (3m) - Supports 3D and Audio Return [Latest Version with ARC],3609,2022-04-02,26976
231262,163.65316503842618,PC,"Dual Band Wireless Network Router, 2.4 Ghz, Black",1557,2022-04-02,555
231263,855.6122382642619,Music,THE BOY WITH THE ARAB STRAP,3014,2022-04-02,14373
231264,753.6309124398528,Electronics,"XBOOM Ceramic Mini Portable Capsule Speaker with Rechargeable Battery, Enhanced Bass+ and Ceramic Resonator",1988,2022-04-02,35616
231265,764.6502644232263,Outdoors,Razor Pocket Rocket Miniature Electric Bike,2082,2022-04-02,18356
231266,270.48855465068436,Apparel,Glamorise Women's Double-Layer Custom-Control Sport Bra,1528,2022-04-02,5245
231267,73.97059851414272,Automotive,The Power Probe Gold Series Lead Set,3329,2022-04-02,11037
231268,104.39550097253789,Camera,Flip Video Power Adapter,3186,2022-04-02,24373
231269,779.2783783519484,Digital_Music_Purchase,I'm So Lonesome I Could Cry,1966,2022-04-02,44824
231270,506.59557432909367,Musical Instruments,Hal Leonard Mandisa True Beauty (Piano/Vocal/Guitar),2322,2022-04-02,45786
231271,706.312641743979,Music,Chronologie,2502,2022-04-02,17793
231272,624.2043434766457,Automotive,"Superwinch 1440200 S4000, 12 VDC winch, 4,000lb/1814 kg single line pull with roller fairlead & 30' remote",1298,2022-04-02,40357
231273,577.2895421249334,Baby,Munchkin Sesame Street Dining Set,2084,2022-04-02,22325
231274,498.36310437252143,Apparel,Anita Maternity Women's Microfiber Underwire Nursing Bra  #5068,1725,2022-04-02,17466
231275,44.61356694164007,Apparel,MIMW Womens Letter Print Hollow Out Op[en Back Fashio Casual Tops Black,2746,2022-04-02,37954
231276,598.4493248637617,Grocery,"Tradition Tea, Jasmine Green Tea, 40-Count Boxes (Pack of 4)",1660,2022-04-02,15394
231277,412.3058068134491,Baby,Today's Mom Cozy Comfort Pregnancy Pillow,1319,2022-04-02,13014
231278,596.4433619571729,Books,Reaching for the Invisible God,2139,2022-04-02,6712
231279,610.2742090219056,Apparel,Nautica Sleepwear Women's Lighthouse Print Thermal Top,1201,2022-04-02,7203
231280,531.3686726334454,Apparel,Alki'i Women's Winter Fleece Lined Leggings,2525,2022-04-02,12179
231281,339.3740081438877,Digital_Video_Games,Deal or No Deal [Download],2977,2022-04-02,34172
231282,485.9689017979138,Music,Elliott Carter: The Four String Quartets / Duo for Violin & Piano - The Juilliard String Quartet / Christopher Oldfather,1046,2022-04-02,12436
231283,348.1279681734842,PC,ProCase 2013 version ASUS MeMO Pad HD 7 ME173X Protective Case with bonus stylus pen - Flip Stand Leather Cover Case exclusive for 2013 version ASUS MeMO Pad HD 7 Inch Tablet ME173X,1724,2022-04-02,387
231284,473.38893023189945,Digital_Video_Games,Spore,1579,2022-04-02,30263
231285,474.561893263281,Apparel,"Propper Cwu 27/P Nomex Flight Suit,Black,42 Long",1942,2022-04-02,817
231286,724.6101262962887,Apparel,Faja Colombiana Soporte Espalda & Postpartum Sold By JustUsStore,2401,2022-04-02,14436
231287,500.10605934186293,Major Appliances,Avanti SHP1712SDC-IS 1.7-cu.-ft. AC/DC Superconductor Refrigerator,3069,2022-04-02,48392
231288,203.02775864166586,Digital_Video_Games,SimCity 4 Deluxe Edition with Rush Hour Expansion Pack,2685,2022-04-02,8034
231289,480.3204834129544,Major Appliances,DGI MART Practical Kitchen Use Accessories New Soft Silicone Baby Shaped Ice Chocolate Sugar Cake Silicone Mini Cube Tray(Send by Random Colour),2458,2022-04-02,17418
231290,841.8906837376406,Automotive,Galfer Front Steel Braided Brake Line Standard Length Black HONDA CRF250X CRF450X,2775,2022-04-02,856
231291,448.0350901445181,Grocery,"Verweij 100% Roomboter Siroopwafels (Butter Stroopwafels), 10.6 oz Packages in a BlackTie Box (Pack of 4)",1666,2022-04-02,37684
231292,176.08303208412536,Music,A & E Biography: A (Musical) Anthology [ENHANCED CD],3218,2022-04-02,6147
231293,543.643483955521,Digital_Video_Games,NBa 2K15,1418,2022-04-02,20956
231294,456.1643194843462,Office Products,"TEKwriterUSA Gelwriter Gel Pen Sets with Carrying Case, 72-Count (27107-D)",3152,2022-04-02,25034
231295,148.68749659597398,Camera,Samsung Digital Camera with 14 MP and 10x Optical Zoom,1525,2022-04-02,21223
231296,781.2994440014448,Major Appliances,BlueStar Range RNB 30 Inch Natural Gas Range - Stainless Steel -NO LONGER AVAILABLE,3294,2022-04-02,35145
231297,978.3437946954706,Digital_Video_Download,Soul Surfer,3241,2022-04-02,47180
231298,488.06281415119213,Digital_Ebook_Purchase,Shantaram,2451,2022-04-02,31251
231299,122.07165813260723,Books,Harry Potter and the Goblet of Fire Literature Guide (Scholastic Literature Guides),1518,2022-04-02,10870
231300,512.3774981383212,Mobile_Electronics,"Hasbro NERF Multimedia Wheel Speaker for all MP3, MP4 Players and all iPhone & iPod Touch Motion Sensing Games - with Extra Durable Padded Impact Protection, Comfortable Rubberized Non-Slip-Grip and Headphone Jack",3556,2022-04-02,37641
231301,422.0138430662519,Digital_Video_Games,Dead Island,2973,2022-04-02,46149
231302,112.61164642274883,Mobile_Apps,Madden NFL Football,1439,2022-04-02,31492
231303,90.05174952484288,Music,Mickey Newbury Collection,1436,2022-04-02,32618
231304,755.1834227475952,Digital_Ebook_Purchase,An Innocent Client (Joe Dillard Series Book 1),1319,2022-04-02,27495
231305,166.11035897086023,Automotive,Camco 28' ULTRAGuard Class A Cover,1269,2022-04-02,46084
231306,483.43778901758026,Digital_Video_Games,Hide & Secret [Download],2853,2022-04-02,36935
231307,74.22024812282902,Digital_Music_Purchase,Foinn Seisiún 1: Traditional Irish Session Tunes,2107,2022-04-02,22644
231308,490.97767566755994,Camera,Pentax K1000 Camera with 50mm (f/2.0) Lens,1941,2022-04-02,48703
231309,224.03518522842364,PC,RAVPower 3ft cables,2562,2022-04-02,4295
231310,955.0584177392578,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",2900,2022-04-02,25802
231311,264.6407096752655,Grocery,"Barilla Spicy Marinara Penne Italian Entrée, (Pack of 6)",2609,2022-04-02,6669
