sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
231574,456.9060724501653,Camera,NEEWER Remote Shutter Release Cable Controller RS-80N3 for Canon EOS Series,3059,2022-04-04,26127
231575,148.95922222874955,Apparel,Carter's Infant Footed Fleece Sleeper - Sports Print-24 Months,3198,2022-04-04,20743
231576,312.0067797377397,Apparel,KEEP CALM IM A NURSE FUNNY RN LPN GIFT HOODIE SWEATSHIRT Purple M,2508,2022-04-04,47021
231577,870.4468248177691,Digital_Ebook_Purchase,In the Land of the Long White Cloud (In the Land of the Long White Cloud saga Book 1),3459,2022-04-04,3445
231578,937.2716826292017,Digital_Ebook_Purchase,Daughter of Joy (Brides of Culdee Creek Book #1),1358,2022-04-04,13575
231579,437.3623333006586,Digital_Video_Download,Winter's Bone,2584,2022-04-04,19437
231580,294.07160065932413,Electronics,SOL Republic Amps HD In-Ear Headphones,1833,2022-04-04,16590
231581,707.7093333950501,Camera,LensPEN Lens Cleaning System [Old Version],2716,2022-04-04,12910
231582,946.0426083032692,Digital_Music_Purchase,Forever If Ever,2100,2022-04-04,22054
231583,173.19418377348867,Automotive,Baby Up In This Bitch Decal,3191,2022-04-04,21419
231584,913.7180559791624,Beauty,Harmony Gelish Soak Off Gel Polish - All About Me (15ml / .5 Oz) - 01416,1252,2022-04-04,23086
231585,859.0951363708888,Apparel,7 For All Mankind Women's Bootcut Jean With Studs And Crystals,2896,2022-04-04,31902
231586,87.92603484430234,Major Appliances,Broan Allure II 30-Inch Under-Cabinet Range Hood,3552,2022-04-04,1806
231587,763.0595640345375,Digital_Music_Purchase,Suicidal Tendencies,1292,2022-04-04,42760
231588,273.2703835472302,Digital_Software,Norton 360 2013 Premier - 1 User / 3 PC,1207,2022-04-04,46247
231589,721.1510368158076,Musical Instruments,"PYLE-PRO PGAKT40SB 41-Inch Acoustic-Electric Guitar Package With Gig Bag, Strap, Picks, Tuner, and Strings (Discontinued by Manufacturer)",3319,2022-04-04,42755
231590,929.248804332806,Music,Prisoner In The Street,2101,2022-04-04,48781
231591,855.3377022430622,Digital_Video_Download,Blue is the Warmest Color (English Subtitled),1777,2022-04-04,40677
231592,182.34919602739035,Baby,Gerber Girls Training Pants - 2t,1160,2022-04-04,43973
231593,242.2618768093607,Furniture,"Dorel Living Faux Leather Headboard with Nail Heads, Espresso",2625,2022-04-04,15920
231594,80.70548365750473,Outdoors,Thule 954 Ridgeline 4-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),3253,2022-04-04,49395
231595,152.23233144104773,Baby,DaVinci DaVinci Parker 4-in-1 Convertible Crib with Toddler Rail,3274,2022-04-04,37996
231596,272.708974213478,Digital_Video_Games,Guild Wars 2 Heroic Edition [Download],1608,2022-04-04,9649
231597,497.63356377609927,Apparel,Men's/Unisex Father's Day GREATEST DAD Short Sleeve T-shirt,3014,2022-04-04,4656
231598,288.8851267017209,Music,10 Things I Hate About You: Music From The Motion Picture,2837,2022-04-04,23907
231599,292.09399537800664,Automotive,South Park - Drugs Are Bad MMMKAY? - Sticker / Decal,2583,2022-04-04,8661
231600,403.0850486528095,Books,Reaching for the Invisible God,2566,2022-04-04,49134
231601,38.49470400856935,Digital_Ebook_Purchase,Sparkly Green Earrings: Catching the Light at Every Turn,1461,2022-04-04,2747
231602,396.5635668371524,Grocery,Bell Plantation PB2 Powdered Peanut Butter,2305,2022-04-04,19921
231603,729.1751715296778,Electronics,HDE 4 Port RCA Composite Video Audio DC Powered Splitter Box,2223,2022-04-04,47693
231604,91.51688044580608,Digital_Ebook_Purchase,This Time Next Door (Oakland Hills Book 2),1536,2022-04-04,39380
231605,199.62285607676705,Outdoors,Polar Bottle Insulated Water Bottle - 20oz,3107,2022-04-04,47784
231606,194.10815805670833,Books,Style: Ten Lessons In Clarity And Grace,2401,2022-04-04,37921
231607,639.5278323597558,Mobile_Electronics,"DX5e DSMX 5-Channel Transmitter Only Mode 2 , Model Number SPMR5510",1249,2022-04-04,16933
231608,598.3412811677159,Digital_Video_Download,Borgman,2696,2022-04-04,22354
231609,949.8441028127066,Grocery,Nick's Sticks Spicy Free Range Turkey Snack Sticks - Gluten Free - No Antibiotics or Hormones (25 packages of 2 sticks),1395,2022-04-04,47669
231610,713.1867415368351,Beauty,NOW Foods - Massage Oil Tranquil Rose,3069,2022-04-04,44214
231611,161.82694425771655,Camera,Sony SEL16F28 16mm f/2.8 Wide-Angle Lens for NEX Series Cameras,1427,2022-04-04,47807
231612,389.1115658020635,Major Appliances,"AKDY 36"" Island Mount Stainless Steel Both Side Range Hood W/Baffle Filter Remote Control Kitchen Stove Vent",2884,2022-04-04,41864
231613,286.3359966669989,Digital_Video_Games,Sims 3: Supernatural,1149,2022-04-04,47308
231614,467.51668495532635,Automotive,IV2 Dual Visor Modular Flip-Up Motorcycle Adventure Touring Helmet [DOT],3223,2022-04-04,25480
231615,879.1644823445508,Major Appliances,"Kitchen Bath Collection STL75-LED Stainless Steel Wall-Mounted Kitchen Range Hood with High-End LED Lights, 30""",2380,2022-04-04,41382
231616,808.8676387712584,Furniture,Kings Brand Metal With Marble Finish Top Magazine Snack Side Sofa Table,1131,2022-04-04,7973
231617,982.2701530050189,Music,Wish You Were Here,2873,2022-04-04,32481
231618,323.6212161386188,Major Appliances,"Frigidaire FARE1011M Affinity High Efficiency Electric Dryer with One-Touch Wrin,",2644,2022-04-04,20898
231619,507.3643626848969,Major Appliances,"Haier HC17SF15RB 1.7 Cubic Feet Refrigerator/Freezer, Energy Star Qualified",2580,2022-04-04,41221
231620,359.6777015194246,Apparel,eVogues Plus Size Maxi Cocktail Cruise Halter Dress with Embroidery Print Detail,2422,2022-04-04,37172
231621,263.19665105005447,Digital_Video_Games,Might & Magic Clash Of Heroes,1041,2022-04-04,25938
231622,884.7789400997943,Apparel,Star Wars Deluxe Adult Darth Maul Costume,2428,2022-04-04,31907
231623,911.5309837793563,Digital_Ebook_Purchase,Now You Wanna Come Back 3: The Finale (Snippet),2889,2022-04-04,35038
231624,169.96132234142348,Grocery,"LorAnn Oils Emulsion, Butter Vanilla, 4 Ounce",2341,2022-04-04,14605
231625,903.8362824113179,Beauty,"Rbenxia Wigs 32"" Women Wig Long Hair Heat Resistant Spiral Curly Cosplay Wig Anime Fashion Wavy Curly Cosplay Daily Party Red",2225,2022-04-04,10883
231626,630.7895131783139,Camera,"Flip MinoHD Video Camera - Silver,1 Hour (3rd Generation) NEWEST MODEL",1361,2022-04-04,19799
231627,875.7239491157655,Baby,Electronic Crib Rocker Sleeper for Crying Baby's,2637,2022-04-04,36592
231628,110.06139363256875,Furniture,South West Area Rug Design Concord C318,1186,2022-04-04,36655
231629,855.3807592956962,Electronics,Estone 3.5mm Female to Dual Male Mic Audio Y Splitter Cable Extension Cord For PC,2878,2022-04-04,36463
231630,324.18869792559036,Mobile_Electronics,ion USB Car Charger Compact Fast Charging 4 Port / Quad Port (More than 3 USB),3547,2022-04-04,45451
231631,724.843338321655,Furniture,Signature Sleep Contour 8 Inch Independently Encased Coil Mattress with Low VOC CertiPUR-US Certified Foam,2874,2022-04-04,49431
231632,693.69254098724,Automotive,Fel-Pro TOS18731  Trans Pan Gasket,2909,2022-04-04,742
231633,904.2992373910246,Digital_Ebook_Purchase,Tikki Tikki Tembo,2863,2022-04-04,11152
231634,364.7040504091161,Digital_Ebook_Purchase,Walking Disaster: A Novel (Beautiful Book 2),3086,2022-04-04,9205
231635,704.8548801047533,Digital_Ebook_Purchase,Michael Dolan McCarthy,3169,2022-04-04,14571
231636,987.3038454354166,Furniture,Leick Chair Side End Table,2144,2022-04-04,45470
231637,98.22088462989804,Electronics,Skullcandy Hesh 2.0 Headphones - White,3559,2022-04-04,26494
231638,493.7040159979613,Digital_Music_Purchase,Mr. Businessman (single version),2813,2022-04-04,29433
231639,860.1600132903321,Health & Personal Care,"Natrol DHEA 50mg, 60 Tablets",1109,2022-04-04,33960
231640,102.12157829188689,Grocery,"Starbucks Pike Place Roast, K-Cup for Keurig Brewers, 16 Count",2819,2022-04-04,39290
231641,896.2178441954837,Health & Personal Care,"Moringa Powder - Leaf and Seed Powder in (97:3) Ratio - USDA Certified Organic, All Natural No Preservative - HerbsIndia",2983,2022-04-04,29603
231642,618.3679173308753,Mobile_Electronics,LIGHTAHEAD® MINI CLIP MP3 PLAYER WITH MICRO SD/TF CARD SLOT,2281,2022-04-04,7840
231643,388.6652235594896,Digital_Ebook_Purchase,The Book Thief,3341,2022-04-04,3780
231644,330.6192748370332,Health & Personal Care,"Amazing Nutrition Gaba ( Gamma Aminobutyric Acid) 750 Mg, 100 Capsules",2234,2022-04-04,15038
231645,626.6229576124887,Electronics,Polk Audio F/X Wireless Surround Sound (Black),3403,2022-04-04,32981
231646,761.5549966264073,Apparel,Liverpool Jeans Company Women's Ponte Legging,2114,2022-04-04,32873
231647,396.13129040432057,Music,Behind the Eyes,3188,2022-04-04,38003
231648,104.28460930303206,Digital_Ebook_Purchase,"Wheat Belly: Lose the Wheat, Lose the Weight, and Find Your Path Back to Health",2526,2022-04-04,13296
231649,629.4613246139818,Books,Do What Thou Wilt: A Life of Aleister Crowley,2636,2022-04-04,10373
231650,110.50816199366727,Music,Britten: Four Sea Interludes & Passacaglia / Bridge: The Sea / Bax: On the Seashore,1473,2022-04-04,3169
231651,878.5321727143566,Furniture,Home Life Short Headboard Espresso Mocha Wood Platform Bed with Slats Full - Complete Bed 5 Year Warranty included,2044,2022-04-04,21619
231652,937.8393292905556,Apparel,"Big Men's Dry Zone Basketball Shorts, 3X, Navy",1229,2022-04-04,4602
231653,714.5653110756869,Electronics,Klipsch IMAGE S4 -Ear Enhanced Bass Noise-Isolating Headphones,1494,2022-04-04,40407
231654,397.59092536764166,Digital_Video_Games,Mad Caps [Download],1829,2022-04-04,23767
231655,897.916809100995,Mobile_Apps,Bedside Alarm Clock Free,2506,2022-04-04,40863
231656,875.4642204549576,Digital_Music_Purchase,Ghost On The Canvas (Bonus Version),1139,2022-04-04,39196
231657,651.712101418883,Digital_Music_Purchase,Barton Creek,1846,2022-04-04,27058
231658,936.6338102817078,Digital_Music_Purchase,Pearl Necklace (Remastered),1455,2022-04-04,28192
231659,805.2411127307446,Digital_Video_Download,AAAHH!!! Real Monsters Season 1,1628,2022-04-04,3765
231660,963.9397260129083,Camera,"IR Wireless Remote Control for PENTAX Q, PENTAX DSLR (645D, K-5 II, K-5 II s, K-50, K-30, K-500, X-5, K-m, K-r, K-x, K-01, K-5, K-7, K10D, K20D, K100D, K110D, K200D, K2000)ist (D, DL, DL2, DS, DS2) + Premium MagicFiber Microfiber Lens Cleaning Cloth",2146,2022-04-04,35147
231661,860.5156398302677,Office Products,Epson XP-310 Wireless Color Photo Printer with Scanner and Copier (Discontinued by Manufacturer),1367,2022-04-04,32838
231662,948.7824769187405,Major Appliances,GE Black Full Console 24-Inch Portable Dishwasher,3202,2022-04-04,38500
231663,242.45452749905732,Electronics,Tonsee Miracast Wifi Display TV Dongle Receiver Wireless IPUSH AirPlay DLNA,3281,2022-04-04,17403
231664,225.20778985629855,Apparel,Wildmant Men's Balls Lifters Protruder - Black/M,3526,2022-04-04,34433
231665,591.7526823291248,Beauty,"Plackers Gentleslide Flosser, 90-count",1532,2022-04-04,34513
231666,266.2823768057725,Grocery,Zevia Zero Calorie Soda - Cream - 12 oz - 6 pk,2205,2022-04-04,1694
231667,621.4472467219649,Musical Instruments,M-Audio M-Track MKII Two-Channel USB Audio Interface with Waves Plugins,3006,2022-04-04,22763
231668,189.78141300220682,Apparel,Truman & Sons - Classic Cashmere Feel Subtle Color Plaid Pattern Scarf,1294,2022-04-04,37606
231669,464.05129890636323,Grocery,Kurukahveci Mehmet Efendi Turkish Coffee 3 Pack (3 X 500gr),2700,2022-04-04,43505
231670,979.1927337683363,Electronics,"Amplified HDTV Antenna - 50 Mile Range, AVANTEK AR51 Digital Indoor TV HDTV Antenna",3008,2022-04-04,47832
231671,261.5550892763413,Office Products,"Avery Big Tab  Insertable Two-Pocket Plastic Dividers, 5 Multicolor Tabs, 1 Set (11906)",3191,2022-04-04,18919
231672,937.0668122092198,Major Appliances,Vinotemp 21-Bottle Dual-Zone Thermoelectric Mirrored Wine Cooler,1394,2022-04-04,11440
231673,793.0126129774367,Major Appliances,"Whirlpool Part Number 3186491: Igniter, Bake/Broil",1025,2022-04-04,33658
231674,866.8158936549324,Major Appliances,Whirlpool Part Number 675806: CHOP-IMPLR,3423,2022-04-04,22807
231675,337.63078387032124,Health & Personal Care,Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant,2240,2022-04-04,6622
231676,313.0157633116603,Apparel,Zkess Women's Sleeveless Hollow-out Cross Back One-piece Swimsuit Medium Size White,3047,2022-04-04,23808
231677,830.9246246262921,Apparel,Deluxe Fringe White Satin Clergy Stole with Embroidered Lotus Flower,3583,2022-04-04,36834
231678,195.97310141300122,Baby,American Baby Company Supreme Jersey Knit Crib Sheet,2341,2022-04-04,15148
231679,547.6381996351967,Beauty,"Adidas Deep Energy Eau De Toilette Spray for Men, 1.7 Ounce",1979,2022-04-04,14393
231680,370.65833161792744,Digital_Software,MAGIX Video easy 4 HD [Download],2176,2022-04-04,15968
231681,433.3122162844424,Grocery,Campbell's Chunky Soup,1482,2022-04-04,5267
231682,467.026580496741,PC,Dell 90W 19.5V Replacement AC Power Adapter Battery Charger,1832,2022-04-04,37538
231683,510.5719688684823,Health & Personal Care,Classic Traditional Readers Half Eye Style Magnifying Reading Glasses +4.5 Set of 3 Pairs ValuPac,2357,2022-04-04,34922
231684,240.19042605337512,Digital_Video_Download,Catch And Release,3545,2022-04-04,18499
231685,954.375714569571,Apparel,Charles River Apparel Men's Pack-N-Go Windbreaker Pullover,3069,2022-04-04,30274
231686,562.6748317048606,Digital_Ebook_Purchase,"Started Early, Took My Dog: A Novel (Jackson Brodie Book 4)",1288,2022-04-04,5353
231687,111.04889205692123,Mobile_Electronics,"Portable Super Bass Bluetooth Wireless Speaker + TALKING CALLER ID handsfree speakerphone + SD card slot CHARZON MMBOX for iPhone / Android Smart Phones / iPad / Tablets / Macbook / Notebooks . Try it , it is better than JBL Jambox (BLACK)",1313,2022-04-04,27634
231688,50.10006877724255,Health & Personal Care,Tampax Pearl Active Plastic Triplepack Light/Regular/Super Absorbency,3227,2022-04-04,42484
231689,814.0851153251605,Furniture,Cosco Products 5-Piece Folding Table and Chair Set,3222,2022-04-04,20184
231690,674.2993687597401,Apparel,Light Pink Cupcake High Waist Retro Vintage Bikini Top and Bottom Swimsuit Swimwear,3192,2022-04-04,18740
231691,76.66234205387649,Digital_Ebook_Purchase,The Pale Criminal: A Bernie Gunther Novel,2654,2022-04-04,49324
231692,182.2503000411337,Digital_Video_Games,PAYDAY 2,3078,2022-04-04,18139
231693,747.7705264360209,Digital_Video_Download,Johnny Winter - Live Rockpalast 1979,1667,2022-04-04,41899
231694,271.5275699102955,Furniture,"Garland Rug Sparta Area Rug, 7-Feet 6-Inch by 9-Feet 6-Inch, Tan",1050,2022-04-04,1981
231695,177.2517081804914,Mobile_Electronics,3.5mm Support 4G Portable Outer Speaker USB MP3 Player with Clip (Red),3187,2022-04-04,15514
231696,892.0121825589108,Beauty,Desert Essence Organic Jojoba Oil -- 4 fl oz (Pack of 2),2377,2022-04-04,11930
231697,27.225619022482586,Health & Personal Care,BulkSupplements Pure MSM (Methysulfonylmethane) Powder,1721,2022-04-04,38991
231698,910.5078410922414,Gift Card,Amazon eGift Card - Happy Owlidays,1966,2022-04-04,13027
231699,517.7928869388816,Major Appliances,LG LFC28768ST 28.0 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,2285,2022-04-04,20697
231700,775.6721316071955,Digital_Ebook_Purchase,"At the Cowboy's Mercy, an Erotic Contemporary Western Romance (Taming the Cowboy Book 1)",2995,2022-04-04,22804
231701,718.2721501334136,Electronics,"LEDwholesalers 4 Pin Splitter for Two Color Changing RGB LED Light Strips, 2355",2479,2022-04-04,44037
231702,869.1695407444633,Office Products,"Floortex Ultimat Polycarbonate Chair Mat for Carpets up to 1/2""",2768,2022-04-04,14688
