sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
233646,921.9185759421531,Apparel,TeeHee Kids Girls Cotton Double Ruffle Crew Socks 6 Pair Pack,2305,2022-04-17,48277
233647,149.9294817049387,Apparel,Cozi - Kids Hooded Terrycloth Bath Towel Lavender,1278,2022-04-17,36995
233648,973.0467796457485,Furniture,"Siesta Collection Dark Olive Green Kitchen Collection Cappuccino Design Machine-Washable Non-Slip Area Rugs,Doormats,Runners Rug",3289,2022-04-17,3187
233649,392.1574737727502,Outdoors,Tech4o  Women's Heartbeat w/ HRM - Watch,2494,2022-04-17,13646
233650,362.63699105868596,Digital_Music_Purchase,Forever,1992,2022-04-17,38413
233651,302.5990692798222,Camera,Flip Video Tripod,2721,2022-04-17,11734
233652,534.7856319315299,Musical Instruments,BEHRINGER VINTAGE TUBE OVERDRIVE TO800,1075,2022-04-17,44169
233653,911.3841023727506,Electronics,C&E 25 feet Audio Extension Cable (Red/White Connectors),1611,2022-04-17,33789
233654,419.83629107640604,Apparel,Volcom Men's Ventral Pant,3450,2022-04-17,21276
233655,440.9383176183282,Gift Card,Amazon eGift Card - Thank You (Daisies),3412,2022-04-17,39171
233656,410.1113767763343,Music,The Bottom Line Encore Collection,2498,2022-04-17,2352
233657,783.3367889653916,Apparel,MBJ Womens Lightweight Floor Length Maxi Skirt - Made in USA,1237,2022-04-17,22611
233658,670.8016238336244,Electronics,"Sinjimoru Sync Stand Charge Dock Cradle for Samsung Galaxy S4, S3, S2 & Other MicroUSB Devices",2284,2022-04-17,17549
233659,316.0252191089393,Digital_Video_Games,Ghost Encounters: Deadwood [Download],1096,2022-04-17,17631
233660,291.0472812241034,Digital_Video_Download,X-men: First Class,2135,2022-04-17,44221
233661,271.55613040551737,Automotive,Fill-Rite FR152 Piston Style Fuel Transfer Hand Pump,2759,2022-04-17,27692
233662,355.5937784646752,Digital_Video_Download,The Fantasticks,3554,2022-04-17,17774
233663,985.3755087996997,Musical Instruments,Fender Accessories_1,3293,2022-04-17,22737
233664,527.862282662394,Electronics,Sony Compact Portable CD USB AM/FM Boombox Speaker,3568,2022-04-17,2908
233665,319.4083136775621,Health & Personal Care,I Quart certified 35% Food Grade Hydrogen Peroxide (32 ounces - double for less) +FREE dropper bottle +FREE 4 ounces Mediterranean Sea Salt; recommended by One Minute Cure. Shipped fast.,2094,2022-04-17,2625
233666,878.300464504022,Baby,Munchkin Sprout Drying Rack,3427,2022-04-17,19438
233667,330.8480086077991,Mobile_Apps,"Real Guitar Free: Chords, Tabs & Simulator Games",1007,2022-04-17,46196
233668,660.9300435064416,Major Appliances,"SAMSUNG RH22H9010SR 36-Inch wide 22 Cubic Feet Counter Depth Refrigerator, Stainless Steel",2307,2022-04-17,9612
233669,668.958983144446,Major Appliances,"Maytag Ice2O MFI2568AEB 24.9 cu. ft. French Door Refrigerator with 2 Slide-Out Spill-Catcher Glass Shelves, Elevator Shelf, 2 Humidity Crisper, External Ice/Water Dispenser and 6-Can Door Organizer: High-Gloss Black",2217,2022-04-17,27551
233670,746.9735139484767,Music,Easy the Hard Way,1600,2022-04-17,26916
233671,904.890721737727,Furniture,Safavieh Anatolia Collection 5-Feet by 8-Feet Handmade Hand-Spun Wool Area Rug,2028,2022-04-17,28779
233672,237.07340419074032,Digital_Music_Purchase,You Raise Me Up,1456,2022-04-17,12970
233673,979.8339025547523,Digital_Music_Purchase,Vol. 2,1194,2022-04-17,28562
233674,134.55737428580875,Health & Personal Care,"Mr. Coffee Basket Coffee Filters, 8-12 Cup, White Paper, 8-inch, 50-Count Boxes (Pack of 12)",2455,2022-04-17,15218
233675,384.06947372565213,Video DVD,Coraline [Blu-ray],3211,2022-04-17,7642
233676,671.0361779085397,Health & Personal Care,Oversized Extreme Extra Large Jelly 15 Inch (Purple) Extra Girth Thick Cock and Balls Dildo for Solo or Couples or Harness Play!,1644,2022-04-17,23055
233677,984.2761855219071,Music,Rebecca Lynn Howard,1197,2022-04-17,12290
233678,794.9784745503133,Mobile_Electronics,CreateDesigned Pink Floyd Ipod Touch 5 Hard Case Cover For itouch 5 5g 5th Generation P5CD00406,1229,2022-04-17,11755
233679,961.7010377368963,PC,Satechi Wireless Mini Dual Band Wi-Fi USB Mini Adapter,1421,2022-04-17,19905
233680,588.6558471616664,Apparel,Levi's Little Girls' Lola Glitter Slim Straight-Leg Jean,1359,2022-04-17,26604
233681,85.98449663724863,Furniture,Acrylic Magazine Display Rack,2718,2022-04-17,9915
233682,114.28686911353724,Outdoors,Datrex 3600 Emergency Food Bar,2755,2022-04-17,33443
233683,346.62199407022604,Apparel,LoveFifi Women's Flutter Butt Crotchless Panty,2742,2022-04-17,43525
233684,660.1587005717826,Camera,Comfort Formation Air Cell Padded Camera Bag Shoulder Strap,2553,2022-04-17,42795
233685,101.14790028904662,Office Products,Panasonic RQ2102 Cassette Recorder,1957,2022-04-17,31624
233686,886.6832635161323,Major Appliances,Whirlpool WTW5600XW Cabrio 3.6 Cu. Ft. White Top Load Washer - Energy Star,3367,2022-04-17,28387
233687,515.896507279175,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,1897,2022-04-17,32855
233688,96.60578014658832,Beauty,Kalevel 4.5cm 1.8inch Height Half Elevator Insole Silicone Increased Insoles Shoe Pads for Men Women,2543,2022-04-17,37499
233689,168.79563122811328,Apparel,Forum Novelties Men's Costume Belly Stuffer,3008,2022-04-17,37992
233690,736.9980047500878,Music,Tranceport,2282,2022-04-17,44206
233691,898.9310868689635,Grocery,"Newman's Own Organics Keurig Single-Serve K-Cup Pods,",2867,2022-04-17,13476
233692,993.3118851897249,Beauty,Lollia Lollia Wish Eau De Parfum,3284,2022-04-17,6228
233693,191.63184805308137,Outdoors,"Coleman Double-High Wrap 'N' Roll Quickbed, Queen",3275,2022-04-17,45015
233694,85.68400854766548,Digital_Ebook_Purchase,Intuition (a bonus Intangible short story),2609,2022-04-17,40534
233695,431.45889357335994,Apparel,Disney Sofia the First Girls Sofiathe First Sparkle and Shine Tunic & Leggings,3546,2022-04-17,27211
233696,41.79131382719171,Major Appliances,279838-T for Whirlpool Kenmore Dryer 279838 Heater Heating Element with Thermostat 3977767 Assembled,2546,2022-04-17,3438
233697,494.00706721806813,Beauty,"Dotting 5 X 2 Way Marbleizing Dotting Pen Set for Nail Art Manicure Pedicure, 4 Ounce",2507,2022-04-17,34484
233698,900.6570387386283,Apparel,IDARBI Mens Premium Club Navy & Black Sport Coat Blazer (Big & Tall Size Avail.),2819,2022-04-17,39502
233699,314.0670032806478,Office Products,VTech DS6071 Accessory Handset for VTech DS6671,2978,2022-04-17,11669
233700,241.81578300770806,PC,"DynaCable®, LIFE-TIME WARRANTY, 1FT -25FT, CAT6 SNAGLESS ETHERNET PATCH CABLE, 50 Micron Gold Plated on Contacts, BlacK, White, Blue",1802,2022-04-17,13940
233701,740.0328821059194,Beauty,Diesel Only The Brave Tattoo 4.2 OZ EDT Spray Mens New,3449,2022-04-17,14154
233702,540.5008966867678,Digital_Music_Purchase,Boogie Woogie [Explicit],2485,2022-04-17,45687
233703,17.315149722074906,Health & Personal Care,Apple Watch Stand [Nightstand Mode Compatible Accessories] Aluminum Charging Dock (Silver) - Madsen Outlet,1030,2022-04-17,39548
233704,299.18874984084187,Grocery,Date Crumbles,1187,2022-04-17,46389
233705,211.44773017056207,Grocery,Robbins Family Farm Aged Balsamic Gift Set,2402,2022-04-17,15132
233706,260.58470226619716,Books,Out Of The Barrio: Toward A New Politics Of Hispanic Assimilation,3446,2022-04-17,31751
233707,390.87015055111397,Musical Instruments,Snark SN-8 Super Tight All Instrument Tuner Packs…,1093,2022-04-17,40960
233708,498.3255510860088,Music,Diamond Is a Hard Rock,2159,2022-04-17,6892
233709,499.4290386667054,Apparel,U.S. Polo Assn. Junior's Hooded Jacket with Zip Pockets,1177,2022-04-17,17928
233710,776.723432407761,Major Appliances,Maytag Clothes Dryer Motor 33002478,1824,2022-04-17,33441
233711,331.9803388259094,Books,The Mist:  The Captain's Table Book 3 (Star Trek Deep Space Nine),1474,2022-04-17,10001
233712,462.2274558282954,Digital_Ebook_Purchase,Reinventing Mona,2523,2022-04-17,36395
233713,890.7294936197375,Automotive,2002 FORD FOCUS KEYLESS ENTRY KEY REMOTE FOB CLICKER W/ FREE PROGRAMMING & DISCOUNT KEYLESS GUIDE,2344,2022-04-17,10954
233714,616.2262433049306,Major Appliances,"LG LFX28968ST French Door Refrigerator, 27.6 Cubic Feet, Stainless Steel",2253,2022-04-17,18126
233715,452.55079821988863,Digital_Video_Download,Tyler Perry Presents Peeples,3254,2022-04-17,13947
233716,919.9894554648771,Health & Personal Care,Professional Rechargeable Oral Irrigator with High Capacity Water Tank by ToiletTree Products. 2nd Generation Version.,3168,2022-04-17,32671
233717,621.3110821675676,Digital_Software,My Driver Updater v. 2014 [Download],3285,2022-04-17,48299
233718,47.66603438662342,Automotive,Spyder Auto Toyota Pick Up Altezza Tail Light,3471,2022-04-17,41324
233719,147.44347066673626,Digital_Ebook_Purchase,"Forged In Flame (In Her Name, Book 8)",3515,2022-04-17,34558
233720,529.692688588424,Beauty,Developlus Satin Color 3oz,1126,2022-04-17,47532
233721,995.5350349447962,Baby,Graco Blossom 4-In-1 Seating System,2314,2022-04-17,8877
233722,441.3775842557108,Furniture,"Milton Greens Stars 6607 3-Piece Argos Coffee and End Table Set, Ebony",2032,2022-04-17,25742
233723,691.3027500346816,Furniture,Convenience Concepts Designs4Comfort Park Avenue Single Ottoman with Stool,2011,2022-04-17,43862
233724,934.4808734586712,Office Products,"Pentel EnerGel Deluxe RTX Retractable Liquid Gel Pen, Needle Tip",3304,2022-04-17,43384
233725,928.911045567487,Mobile_Electronics,Apple Remote remote control,1967,2022-04-17,21724
233726,179.60377931142068,Digital_Video_Download,Spring Breakers,1189,2022-04-17,48626
233727,571.7179189393461,Automotive,WARN VR8000 8000 lb Winch,2106,2022-04-17,12384
233728,482.088994537514,Digital_Music_Purchase,The Motions,3477,2022-04-17,31263
233729,640.449238385229,Office Products,AmazonBasics 6-Sheet Cross-Cut Paper and Credit Card Shredder,3296,2022-04-17,19980
233730,145.72414105131222,Office Products,"Mead #10 Security Envelopes, 40 Count (75214)",3572,2022-04-17,27542
233731,970.0097547610019,Apparel,Levi's Men's 501 Original Fit Jean (Discontinued Washes),1159,2022-04-17,11048
233732,898.6111082449555,Music,Better Days,1718,2022-04-17,39858
233733,319.2704372428426,Digital_Music_Purchase,Meditations,1920,2022-04-17,533
233734,629.9503643639966,PC,Cater 1080P HDMI to AV 3RCA CVBS Composite Video Audio Converter Adapter Supporting PAL/NTSC with USB Charge Cable for PC Laptop Xbox PS3 TV STB VHS VCR Camera DVD (hdmi 2 av +cable),2925,2022-04-17,46994
233735,383.11736682626173,Major Appliances,Whirlpool Kenmore Dryer Heater Thermostat 3977767,2941,2022-04-17,32027
233736,817.6004521022312,Mobile_Electronics,"Generic Car Dashboard Video Camera Vehicle Video Accident Recorder (2.0"" 1080P)",1509,2022-04-17,49895
233737,887.4276163064096,Office Products,Paper Magic All Occasion Handmade and Embellished Greeting Card,1264,2022-04-17,47860
233738,343.48303586203764,Outdoors,Deluxe Heavy-Duty Military Folding Cot (500 pound capacity),2673,2022-04-17,16804
233739,619.4608999888613,Music,Transplanting,3194,2022-04-17,17720
233740,429.3396518872951,Electronics,Bose SoundTrue Headphones On-Ear Style,2961,2022-04-17,11287
233741,84.38611607889591,Books,"Super Casino: Inside the ""New"" Las Vegas",2249,2022-04-17,5504
233742,635.0630214546194,Beauty,"Burt's Bees Natural Skin Care for Men Body Wash, 12 Fluid Ounces (Pack of 3)",1820,2022-04-17,23622
233743,422.15496347259096,Mobile_Apps,Dino Zoo,1492,2022-04-17,22895
233744,537.694956650797,Digital_Video_Download,Kung Fu Panda 2,2389,2022-04-17,5586
233745,833.9979762910586,Digital_Ebook_Purchase,Surrounded by Roses (Siren Publishing Classic),1753,2022-04-17,26776
233746,809.0594206150647,Major Appliances,KOBE Range Hoods Under Cabinet Hood 3-Speed,3206,2022-04-17,3467
233747,901.1851905509145,Major Appliances,GE JP328SKSS 30 Electric Cooktop - Stainless Steel,1677,2022-04-17,18378
233748,869.7861311648132,Mobile_Apps,Cribbage Pro Online,1558,2022-04-17,11465
233749,530.2468152438686,Major Appliances,Assurant 3-Year Kitchen Appliance Protection Plan ($50-$74.99),1297,2022-04-17,19196
233750,39.11732576510724,Electronics,"(25) Plastic 3Mil Thick Inner Sleeves for 12"" Vinyl Records - 12IH03 - Protect Against Dust!",1086,2022-04-17,27680
233751,166.43579085367202,Apparel,Zombie Woven Patch Black,3534,2022-04-17,37626
233752,711.6355206295717,Musical Instruments,"Electrohome Karaoke Machine Portable Speaker System CD+G/MP3+G Player with 3.5"" Video Screen, 2 Microphone Connections, Singing Music, & AUX Input for Smartphones, Tablets, & MP3 Players (EAKAR535)",2685,2022-04-17,9597
233753,641.194134333986,Digital_Ebook_Purchase,I Shall Live: Surviving the Holocaust Against All Odds,2640,2022-04-17,20423
233754,258.01167068365237,Digital_Video_Download,Band of Brothers Season 1,1386,2022-04-17,27983
233755,538.0179856455634,Digital_Software,Learning Adobe Encore CS6 [Download],1223,2022-04-17,15314
233756,532.9086333946208,Digital_Software,TaxACT 2014 Deluxe Federal Edition [Download],1740,2022-04-17,28239
233757,500.2169374901824,Musical Instruments,"Gibson Vintage Reissue Electric Guitar Strings, Light 10-46",3320,2022-04-17,9065
