sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
233233,664.0128416961121,Digital_Video_Games,Lost Tales of Egypt [Download],1870,2022-04-14,40715
233234,924.5686233976636,Digital_Video_Download,Stargate Universe Season 2,1580,2022-04-14,1644
233235,650.8083862898317,Digital_Music_Purchase,Alive For Jesus,1111,2022-04-14,23450
233236,206.413252009838,Outdoors,Diamondback Miz Della Cruz Girls' Cruiser (20-Inch Wheels),1616,2022-04-14,46399
233237,870.6325324107819,Digital_Video_Download,Starred Up,3078,2022-04-14,23398
233238,759.2736053067888,Office Products,Uxcell Metal Frame Business Credit ID Card Case Holder Organizer,2924,2022-04-14,13445
233239,782.4383274049699,PC,PrimoFlex Advanced LRT 1/2in.ID x 3/4in.OD Tubing Bundle (10ft pack) - Crystal Clear,2641,2022-04-14,17195
233240,716.3192334888288,Automotive,AutoVizion 1157 Super White 36 LED Light Bulb 1016 1034 1152 (Twin Pack) Lifetime Warranty,2579,2022-04-14,17904
233241,447.4699567714664,Mobile_Apps,MyScript Calculator,2484,2022-04-14,14841
233242,918.0862492409841,Digital_Video_Games,The Treasures of Mystery Island: The Ghost Ship,3107,2022-04-14,19622
233243,725.6085144767534,Health & Personal Care,"Moringa Powder - Leaf and Seed Powder in (97:3) Ratio - USDA Certified Organic, All Natural No Preservative - HerbsIndia",2751,2022-04-14,6869
233244,507.87254998819236,Grocery,"Koppers Rum Cordials, 5-Pound Bag",1834,2022-04-14,5107
233245,147.76711276384518,Electronics,"JVC HAS400B Lightweight Collapsible Headphones, Black",3492,2022-04-14,11437
233246,915.6855505933061,Digital_Ebook_Purchase,Mammy Walsh's A-Z of the Walsh Family: A Penguin Special from Viking,2815,2022-04-14,40309
233247,547.4543625367805,Automotive,Husky Liners 2nd Seat Floor Liner Fits 05-15 Tacoma Double Cab Pickup,3195,2022-04-14,15136
