sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
233391,368.62166464886246,Digital_Software,Microsoft Office Professional 2010 Product Key Card - 1PC/1User [Download],2409,2022-04-15,43360
233392,74.31300089425756,Digital_Ebook_Purchase,A.I. Apocalypse (Singularity Series Book 2),3589,2022-04-15,24772
233393,115.84965088400156,Mobile_Apps,Journal (Kindle Tablet Edition),1214,2022-04-15,41
233394,638.3070686357552,Outdoors,Topeak Pocket Shock DXG Fork & Shock Pump,1164,2022-04-15,46423
233395,674.6955657523602,Digital_Video_Games,Walking Dead Pack [Online Game Code],2912,2022-04-15,17089
233396,474.1314296294455,Beauty,Hugo Naturals - Handcrafted Bar Soap Sensuous Indonesian Patchouli & Sandalwood,2316,2022-04-15,5107
233397,678.3509382982893,Beauty,THE ONE by Dolce & Gabbana 0.20 oz EDP Roll-On UnBOXED,3296,2022-04-15,11709
233398,715.9940046236909,Automotive,RE-MOUNTING KIT W/OUT BUTTON (,1984,2022-04-15,19906
233399,87.70091507297482,Major Appliances,Whirlpool Part Number 6-920244: CONTROL PA,1246,2022-04-15,2276
233400,238.0122757980218,Digital_Video_Games,2K Strategy Super Pack [Download],3359,2022-04-15,47183
233401,303.572550016339,Books,Orchard On Fire: A Novel,2938,2022-04-15,233
233402,986.8847673946246,Digital_Music_Purchase,The Fruit of Boredom,1600,2022-04-15,30516
233403,900.3079605409781,Automotive,Sunforce 50012 1.8-Watt Solar Battery Maintainer,3557,2022-04-15,10892
233404,304.59249557216754,Automotive,4644 Pair,2467,2022-04-15,39211
233405,414.7451433547591,Baby,"Taggies Cozy Cart Cover, Neutral (Discontinued by Manufacturer)",3566,2022-04-15,42698
233406,813.4212683591988,Music,Parry: The Soul's Ransom ( Sinfonia Sacra) / The Lotos Eaters,2078,2022-04-15,26877
233407,11.933408633293496,Books,Stonehenge: 2000 B.C.--A Novel,3513,2022-04-15,41150
233408,187.3652367012952,Apparel,NYDJ Women's Evie Pull On Jeans,2812,2022-04-15,18775
233409,971.5844128084572,Health & Personal Care,Metagenics - MetaGlycemX - 60 Tablets,2908,2022-04-15,27
233410,314.66961080032434,Apparel,MSP by Miraclesuit Women's Yoga Pant with Wide Waistband and Core Control,2476,2022-04-15,22086
233411,179.52342051715775,Digital_Video_Games,Wildstar,2289,2022-04-15,46324
233412,291.5139185420515,Automotive,TYC Dodge Ram Pickup Driver Side Replacement Tail Light Assembly,2118,2022-04-15,22842
233413,147.37903817112584,Digital_Video_Download,The Couple,2098,2022-04-15,1272
233414,815.0100828478985,Mobile_Electronics,Power Acoustik Cw2-152 15 2200-Watt 2Ohm Crypt Series Dual Subwoofer,3026,2022-04-15,32780
233415,689.463823452685,Automotive,"Astro Pneumatic 5510 7-Piece Body and Fender Set, Hammers with Fiberglass Handles",3322,2022-04-15,9449
233416,833.8808890999575,Grocery,"Healthworks Gelatinized Maca Powder Organic, 8oz",1453,2022-04-15,21070
233417,655.9935240225733,Furniture,2-Pcs Sectional Sofa By Poundex # F7359,2267,2022-04-15,8924
233418,217.64278257328024,Digital_Video_Games,18 Wheels of Steel: American Long Haul,3604,2022-04-15,39360
233419,416.32796249399155,Baby,Trend Lab Hamper Set,1496,2022-04-15,45892
