sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
71919,701.5235897839634,Outdoors,Brunton ADC (Atmospherice Data Center) Pro,2329,2019-05-04,30049
71920,59.95842354168166,Musical Instruments,Snarks Packs,2356,2019-05-04,19039
71921,825.0263100478503,Office Products,"Lanyard, flat braid, non-breakaway, bulldog clip, 3/8"" wide (100pk)",3144,2019-05-04,10233
71922,699.6169377615286,Beauty,abHair® Remy Human Hair Weft Weave 4 Bundles Virgin 16 Inch 4 Pieces Same Length Natural Black/Off Black 1b 240g Fashionable Indian Curly for Fantastic Cheap Real Hair Extension Style,2027,2019-05-04,13225
71923,971.6323957001337,Gift Card,Amazon Gift Card - Print - Happy Birthday (Hats),2363,2019-05-04,45593
71924,174.60793742020417,Books,Winter: A Novel of a Berlin Family,1994,2019-05-04,8435
71925,299.9712591491293,Office Products,2 Pack V4INK® New Compatible CB435A 35A/CE285A 85A Toner Cartridge-Black,1006,2019-05-04,14202
71926,238.08313026210934,Mobile_Apps,Legendary Of Dragon,3234,2019-05-04,36797
71927,131.108562123868,Camera,Wasabi Power Battery and Charger for Panasonic DMW-BCG10,1958,2019-05-04,45850
71928,488.3892249862072,Apparel,Disney Boys' Cars Fleece Jacket,2305,2019-05-04,15312
71929,260.9191674156923,Musical Instruments,Rapco Horizon VCABLE250-18 Volume Control Instrument Cable 18-Feet,3371,2019-05-04,34163
71930,762.1965476415297,Grocery,Hinterland Trading Air Plant Velutina Tillandsia Beautiful Little Houseplant,3514,2019-05-04,30984
71931,237.09815328791277,Baby,Baby Food Containers- Sprout Cups - Reusable Stackable Storage Cups with Tray and Dry-erase Marker - 100% BPA Free,3226,2019-05-04,47091
71932,966.8863222087774,Grocery,Jelly Belly Berry Blue Jelly Beans,2984,2019-05-04,16287
71933,781.5747405433176,Beauty,"Neutrogena Oil-Free Moisture, Sensitive Skin, 4 Ounce (Pack of 2)",3068,2019-05-04,44508
71934,479.74028205016594,Mobile_Apps,PewDiePie,1403,2019-05-04,39937
71935,490.380956453261,Electronics,Monoprice 11536 Bluetooth On-the-Ear Headphones with aptX NFC and Built-in Microphone - Black,3567,2019-05-04,45265
71936,180.00843580734778,Camera,Canon AC Adapter Kit ACK-DC30,1016,2019-05-04,47007
71937,506.3372898262833,Camera,"High Capacity JVC BN-VF707, BN-VF707U, BN-VF707US, LY34647-002B Premium Quality Equivalent Lithium Ion Camcorder Battery",3108,2019-05-04,37705
71938,496.9395942785167,Music,99 Luftballons,2095,2019-05-04,15379
71939,388.6137124001528,Grocery,Lindt Lindor Truffles 60% Extra Dark Chocolate,2116,2019-05-04,2457
71940,914.2737802261536,Apparel,DressForLess Men's Layered Hooded Leather Jacket,1645,2019-05-04,29750
71941,621.195255915489,Electronics,Tonsee Miracast Wifi Display TV Dongle Receiver Wireless IPUSH AirPlay DLNA,1495,2019-05-04,6245
71942,640.7450023201224,Digital_Music_Purchase,Emma (Music from the BBC Television Series),1171,2019-05-04,9890
