sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
72723,187.60344354564776,Baby,American Baby Company 100% Organic Cotton Terry Hooded Towel Set,1515,2019-05-10,2118
72724,382.4281130788815,Apparel,"Leveret Big Boys ""Striped"" 2 Piece Pajama Set 100% Cotton (Size 6-14 Years)",3516,2019-05-10,48518
72725,560.9662986748285,Apparel,Nice Shades Plain Ankle Cotton Blend Mens Socks 1 Dozen Pairs. Size 9-11 Black,3160,2019-05-10,13097
72726,130.03987572335222,Books,Makers of Modern Strategy from Machiavelli to the Nuclear Age,2719,2019-05-10,37319
72727,350.73486323962567,Music,Through Being Cool,3609,2019-05-10,30356
72728,918.1857282051079,Automotive,OES Genuine Accelerator Belt Tensioner Assembly for select Infiniti/Nissan models,2066,2019-05-10,31266
72729,327.7534600349827,Books,Murder Gets A Life (A Souther Sisters Mystery),2973,2019-05-10,18845
72730,429.354887711324,Electronics,"Acrylic 'n' Shaped Headphones Stand / Headset Holder / Desk Display Hanger, Fit ATH, Bose QC3, QC2, QC15, AE2, AKG, Beats Studio, Solo, Wireless, Pro, Sennheiser, Parrot Zik, Panasonic, Sony, Logitech DJ, Professional Gaming and Many Earphones",1450,2019-05-10,5603
72731,992.7972037455593,Baby,Emily 4-in-1 Convertible Crib with Complete Toddler Mattress with Hypoallergenic Waterproof Cover,2215,2019-05-10,40244
72732,35.289195069345794,Apparel,SNS Pure Cotton Long Maxi Skirt,3493,2019-05-10,30741
72733,286.30293921373914,Musical Instruments,Hisonic Signature Series 2810N Closed 16-hole Flute,3564,2019-05-10,39561
72734,687.2506193978821,Music,The Sickness,3522,2019-05-10,1871
72735,339.27800303859425,Mobile_Apps,Calculator for Kindle,3518,2019-05-10,44582
72736,505.42638703452377,Baby,"Born Free Water Bottle, Stainless Steel 9 OZ",1085,2019-05-10,46115
72737,458.29039699964125,Mobile_Apps,Facebook Messenger,2119,2019-05-10,18639
72738,141.96532878875735,Grocery,"Maruchan Flavor Ramen Noodles, Chicken, 3 Ounce (Pack of 24)",1003,2019-05-10,9142
72739,151.6292009646917,Mobile_Apps,Order & Chaos Duels - Trading Card Game,3111,2019-05-10,7278
72740,649.4900910752959,Beauty,Deva Concepts Devacurl Microfiber Drying Deva Hair Drying Gloves,1922,2019-05-10,12005
72741,846.0014076251953,Camera,Canon PowerShot SD880IS 10MP Digital Camera with 4x Wide Angle Optical Image Stabilized Zoom,1878,2019-05-10,10344
72742,700.3011851729628,Digital_Ebook_Purchase,The Cracked Slipper (The Cracked Slipper Series Book 1),1030,2019-05-10,17570
72743,695.950480558772,Digital_Video_Download,"Power, Season 1",3471,2019-05-10,49485
72744,935.5120196582623,Digital_Video_Download,How I Met Your Mother Season 7,1653,2019-05-10,41555
72745,585.4548024688694,Major Appliances,"Wine Enthusiast 272 02 17 Silent 16 Bottle Touchscreen Wine Cooler, Stainless Steel",2738,2019-05-10,17206
72746,368.41312786398714,Camera,SquareTrade Camera/Camcoder Accident Protection Plan,2489,2019-05-10,31604
72747,902.307514396479,Baby,"MAM BPA Free Silicone Nipples Medium Flow, 2-Pack (Discontinued by Manufacturer)",1010,2019-05-10,16024
72748,424.779918570275,Outdoors,Kahtoola MICROspikes Traction System,2624,2019-05-10,44073
72749,976.167398470233,Health & Personal Care,Eyekepper 5-pack Spring Hinges Vintage Reading Glasses Men Includes Sun Readers,2810,2019-05-10,20957
72750,320.2048312726656,Outdoors,High Sierra Sheridan Backpack,1332,2019-05-10,15001
72751,828.6909218679988,Digital_Video_Download,"The Good Wife, Season 3",1296,2019-05-10,18410
72752,663.9316447335356,Digital_Music_Purchase,Take These Days,3303,2019-05-10,28270
72753,450.6238809678661,Furniture,Stephanie Country Ruffle Priscilla Curtains,3184,2019-05-10,10233
72754,854.5786632814552,Office Products,Includes bonus case & 2 AAA batteries!,1570,2019-05-10,11908
72755,251.58706829762409,Camera,BUILT Neoprene Hoodie Camera Case,3405,2019-05-10,3251
72756,329.71477310121804,Major Appliances,22003059 - Maytag Whirlpool Washer Drain Pump (Replaces: AP4027705 and PS2020805),2661,2019-05-10,26294
72757,363.1000851289874,Health & Personal Care,Butler G-U-M Travel Toothbrushes with Antibacterial Bristles - 2 ea,2052,2019-05-10,46043
72758,119.74378787162516,Electronics,CABTE High speed HDMI 1.4 HDMI cable 10ft 1080p with mesh&filters supports 3D&blue ray,2381,2019-05-10,41068
72759,176.98923578647762,Health & Personal Care,SmartyPants Kids Complete Gummy Vitamins,3139,2019-05-10,21121
72760,957.4563301653399,Outdoors,Topeak MTX Trunk Bag DXP Bicycle Trunk Bag with Rigid Molded Panels,3419,2019-05-10,40193
72761,12.575488780087257,Beauty,LA girl Mark my eyes bold eye liner,1218,2019-05-10,5632
72762,903.5048723883061,Apparel,KUT from the Kloth Women's Catherine Slim Boyfriend Jean,2342,2019-05-10,29700
72763,755.4735670499017,Beauty,Salon Pro 30 Sec. Easy Track Weft Sealer 3.4 Fl Oz. Clear,2927,2019-05-10,46187
72764,954.722885991344,Musical Instruments,[DISCONTINUED] Vox Joe Satriani Satchurator Distortion Pedal,3432,2019-05-10,34669
72765,283.5137688670499,Camera,Case Logic DCB-16 Compact Camera Case (RED),3480,2019-05-10,14081
72766,588.4748072594384,Digital_Ebook_Purchase,Vampire Historia a Series of Revelations The Making of Marea,3047,2019-05-10,35148
72767,497.3781530135573,Grocery,"Ekobrew Coffee Reusable Filter, Small, Violet",3473,2019-05-10,10136
72768,393.43078276129705,Major Appliances,"Hotpoint Compatible Refrigerator Water Filter for HWF, HWFA",3556,2019-05-10,19778
72769,815.4346748295237,Apparel,Stretch Cotton Capri Crop Seamed Leggings Tights,1642,2019-05-10,4174
72770,212.5755784293757,Electronics,Mitsubishi WD-65C9 180 Watt TV Lamp Replacement,1679,2019-05-10,30736
72771,881.3773151542094,Digital_Video_Games,Kingdoms of Amalur: Reckoning: Teeth of Naros - PS3 [Digital Code],1943,2019-05-10,2017
72772,885.9685508859509,Major Appliances,"KOBE CH2230SQB 720 CFM Stainless Steel Under Cabinet Range Hood from the CH-122 SQB Series, Stainless Steel",1560,2019-05-10,49151
72773,132.18304070766897,Beauty,Cricket Clipper Comb,3448,2019-05-10,25364
72774,845.8704635531502,Digital_Software,Riddle Me Scavenger and Treasure Hunt Clue Software,1622,2019-05-10,1550
72775,838.1787436424902,Grocery,Vanilla Stevia Flavored Drops-Stevia Select Natural Sweetener-Stevia Drops Extracted From Sweet Leaf -Stevia Liquid 2 Oz. Stevia -Best Tasting liquid Stevia Drops Guaranteed!,1262,2019-05-10,41413
72776,805.322205895352,Outdoors,TOE CLIPS SUNLITE ROAD STEEL w/LEATHER STRAP CP LG,1089,2019-05-10,37027
72777,744.9102670087402,Digital_Video_Download,Funeral Home (1980),3366,2019-05-10,6858
72778,634.5571593870039,Office Products,Uniden DECT4096 DECT 6.0 Two-Line Cordless Phone with Digital Answering System and Caller ID (Black),3283,2019-05-10,17106
