sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
72568,914.9888907364922,Outdoors,"Coleman 10-In. Steel Nail Tent Pegs, 4 Count",1187,2019-05-09,22682
72569,574.3390785398957,Furniture,Modern Contemporary Area Rug Design Sculpture 241,1307,2019-05-09,24118
72570,525.4551940049195,Digital_Ebook_Purchase,Square Foot Gardening Made Simple - 7 Steps To Simple and Sustainable Square Foot Gardening [Updated],1082,2019-05-09,42991
72571,937.0885571625439,Camera,Black Case for Nikon Coolpix S8100 Digital Camera,3140,2019-05-09,31179
72572,597.4075163558259,Digital_Music_Purchase,You're Going Down [Explicit],2678,2019-05-09,2978
72573,972.2113471262747,Automotive,OTC Impact Driver,1343,2019-05-09,32880
72574,197.30615931297726,Mobile_Apps,INSTYLE Magazine (Kindle Tablet Edition),1992,2019-05-09,5835
72575,818.3235765932559,Office Products,STEELMASTER Soho Collection Metal Display Shelf,1630,2019-05-09,46756
72576,255.29372063520702,Outdoors,Maxam Italian Mosaic Genuine Lambskin Leather Belt Bag,1652,2019-05-09,10478
72577,169.01501940576387,Music,The Morning Volume,3077,2019-05-09,6620
72578,140.5164932172192,Outdoors,Phantom 2 Truck 7.5 Black Skateboard Trucks (Set Of 2),2089,2019-05-09,41085
72579,28.32154807960552,Digital_Video_Games,Battlefield 4: Rising China,3420,2019-05-09,19042
72580,202.43117854507173,Electronics,AmazonBasics On-Ear Headphones,1587,2019-05-09,12673
72581,929.2644158536946,Office Products,Staedtler Tub Pencil Sharpeners double-hole sharpener 2 Pack,3199,2019-05-09,42264
72582,30.253658141526994,Music,Psychedelic Pill,2140,2019-05-09,48482
72583,500.1899902688488,Automotive,2007-2016 Jeep Wrangler 2 Door-Door Entry Guards,1329,2019-05-09,39564
72584,55.864283345763276,Automotive,Standard Motor Products ALS32 ABS Wheel Speed Sensor,2480,2019-05-09,45632
72585,272.1235869612112,Major Appliances,"LG LFX25978 24.9 Cubic Feet French Door Refrigerator with Tall Water and Ice Dispenser,",3296,2019-05-09,30819
72586,661.420924999926,Apparel,Alfa Global Women's Flower Printed Chiffon Crew-neck Sleeveless Top,2916,2019-05-09,11414
72587,61.85778668633863,Electronics,"VGA Cable 30ft - Computer / Monitor / Projector / PC / TV Cord 15 PIN, 30 Feet Long Video Cord - TP606 ...",3210,2019-05-09,12111
72588,92.65791190251333,Grocery,"Keurig 2.0 Green Mountain French Roast Coffee , K-Carafe Packs",2011,2019-05-09,32551
72589,771.3386776764862,Office Products,"5 Mil File/Index Card Laminating Pouches 3-1/2"" x 5-1/2"" (200/bx)",2968,2019-05-09,29428
72590,216.2288846705655,Digital_Video_Download,Family of Spies,1563,2019-05-09,36392
72591,607.5131500309765,Digital_Software,Norton Security 5 Devices - 60 Day Free Trial [Download],2372,2019-05-09,28325
72592,491.5012558656776,Apparel,Tube Fitted Lace Strapless Evening Cocktail Prom Party Dress with Bow,1868,2019-05-09,9247
72593,789.1110702115161,Major Appliances,Grizzly H4229 Anti-Fatigue Mats - 24&#34; x 60&#34;,2272,2019-05-09,46011
72594,305.368309336352,Music,Through Children's Eyes: Little-Folk Songs for Adults,1968,2019-05-09,48596
72595,200.83288115266413,Office Products,EZPass I-Pass Holder Velcro Tape 3m Dual Lock Adhesive Mounting Strips w/ Wipe,1818,2019-05-09,23401
72596,586.8118107541864,Digital_Ebook_Purchase,The Four Pillars of Investing: Lessons for Building a Winning Portfolio,3524,2019-05-09,29718
72597,510.44905099869396,Mobile_Electronics,N2A Cards (R) - Transform your Nook Tablet into a Kit-Kat 4.4.2 Android Tablet (new 2014 version) - (16 GB),2322,2019-05-09,112
72598,48.94920712365877,Music,Into the Sun,2415,2019-05-09,32065
72599,162.87451580437892,Health & Personal Care,Nature's Baby Organics Shampoo & Body Wash(Pack of 2),3328,2019-05-09,27418
