sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
73976,326.38890477964947,Digital_Video_Games,The Sims 3 Deluxe [Download],1830,2019-05-18,16364
73977,868.6846407860073,Camera,Sony Alpha A390 Digital SLR with 18-55mm Lens + HUGE ACCESSORIES PACKAGE INCLUDING WIDE ANGLE MACRO LENS + 2X TELEPHOTO LENS + 3 PC FILTER KIT + 8GB SDHC MEMORY CARD + MEMORY CARD READER + 2x EXTENDED LIFE BATTERIES + SOFT CARRYING CASE + TRIPOD & MUCH MORE!!,1918,2019-05-18,14256
73978,404.5862321679069,Office Products,"EXPO Dry Erase Board, Composite Frame, Black",2075,2019-05-18,5386
73979,170.8719448501376,Mobile_Apps,3ABN,3326,2019-05-18,27247
73980,669.095965869841,Books,Time Travel: A How-To Insiders Guide,3110,2019-05-18,1850
73981,151.43735734636817,Digital_Ebook_Purchase,"Worth Dying For (Jack Reacher, Book 15)",1239,2019-05-18,40831
73982,510.9418971090897,Outdoors,"Camelbak Better 0.5L Bottle, Berry",3203,2019-05-18,23267
73983,362.1679703311855,Automotive,"LEDwholesalers High Power 42mm Festoon Dome Light with 3xSMD5630 10-30V DC, White, 1452WH",1043,2019-05-18,44975
73984,751.3997273264084,Beauty,Thayers Alcohol-free Unscented Witch Hazel Toner (12-oz.),1574,2019-05-18,19408
73985,334.55830557606777,Music,Natalia Oreiro,1056,2019-05-18,41279
73986,175.90304037497182,Musical Instruments,Pyle Powered Active Bluetooth PA Amplifier System - 15 Inch Bass Subwoofer Loudspeaker w/ Built-in USB for MP3 - DJ Party Portable Sound Stereo Amp Sub for Concert Audio or Band Music - PPHP1537UB,2814,2019-05-18,47669
73987,537.8451945259493,Camera,"Panasonic LUMIX DMC-ZS6 12.1 MP DIGITAL CAMERA BLACK - 3.0 "" TFT Screen LCD Display!!",1634,2019-05-18,37765
73988,95.12521387328232,Mobile_Apps,iFire,1023,2019-05-18,24492
73989,192.28129824148587,Apparel,"Morris Costumes Big Boys M Jackson Military Jacket, Small",1923,2019-05-18,15127
73990,14.316348861165174,Digital_Video_Download,Elsa & Fred,1484,2019-05-18,20972
73991,187.3163963378232,Music,Gloria Bliss,2910,2019-05-18,44993
73992,250.80515191550413,Mobile_Apps,Mahjong Solitaire (Ad Free),2736,2019-05-18,27330
73993,905.5683218795541,Beauty,Bath Soak with Dead Sea Mineral Salt for Muscle Pain - Natural Skin Detox & Relaxing Aromatherapy with Organic Lavender Clary Sage & Palmarosa - Relieve Stress & Strengthen Immune System Scoop Inside,1948,2019-05-18,36404
73994,960.2345390368682,Digital_Video_Games,Cake Mania 2 [Download],2703,2019-05-18,9708
73995,127.23501814248704,Camera,VueZone System Motion Detection Camera,2094,2019-05-18,40317
73996,63.057632371368875,PC,Griffin Technology GC17097 USB Mini-Cable Kit,1023,2019-05-18,25188
