sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
209730,317.6603160088948,Camera,NEEWER 58mm 3 Piece Filter Kit (UV-CPL-FLD) for Canon Rebel XSi XT T1i 18-55mm & More!,1702,2021-11-09,23371
209731,280.87459768023945,Furniture,Sauder Orchard Hills Corner Entertainment Credenza - Carolina Oak,1390,2021-11-09,3406
209732,57.00327660014353,Books,Something Happened and I'm Scared to Tell: A Book for Young Victims of Abuse,2595,2021-11-09,10806
209733,869.1373410328282,Digital_Video_Games,XCOM: Enemy Within [Online Game Code],2820,2021-11-09,49153
209734,552.7577023017986,Apparel,Stretch Simple Cotton Mini Skirt Minijoup Basic Plain Skirt,1617,2021-11-09,13320
209735,997.7196510361534,Office Products,Vaultz Locking Laptop Case,2720,2021-11-09,11053
209736,924.4094851803618,Digital_Software,Envelope Printer [Download],1954,2021-11-09,48244
209737,771.1192035261619,Mobile_Electronics,8 INCH car dvd gps for 2011 --2012 subaru Subaru OUTBACK&LEGACY with steering wheel conrtol+dualzone+SRS audio+IPOD+MAP,2616,2021-11-09,36738
209738,29.56150174182298,Baby,Safety 1st Spring n' Release Latches,1775,2021-11-09,17913
209739,420.9896597008578,Furniture,Troysys Round 3/8 Inch Thick Pencil Polished Tempered Glass Table Top,3549,2021-11-09,36926
209740,547.089009383864,Camera,Nikon 18-135mm f/3.5-5.6G ED-IF AF-S DX Zoom-Nikkor Lens for Nikon Digital SLR Cameras (Discontinued by Manufacturer),3152,2021-11-09,7888
209741,140.28802288188126,Electronics,RCA Universal AC Adapter-AH3WH,3589,2021-11-09,20155
209742,541.5683431392416,Baby,"2 Pack Natursutten BPA Free Natural Rubber Pacifier, Butterfly Shield, Orthodontic nipple",3427,2021-11-09,804
209743,549.0915712404845,Digital_Music_Purchase,Kidz Bop 20,1350,2021-11-09,34537
209744,958.5755318128528,Apparel,Women's Hand Painted Black Paradise Silk Kimono Jacket Art to Wear Plus Size,1218,2021-11-09,21423
209745,263.59766196692135,Major Appliances,1 X NEW Replacement Part - Whirpool Dryer Thermistat Kit Part# 3977393,3201,2021-11-09,6281
209746,230.43810113965608,Electronics,V-MODA Crossfade Over-Ear Headphone Metal Shield Kit,3413,2021-11-09,27018
209747,604.7561204220937,Musical Instruments,Audio2000s ADM1064B Professional Cardioid Dynamic Microphone With 16 ft. Detachable Cable - Black Metal,1209,2021-11-09,45366
209748,950.8497809301197,Mobile_Electronics,IG-A03L+BKT40: i.Trek Long Spring Vent Mount with Bracket for Garmin Nuvi 40 40LM,2106,2021-11-09,7809
209749,336.9010516953859,Digital_Music_Purchase,Venusian Skies,3264,2021-11-09,23220
209750,507.01654229471853,Furniture,"Lorell Executive High-Back Chair, Mesh Fabric, 28-1/2""x28-1/2""x45, BK",2944,2021-11-09,19964
209751,449.6248882965152,Mobile_Apps,Halloween Drops - Match three puzzle,2814,2021-11-09,22743
209752,777.0372577355236,Automotive,Stoner 'Invisible Glass' Glass Cleaner Wipe,1745,2021-11-09,12737
209753,922.4972083649553,Office Products,"ATG 34-874/L MaxiFlex Ultimate - Nylon, Micro-Foam Nitrile Grip Gloves - Black/Gray - Large - 12 Pair Per Pack",1158,2021-11-09,11678
209754,404.272659534883,Office Products,"HP OfficeJet 7210 All-in-One Printer, Fax, Scanner, Copier",2188,2021-11-09,22402
209755,416.4942304079233,Books,Polymer Modifiers and Additives (Plastics Engineering),1049,2021-11-09,11022
209756,887.5693550911368,Office Products,"Quality Park Clasp Envelopes, 10x13, Box of 100 (37897)",3443,2021-11-09,11636
209757,961.9160923187817,Beauty,"Burt's Bees Essential Everyday Beauty Gift Set,  5 Travel Size Products - Deep Cleansing Cream, Hand Salve, Body Lotion, Foot Cream and Lip Balm",2135,2021-11-09,8956
209758,561.1363983270786,Baby,Luvable Friends 8 Piece Drooler Baby Bibs,2751,2021-11-09,15169
209759,193.82102392671777,Automotive,HELLA 003399803 Supertone 12V High Tone/Low Tone Twin Horn Kit,1580,2021-11-09,44235
209760,184.1865903506746,Electronics,Portable Travel Carry Case Bag Pouch Holder for Bose Soundlink Color Bluetooth Speaker Color Black,2349,2021-11-09,24679
209761,78.58106158049829,Mobile_Electronics,2 Pack HMDX HX-P240GY Jam Plus Portable Speaker - Allows You To Pair A 2nd JAM Plus Speaker For True Stereo Sound (Grey) + FREE Bonus Photive 2600mAh Portable Battery Charger - Allows You To Charge Your Speakers or Phone On The Go,3165,2021-11-09,42829
209762,973.2767251354493,Baby,Kiddopotamus Elite Duomat 2 in 1 Car Seat Protector Mat,2830,2021-11-09,39805
209763,584.5357695066324,Major Appliances,Replacement Blue Control Knob For 8181881 Fits Whirlpool Kenmore Duet Washer,3436,2021-11-09,17873
209764,664.5147948851738,Music,Addicted to You,1624,2021-11-09,28021
209765,724.8747464978693,Mobile_Apps,Penguin: Frozen Fall,2494,2021-11-09,4183
209766,331.4454760944778,Automotive,WARN VR8000 8000 lb Winch,1131,2021-11-09,23785
209767,826.2164034227595,Apparel,Peach Couture Paisley Bordered Bohemian Print Maxi Dress with Surplice Neckline,3126,2021-11-09,29740
209768,82.1817320276066,Music,New [Deluxe Edition],1099,2021-11-09,24978
209769,518.6906777990032,Digital_Video_Games,Max Payne [Download],2386,2021-11-09,16301
209770,736.7282892780561,Office Products,3 Mil Clear Letter Size Thermal Laminating Pouches 9 X 11.5 Qty 100 (UNV84622),1727,2021-11-09,15880
