sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
119883,848.8829911649598,Office Products,"Paper Mate PhD Ultra Mechanical Pencil, 0.5 mm, Black Barrel, Pack of 3 (Bulk Packaging)",2099,2020-03-21,9576
119884,347.6821325378844,Digital_Ebook_Purchase,"KidVentures: 50 Outdoor Experiences of Wonder, Discovery, & Childhood Memories",1595,2020-03-21,10162
119885,430.532923438081,PC,SanDisk 128GB Ultra MicroSDXC UHS-I Card with Adapter (SDSQUNC-128G-GN6MA),3278,2020-03-21,49103
119886,555.9631918863975,Electronics,Cable Matters 3-Outlet Wall Mount Surge Protector with 2.1A Dual USB Charging,1116,2020-03-21,4937
119887,522.2848035483606,Digital_Video_Download,Tyler Perry's Single Moms Club,2538,2020-03-21,11317
119888,473.1151580776251,Furniture,Alera Single-Tier Rolling File Cart,2275,2020-03-21,8439
119889,308.4148478633875,Major Appliances,"Whirlpool RY160LXTQ 30"" White Electric Slide-In Coil Range",3108,2020-03-21,1744
119890,696.3191437568124,Major Appliances,"PART # WE12X82 OR 134163400 GENUINE FACTORY OEM CLOTHES DRYER DRUM BELT FOR GE, HOTPOINT, FRIGIDAIRE AND KENMORE",3451,2020-03-21,2615
119891,174.5656067866117,Mobile_Apps,World Series of Poker - WSOP Texas Holdem Free Casino,2647,2020-03-21,8835
119892,71.07079650022206,Mobile_Apps,The Wheels On The Bus,1450,2020-03-21,36870
119893,426.21623914147096,Outdoors,Blackburn Quadrant and Mars 3.0 Combo Bicycle Light Set,1827,2020-03-21,39372
119894,967.8487832061687,Mobile_Apps,Slender Man! Chapter 1: Alone,3370,2020-03-21,24655
119895,974.6841441537267,Office Products,"Zebra Highlighter Mildliner, 3 Color Set",3432,2020-03-21,31306
119896,755.6322204947951,Music,Center Stage (2000 Film),2329,2020-03-21,47716
119897,492.3557439244955,Automotive,SOLAR ESA1 12V Male to Male Outlet Charger Cord,2894,2020-03-21,22608
119898,563.2358887009088,Furniture,"Tall Storage Cabinet with 4 Doors Pantry Cupboard Has Two Adjustable Shelves and One Fixed Shelf. Guaranteed. Kitchen Cabinets Store Cookbooks and Pantry Goods. Use in Bedroom or Dorm for Linens, Towels. In the Garage, It's a Utility Supply Closet. (Alder)",1069,2020-03-21,47010
119899,297.24389035358007,Digital_Ebook_Purchase,Journey Of The Mountain Man,3451,2020-03-21,37029
119900,251.8731850532366,Automotive,CURT 56002 Custom Wiring Harness,2424,2020-03-21,36173
119901,227.97089497628022,Digital_Software,H&R Block At Home 2011 Deluxe + State,3360,2020-03-21,28634
119902,861.4476318916167,Digital_Video_Games,ArcheAge: Archeum Starter Pack [Online Game Code],2395,2020-03-21,35022
119903,290.56453263479256,Musical Instruments,"Neewer&reg; SilverUniversal Microphone Shock Mount Holder Clip Anti Vibration Suspension High Isolation, Bearable Load 3KG / 106oz",1056,2020-03-21,30464
119904,705.7264785763696,Digital_Video_Download,"The Walking Dead, Season 5",3290,2020-03-21,31915
119905,406.63910764287124,PC,"AVANTEK Laptop Cooling Pad, 2 x 160mm Heavy Duty Fans, Ultra Slim Quiet Notebook Cooler with Adjustable Mounts, 2 USB Ports, Blue LED Lights",1205,2020-03-21,4493
119906,600.2890633555057,Digital_Video_Download,Azorian: The Raising of the K-129,2456,2020-03-21,7713
119907,632.3991758308068,Apparel,MBJ WT671 Womens Handkerchief Hem Tank Tunic Top 2X WHITE,1821,2020-03-21,4767
119908,706.9757047605594,Digital_Software,TurboTax Premier Fed + Efile + State,2437,2020-03-21,23101
119909,540.8930485505052,Digital_Music_Purchase,Lake Of Fire,3562,2020-03-21,7649
119910,775.3708999986816,Electronics,JAM Classic Bluetooth Wireless Speaker (Black) HX-P230BK,2563,2020-03-21,8326
119911,921.2246185270925,Digital_Video_Download,Centurion,3537,2020-03-21,25639
119912,481.8082482934043,Health & Personal Care,Embassy™ Genuine Leather Cigarette Case,3322,2020-03-21,36148
119913,563.7874133668423,Apparel,Election 2016 Donald Trump For President 2016 Stacked Black Adult T-Shirt,3499,2020-03-21,42053
119914,841.7723990275525,Digital_Video_Download,Horrible Bosses 2 (Extended Cut),2653,2020-03-21,16074
119915,563.1296275173578,Digital_Video_Games,Assassin's Creed IV Black Flag - PS3 [Digital Code],3209,2020-03-21,27389
119916,221.85735859091156,Music,The Marshall Mathers LP,1308,2020-03-21,37
119917,512.6830104670585,Baby,"Tiny Love Take Along Mobile, Animal Friends",2902,2020-03-21,13216
119918,872.9462757967505,Furniture,Milliard Lightweight 74 by 31-Inch Folding Cot/Bed with Mattress (Mattress Color May Vary),3518,2020-03-21,38612
119919,776.3988670402371,Baby,Edushape Melody Snaily,3059,2020-03-21,12698
119920,16.907459394286846,Music,Westerns,2700,2020-03-21,45954
119921,727.9334963879678,Health & Personal Care,"Superior Labs – Best Natural Biotin NonGMO Supplement – For Luscious Longer Hair and Lashes – Stronger Nails – Healthy Skin – Energy Booster – Healthy Weight - 5000 mcg, 120 Vegetable Caps",2713,2020-03-21,21058
119922,445.95915223696437,Music,Magnolia: Music from the Motion Picture,2338,2020-03-21,21445
119923,986.2785582647559,Major Appliances,Sonya Compact Portable Apartment Small Washing Machine Washer 1.9cuft./15.4lbs/free Casters Included,2445,2020-03-21,31730
119924,397.071866264044,Office Products,"SPEED Compatible Ink Cartridge Replacement for Epson T127 (Black, Cyan, Magenta, Yellow, 4-Pack)",2272,2020-03-21,41171
119925,709.1078738847312,Electronics,SunLabz® AA Rechargeable Batteries (4 Pack) Highest Performance NiMH 2800mAh,3041,2020-03-21,14049
119926,936.1226532950238,Digital_Video_Download,Fifty Shades of Grey,2472,2020-03-21,31604
119927,516.6723914893369,Grocery,Habanero Cherry Grass Fed Beef Bar (Pack of 6),1133,2020-03-21,19395
119928,339.01458380859896,Outdoors,Hillbilly Full Finger Wrist Guard Gloves,2707,2020-03-21,26838
119929,284.62045328271006,Automotive,"Carrand 93088 10"" Bi-Level Brush with 8' Aluminum Handle",2672,2020-03-21,20300
119930,453.73738494978926,Furniture,White Thyme &#38; Ginger 6 oz Reed Diffuser Refill by San Miguel - Pomeroy,2222,2020-03-21,3041
119931,74.53068402917228,Mobile_Electronics,Cutaway Practice 7 pins Brass Lock training Skill Pick for Locksmith Learning,3532,2020-03-21,27720
119932,83.16937955532086,Digital_Video_Download,The Dark Knight Rises,1857,2020-03-21,49779
119933,875.5501337531199,Electronics,JLab JBuds Hi-Fi Noise-Reducing Ear Buds (Purple),3362,2020-03-21,15622
119934,738.1224043978483,Apparel,Levi's Men's 550 Relaxed-Fit Jean,3030,2020-03-21,14002
119935,669.2389536447346,Camera,Foscam FI8918W Wireless/Wired Pan & Tilt IP/Network Camera with 8 Meter Night Vision and 3.6mm Lens (67° Viewing Angle),1731,2020-03-21,43910
119936,393.48505386281647,Digital_Music_Purchase,Rhythmatic Eternal King Supreme [Explicit],2121,2020-03-21,15974
119937,41.484771415707954,Mobile_Electronics,"Lumsing&reg; Portable Wireless Bluetooth Speaker with NFC Built-in Microphone, Powerful Sound Rechargeable Battery up to 1 Day Playtime",2967,2020-03-21,1732
119938,354.757736416513,Digital_Software,Block Financial H&R Block Tax Software 14 Basic,3369,2020-03-21,22891
119939,298.9786902649353,Music,Believe,2449,2020-03-21,32932
119940,231.55545815021287,Digital_Ebook_Purchase,"Those Angry Days: Roosevelt, Lindbergh, and America's Fight Over World War II, 1939-1941",3601,2020-03-21,14792
119941,806.2222299428415,Baby,Potty Training Urinal for Boys,1516,2020-03-21,35460
119942,178.6263576186584,PC,"KOOTION 10PCS USB flash Drives Memory Stick Thumb Drives Storage Pen Disk,Red",3013,2020-03-21,47483
119943,989.3201415181107,Outdoors,Blackburn AirTower 3 Bicycle Pump,2034,2020-03-21,8240
119944,367.732951912897,Outdoors,Kelty Grand Mesa 6-Person Tent (Ruby/Tan),2371,2020-03-21,19638
119945,635.0893746975113,Outdoors,"Cressi Palau Long Fins, Focus Mask, Dry Snorkel, Snorkeling Gear Package …",3385,2020-03-21,8373
119946,340.863822449246,Music,Full Speed Ahead,1641,2020-03-21,33976
119947,668.5299092222998,Digital_Ebook_Purchase,Figuring out Fibromyalgia: Current Science and the Most Effective Treatments,2152,2020-03-21,21994
