sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
235401,916.3044380494609,Music,Los Primera,1704,2022-04-29,11746
235402,594.0461102226138,Grocery,"Kyoto Sweets Assortment ""Kyoto Flower""",2987,2022-04-29,3103
235403,588.0872288885199,PC,Skipdr PS3 Disc Repair/clean,1386,2022-04-29,41071
235404,679.2813657188448,Music,Band of Gypsys,2785,2022-04-29,12701
235405,740.4038628745491,Major Appliances,"Electrolux EW27EW65G 27"" Electric Double Wall Oven with Wave-Touch Controls and Luxury-Glide Oven Rac,",2859,2022-04-29,11214
235406,723.410421476317,Apparel,ToBeInStyle Women's Oversized Off The Shoulder Dolman Blouse,3424,2022-04-29,28982
235407,935.1647140904687,Apparel,WonderWink Women's Scrubs Romeo Six-Pocket Flare Leg Pant,1394,2022-04-29,31790
235408,476.51232545280544,Grocery,"Marshalls Creek Spices Onion Granulate, XX-Large, 6 Pound",1854,2022-04-29,31011
235409,203.20502653184815,Digital_Video_Games,Dragon Age Inquisition,2332,2022-04-29,36154
235410,10.648793183571772,Beauty,3121 Perfume by Revelations Perfume & Cosmetics for women Personal Fragrances,3603,2022-04-29,36750
235411,910.5088550312311,Mobile_Apps,Thrive Island - Survival,2285,2022-04-29,30063
235412,64.73406599809005,Furniture,"Target Marketing Systems Shaker Collection Contemporary Rectangle Dining Table Sized for 4, Espresso",2673,2022-04-29,26537
235413,98.99189174477904,Automotive,Sports Imports LLC 2 Seats Universal Carbon Fiber Dual Temp Seat Heater Installation Kits - Free 3' Switch Extension,1244,2022-04-29,42037
235414,91.52778866914959,Major Appliances,Koolatron Coca Cola 28-Can Fridge,1440,2022-04-29,42701
235415,190.33829897394463,Mobile_Apps,Roblox,1353,2022-04-29,35471
235416,929.9257115582863,Office Products,Cara Cara Book Cover,1064,2022-04-29,12785
235417,824.0941675717165,Digital_Video_Games,Dr. Mario Online Rx [Online Game Code],2240,2022-04-29,26086
235418,496.15005546039487,Books,House of Sand and Fog (Oprah's Book Club)  (Vintage Contemporaries),1037,2022-04-29,2164
235419,712.9492842160473,Camera,Olympus 18-180mm f/3.5-6.3 Zuiko Lens for E Series DSLR Cameras,3312,2022-04-29,33840
235420,950.9969195936471,Digital_Ebook_Purchase,"Third Time's a Charm: Holland Springs, Book 3 (Contemporary Romance)",1407,2022-04-29,43301
235421,900.7161123590167,Camera,"USA Gear FlexARMOR Universal Camera Case Sleeve for Off-Set Lens Cameras - Works With Panasonic Lumix DMC-ZS110 , DMC-TZ80 , Olympus Stylus SH-3 and More Cameras",3265,2022-04-29,35563
235422,422.68715490252566,Office Products,Antique Style Shopkeepers Triple Bell ~ Brass Store Doorbell,2549,2022-04-29,42067
235423,758.5259935703178,Musical Instruments,OM Symbol Brass Altar Bell,2870,2022-04-29,45844
235424,878.5830440045488,Electronics,Professional DVD/CD Disc Cleaner and Reconditioner - Cleans Blu-Ray Discs,1940,2022-04-29,42528
235425,445.26193020746274,Grocery,"Walden Farms, Bleu Cheese Dressing, 12 oz",1344,2022-04-29,23108
235426,151.19271365361985,Major Appliances,Whirlpool Part Number 4713-001165: LAMP,1545,2022-04-29,38184
235427,596.7560184284129,PC,"NETGEAR N300 Wi-Fi Range Extender, Essentials Edition (EX2700)",1595,2022-04-29,27851
235428,400.7242490210301,Digital_Video_Download,Villa Des Roses,2515,2022-04-29,29283
235429,733.3073642874361,Digital_Ebook_Purchase,Honor Thy Thug (Thug Series Book 6),3024,2022-04-29,11982
235430,134.73581858003962,Grocery,"Jade Leaf - Organic Japanese Matcha Green Tea Powder, Classic Culinary Grade (For Blending & Baking)",3294,2022-04-29,20332
235431,421.8767949024118,Digital_Ebook_Purchase,DC Comics Digital Sneak Peeks 11-28-2012,2743,2022-04-29,21143
235432,533.2106609677026,Baby,ZoLi BUZZ B Electric Nail Trimmer,1454,2022-04-29,30298
235433,809.175215163672,Automotive,Garelick/EEz-In 31600:01 Marine Outboard Motor Carrier,2642,2022-04-29,4729
235434,143.93205116534747,Automotive,"Browning Deer Head 12""",2388,2022-04-29,11095
235435,114.87319005548679,Apparel,Grumpy Cat Face and Ears Trucker Hat,1393,2022-04-29,44477
235436,426.0006365769208,Office Products,"HP 932XL - CN053AE - print cartridge - 1 x black - for Officejet 6100 ePrinter, 6600 H711a, 6700 Premium H711n",3429,2022-04-29,22897
235437,41.38428641667301,Digital_Video_Games,Civilization V: Korea and Ancient World Combo Pack [Online Game Code],1802,2022-04-29,14742
235438,436.7411373179755,Music,Gospel,3254,2022-04-29,16796
235439,315.8615078512111,Beauty,Kama Sutra Honey Dust Sweet Honeysuckle 8 oz.,1677,2022-04-29,31936
235440,635.9425968537605,Outdoors,"Zippo Wick, Individual Card",1763,2022-04-29,17522
235441,476.74044314765524,Baby,Safe Fit Seat Belt Adjuster,1414,2022-04-29,47020
235442,928.1437458335656,Baby,Animal Alphabet Baby Nursery Peel andStick Wall Art Sticker Decals,1951,2022-04-29,41296
235443,468.69277371168687,Beauty,High Quality 8 GB/16GB Owl Crystal Jewelry USB Flash Memory Drive Necklace,2242,2022-04-29,31478
235444,817.1764122931312,Digital_Music_Purchase,Katy McAllister,2637,2022-04-29,37051
235445,20.666884702720324,Digital_Video_Download,The Jinx,3185,2022-04-29,3708
235446,850.3493641586717,Apparel,eVogues Rhinestone Accented Long Cami Top,2700,2022-04-29,26318
235447,590.5403383358536,Automotive,CURT 11469 Class 1 Trailer Hitch,3425,2022-04-29,12067
235448,395.5234341531541,Digital_Ebook_Purchase,Tangled (The Tangled Book 1),1522,2022-04-29,45075
235449,273.585889183249,Digital_Software,Quicken Rental Property Manager 2,3253,2022-04-29,37957
235450,613.7640422940644,Health & Personal Care,NorthShore Premium Super-Absorbent Underpads (Chux),1795,2022-04-29,38977
235451,890.4834099806719,Mobile_Apps,Fairy Farm: Magic Village Adventures,1721,2022-04-29,28715
235452,732.88674157958,Mobile_Apps,Shredder Chess,2546,2022-04-29,42413
235453,618.7276869180974,Electronics,Active Living Oversized Digital LED Dynamic Wall Clock,2930,2022-04-29,1593
235454,372.58235208076223,Automotive,Hopkins Subzero 13911 Waterproof Ice Scraper Mitt,1814,2022-04-29,30980
235455,737.9568271341966,Digital_Ebook_Purchase,CyberStorm,3014,2022-04-29,18527
235456,790.1599399664498,Apparel,Southpole Men's Big-Tall High Definition and Screen Print Graphic T-Shirt,2887,2022-04-29,16984
235457,530.7851961900965,Camera,"Westcottt #300 Photo Basics 30"" DigiTen",2359,2022-04-29,48743
235458,861.9241479555661,Major Appliances,Maytag MGD7000XW,1360,2022-04-29,6466
235459,661.0370396591458,Major Appliances,"Z Line KB-30 30"" 760 CFM Wall Mount Range Hood",2641,2022-04-29,41725
235460,233.67449612561055,Electronics,Sony HTXT1 2.1-Channel TV Base Speaker with Built-in Subwoofer,2097,2022-04-29,40589
235461,323.8988625156354,Digital_Video_Download,Brotherhood Season 1,1497,2022-04-29,40561
235462,665.0285808780918,Video DVD,Star Trek Into Darkness (Blu-ray + DVD + Digital HD),3201,2022-04-29,23433
235463,513.9065374745246,Office Products,Softalk 48102 Phone Coil Cord 12-Feet Black Landline Telephone Accessory,1338,2022-04-29,15503
235464,816.5833475113386,Digital_Video_Games,Far Cry 4,1934,2022-04-29,1499
235465,862.1444612601388,Baby,Aden By aden + anais Muslin Swaddle Blanket 4 Pack,1036,2022-04-29,41583
235466,766.1564106882553,Beauty,Acqua Di Gio By Giorgio Armani For Women. Eau De Toilette Spray 1.15 Ounces,3035,2022-04-29,8276
235467,391.67433436452995,PC,Sony Class 10 Micro SDHC R40 Memory Card,1971,2022-04-29,19081
235468,847.0024546901116,Digital_Video_Games,The Banner Saga [Online Game Code],1031,2022-04-29,4711
235469,258.65075447295305,Digital_Video_Games,Call of Duty: Advanced Warfare - PC [Online Game Code],1488,2022-04-29,42270
235470,827.6307490908836,Furniture,"Tall Storage Cabinet with 4 Doors Pantry Cupboard Has Two Adjustable Shelves and One Fixed Shelf. Guaranteed. Kitchen Cabinets Store Cookbooks and Pantry Goods. Use in Bedroom or Dorm for Linens, Towels. In the Garage, It's a Utility Supply Closet. (Alder)",3128,2022-04-29,33907
235471,477.2896312205208,Digital_Video_Download,Snatch (Feature),1227,2022-04-29,25552
235472,768.9872209459157,Electronics,Sangean RCR-5 Digital AM/FM Clock Radio,1533,2022-04-29,24095
235473,176.02083365347175,Furniture,Oak & Black Double Multimedia Storage Tower,1277,2022-04-29,44601
235474,607.1727766095955,Grocery,"Honey Maid Graham Crackers (14.4-Ounce Boxes, 12-Pack)",1645,2022-04-29,16470
235475,860.3015969929481,Mobile_Apps,Eternium: Mage and Minions,3477,2022-04-29,13283
235476,49.976072307013574,Digital_Video_Download,American Crime,3431,2022-04-29,20383
235477,351.0545838290862,Health & Personal Care,"luvs diapers size 5, 140 count",1862,2022-04-29,30793
235478,397.3346883615318,Digital_Software,Microsoft Windows Store Gift Card,1350,2022-04-29,30584
235479,683.6732080793167,Books,How to Power Tune Ford Sohc: 4-Cylinder 'Pinto' & Cosworth Dohc Engines for Road & Track (Speedpro),1856,2022-04-29,27587
235480,653.7644787412584,Music,Native North American Child: An Odyssey,1516,2022-04-29,10303
235481,407.30010125379965,Apparel,Cottory Men's Oblique Zipper Hoodie Cosplay Costume Top Coat Jacket,2157,2022-04-29,27157
235482,237.87703096437298,Digital_Video_Games,Borderlands,2020,2022-04-29,26357
235483,670.4401471098422,Musical Instruments,ProStandard 20ft. XLR Male to XLR Female Microphone Cables (5-PACK),2788,2022-04-29,44554
235484,225.22942040040144,Music,Beauty Tears & The Setting Sun,1267,2022-04-29,64
235485,364.09167279372656,Major Appliances,Nostalgia RIC100 Retro Series 26-Pound Automatic Ice Maker,1520,2022-04-29,25872
235486,10.580495986133437,Apparel,Hanes Men's X-Temp Thermal Longsleeve Henley Top,1731,2022-04-29,3072
235487,673.6021577312224,Major Appliances,"Whirlpool Part Number 2260502T: Cap, Water Filter (Biscuit)",1512,2022-04-29,14859
235488,366.04256706094463,Health & Personal Care,"Babyganics Mineral-Based Sunscreen SPF 50, 6 oz, Packaging May Vary",2989,2022-04-29,34727
235489,491.36501324660776,Digital_Video_Games,The Secret World,2832,2022-04-29,20770
235490,151.34077432821442,PC,"iRulu X1s 10.1"" Quad Core Android Tablet PC, 1G RAM, 16GB Flash 1024*600 HD Screen, Android 4.4 KitKat OS,Google Play Dual Cameras, HDMI Port , Bluetooth - White",3585,2022-04-29,40089
235491,842.3868744476486,Automotive,Leather Conditoner,1829,2022-04-29,37630
235492,409.60932177063404,Grocery,"Organic Real Ceylon (Sri Lanka) Cinnamon Sticks,50g (1.7 Oz)",2146,2022-04-29,27447
235493,536.0047411869542,Office Products,"Avery Removable Label Pad, 1 x 3 Inches, Assorted Borders, 120 Labels (22013)",2569,2022-04-29,23739
235494,388.70380304458695,Beauty,"Baiden and Foot Mitten Exfoliation Gloves 2 Pack. Deep Detox Treatment for Your Face and Body. Roll Off All Dead Skin, Toxins, Impurities to Open Clogged Up Pores, Leaving You Soft, Smooth Glowing",2288,2022-04-29,4031
235495,689.1475538166115,Automotive,Custom Accessories 92707 Metal Butterfly Design License Plate Frame,2806,2022-04-29,9358
235496,73.4729657347782,Digital_Ebook_Purchase,A Tree Grows in Brooklyn (Modern Classics),3445,2022-04-29,31727
235497,789.2620981295732,Camera,ALEKO® CCTV 4 Cameras DVR Video Surveillance Security System,2805,2022-04-29,33659
235498,813.9719069031427,Apparel,CafePress - East Germany Coat Of Arms - 100% Cotton T-Shirt,2326,2022-04-29,23374
235499,140.89238759246393,Apparel,100% Cotton Navy with Flowers Soft Chemo Cap One Roll,3129,2022-04-29,9226
235500,766.9511326936905,Major Appliances,Sunpentown IM-101 Portable Ice Maker with LCD,1397,2022-04-29,29675
235501,359.9058591190763,Camera,AG-AF100 Professional Micro 4/3 HD Camcorder,1966,2022-04-29,5036
235502,932.0197527101915,Major Appliances,Frigidaire : 9011939010 Rear Filler Kit - Black,3023,2022-04-29,40976
