sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
233085,324.4571800455735,Digital_Ebook_Purchase,"Between Heaven and Texas (A Too Much, Texas Novel Book 1)",1835,2022-04-13,1386
233086,563.3702289473466,PC,mSATA SSD to M.2 (NGFF) Adapter Card with FFC Cable,1781,2022-04-13,39994
233087,868.6414639760908,Furniture,2-Pcs Sectional Sofa By Poundex # F7359,3084,2022-04-13,48103
233088,169.20777111407094,Automotive,2007-2013 Jeep Wrangler 4Door Front and Rear Slush Mats-3 Piece Set OEM,2659,2022-04-13,22689
233089,232.12807144426395,Furniture,Marquette Bed,3035,2022-04-13,49360
233090,783.8801917623149,PC,"Anker 10 Port 60W Data Hub with 7 USB 3.0 Ports and 3 PowerIQ Charging Ports for Macbook, Mac Pro / mini, iMac, XPS, Surface Pro, iPhone 7, 6s Plus, iPad Air 2, Galaxy Series, Mobile HDD, and More",3250,2022-04-13,553
233091,677.1244412414359,Musical Instruments,"Legacy Deluxe Alto Sax Case, Hardshell Canvas with Zippered Closure and Backpack Style Straps",2141,2022-04-13,8155
233092,142.14053868571554,Apparel,SSLR Men's Ombre Casual Short Sleeve Denim Shirt,2991,2022-04-13,19541
233093,18.09047615446041,Books,Calm in My Chaos: Encouragement for a Mom's Weary Soul,2279,2022-04-13,15697
233094,116.79927111237487,Musical Instruments,"Glaesel Cleaner/Polish For Violin, Viola, Cello and Bass 2-Oz.",2410,2022-04-13,41262
233095,553.3397471397668,Health & Personal Care,"Optimum Nutrition Gold Standard 100% Whey Protein Powder, Double Rich Chocolate",3115,2022-04-13,14687
233096,964.9922109850053,Books,Modern Saints Their Lives and Faces: Book Two,2203,2022-04-13,14847
233097,752.69506887275,Mobile_Apps,Winter HD Wallpapers,1140,2022-04-13,7554
233098,825.1108521505804,Apparel,Cocoship Solid Black Elegant Vintage High Waisted Bikini Swimsuits Swimwear(FBA),2245,2022-04-13,43297
233099,857.4660414489175,Office Products,VTech DS6071 Accessory Handset for VTech DS6671,3448,2022-04-13,41286
233100,540.0855876118303,Digital_Ebook_Purchase,Pride and Prejudice,3052,2022-04-13,2562
233101,366.27431824926003,Health & Personal Care,"Etude House Baking Powder Pore Cleansing Foam, 170 ml, 5.74 fl. oz.",2933,2022-04-13,3058
233102,477.4993872242583,Digital_Video_Games,Xbox Live 24 Month Gold Membership - Xbox 360 Digital Code,1888,2022-04-13,9090
233103,70.09457111278925,Digital_Video_Download,Steel Magnolias,2076,2022-04-13,49835
233104,299.8830370331786,Digital_Software,QuickBooks Pro 2012 [OLD VERSION],2699,2022-04-13,10231
233105,144.0482509615461,Office Products,SMC21000 - Smith Corona H Series Typewriter Correction Ribbon,1281,2022-04-13,36386
233106,434.5881639720038,Musical Instruments,SoundTools XLR Sniffer/Sender Microphone Cable Tester Kit,2782,2022-04-13,22328
233107,43.80293978342646,Digital_Ebook_Purchase,"The Lion, the Witch and the Wardrobe (Chronicles of Narnia Book 2)",1217,2022-04-13,5745
233108,84.88263249983702,Books,Into a Desert Place: A 3000 Mile Walk around the Coast of Baja California,3504,2022-04-13,4811
233109,11.053921418055419,Digital_Music_Purchase,Noises In The Sky,1174,2022-04-13,30568
233110,494.74216444780285,Automotive,BATMAN BEGINS - 3rd Third Brake Light Vinyl Decal Mask Kit #1077 | Vinyl Color: Black,1606,2022-04-13,40644
233111,256.68371317804184,Digital_Video_Download,Cinematic Titanic: The Alien Factor,2821,2022-04-13,23590
233112,879.5651197477397,Digital_Video_Download,Boccaccio '70,2328,2022-04-13,40504
233113,319.8097627139122,Camera,"Pro Aluminum Hard Carrying Case + 67 Inch Monopod + Full Size Aluminum Tripod for Pentax K-x, K-7 Digital SLR Cameras",2496,2022-04-13,4887
233114,723.2961536702686,Grocery,"NESTLE COFFEE-MATE Coffee Creamer, Original, liquid creamer singles, Pack of 180",1520,2022-04-13,28566
233115,288.7532118016034,Furniture,Southern Enterprises Magazine Snack Table,1213,2022-04-13,40338
233116,797.5568067554397,Apparel,Sakkas Mens Pattern Dress Socks Value Assorted 6-Pack,3384,2022-04-13,10022
233117,784.173568533411,Gift Card,Amazon eGift Card - Thank You (Global),2201,2022-04-13,32197
233118,862.248128456237,Mobile_Electronics,Can-Am Spyder RS RT GS White Xenon Accessory Fog Lights,2561,2022-04-13,2253
233119,841.4299127064548,Video DVD,The Aristocats (Special Edition),2340,2022-04-13,33761
233120,679.038569563251,Digital_Music_Purchase,The Heist (Deluxe Edition) [Explicit],3110,2022-04-13,3463
233121,578.0490850985879,Automotive,Auto Meter 4331 Ultra-Lite Mechanical Water Temperature Gauge,1852,2022-04-13,32634
