sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
117622,505.7902202266979,PC,Leather Cover for Kindle Voyage | Cloud Dragon | Handmade in the USA by Oberon Design,3437,2020-03-05,2418
117623,815.836439198875,Furniture,South Shore Vito Collection 6-Drawer Double Dresser,3021,2020-03-05,21408
117624,518.8749022865588,Digital_Ebook_Purchase,The Viking Funeral: A Shane Scully Novel (Shane Scully Novels Book 2),3009,2020-03-05,49630
117625,219.17793088094723,Apparel,U.S. Polo Assn. Junior's Self-Tie Puffer Jacket with Faux Fur-Trimmed Hood,2703,2020-03-05,37441
117626,31.141693707935264,Apparel,Rubie's Costume Cuddly Jungle Pink Pansy Romper Costume,2080,2020-03-05,42829
117627,969.2922615645199,Music,Better Class of Losers,2585,2020-03-05,49151
117628,719.402208698837,Camera,WhiBal G7 White Balance Pocket Card,3054,2020-03-05,44255
117629,421.864745743372,Musical Instruments,"Shure EAC64BK 64 -Inch Detachable Earphone Cable for SE215, SE315, SE425 and SE535 Earphones",1966,2020-03-05,41074
117630,539.3868371879283,Automotive,Zebra License Plate Frames (Set of Two) Made of Plastic,1004,2020-03-05,23293
117631,631.2856225721777,Grocery,"Oven Fry Seasoned Coating Mix, Extra Crispy Chicken, 4.2-Ounce Boxes (Pack of 8)",1903,2020-03-05,43500
117632,514.4796204106469,Grocery,Sustainable Seas No Salt Added Wild Albacore Tuna in Water,3198,2020-03-05,49509
117633,830.1973209058763,Musical Instruments,"Fender DG-8S Acoustic Guitar Pack - 3 Tone Sunburst - With Gig Bag, Chromatic Electronic Tuner, Strings, Picks and Strap and Instructional DVD",2365,2020-03-05,34778
117634,918.5050604033312,Digital_Music_Purchase,Cherry Bomb,3241,2020-03-05,20273
117635,223.46617194347695,Digital_Video_Games,SimCity - Limited Edition,3179,2020-03-05,38762
117636,612.2381877759462,Beauty,Microplane Colossal Pedicure Rasp Foot File,3073,2020-03-05,47528
117637,916.3640227847736,Major Appliances,The Laundry Alternative Wonderwash Non-electric Portable Compact Mini Washing Machine,3013,2020-03-05,12750
117638,864.6747157679796,Digital_Video_Games,The Sims 3 [Download],3350,2020-03-05,11805
117639,533.0502777985661,Mobile_Apps,A Charlie Brown Thanksgiving - Peanuts Read and Play,2301,2020-03-05,22746
117640,710.4306799459277,Mobile_Apps,Edna & Harvey - The Puzzle,1375,2020-03-05,3773
117641,629.432405971975,Grocery,"Green Mountain Black Tea Unsweetened Perfect Iced Tea, K-Cup Portion Pack for Keurig K-Cup Brewers",3086,2020-03-05,31551
117642,160.7227253026426,Baby,Snuza Hero Baby Movement Monitor,3180,2020-03-05,28388
117643,593.6797878608724,Mobile_Apps,Need for Speed Hot Pursuit,2250,2020-03-05,28944
117644,809.4225200785436,PC,MoKo USB Charger,2603,2020-03-05,33968
117645,147.29443366305335,Digital_Video_Games,Fill and Cross: Royal Riddles [Download],2232,2020-03-05,15097
117646,689.22640564939,Digital_Music_Purchase,Made In Germany 1995 - 2011 (Special Version),1696,2020-03-05,42748
117647,484.87558168884783,PC,NZXT Source 210,1054,2020-03-05,43099
117648,911.4709616070994,Music,Tribute to White Zombie: Super Charger Hell,2661,2020-03-05,13440
117649,37.015347494814065,Office Products,Hewlett Packard DJ 3520 e-All-In-One Wireless Printer,3052,2020-03-05,29696
117650,17.534642554034537,Music,Mil Historias,3239,2020-03-05,39387
117651,439.4626922985861,Digital_Music_Purchase,For What It's Worth,2415,2020-03-05,36708
117652,840.0713798697733,Grocery,"30-count TOP BRAND DECAF COFFEE Variety Sampler Pack, Single-Serve Cups for Keurig-Compatible Brewers",2345,2020-03-05,32537
117653,678.1373109319014,Digital_Video_Games,Puzzler World,1247,2020-03-05,17938
117654,286.0437548007839,Office Products,1 Inktoneram® Replacement toner cartridges for Samsung CLP-315 BK Black Toner Cartridge replacement for Samsung CLT-K409S CLP-310 CLP-315 CLP-315W CLX-3170 CLX-3175FN CLX-3175FW,2412,2020-03-05,42418
117655,778.4961313226589,Musical Instruments,SEYDEL Blues Session Steel Key of C Harmonica C,2777,2020-03-05,5266
117656,461.3581996622847,Health & Personal Care,Ezy Dose Pharmadose 4-Times-A-Day Weekly (7-Day) Pill Reminder (Medium),2136,2020-03-05,34127
117657,734.5424159611389,Gift Card,Amazon Gift Card - Print - Happy Birthday (Birds),3585,2020-03-05,48745
117658,988.1494477656755,Books,The Mermaids Singing,1723,2020-03-05,17022
117659,719.711528946787,Musical Instruments,Yamaha YPG-235 76-Key Portable Grand Piano with X-Style Keyboard Stand and Survival Kit (Includes Power Supply and 2 Year Extended Warranty),3152,2020-03-05,33422
117660,202.30960578897592,Digital_Music_Purchase,Harry Potter And The Deathly Hallows - Part 2: Original Motion Picture Soundtrack,1337,2020-03-05,40995
117661,434.67623061286326,Grocery,Terrasoul Superfoods Raw Camu Camu Powder (Organic),2012,2020-03-05,31927
117662,184.69590400932776,Digital_Ebook_Purchase,"Just One Drop, Book 3 in the Grey Wolves Series",3256,2020-03-05,5880
117663,397.67215692504686,Mobile_Electronics,1995-1998 Hyundai Sonata Inside Door Handle Front Rear Left Right 4pcs NEW 3230,1249,2020-03-05,23618
117664,922.7427179754333,Digital_Video_Download,Ida (English Subtitled),1710,2020-03-05,3873
117665,502.1714215080354,Grocery,"Medaglia D'Oro Instant Espresso Coffee, 2 Ounce (Pack of 12)",3387,2020-03-05,1140
117666,717.9216533630681,PC,Logitech Type-S Thin and Light Protective Keyboard Case for Samsung Galaxy Tab S 10.5 (920-006401) (Certified Refurbished),1569,2020-03-05,47701
117667,376.07525497467066,Major Appliances,GE JXS77BB Body Side Kit - Black,2061,2020-03-05,31294
117668,985.5772378437184,Musical Instruments,"Nady SP-4C Dynamic Neodymium Microphone - Professional vocal microphone for performance, stage, karaoke, public speaking, recording - includes 15' XLR-to-1/4"" cable",3313,2020-03-05,22610
117669,487.90120982722044,Music,If I Could Turn Back Time: Cher's Greatest Hits,1184,2020-03-05,2906
117670,312.7398881905684,Apparel,Roundabout Booty Booster String Bikini Panties by Fullness 8015 S Black,3390,2020-03-05,3230
117671,688.8158349079905,Music,Change Everything,2865,2020-03-05,16616
117672,438.52602988416186,Grocery,"Fantastic World Foods Taco Filling, Quick Vegetarian Mix,  Vegan, 4.4-Ounce Boxes (Pack of 12)",1488,2020-03-05,3796
117673,928.8988680689913,Gift Card,Amazon eGift Card - Thank You (Animated) [American Greetings],2730,2020-03-05,32381
117674,389.7825253193528,Digital_Music_Purchase,Running Like the Wind (Live),2518,2020-03-05,20356
117675,210.0528199797669,Mobile_Electronics,1995-1998 Hyundai Sonata Inside Door Handle Front Rear Left Right 4pcs NEW 3230,2088,2020-03-05,25067
117676,485.6074889296528,Apparel,Teeze Me Juniors Rosita Dress,2027,2020-03-05,28306
117677,779.6825808297073,Camera,Sony DSLRA580 DSLR Camera Body Only (Black),2578,2020-03-05,24208
117678,906.7392534302036,Digital_Software,Adobe Photoshop Elements & Premiere Elements 12,3556,2020-03-05,11074
117679,773.2823222863141,PC,"CWK&reg; New Replacement Laptop Notebook Battery for Toshiba Satellite C55-A5311 C55-A5330 C55-A5332 C55T-A5314 PA5109U-1BRS PA5110U-1BRS c55t-A5314 Toshiba Satellite Pro C800 L800 M800 P800 S800 ,PA5023U-1BRS Toshiba PA5027U-1BRS T553 PABAS263 PABAS272 Toshiba C800 PA5023U-1BRS PA5024U-1BRS PA5025U-1BRS P855D P870 P875D Toshiba Satellite C55-A5302 C55-A5308 C55t-A5222 L875D-S733 C55-A5249 C55-A53",1165,2020-03-05,16334
117680,401.81297436041956,Music,The Winery Dogs,1290,2020-03-05,6998
117681,581.6431635535153,Major Appliances,341241 Whirlpool/Kenmore Dryer Belt,3326,2020-03-05,35698
117682,63.22859783144103,Digital_Music_Purchase,Top 20 Christmas Hymns For Piano Lovers,1233,2020-03-05,16260
117683,635.5795792695976,Beauty,"Light Mountain Natural Hair Color & Conditioner, Chestnut, 4 oz (113 g) (Pack of 3)",2021,2020-03-05,39525
117684,474.9531814393769,Health & Personal Care,"H2Ocean Piercing Aftercare Spray, 4 Fluid Ounce Set of 2 total 8 Fluid Ounce",1381,2020-03-05,24870
117685,199.08301135607013,Musical Instruments,Anybest BL-01 Dual Arm 8-LED Rechargeable Flexible Clip-On Reading Light,1953,2020-03-05,49745
117686,710.8270147957849,Outdoors,Schwinn Meridian Adult 26-Inch 3-Wheel Bike,3218,2020-03-05,46360
117687,897.9900089365931,Apparel,"Pink Camo Apron, Realtree APC Womens Plus & Reg Full Body Twill Apron S-3X",3228,2020-03-05,28151
117688,727.6973327000492,Health & Personal Care,Zinc for Acne Good 'N Natural 100 Tabs,1468,2020-03-05,22603
117689,537.2226761762681,Health & Personal Care,Lily Garden 6 Pairs Reading Glasses Black Full Frame (4.0),2133,2020-03-05,12056
117690,54.91346700730316,Apparel,Jockey Women's Underwear Plus Size Elance French Cut - 3 Pack,1666,2020-03-05,43384
117691,210.46474648660185,Apparel,Bestyou Women's Printed Chiffon Fringe Kimono Cover up,2213,2020-03-05,5707
117692,982.0502868118419,Grocery,Falksalt 4.4 oz,3097,2020-03-05,33992
117693,610.6284491257558,Camera,"Pocket Pro II HD Camcorder, 3+ Hours Video recording Power",3464,2020-03-05,23676
117694,50.4980731366118,Books,Nightmare in Dallas,2929,2020-03-05,7292
117695,570.5733407178348,Major Appliances,"Wine Enthusiast 272 02 17 Silent 16 Bottle Touchscreen Wine Cooler, Stainless Steel",1952,2020-03-05,34635
117696,537.9793978931838,Major Appliances,LT700P Replacement Water Filter for LG Refrigerators and Kenmore 46-9690 by NewView&trade; ? Home Kitchen Purifier & Filtration System,2306,2020-03-05,35708
117697,307.77593338568107,Books,Changing Places,1479,2020-03-05,35580
117698,316.416208964277,Electronics,PPC Evolution Digital Coaxial Splitter with Dedicated Voice Port,3361,2020-03-05,38679
117699,479.81510418065346,Digital_Music_Purchase,Old MacDonald had a Band,2493,2020-03-05,7410
117700,774.0539144732485,Major Appliances,"Golden Vantage Stainless Steel 36"" Euro Style Wall Mount Range Hood GV-198KZ2-36",1095,2020-03-05,650
117701,951.9395839518891,Digital_Software,Xara Designer Pro X [Download],2365,2020-03-05,13729
117702,660.6826634384686,Books,Blessed Kateri Tekakwitha of the Mohawks: Catholic Story Coloring Book,1006,2020-03-05,38001
117703,901.8835055820158,Apparel,Kenmont Summer Women Dots Sun Uv Protection Outdoor 100% Cotton Driving Gloves,2601,2020-03-05,43264
117704,692.9455131203398,Music,Blue Man,1800,2020-03-05,45524
117705,605.6987161036014,Musical Instruments,Behringer X AIR XR18 Digital Rackmount Mixer,2451,2020-03-05,48490
117706,193.17951901025623,Digital_Music_Purchase,"Ancient Voices from Within: Native American and South American Flute Music for Meditation, Massage, Relaxation, Insomnia",2662,2020-03-05,31010
117707,893.4839287789348,Automotive,1988-2000 Honda Civic Suspension Coilover Shock Top Hats Strut Tower Blue,1510,2020-03-05,5285
117708,327.2628288043555,Books,"Potty Book for Girls, The",1243,2020-03-05,2896
117709,720.1905326029699,Mobile_Electronics,Jabsco In-Line Water Pressure Regulator 45psi - White,3539,2020-03-05,34768
117710,24.40093586168792,Electronics,MUSIC ANGEL Mini Speaker Micro SD/TF USB MP3 MP4 Ipod FM Radio LCD A08 pink,2130,2020-03-05,44330
117711,229.35926941038701,Mobile_Apps,"WeatherBug - Free Local Weather Forecast, Radar Map & Severe Storm Alerts",2132,2020-03-05,34859
117712,300.3737987776831,Beauty,Revlon Hot Air Brush Kit for Styling & Frizz Control,1818,2020-03-05,31183
117713,623.3958699082887,Digital_Video_Games,Crysis,3262,2020-03-05,5523
117714,290.8211779642541,Electronics,"16Hertz UNO R3 Ultimate Starter Kit - LED, LCD, Breadboard, Shield, Relay, 9V Adapter, Sensor, Guide for Arduino",3514,2020-03-05,41827
117715,696.741750658409,Digital_Video_Games,Ride'em Low [Download],3170,2020-03-05,30663
117716,870.8931624933239,Office Products,"Scotch Magic Tape, 6-Count Packages (Pack of 2)",3361,2020-03-05,14403
117717,926.5560538760855,Baby,Baby Doll Modern Hotel Style Crib Comforter,1815,2020-03-05,24121
117718,713.7796641824418,Baby,Lact-Aid Nursing Trainer Deluxe Lact Aid Lactation Aid,1571,2020-03-05,40350
117719,781.8367201322756,Major Appliances,"Bosch 800 Plus Series SHX8ER55UC Fully Integrated Dishwasher, Stainless Steel",3281,2020-03-05,5757
117720,415.44926891853174,Apparel,Big Feet Pajama's Pink Micro-polar Fleece Adult Footed Pajamas Onesie NO Drop Seat,2314,2020-03-05,47385
117721,95.49698887850147,Grocery,"The Organic Coffee Co., Breakfast Blend, 12 OneCup Single Serve Cups",1597,2020-03-05,26589
117722,478.0197840958091,Beauty,INDIGO POWDER For Hair Dye / Color - The Henna Guys,3156,2020-03-05,26295
117723,208.3673773911586,Digital_Software,Norton Antivirus 2013 - 1 User / 3 PC,1517,2020-03-05,47632
117724,326.1075058901796,Digital_Ebook_Purchase,The Day After Roswell,1328,2020-03-05,42513
117725,236.36512755209307,Mobile_Electronics,"New Trent Easypak 7000mAh Portable Triple USB Port External Battery Charger/Power Pack for Smartphones, Tablets and more (w/built-in USB cable)",1467,2020-03-05,9109
117726,703.1843335501188,Baby,Bright Starts Start Your Senses See and Sense Book (Discontinued by Manufacturer),2196,2020-03-05,38388
117727,715.3645033878438,Digital_Video_Download,Flying Swords of Dragon Gate (English Subtitled),1885,2020-03-05,4381
