sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
173973,117.24477080994207,Music,Repeat When Necessary,2715,2021-03-14,37749
173974,581.1622870713884,Digital_Music_Purchase,Homegrown Tomatoes,2785,2021-03-14,45317
173975,689.750450448474,Electronics,Fosmon 3-Port HDMI Switch with Pigtail Cable,1754,2021-03-14,23334
173976,916.6453081961388,Camera,National Geographic NG 2345 Earth Explorer Midi Shoulder Bag,2687,2021-03-14,43022
173977,873.8304424077658,Books,The Mist:  The Captain's Table Book 3 (Star Trek Deep Space Nine),2036,2021-03-14,9429
173978,866.3917192830173,Outdoors,Dovo Stainless Steel blade BLACK Handle Shavette Straight Razor Replaceable Blade,1516,2021-03-14,12703
173979,245.22853396043305,Health & Personal Care,"bamboobies Washable Reusable Nursing Pads with Leak-Proof Backing for Breastfeeding, 3 Light Pink Regular Pairs and 1 Overnight Pair",1687,2021-03-14,33101
173980,969.5270154589139,Beauty,"SZ Kokum Butter Refined, 2 lb. For DIY cosmetics.",2576,2021-03-14,47214
173981,734.29426806618,Health & Personal Care,"Muscle Roller Stick - Professional Grade Trigger-Point Design - Massages, Soothes, Refreshes And Invigorates - Fits Conveniently Inside Your Sports Bag",2156,2021-03-14,29438
173982,102.16286159020952,Digital_Video_Games,Burger Shop [Download],3425,2021-03-14,9825
173983,353.2904744608987,Digital_Ebook_Purchase,A Memory of Light (Wheel of Time Other Book 14),3596,2021-03-14,21128
173984,793.0336586230691,PC,Boogie Board Sync 9.7-Inch LCD eWriter in Black and Orange with Folio Case and Replacement Stylus,2873,2021-03-14,34629
173985,294.2044499786151,Major Appliances,Assurant 3-Year Kitchen Appliance Protection Plan ($100-$124.99),2442,2021-03-14,9540
173986,572.0849169856145,Automotive,"Kool-Vue CV23EL Power Driver Side Mirror for 2002 Chevrolet Avalanche, Left Side, Heated, Manual Fold, With Puddle Lamp, Smooth Cover, Without Dimmer",2784,2021-03-14,17082
173987,813.3539126859594,Office Products,Pentel Energel Refills standard,2370,2021-03-14,42567
173988,667.5869868348836,Outdoors,Optimus Titanium 3 Piece Cutlery Set,3204,2021-03-14,8725
173989,852.5014319164964,Electronics,Monoprice Multimedia Desktop Stand,1866,2021-03-14,13796
173990,984.3302290171938,Outdoors,"FEEL SAFE! 17% Self Defense Pepper Spray in Hard Case, with Quick Release Key Ring  - 1/2OZ",2099,2021-03-14,18314
173991,20.5154837991276,Beauty,"Oral-B Complete Glide Dental Floss Picks Plus Scope Outlast, Long Lasting Mint, 75 Dental Floss Picks, (Pack of 6)",3002,2021-03-14,4665
173992,865.1220721549716,Digital_Video_Download,Defiance,2308,2021-03-14,12356
173993,962.003320868799,Musical Instruments,Rapco Horizon VCABLE250-18 Volume Control Instrument Cable 18-Feet,1462,2021-03-14,33213
173994,225.0174147584051,Digital_Music_Purchase,Sitting In Limbo,2930,2021-03-14,3595
173995,960.8669709297136,Outdoors,"Thermacell C-2 Mosquito Repellent Butane Cartridge Refill Pack for Repellers, Torches  and Lanterns, 2-Pack",2134,2021-03-14,19280
173996,876.5409095483859,Digital_Video_Games,Might & Magic Heroes VI: Shades of Darkness [Download],3499,2021-03-14,1717
173997,470.4420903011322,Gift Card,Amazon Gift Card - Print - Elf Pressure,1395,2021-03-14,3885
173998,665.2149801476213,Beauty,"Goody Ouchless Flex Small Autoclasp Barrettes, 3 Count",1526,2021-03-14,32825
173999,738.6459559450294,Outdoors,Greenfield KS2 Alloy Black Bicycle Kickstand,1391,2021-03-14,37693
174000,185.1038640123548,Mobile_Electronics,Precision Power E.7 7-band Parametric Equalizer With Led Display,1055,2021-03-14,34874
174001,258.06146015248225,Digital_Music_Purchase,Allegro Classical Summer 2011 Sampler,2031,2021-03-14,49267
174002,139.78021413132697,Major Appliances,"Maytag MDB6769PAW JetClean Plus 24"" White Fully Integrated Dishwasher - Energy Star",3613,2021-03-14,42662
174003,167.57648626669814,Digital_Music_Purchase,Witchcraft,3254,2021-03-14,34039
174004,41.2858984537135,Camera,Heliopan 706741  67mm Circular Polarizer Filter,2341,2021-03-14,19957
174005,164.2369935641843,Digital_Ebook_Purchase,The Raven,1243,2021-03-14,35699
174006,320.50357066583894,Apparel,Disney Girls' Frozen Olaf Short Sleeve T-Shirt Shirt,1419,2021-03-14,44945
174007,297.6529686742895,PC,"1byone Wireless Home Security Driveway Alarm, DIY Receiver",2956,2021-03-14,15572
174008,845.5531974090198,Mobile_Apps,iLove Check,1900,2021-03-14,12003
174009,67.02281090633255,Digital_Music_Purchase,Carry It On,2914,2021-03-14,42911
174010,257.32977706329643,Baby,Graco TableFit Highchair,3482,2021-03-14,25389
174011,391.0646854583736,Health & Personal Care,Lifescan One Touch Glucose Log Book,3202,2021-03-14,44712
174012,495.50977255497895,Outdoors,"Adams Trail-A-Bike Hitch With Shims, Replacement",2053,2021-03-14,17624
