sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
147287,87.11128620039423,Apparel,Columbia Men's Cathedral Peak Front-Zip Fleece Vest,2974,2020-09-21,4978
147288,377.5664613257519,Baby,Carters Super Soft Dot Changing Pad Cover,3056,2020-09-21,25668
147289,242.912813525797,Automotive,Gentex GENK41A Auto-Dimming Mirror with Homelink,2786,2020-09-21,28669
147290,144.59644910529843,Apparel,Jollychic Womens Gathered Long A-Line Skirt,1107,2020-09-21,2745
147291,69.27272318826562,Electronics,"Seneca AV ST31 Low Profile Fixed TV Mount for 32""-60"" Flat Screen Displays - 12 Degree Tilt - VESA Compliant - Built-in Bubble Level Included",3124,2020-09-21,48159
147292,443.12821625029693,Books,Supplying War: Logistics from Wallenstein to Patton,1516,2020-09-21,2355
147293,68.3099805188898,Beauty,Oleavine All Natural Konjac Sponge - Activated Charcoal - Gentle Exfoliating Facial Sponge,3546,2020-09-21,29432
147294,948.363236961493,Electronics,iClever 5W Enhanced Bass Bluetooth 4.0 Portable Speaker with Build-in Mic and 12hr Playtime,2635,2020-09-21,36515
147295,88.8974390754081,Major Appliances,Avanti SHP1712SDC-IS 1.7-cu.-ft. AC/DC Superconductor Refrigerator,1487,2020-09-21,24477
147296,39.329453984064955,Beauty,Theraplex FT Exfoliating Foot Emollient Callus Treatment - 2.5 Oz,2110,2020-09-21,23429
147297,74.80562057336442,PC,Lavievert Soft Neoprene Laptop Sleeve Briefcase with Lifetime Guarantee,2398,2020-09-21,33779
147298,813.1935626452524,Camera,Insten® 58mm Flower Lens Hood Compatible with Canon 18-55mm f/3.5-5.6 IS,3269,2020-09-21,49950
147299,368.2975500642856,Digital_Music_Purchase,What Matters Most Barbra Streisand Sings The Lyrics Of Alan & Marilyn Bergman,2892,2020-09-21,47041
147300,622.4142293622813,Outdoors,Alps Mountaineering Camp Stool,3151,2020-09-21,4559
147301,989.722387939151,Beauty,Kemi-Oyl All Natural Hot Oil Treatment 1.25 oz.,3494,2020-09-21,22844
147302,444.7176558725366,Digital_Ebook_Purchase,Time Killer (Max Larkin Detective Series Book 1),1423,2020-09-21,16935
147303,671.9956821663982,Furniture,Kinfine USA Wing Back Chair,3589,2020-09-21,27150
147304,512.3285189415535,Digital_Music_Purchase,Zero,1321,2020-09-21,7618
147305,339.40487404652606,Automotive,"Bosch ICON 464 Wiper Blade, Up to 40% Longer Life - 24"" (Pack of 1)",1230,2020-09-21,37364
147306,127.70379172543,Camera,Uniden UDW10003 Wireless Video Surveillance Portable Security System (Discontinued by Manufacturer),1760,2020-09-21,13885
147307,330.38949031601305,Grocery,Nestle Smarties (12 packs),2281,2020-09-21,45075
147308,774.6115350568995,Camera,Samsung ED-MA9NXK Camera Lens Accessory for Nx,1268,2020-09-21,45622
147309,115.01465438038535,Books,Calm in My Chaos: Encouragement for a Mom's Weary Soul,2397,2020-09-21,14016
147310,975.1994955131765,Grocery,"Jayone Seaweed, Roasted and Lightly Salted, 24 Count, 0.17 Ounce",1011,2020-09-21,18180
147311,322.8980377531635,Digital_Video_Games,PAYDAY 2,3172,2020-09-21,7275
147312,283.69047381220184,Books,The Choking Doberman: And Other Urban Legends,2728,2020-09-21,41646
147313,707.0376316770034,Outdoors,Planet Bike Cascadia Front and Rear Bicycle Fender Set with Mud Flaps,2974,2020-09-21,49173
147314,144.4672191635129,Outdoors,Kryptonite Kryptolok Series 2 Mini Bicycle U-Lock (3.25),2197,2020-09-21,28230
147315,894.4757415950379,Camera,540W Studio Kit for Professional & Home Studio Photography,2494,2020-09-21,21533
147316,170.01284513816492,Digital_Ebook_Purchase,Rapid Fire (Raine Stockton Dog Mysteries Book 2),2814,2020-09-21,34260
147317,555.0434793072453,Health & Personal Care,Natrol DHEA Tablets,1660,2020-09-21,41708
147318,152.21322538186408,Apparel,Pizoff Unisex Luxury Pompous Hipster Religious Baroque Oversized T-Shirt Y0178-Black-M,3423,2020-09-21,35375
147319,257.2196403826318,Music,Field of Bells,3436,2020-09-21,47972
