sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
144256,389.3739377632025,PC,"17.3"" WXGA+ Glossy Laptop LED Screen For HP Pavilion DV7-4171US",2668,2020-09-01,47239
144257,400.6041295035706,PC,"Nexus 7 Case, JETech Slim-Fit Case Cover for Google Nexus 7 2013 Tablet w/Stand and Auto Sleep/Wake Function",2145,2020-09-01,45870
144258,572.2435527012472,Camera,2 Replacement Sony NP-FV70 4 Hour Batteries With AC/DC Rapid Battery Charger For The Sony DCR-SX44 DCR-SX63 DCR-SX83 DCR-SR68 DCR-SR88 SONY HDR-CX110 HDR-CX150 HDR-CX300 HDR-CX350 HDR-CX500V HDR-CX550V HDR-CXR150 XR350V XR550V,1942,2020-09-01,37491
144259,426.59353750344087,Digital_Ebook_Purchase,Angle of Investigation: Three Harry Bosch Stories,2313,2020-09-01,38148
144260,226.61314093701492,Beauty,TOCCA Giulietta Mini Eau de Parfum-0.5 oz.,2771,2020-09-01,16462
144261,902.2926351657518,Mobile_Apps,The Little Crane That Could,1427,2020-09-01,45348
144262,478.78017356570933,Office Products,Gavel with engraved band wood,3186,2020-09-01,29574
144263,510.7980621425056,Apparel,Living Dead Souls Womens OFF-DICE ROCKABILLY CROSS STRAP TOP- Black/White,2416,2020-09-01,17421
144264,226.93134253115062,Digital_Ebook_Purchase,The Daring Young Man (The Mumbo Jumbo Circus Book 2),2088,2020-09-01,28424
144265,148.0584074150727,Office Products,"File Folders, Octopus",2426,2020-09-01,40901
144266,418.8299472101004,Baby,Electronic Crib Rocker Sleeper for Crying Baby's,2359,2020-09-01,19485
144267,232.07636121741757,Musical Instruments,ION Audio Tape 2 PC | USB Cassette Deck Conversion System with RCA & USB cables,3079,2020-09-01,24228
144268,892.0674833044891,Digital_Music_Purchase,Song For Harry Potter,1824,2020-09-01,44528
144269,343.9021802962444,Electronics,"ARCTIC P311 Bluetooth Stereo Headphones, Integrated Microphone, 20-Hr Playback",2549,2020-09-01,28268
144270,225.6462936609594,Digital_Video_Games,The Typing of the Dead: Overkill - The Filth of the Dead [Download],2427,2020-09-01,43872
144271,251.03800937839273,Digital_Video_Games,DriveClub,1610,2020-09-01,41894
144272,403.65271694120503,Books,Sams Teach Yourself e-Baseball Today (Teach Yourself -- Today),2585,2020-09-01,6230
144273,897.3526476280341,Health & Personal Care,Three Kings Charcoal - 33mm (Small) - Single Roll of 10 Tablets,2099,2020-09-01,29994
144274,511.7790321008005,Electronics,"Headphone Headband For Bose, AKG, Sennheiser, Sony, Beats, Audio-Technica Replacement Headband Cover / Comfort Cushion / Top Pad Protector",1723,2020-09-01,20807
144275,938.8438961280243,Automotive,Orange Electronic P409S Retrofit Tire Pressure Monitoring System,3390,2020-09-01,23600
144276,219.9048583702119,Grocery,Linwoods Ground Flaxseed,1390,2020-09-01,46865
144277,150.40921692088753,Digital_Video_Games,Gardenscapes [Download],2985,2020-09-01,47132
144278,424.78521464968594,Digital_Video_Games,Travel Pack - 3 in 1 - Hidden Object Game [Download],1306,2020-09-01,32554
144279,545.2493726603549,Automotive,"12V, Travel Mug, Stainless Steel",1316,2020-09-01,32613
144280,185.92920296801603,Beauty,Clubman Pinaud Styptic Pencil Travel Size .33 oz,2573,2020-09-01,44197
144281,368.94308965990086,Digital_Ebook_Purchase,Edward's Twilight: edward's version of twilight,1257,2020-09-01,32213
144282,876.7259714299428,Major Appliances,"Golden Vantage Stainless Steel 30"" Euro Style Island Mount Range Hood LED Screen GVAIS2-30",3019,2020-09-01,3518
144283,196.47339935531025,Major Appliances,Washing Machine Hose (PBLSPWE601212),2517,2020-09-01,23615
144284,296.62354580402206,PC,"1byone SuperSpeed Aluminum USB 3.0 Hub, 5 Gbps Transfer Rate with a Built-in 15-Inch USB 3.0 Cable for iMac, MacBook Air, MacBook Pro, Mac Mini, PC and Laptop",3167,2020-09-01,24593
144285,63.58202726894425,Health & Personal Care,"Sweet Sweat Premium Waist Trimmer, for Men & Women. Includes Free Sample of Sweet Sweat Gel!",3469,2020-09-01,16079
144286,222.51799640368708,Music,Everything Falls Into,2734,2020-09-01,11055
144287,363.99488600153757,Grocery,"AriZona Green Tea with Ginseng Sugar Free Iced Tea Stix, 10 Count, (Pack of 6)",1158,2020-09-01,41919
144288,669.0723768368757,Beauty,Mokingtop New Makeup Cosmetic Storage Box Bag Bright Organiser Foldable Stationary Container by Unknown,2277,2020-09-01,13028
144289,526.3876071616847,Digital_Music_Purchase,Break of Day,1513,2020-09-01,45536
144290,64.35828814875698,Mobile_Electronics,Apple iPod classic 160GB Black (MB150LL/A),3227,2020-09-01,2400
144291,706.3425402498597,Musical Instruments,"Behringer Ultravoice Xm8500 Dynamic Vocal Microphone, Cardioid",2983,2020-09-01,23533
144292,389.72950218684804,Musical Instruments,"Hosa PWD-402 Piggyback IEC C13 to NEMA 5-15P Power Cord, 2 feet",1926,2020-09-01,43142
144293,810.8199832562467,Furniture,Folding / stacking Bookcase,1189,2020-09-01,15094
144294,300.72284992965433,Camera,Canon PowerShot SD940IS 12.1MP Digital Camera with 4x Wide Angle Optical Image Stabilized Zoom and 2.7-inch LCD,1229,2020-09-01,42656
144295,345.65008518584466,Musical Instruments,"Swan, New 16 Holes 64 Sounds, Chromatic Harmonica, Key of C, W1664h4",1321,2020-09-01,29706
144296,773.6309923611478,Outdoors,Sportz SUV Tent with Screen Room,1767,2020-09-01,46863
