sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
147775,135.6521654222277,Digital_Video_Games,Sally's Spa [Download],3584,2020-09-24,15720
147776,334.7347392787768,Mobile_Apps,DC Metro Transit,2695,2020-09-24,32155
147777,900.6109814840478,Baby,BOB Britax Carseat Adaptor Single,2160,2020-09-24,40176
147778,635.8015653291633,Office Products,eForCity Compatible Ink Cartridge Replacement for HP 901 (Color),3089,2020-09-24,23174
147779,355.3909363641545,Musical Instruments,A. Breton Violin Finetuner Tailpiece,1904,2020-09-24,2180
147780,469.9576132280194,Mobile_Electronics,LMS430HF40 Touch screen digitizer repair replacement part （only outer touch digitizer no LCD display）,2869,2020-09-24,36621
147781,266.08443826142855,Digital_Music_Purchase,Hawaiian Wedding Song,2410,2020-09-24,8050
147782,657.9719199358711,Automotive,K&N Aerosol Recharger Filter Care Service Kit,3315,2020-09-24,12186
147783,852.1134018490678,Musical Instruments,Hola! Deluxe Padded Guitar Gig Bags,1368,2020-09-24,26570
147784,432.5117657421101,Furniture,Bar Unit with Acrylic Front,2426,2020-09-24,37604
147785,590.7057222650577,Office Products,Flip It,2714,2020-09-24,40115
147786,564.5992996907958,Beauty,"Listerine Gentle Gum Care Woven Floss (was Reach Gentle Gum Care, same product with a new name)",1309,2020-09-24,42363
147787,877.0460475535758,Automotive,USA Made -Professional Adjustable Mechanic's Seat (HRAS) - by  Whiteside Manufacturing,1733,2020-09-24,8448
147788,924.5471196491784,PC,"MyGift 13 inch Endless Universe with Twinkling Blue Stars DOUBLE Sided Print Laptop Carrying Case for Macbook Air / Pro, Acer, Asus, Dell, HP, Sony",2562,2020-09-24,25305
147789,669.8552620575169,Furniture,"Winsome Wood Round Coffee Table, Espresso - Additional Vibrant Colors Available by TableTop King",3068,2020-09-24,31615
147790,707.5316746497991,Health & Personal Care,"Lysol Disinfecting Wipes, Lemon, Early Morning Breeze, & Crisp Linen, 480ct (2X3x80ct)",1590,2020-09-24,10842
147791,938.698754860278,PC,"T-Power AC Adapter 5V 2.1A Rapid Charger (6.6ft cord ) for Samsung Galaxy Tab 2,7, 7.7, 7 Plus, 8.9, 10.1; Galaxy 10.1 inches Tablet, ETA-P11JBEGXAR-P10JBEGSTA",2799,2020-09-24,527
147792,238.65708378406677,Musical Instruments,Auphonix Pop Filter For Blue Yeti Microphone,3102,2020-09-24,26143
147793,742.2278408925889,Major Appliances,Scratch-B-Gone Glass Ceramic Cooktop Restoration Kit,3485,2020-09-24,20687
147794,931.1124017976941,Apparel,Calvin Klein Baby-Boys Newborn Cream Top With Brown Pants,1126,2020-09-24,15555
147795,565.3699105535876,Digital_Software,Corel VideoStudio Pro X6,2173,2020-09-24,15907
147796,618.1769600014396,Apparel,Lucky Brand Big Girls' Cate Skinny-Straight Jean,3077,2020-09-24,49159
147797,895.4190834854473,Beauty,"THE BEST ORGANIC Vitamin C Serum For Face, Neck and Decollete. 20% Vitamin C - Botanical Hyaluronic Acid - Vitamin E - Organic Aloe - Organic Jojoba Oil - Organic Herbal Ingredients.",2388,2020-09-24,31737
147798,643.9402675782014,Automotive,Rain-X Weatherbeater Wiper Blade 2,3286,2020-09-24,18134
147799,714.0182129666224,Digital_Video_Games,Guild Wars 2 [Download],3392,2020-09-24,44111
147800,398.2604027346067,Books,"Cabling Handbook, The (2nd Edition)",3524,2020-09-24,2358
147801,891.155078761071,PC,Actiontec C2000A Wireless N VDSL2 Modem Router,1064,2020-09-24,28866
147802,665.4271890627494,Digital_Ebook_Purchase,Dilbert 2014 Day-to-Day Calendar: There's No Kill Switch on Awesome.,1624,2020-09-24,35623
147803,952.5533473983378,Outdoors,Zippo Hand Warmer High Polish Chrome Pocket Lighter,3211,2020-09-24,1365
147804,42.90341007829218,Grocery,Fray Bentos Just Steak Pie 475g,2280,2020-09-24,1605
147805,753.339505200031,Apparel,eVogues Plus Size Zipper Front Belt Accented Mini Dress Black,1560,2020-09-24,36656
147806,808.4453322247383,Major Appliances,"Samsung RF217AC 20 Cubic Foot French Door Energy Star Refrigerator with Internal Ice Maker, LED,",1228,2020-09-24,49952
147807,333.6450205751155,Digital_Ebook_Purchase,A Street Cat Named Bob: And How He Saved My Life,3362,2020-09-24,45920
147808,600.3837740292737,Digital_Ebook_Purchase,The Calling (Darkness Rising Book 2),3600,2020-09-24,28177
147809,921.8264389849551,Office Products,"1 X USB POS Thermal Printer (Black, Paper width 58mm, Compatible ESC/POS Command, Built-in data buffer)",1818,2020-09-24,12525
147810,133.72864430838575,Baby,Maxi-Cosi Pria 70 Convertible Car Seat,1429,2020-09-24,5700
147811,24.30650954223791,Musical Instruments,True Bypass All-in-one MOD Core Guitar AMP Effect Pedal 8 Modulation Effects Chorus/flanger/ Phaser/ Tremolo/ Rotary/ Pan/ U-vibe /Vibrato,3392,2020-09-24,44671
147812,659.4600843234616,Digital_Video_Games,Stronghold Kingdoms [Game Connect],3565,2020-09-24,22791
147813,60.52676094749614,Digital_Music_Purchase,Love on a Real Train (Theme from Risky Business) (Live),1749,2020-09-24,28510
147814,510.9289303128086,Outdoors,Coleman Willow Creek Sleeping Bag,1976,2020-09-24,29145
147815,938.1669910436098,Camera,Vonnic C401W 1/3-Inch Sony CCD 480 TV Lines 3.7mm Fixed Lens Covert Smoke Detector Security Camera (White),1625,2020-09-24,35273
147816,283.90801146768786,Books,Night Moves,2329,2020-09-24,14918
147817,216.39070535120425,Apparel,Bravado Men's The Rolling Stones Keith Smoke T-Shirt,2650,2020-09-24,46067
147818,526.2016005879381,Music,Muchacho Solitario,1139,2020-09-24,1077
147819,831.6386755378304,Beauty,Acqua Di Gio By Giorgio Armani For Women. Eau De Toilette Spray 1.15 Ounces,2270,2020-09-24,17971
147820,543.0477126927051,Beauty,Victorias Secret Perfect Body Sweet Almond Oil Moisturizing Body Lotion 8.4 Oz,3578,2020-09-24,14996
147821,369.79388587437126,Apparel,Tube Fitted Lace Strapless Evening Cocktail Prom Party Dress with Bow,2257,2020-09-24,48207
147822,389.0506689129626,PC,"Elsse For Kindle 7th Gen, 6"" Glare-Free Touchscreen Display - Folio Case Cover for Kindle (7th Generation), Black - will not fit previous generation Kindle devices",2847,2020-09-24,49822
147823,430.37436781180764,Health & Personal Care,"Generic Flat Cellophane Bags with Adhesive Closure, 5"" W x 7"" L, 100 Pack",1037,2020-09-24,909
147824,402.5653949440843,Apparel,4Twenty Lacey Scrunch Bikini Bottoms - LARGE,1922,2020-09-24,12341
147825,359.2726426015097,Digital_Ebook_Purchase,Friendship According to Humphrey,3059,2020-09-24,1619
147826,185.51702934979346,Digital_Video_Download,Baby's Day Out,3073,2020-09-24,43481
147827,726.9763206465166,Apparel,COQUETA Swimwear Sexy Brazilian Bikini Set Trimmed Ruffles Scrunch Bottom Flirty,1902,2020-09-24,14940
147828,676.8352661818562,Office Products,"Eureka Learning Playground Hands On Learning, Learning Clock (480190)",3455,2020-09-24,13267
147829,190.67921095561547,Automotive,Griot's Garage 11063 Glass Polish 8oz,2079,2020-09-24,16231
147830,17.84079653475014,Digital_Ebook_Purchase,"Sex, Lies and Contracts",1539,2020-09-24,6580
147831,977.691518685431,Books,"Be Joyful (Philippians): Even When Things Go Wrong, You Can Have Joy (The BE Series Commentary)",1607,2020-09-24,12824
147832,159.24584811931172,PC,Fintie Stained Glass Mosaic-Style Folio Leather Case Cover for Samsung Galaxy Tab 4 10.1 inch Tablet with Auto Sleep/Wake Feature,1449,2020-09-24,9182
147833,667.0521447979547,Musical Instruments,AGPtek Blue Condenser Sound Studio Recording Microphone Mic Dynamic +Shock Mount New,1643,2020-09-24,43930
147834,258.02968196168104,Major Appliances,Supco SET197 Thermostat Kit,1501,2020-09-24,14512
147835,65.17567634419814,Books,Accelerated C++: Practical Programming by Example,3592,2020-09-24,16931
147836,418.48663750212125,Health & Personal Care,"Natural Greens Food By Naturo Sciences - Complete Raw Whole Green Food Nutrition with Super Powerful Antioxidants, Vitamins, Minerals with Goji and Acai - Amazing Berry Flavor 8.5oz (240g) 30 Servings",3396,2020-09-24,22140
147837,515.7441406361175,Major Appliances,HCM050EC Freezer,1684,2020-09-24,43366
147838,334.05766725551536,Grocery,2LB Cafe Don Pablo Gourmet Coffee Colombian Supremo - Medium-Dark Roast Coffee - Whole Bean Coffee - 2 Pound ( 2 lb ) Bag,2777,2020-09-24,7460
147839,201.81926069018792,Grocery,Wonka Kazoozles Cherry Punch 24 Packs,1185,2020-09-24,30057
147840,925.0862074930105,Mobile_Electronics,"IPEGA 2 IN 1 CHARGER SPEAKER DUAL DOCK STATION FOR SMARTPHONES AND TABLETS: iPHONE, iPAD, iPOD, GALAXY",2959,2020-09-24,30585
147841,43.07202959176505,Furniture,"Sauder Sundial Wall Cabinet, Highland Oak Finish",3006,2020-09-24,17271
147842,733.5046257050502,Electronics,PLAY X STORE 3 feet Crystal transparent Coiled Auxiliary Cable AUX Audio Cable 3.5 mm Metal joint(purple),2891,2020-09-24,36642
147843,965.956315620574,Digital_Video_Download,There's No Place Like Utopia,2200,2020-09-24,32473
147844,695.4536354981675,PC,Exact Pro Series Case for Kindle Fire HD 6,1779,2020-09-24,3128
147845,11.169973674842218,Music,Gran Calma,1082,2020-09-24,19980
147846,41.89758734329007,Mobile_Apps,Vex 2,2919,2020-09-24,33520
147847,705.0900865967069,Books,"William Burroughs, Brion Gysin, Throbbing Gristle (Re/Search #4/5)",3488,2020-09-24,39980
147848,718.0855090592241,Outdoors,"Coleman 10-In. Steel Nail Tent Pegs, 4 Count",2182,2020-09-24,23937
147849,201.6394301408258,Outdoors,Razor E300 Electric Scooter,1254,2020-09-24,41753
147850,528.8336772483168,Automotive,"12V, Travel Mug, Stainless Steel",1192,2020-09-24,25790
