sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
146358,619.4788761993451,Mobile_Apps,Gardenscapes,1846,2020-09-15,40202
146359,674.0691617431536,Digital_Ebook_Purchase,The Hunger Games Trilogy,2595,2020-09-15,23500
146360,226.32053681300692,Mobile_Apps,TV Listings by TV24 - TV Guide,3354,2020-09-15,30265
146361,867.060364950829,Outdoors,Sigma ROX 9.0 Triple Wireless Computer,1674,2020-09-15,25150
146362,443.2134336780758,Digital_Ebook_Purchase,This Time Next Door (Oakland Hills Book 2),2852,2020-09-15,11437
146363,321.7123657383754,Automotive,"Astro Pneumatic 5510 7-Piece Body and Fender Set, Hammers with Fiberglass Handles",1203,2020-09-15,36504
146364,828.9758914632616,Camera,Wolverine F2D 35mm Film to Digital Image Converter with 2.4-Inches LCD and TV-Out,1013,2020-09-15,28327
146365,107.67855723581741,Apparel,Cherokee Women's Mid-Rise Pull-On Pant Cargo Pant,2509,2020-09-15,25274
146366,192.27426293451288,Books,The Key,2340,2020-09-15,2808
146367,499.78836683885805,Mobile_Apps,Beyond Ynth HD,3100,2020-09-15,6814
146368,408.7198733236156,Digital_Video_Games,Call of Duty: Modern Warfare 2,3379,2020-09-15,13099
146369,604.6716663776158,Digital_Music_Purchase,Weightless EP,3583,2020-09-15,8849
146370,668.8590551525914,Digital_Software,Norton 360 6.0 - 1 User/3PC,1095,2020-09-15,21949
146371,357.8179210175521,Baby,"Infantino Plenty Feature Packed Cart and Highchair Cover, Mosaic Stripe (Discontinued by Manufacturer)",2047,2020-09-15,14220
146372,213.82903497626614,Mobile_Apps,Pluto TV - It’s Free TV,2921,2020-09-15,43454
146373,272.82093392511143,Health & Personal Care,Premium Krill Oil 1000mg by DRY Healthcare Originals,3271,2020-09-15,12699
146374,209.08237847321257,Mobile_Apps,ESPN ScoreCenter,2199,2020-09-15,19562
146375,690.9313883226246,Books,Prodigal Summer,3209,2020-09-15,43949
146376,536.6720130862125,Automotive,TYC Dodge Ram Pickup Driver Side Replacement Tail Light Assembly,3386,2020-09-15,33403
146377,860.7454403222468,Office Products,HP Officejet 6500 All-in-One Printer,2235,2020-09-15,22222
146378,109.58420010980514,PC,"Replacement Laptop Battery for HP 550,COMPAQ 510, 511, 610,HP COMPAQ Business Notebook 6720s, 6720s/CT, 6730s, 6730s/CT, 6735s, 6820s, 6830s, 10.80V,4800mAh,Li-ion",2141,2020-09-15,11866
146379,927.6976852567511,Major Appliances,"Broan QML30 250 CFM 30"" Wide Steel Under Cabinet Range Hood with Washable Filter,",1992,2020-09-15,38280
146380,823.1203098987021,Apparel,Champion Women's Absolute Workout Sport Bra,1315,2020-09-15,1616
146381,238.85919881278315,Mobile_Apps,Call Santa Voicemail,1981,2020-09-15,10038
146382,213.2358714162896,Musical Instruments,Fender USA Telecaster Body (Modern Bridge) - Natural Ash,3357,2020-09-15,30985
146383,682.4913918080969,Furniture,"Frenchi Furniture-Wood Genoa End Table, Round Side /Accent Table , Inset Glass",1023,2020-09-15,11287
