sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
82151,399.4944210023841,Baby,Boppy Garden Patch Play Gym (Discontinued by Manufacturer),1346,2019-07-11,26675
82152,345.65263071548617,PC,Fintie LG G Pad 7.0 Smartshell Case,3096,2019-07-11,9614
82153,543.5307819355004,Digital_Video_Games,Assassin's Creed IV Black Flag: Season Pass - PS3/ PS4 [Digital Code],3608,2019-07-11,41485
82154,648.1326055472936,Digital_Music_Purchase,England Keep My Bones,3010,2019-07-11,17238
82155,78.35335979030424,Beauty,"Crest 3D White Professional Effects Whitestrips Dental Teeth Whitening Strips Kit, 20 Treatments - Lasts 12 Months & Beyond",2220,2019-07-11,23204
82156,373.1595603674555,Outdoors,Stohlquist Wedge-E Personal Floatation Device,1304,2019-07-11,27465
82157,827.2738626626353,Mobile_Apps,Two Dots,2113,2019-07-11,34094
82158,637.6887820726292,Beauty,"Remington PR1240 R4 Power Series Rotary Shaver, Men's Electric Razor, Electric Shaver",2004,2019-07-11,24852
82159,200.91797645469916,Major Appliances,GE JXS77BB Body Side Kit - Black,2743,2019-07-11,20027
82160,832.4289923017992,Furniture,Bed Slats Support - Bunkie Board,2529,2019-07-11,31925
82161,904.6194443649105,Digital_Video_Games,Gardenscapes [Download],3386,2019-07-11,28154
82162,903.5766707765232,Major Appliances,Maytag MVWC350AW Centennial 3.4 Cu. Ft. White Top Load Washer - Energy Star,2495,2019-07-11,23299
82163,861.7163374314607,Mobile_Apps,Ghost Radar®: LEGACY,2473,2019-07-11,48068
82164,417.4092225477223,Books,Dutiful Daughters: Caring for Our Parents As They Grow Old,1727,2019-07-11,20710
82165,467.47636605199676,Automotive,Hawk Performance HB656F.684 HPS Performance Ceramic Brake Pad,1296,2019-07-11,34560
82166,778.3221626110131,Camera,Case Logic DCB-306 SLR Camera Holster (Black),3512,2019-07-11,33960
82167,200.2021943060818,Apparel,"StylesILove Baby Girl White Smock Tunic, Pant and Hat 3-piece Set",3521,2019-07-11,47936
82168,978.6026093021577,Outdoors,"Stoneman Sports QSP-610 Sparehand Adjustable Bike Bar Adapter, Black Finish",3533,2019-07-11,8612
82169,620.6811800858912,Automotive,South Park - Drugs Are Bad MMMKAY? - Sticker / Decal,2304,2019-07-11,46509
82170,17.197673148019874,Outdoors,"DRY PAK DP-44 Yellow/Blue 4"" x 4"" Alligator Waterproof Wallet",1248,2019-07-11,21908
82171,375.7768928318473,Grocery,2 Packs Carte Noire Espresso Ground Coffee 8.8oz/250g,3538,2019-07-11,30990
82172,42.63736967052437,Camera,Opteka GLD-200 23-Inch Camera Track Slider Video Stabilization System for Digital SLR Cameras and Camcorders,1727,2019-07-11,21580
82173,625.7342972276457,Digital_Software,H&R Block At Home Deluxe + State 2012,1024,2019-07-11,47400
82174,366.44462342386197,Health & Personal Care,"Lysol Disinfecting Wipes, Lemon & Lime Blossom",2131,2019-07-11,44713
82175,87.3560485587032,Office Products,Flip It,1205,2019-07-11,44969
82176,887.8264258520215,Digital_Video_Download,The Other Woman Extended Preview,2368,2019-07-11,4016
82177,878.8379443139336,Health & Personal Care,Buck Gardner Pocket Rocket Titan Mallard Duck Call,3555,2019-07-11,34216
82178,717.841683990614,Furniture,"Crown Mark Cheval Mirror, Brown",1355,2019-07-11,25627
82179,784.3897499746499,Electronics,Koss KSC32 Fitclips Headphones,3127,2019-07-11,43279
82180,677.8329385281593,Books,Christ And The Americas,2589,2019-07-11,12480
82181,389.9452439545915,Digital_Video_Download,The Royals Season 1,2370,2019-07-11,5392
82182,376.19029223830603,Automotive,"NGK (2262) ZFR5F-11 V-Power Spark Plug, Pack of 1",1793,2019-07-11,4715
82183,878.8459428956401,Music,Speechless,2347,2019-07-11,37539
82184,628.1411161706303,Camera,Canon PowerShot SD880IS 10MP Digital Camera with 4x Wide Angle Optical Image Stabilized Zoom,2642,2019-07-11,4023
82185,791.0366139286344,Musical Instruments,Simtyso®  Predmium Quick Change Folk Acoustic Electric Guitar Banjo Trigger Capo Key Clamp,3497,2019-07-11,44600
82186,803.7058912691192,Baby,Munchkin Safe View Mirror,1271,2019-07-11,13979
82187,720.5723790096271,Digital_Music_Purchase,In The Wee Small Hours Of The Morning,3030,2019-07-11,31155
82188,82.47658671822333,Mobile_Apps,Words in Pic,2100,2019-07-11,22143
82189,932.1901622818428,Musical Instruments,Cecilio CEVN Style 2 Silent Electric Solid Wood Violin with Ebony Fittings,3359,2019-07-11,32202
82190,639.4561468983081,Digital_Video_Games,Sally's Spa [Download],1260,2019-07-11,14742
82191,246.38021677277487,Grocery,"Made in Nature Organic Sun Dried Black Mission Figs in Resealable Bag, 32-ounces",3324,2019-07-11,16169
82192,987.4313092214859,Camera,Pentax SMCP-D FA 50mm f/2.8 Lens for Pentax and Samsung Digital SLR Cameras (OLD MODEL),1606,2019-07-11,14915
82193,706.4069981994136,Digital_Video_Games,Plants vs. Zombies Garden Warfare,1977,2019-07-11,4211
82194,397.74449633737066,Health & Personal Care,Sony 399/395 (SR927/W/SW) 1.55V Silver Oxide 0%Hg Mercury Free Watch Battery (2 Batteries),1445,2019-07-11,14736
82195,240.28786284189286,Musical Instruments,On Stage GS7800 U-Mount Mic Stand Guitar Hanger,3084,2019-07-11,30763
82196,933.359538400424,Digital_Video_Download,Ouija,1619,2019-07-11,32597
82197,142.16207253921846,Baby,"UPPAbaby Vista Snack Tray, Clear (Discontinued by Manufacturer)",3406,2019-07-11,38649
82198,497.84827975017294,Books,"Where the Pavement Ends: One Woman's Bicycle Trip through Mongolia, China, & Vietnam",3443,2019-07-11,20519
82199,963.3335891764159,Gift Card,Amazon eGift Card - Surprise Birthday Guest (Animated) [Hallmark],1432,2019-07-11,14389
82200,348.7736380347383,Apparel,Sara's Prints Girls' Short Sleeve Nightie,3027,2019-07-11,20298
82201,449.24254507828977,Automotive,CTEK (56-353) MULTI US 7002 12-Volt Battery Charger,3299,2019-07-11,29966
82202,60.993804144135204,Music,Libera,1909,2019-07-11,13370
82203,395.0252670913561,Digital_Music_Purchase,"Paupers, Peasants, Princes & Kings (The Songs Of Bob Dylan)",1257,2019-07-11,28156
82204,877.5490519944877,Beauty,Women's Hair Styler Volume Bouffant Beehive Shaper Bumpits Bump Foam On Clear Comb Xmas,3046,2019-07-11,47493
82205,718.5949588794272,Electronics,FM DX Antenna Co Long Range Outdoor Vertical Reception Antenna 88-108 MHz,2158,2019-07-11,26868
82206,489.7849940280648,Digital_Software,Quicken Starter Edition 2,1843,2019-07-11,6693
82207,276.9825747598884,Digital_Video_Games,Hotel Mahjong Deluxe [Download],1439,2019-07-11,37365
82208,764.1379091285097,Musical Instruments,"DC LED Light Strip Power Supply - UL-Listed, 110V AC to 12V DC Transformer - Driver for LED Tape Light and Other Low Voltage Devices (Security Systems, Cameras, and More)",2867,2019-07-11,7121
82209,485.8422960429259,Mobile_Apps,Subway Surfers,2293,2019-07-11,12220
82210,963.0811987272399,Camera,Kodak Easyshare M522 Digital Camera,3560,2019-07-11,307
82211,875.3389206319649,Beauty,"Chloe By Chloe For Women, Body Lotion, 6.7-Ounce",2301,2019-07-11,7675
82212,757.433550756491,Baby,"Fisher Price Luv U Zoo Crib Sheets, Set of 2",1008,2019-07-11,29898
82213,19.73644741560655,Musical Instruments,Kala MK Ukulele Bundles,1992,2019-07-11,48914
82214,766.2478051735873,Digital_Music_Purchase,Invincible,2704,2019-07-11,33480
