sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
84274,539.8520971647442,Mobile_Electronics,IBrightspot 8GB(3th Gen) Red 1.8'' Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,1964,2019-07-27,16404
84275,16.313235623847813,Health & Personal Care,Thermacare Knee and Elbow 12 Hour,3484,2019-07-27,49679
84276,395.54838819225904,PC,Fintie Folio Case for LG G Pad 10.1,2692,2019-07-27,41718
84277,954.0664227698039,Mobile_Apps,TextMe - Free Text and Calls,3290,2019-07-27,22225
84278,821.8111202931143,Digital_Ebook_Purchase,Associated Pressure (The Heroes of Siegel City Book 4),2451,2019-07-27,40440
84279,813.7003468789322,Music,Seasons of the Heart,2778,2019-07-27,33548
84280,363.1612212738336,Grocery,"Pure Kona and Kona Hawaiian Coffee Limited Edition Gifts for Christmas, Birthdays, and All Occasons",3230,2019-07-27,43463
84281,482.42137178344933,Music,Songs for Oblivion Fishermen,3332,2019-07-27,26599
84282,885.1779425730282,Major Appliances,GE GPF65 Dishwasher Bracket Kit - Non Wood Countertop Installation,1363,2019-07-27,28095
84283,518.2251084895826,Mobile_Electronics,Nsstar Day and Night Anti-glare Visor - Stop the Glare of the Headlights or Sun,1548,2019-07-27,12363
84284,694.670619378402,Electronics,Bose SoundLink Mini Bluetooth Speaker II Carbon - Hard Case Waterproof and Airtight Protector.,2902,2019-07-27,20644
84285,412.17811391534923,Books,Eyewitness: Ocean,3515,2019-07-27,47607
84286,53.50921150559993,Electronics,Toyota iPod iPhone Car Integration System Kit Module Radio Adapter Interface,2139,2019-07-27,21713
84287,605.2976368483966,Digital_Video_Games,Wolfenstein: The New Order,3238,2019-07-27,3076
84288,111.03112860681286,Apparel,Cnlinkco Women Casual Organza Sleeveless Chiffon Blouse,3104,2019-07-27,1874
84289,91.46039218913467,Books,A Day Late and a Dollar Short,2511,2019-07-27,21436
84290,100.38137076441902,Digital_Music_Purchase,Best Of / 20th Century - Christmas,3601,2019-07-27,36964
84291,116.73509225442008,Apparel,Columbia Baby Boys' Fast Trek Mitten,1733,2019-07-27,10937
84292,420.9966657848723,Health & Personal Care,"Planetary Herbals Bacopa Extract 225mg, For Learning and Memory,240 Tablets",3408,2019-07-27,8116
84293,926.4802086511876,Office Products,Okidata Black Nylon Ribbon for Microline 320/321 Printers -5/6-Inch x 2 Yards,2060,2019-07-27,46029
84294,335.976245733539,Office Products,Bulk Plastic Pencil Sharpener Assortment (72 Pack),1535,2019-07-27,47127
84295,315.07462762653256,Music,Bombay,3548,2019-07-27,48322
84296,950.8279320041056,Music,Over The Top: Original Motion Picture Soundtrack,1427,2019-07-27,9810
84297,106.75185574794885,Mobile_Electronics,An0207swxxx 5v Car Charger for Original Magellan GPS Vehicle Power Adapter/cable,1384,2019-07-27,12261
84298,168.96315780086871,Office Products,Esselte Oxford Poly 8-Pocket Folder - Letter Size - 9.1 x 10.6 x 0.4 (Colors may Vary),1942,2019-07-27,21064
84299,971.2582585493037,Apparel,18M/6Y Tunic Top Peppa Pig T-Shirt With Embroidery Boy Short Sleeve,1073,2019-07-27,29343
84300,656.1639572449534,Musical Instruments,DigiTech RP500 Integrated-Effects Switching System,3447,2019-07-27,45136
84301,357.53480980363554,Apparel,Disney Girls' Frozen Olaf Short Sleeve T-Shirt Shirt,3178,2019-07-27,40157
84302,692.233572478316,Automotive,Spyder Auto Chrysler 300 LED Tail Light,3141,2019-07-27,7643
