sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
81068,776.6494593487699,Digital_Software,Mavis Beacon Teaches Typing Deluxe - 25th Anniversary Edition SB,2841,2019-07-04,20017
81069,115.49546313827328,Grocery,Shimmer Pearlescent Powder Blue 1 Inch Gumballs 1LB Bag,1151,2019-07-04,6417
81070,534.8307019533173,Digital_Video_Games,Aztec Ball [Download],3329,2019-07-04,38650
81071,649.1002095326173,Beauty,Hippie Shades Hippy 60S John Lennon Style Vintage Round Sunglasses Fancy Dress,2873,2019-07-04,17636
81072,547.397814442277,Office Products,Algo 8180 IP Paging and SIP Loud Ringer Audio Alerter,2739,2019-07-04,35052
81073,379.9670104822709,Apparel,Rubie's Costume Cuddly Jungle Pink Pansy Romper Costume,2761,2019-07-04,17976
81074,424.8167195555115,Beauty,ISO Bouncy Creme (select option/size),2490,2019-07-04,16770
81075,178.33661394808698,Health & Personal Care,"NOW Foods Royal Jelly 1500mg, 60 Capsules",2894,2019-07-04,36093
81076,391.5320158630819,Apparel,Charter Club Women's,3577,2019-07-04,39297
81077,436.6005889021573,Mobile_Electronics,"ASC Ford Mustang Coupe 2005-2014 Dual 12"" Subwoofer Custom Fit Sub Box Speaker Enclosure",2381,2019-07-04,38293
81078,214.30994061606035,Outdoors,Outdoor Research Women's Habitat Hat,1890,2019-07-04,9128
81079,543.0937093410778,Camera,Kalt PC to Hot Shoe Adapter with Connecting Cord.,2549,2019-07-04,43000
81080,94.9611831731851,PC,"TOP CASE Silicone Keyboard Cover Skin for Old Generation Macbook 13"" 15"" 17""",1709,2019-07-04,11006
81081,564.0231850252809,Health & Personal Care,"uxcell 18.6"" Long Stainless Steel Curved Tweezer for Fish Tank Plants",1563,2019-07-04,16500
81082,508.8214718816274,Books,"Music, The Brain, And Ecstasy: How Music Captures Our Imagination",1233,2019-07-04,37698
81083,534.501926217057,Digital_Video_Games,Max Payne 3,1523,2019-07-04,24150
81084,205.054496637807,Major Appliances,Whirlpool WMC20005YB 0.5 Cu. Ft. Black Countertop Microwave,3072,2019-07-04,15917
81085,366.3785662849679,Grocery,Bobs Sweet Stripes Soft Peppermint Balls,2329,2019-07-04,32441
81086,967.6451482747889,Outdoors,Pedco UltraPod Lightweight Camera Tripod,2753,2019-07-04,48496
81087,488.8652425107442,Books,Legends of the Serai,2610,2019-07-04,26918
81088,32.86467540927718,Digital_Ebook_Purchase,Murder in Chelsea (Gaslight Mystery Book 15),2146,2019-07-04,49625
81089,304.4326955566539,Outdoors,"Delta Cycle Delta Airzound Bike Horn , colors may vary",3222,2019-07-04,45266
81090,168.4493805533571,Electronics,UltraTech UT1270 12V 7 Ah Sealed Lead Acid Alarm Battery UT-1270,1105,2019-07-04,31644
