sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
291850,462.8685415764977,Digital_Ebook_Purchase,The Last Execution,2994,2023-05-18,6687
291851,995.4080998608025,Baby,"Brica Smart Move Car Seat Transporter, Grey",1582,2023-05-18,597
291852,385.42470852654134,Apparel,Rafaella Women's Petite 1x1 Scoop Neck with Hardware,1277,2023-05-18,18109
291853,496.8828247495018,Mobile_Electronics,2004 2005 2006 2007 2008 2009 2010,2912,2023-05-18,20712
291854,445.97257824662785,Office Products,iCraze Adjustable iPad Laptop Table Laptop Computer Desk Portable Bed Tray Book Stand Multifuctional & Ergonomics Design,1237,2023-05-18,48565
291855,141.585628108569,Music,Messiaen: Vingt Regards Sur L'Enfant Jesus,2128,2023-05-18,11559
291856,759.4190867762081,Digital_Ebook_Purchase,Full Bloom (Janet Evanovich's Full Series Book 5),2531,2023-05-18,36199
291857,508.68082245394555,Digital_Software,Block Financial H&R Block Tax Software 14 Basic,3071,2023-05-18,1426
291858,676.0754296488212,Books,Duchess of Bloomsbury Street,1572,2023-05-18,15901
291859,604.2079524758586,PC,New Laptop HDD Hard Drive Disk Caddy Cover Connecter For Dell Latitude E6510 Series,3076,2023-05-18,3252
291860,850.3465275916823,Major Appliances,Two White Black Puppy Dogs Stovetop Electric Round Burner Covers,1735,2023-05-18,45928
291861,579.9173209789939,Outdoors,Primus LiTech Coffee Press Kit,2596,2023-05-18,48599
291862,894.6923026337685,Automotive,SHURflo 2088-422-444 2.8 Classic Series Potable Water Pump,2148,2023-05-18,34184
291863,459.7097708555907,Digital_Video_Games,Dead Space 2,1133,2023-05-18,2581
291864,517.1139077030639,Furniture,"Ashley Furniture D594-00 Dining Bench, Large, Brown",3312,2023-05-18,26835
291865,34.46273675489746,Major Appliances,Avanti 110-Volt Automatic Portable Compact Dryer with Stainless Drum and See-Thru Window,2450,2023-05-18,28856
291866,290.1546954906591,PC,"K740 Illuminated Wired Keyboard, USB, Black",2886,2023-05-18,11319
