sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
290569,728.9521645744327,Furniture,"ioHOMES Carrey End Table-Nightstand, Cappuccino Finish",1766,2023-05-10,607
290570,710.1211020894109,Digital_Music_Purchase,Sunshine State Of Mind,3545,2023-05-10,27264
290571,225.65986421343044,Digital_Ebook_Purchase,Knight and Stay (The Lucien Knight Erotic Trilogy Book 2),3506,2023-05-10,35537
290572,109.3834403783911,Beauty,Tangle Teezer Salon Elite Hair Brush,1235,2023-05-10,3013
290573,446.43931899001825,Health & Personal Care,"Macks Pillow Soft Silicone Earplugs Value Pack, 6 Count",1406,2023-05-10,45660
290574,899.6240615166546,Digital_Music_Purchase,Plank Road Drag [Explicit],2899,2023-05-10,13925
290575,561.3775311531298,Digital_Music_Purchase,Foinn Seisiún 1: Traditional Irish Session Tunes,3487,2023-05-10,11927
290576,745.9204082052811,Apparel,LANGSHA Women's 120 Denier Velvet Opaque Open Crotch pantyhose,2633,2023-05-10,11364
290577,252.718848971065,Automotive,Battery Tender 081-0148-25 25' Quick Disconnect Extension Cable,1980,2023-05-10,33792
290578,622.202730605721,Baby,"Duckymeter, the Baby Bath Floating Duck Toy and Bath Tub Thermometer",2172,2023-05-10,16130
290579,816.431355442373,Mobile_Electronics,Jensen JSIR900B Sirius Satellite Boombox,2059,2023-05-10,48760
290580,268.68069879288004,Outdoors,"Ventura Adjustable Black Alloy Kickstand for 20""-29""",2810,2023-05-10,2594
290581,110.76166523090471,Digital_Music_Purchase,Timez Are Weird These Days [Explicit],2323,2023-05-10,28787
290582,655.3208304975017,Musical Instruments,"Hosa Technology YXM-101.5 XLR3F to Dual XLR3M Y Cable, 1.5 Feet",1246,2023-05-10,41715
290583,139.8460102475976,Baby,Graco Spree Travel System Stroller/Car Seat - Bluegrass,1441,2023-05-10,22766
290584,747.9987354794428,Office Products,USPS Style 25 Lb x 0.1 OZ Digital Shipping Mailing Postal Scale with Batteries,1765,2023-05-10,28830
290585,427.5315928880363,Grocery,Authentic Foods Gluten Free Brown Rice Flour Superfine -- 3 lbs,1747,2023-05-10,18679
290586,319.71303178452865,Major Appliances,Whirlpool WFNL240 Certified Green Refrigerator Water Filter 2 Pack,1318,2023-05-10,44017
290587,980.986395375363,Music,Handel - Dixit Dominus · Salve Regina · Laudate pueri · Saeviat tellus / Massis · Kozená · Fulgoni · Henckens · McLean-Mair · Pujol · Les Musiciens du Louvre · Minkowski,1773,2023-05-10,38681
290588,78.65502531124635,Musical Instruments,"Pyle-Pro PFN41 19"" Rack Mount Cooling Fan System W/Temperature Display",1801,2023-05-10,22085
290589,949.2735826329045,PC,ASUS M5A97 LE R2.0 AM3+ AMD 970 SATA 6Gb/s USB 3.0 ATX AMD Motherboard,1064,2023-05-10,33998
290590,750.5919493788291,Grocery,Hapi Snacks - Spicy Sriracha Peas - Chili Garlic Coated Green Peas (Net Wt. 9...,3284,2023-05-10,5132
290591,796.2835360448305,Apparel,Rekucci Women's Soft Jersey Knit Sleeveless Tank Top (S-XXL),2621,2023-05-10,23560
290592,978.10198576164,Digital_Video_Games,Pickers [Download],1768,2023-05-10,3351
290593,170.4640812803206,Automotive,Rancho RS5147 RS5000 Series Shock,3030,2023-05-10,34793
290594,644.083087146581,Apparel,Carhartt Men's Lightweight PVC Rain Coat,3463,2023-05-10,17668
290595,262.9442273942834,Digital_Video_Games,Sid Meiers Civilization IV: The Complete Edition,3562,2023-05-10,34614
290596,356.1881818172912,Digital_Music_Purchase,"Ukrainian Folk Music, Vol. 1, Anastasia's Songs",3052,2023-05-10,27974
290597,631.3799359094552,Grocery,"2 canisters of Orca Spice Sugar-Free Chai, 11.9oz.",3339,2023-05-10,43323
290598,977.3975669254064,Grocery,"YS Eco Bee Farms RAW HONEY - Raw, Unfiltered, Unpasteurized - Kosher",2122,2023-05-10,35475
290599,465.7485799951062,Beauty,Angry Bird Toothbrush,2975,2023-05-10,8943
290600,323.06778846270834,Apparel,Original Penguin Men's Color-Block Polo Shirt,3515,2023-05-10,37461
290601,835.61999616454,Digital_Ebook_Purchase,Clouded Rainbow,1891,2023-05-10,5969
290602,318.2558640348005,Automotive,"Hummer H3 Black Bull Bar / Push Bar - Fits 2006, 2007, 2008, 2009, 2010 Hummer H3",2450,2023-05-10,31181
290603,277.05389523578395,Digital_Ebook_Purchase,The Illegal Gardener (The Greek Village Series Book 1),2491,2023-05-10,16887
290604,536.9295796240419,Outdoors,Asolo Ptarmigan 3 Person Three Season Tent,2318,2023-05-10,34673
290605,826.9966405999484,Books,"Alzheimer's Disease  ""Fighting For Financial Survival""",3305,2023-05-10,12153
290606,726.6853876022471,Gift Card,Amazon eGift Card - Thrilled for You (Animated) [Hallmark],2611,2023-05-10,11429
290607,662.8206832864137,Digital_Video_Games,The Most Serious Bundle Ever [Download],1079,2023-05-10,17361
290608,110.29706318951902,Grocery,Dolfin Dark Chocolate Bar with Earl Grey Tea-70g,3169,2023-05-10,35390
290609,536.8553334553992,Office Products,"Post-it Super Sticky Notes, 5 x 8-Inches",2366,2023-05-10,26866
