sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
291535,161.8083421419581,Mobile_Apps,Splashtop Remote Desktop HD,2412,2023-05-16,47607
291536,314.73370171503717,Beauty,HSG necklace for Women Fashion Luxury Jewelry Set Earring Bracelets,1084,2023-05-16,3141
291537,331.18523963768297,Furniture,Coaster Home Furnishings 9 Piece Counter Height Storage Dining Table w/Lazy Susan & Chair Set,1093,2023-05-16,12223
291538,571.4948888585027,Books,Maracaibo Mission,1307,2023-05-16,20374
291539,996.2548620944011,Baby,"South Shore Angel 4 Drawer Chest, Espresso",1098,2023-05-16,32930
291540,667.7413981199086,Books,The Devotion to the Sacred Heart of Jesus: How to Practice the Sacred Heart Devotion,2465,2023-05-16,44670
291541,483.5714996404711,Digital_Video_Games,GTA TRILOGY + GTA IV [Online Game Code],1915,2023-05-16,37221
291542,908.3297687728565,Digital_Video_Download,Worst Cooks in America Season 6,1398,2023-05-16,23437
291543,280.24406069372895,Electronics,TBS Cable for Samsung,2658,2023-05-16,8448
291544,44.17418467958454,Books,Wishing Stone #9 (Spooksville),2440,2023-05-16,12733
291545,29.055020645595096,Musical Instruments,"Behringer Ultravoice Xm8500 Dynamic Vocal Microphone, Cardioid",3059,2023-05-16,12914
291546,411.410144828389,Outdoors,ALPS Mountaineering Mystique Lightweight Backpacking Tent,1298,2023-05-16,35358
291547,148.1839727743057,PC,MacBook Screen Protector,1439,2023-05-16,31673
291548,883.2966685930141,Baby,"Dr. Brown's Standard Dishwashing Basket, Polypropylene",2727,2023-05-16,4154
291549,498.1618620193856,Major Appliances,"GE GTW485ASJWS Energy Star 4.2 Cu.Ft. Top Load Washing Machine with 16 Cycles, White",3519,2023-05-16,20092
291550,26.993855402815115,Mobile_Electronics,jun Styling Vehicle Car Adhesive Eye Lashes,2344,2023-05-16,18715
291551,728.7410009022897,Digital_Software,Malwarebytes Anti-Malware Premium Lifetime License [Download],1502,2023-05-16,43011
291552,279.8783578047885,Digital_Ebook_Purchase,This Girl: A Novel (Slammed Book 3),1752,2023-05-16,19558
291553,42.33402891347029,Health & Personal Care,Pink Point Oil China Spray 100% Delay & Stop Premature Ejaculation!,3378,2023-05-16,45706
291554,826.9318157310485,Digital_Ebook_Purchase,The Retired Housewives' Overview of Technology (The Retired Housewives Guides for the Technically Challenged Book 1),2607,2023-05-16,20797
291555,202.76216958684864,Digital_Video_Download,How to Train Your Dragon 2,1491,2023-05-16,49506
291556,822.7891628410247,Digital_Video_Download,Begin Again,3081,2023-05-16,24729
291557,400.8526268517462,Apparel,Nippies Skin ORIGINAL Hypoallergenic Nipple Covers Pasties with ADHESIVE CARAMEL COLOR,2998,2023-05-16,26502
291558,708.353351953431,Beauty,"White Egret Hyaluronic Acid Day Serum, 2 Fluid Ounce",2224,2023-05-16,36852
291559,126.842420225856,Health & Personal Care,"Insanely Potent Garcinia Cambogia Pure Extract! 80% HCA #1 Carb Blocker Supplement, Decrease Appetite Increase Energy & Burns Fat All Natural, Contains A Huge 1400mg 80% HCA w/ Potassium, 60 Capsules",2498,2023-05-16,29261
291560,33.84015035439829,Furniture,"Winsome Wood Magazine Rack, Espresso",1925,2023-05-16,8627
291561,25.22485839981193,Digital_Software,Wondershare Video Converter for Mac [Download],3359,2023-05-16,40132
291562,795.5272260531426,Health & Personal Care,"Biochem Ultimate Fat Metabolizer, 90-Count",3406,2023-05-16,22311
291563,666.44848175522,Apparel,Weatherproof Vintage Men's Long-Sleeve Front-Zip Hooded Jacket,1046,2023-05-16,39922
291564,846.0450601881975,Grocery,Death Wish Whole Bean Coffee - Fair Trade and USDA Certified Organic,1888,2023-05-16,3591
291565,156.35119794384647,Digital_Ebook_Purchase,The Humans: A Novel,1550,2023-05-16,10797
291566,919.2916292132539,Health & Personal Care,CytoSport Muscle Milk Collegiate Calorie Replacement Drink Mix,2372,2023-05-16,20470
291567,781.6427972445066,Office Products,"Creative Hobbies Ready to Decorate White Paperboard Pencil, Craft, Cigar Holder Box with Hinged Lid -Pack of 3",2357,2023-05-16,18336
291568,348.8069463295249,Digital_Video_Download,The Men Who Stare at Goats,2614,2023-05-16,18070
291569,337.4225231525094,Digital_Ebook_Purchase,Square Foot Gardening Made Simple - 7 Steps To Simple and Sustainable Square Foot Gardening [Updated],1583,2023-05-16,14446
291570,139.29095960012572,Digital_Video_Games,Zombie Bowl-O-Rama,2304,2023-05-16,14116
291571,728.0661646591401,Mobile_Electronics,Merkury ANTHEM Portable Wireless Stereo Bluetooth Speaker with Built in Microphone / Speakerphone & 8 hour Rechargeable Battery (Black),1835,2023-05-16,17398
291572,290.38483793793284,Furniture,10 Spider Silver plated Heart Pendant Trays + 10 Domed Heart Glass - Crystal Clear Tiles. 25mm x 25mm. Great for making Glass Pendants. Can be used with Aanraku black Leather Cords. Spider Pendant Kit,1759,2023-05-16,19616
291573,731.7129772464459,Mobile_Electronics,Blue Pink Hard Soft Gel Dual Layer Cover Case for Apple iPod Touch 4 4G,2463,2023-05-16,39552
291574,931.9043371986754,Major Appliances,"Samsung SMH9187 1.8 cu. ft. Over-the-Range Microwave with Sensor Cooking, Electronic Touch Control,",1590,2023-05-16,11623
291575,557.8120587161353,Digital_Software,Riddle Me Scavenger and Treasure Hunt Clue Software,2389,2023-05-16,34986
291576,180.57821491798313,Electronics,AmazonBasics AA NiMH Pre-Charged Rechargeable Batteries,3419,2023-05-16,7429
291577,329.3943611760581,Office Products,"Quartet Cork Tiles, 12"" x 12"", Cork Board, Bulletin Board, Mini Wall",2946,2023-05-16,6747
291578,299.4030082938976,Electronics,Boosting Portable Headphone Amplifier,2926,2023-05-16,27860
291579,280.0895499162128,Health & Personal Care,"Pure Thermogenic Fat Burner Supplement - Pre-workout Fat Burners - Energy, Focus, Increased Metabolism & Weight Loss - Clinical Strength with Highest Quality Formula - Premium L-tyrosine - Guaranteed By Nature Bound",1891,2023-05-16,18206
291580,474.88667570026604,Digital_Ebook_Purchase,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",2350,2023-05-16,21844
291581,873.298985563477,Digital_Video_Download,The Shining,1478,2023-05-16,39223
291582,99.01258778317853,Digital_Music_Purchase,Nashville Country,2770,2023-05-16,13381
291583,780.2599059366128,Major Appliances,ERP 303373 Drum Roller with Shaft Replaces Maytag,3032,2023-05-16,21704
291584,886.8083264972537,Musical Instruments,JOYO PEDALS,2472,2023-05-16,44723
291585,844.1106645692224,Digital_Video_Download,95ers: Time Runners,2487,2023-05-16,42188
291586,519.4283100860287,Digital_Video_Games,Alone In The Dark 4: The New Nightmare [Download],1572,2023-05-16,11913
291587,698.6371468973484,Digital_Ebook_Purchase,Deadly Ties (Deadly series Book 2),3044,2023-05-16,12998
291588,385.4364558575471,Baby,My Brest Friend Original Pillow,2294,2023-05-16,37608
291589,308.6151155633817,Outdoors,Energizer Weather Ready LED Spot Area Light,1928,2023-05-16,22066
291590,874.3632351162956,Automotive,Prothane 7-1711 Red Small Block Radiator Isolator,2725,2023-05-16,13981
291591,328.6985164064526,Digital_Music_Purchase,Be Ok,2979,2023-05-16,38704
291592,999.8609494975402,Mobile_Electronics,fitTek&reg; Wireless Sport Running MP3 Player Headset Headphone FM Radio TF Card Black,1331,2023-05-16,26046
291593,653.0124835857993,Digital_Video_Games,FIFA Soccer 13,3233,2023-05-16,20356
291594,200.1348432044234,Musical Instruments,Harmon J1 Triple Play Combo Trumpet Mute,1272,2023-05-16,19323
291595,828.3926662141984,Camera,"Opteka SB-1 Universal Studio Soft Box Flash Diffuser for Canon EOS, Nikon, Olympus, Pentax, Sony, Sigma, & Other External Flash Units",1259,2023-05-16,12690
291596,77.80689903551125,Mobile_Electronics,BIRUGEAR Premium Purple Folio Wallet Leather Cover Case for Apple Ipod Touch Itouch 8GB 32GB 64GB 4G 4th Generation 4,1620,2023-05-16,11750
291597,472.80623218285933,Major Appliances,"Whynter BR-128WS Beverage Refrigerator with Lock, 120 Can Capacity, Stainless Steel",1271,2023-05-16,36128
291598,618.5403908906193,Digital_Music_Purchase,Prince Of The City,1050,2023-05-16,29142
291599,242.72216778133193,PC,Lexar 32GB Premium Series SDHC 200X UHSI Class 10 Flash Memory Card Bulk Packaging + Polaroid Memory Card Wallet,3275,2023-05-16,27924
291600,11.687380826841412,Health & Personal Care,Coastal Colors Everything Hurts and I'm Dying Sarcastic Snarky Humor Metal Tampon Case: Holds Up to 8 Tampons Crush-Proof in Your Purse,3362,2023-05-16,37757
291601,280.00950719258367,Camera,Westcott 4634 7-Feet White with Black Cover Parabolic Umbrella,3201,2023-05-16,26565
291602,216.75304648402496,Grocery,"Perrier Nestle Water Sparkling Mineral Water Slim Can, Regular, 8. 45 Oz",3508,2023-05-16,44662
291603,125.40282016629625,Health & Personal Care,Swisspers Organics Cotton Balls,2578,2023-05-16,39647
291604,863.7096484562438,Health & Personal Care,"Organic Glide Probiotic All Natural Personal Lubricant 2.5oz Tube, 100% Edible",2450,2023-05-16,40666
291605,251.61231319687363,Digital_Music_Purchase,Section.80 [Explicit],2153,2023-05-16,41710
291606,406.89374689729374,Gift Card,Amazon Gift Card - Print - Graduation,2278,2023-05-16,32026
291607,81.7061104032382,Beauty,OHE Cn Natural Material Body Towel Silk,1594,2023-05-16,6672
291608,725.4540635239397,Automotive,"Car Freshner U1P17037 Little Trees No Smoking Air freshener, 24 Pack",1228,2023-05-16,37905
291609,826.4925386701277,Grocery,Envirokidz Organic Gluten-Free Crispy Rice Bars,2403,2023-05-16,48017
291610,756.8849210808916,Digital_Ebook_Purchase,Undaunted: Daring to do what God calls you to do,3158,2023-05-16,22021
291611,722.7418740488215,PC,Corsair Vengeance M65 Performance FPS Gaming Mouse,1195,2023-05-16,15365
291612,151.6013786331092,Grocery,Thai Rice Flour - 16 oz,1003,2023-05-16,21293
291613,423.7597225210845,Digital_Music_Purchase,L.A. Noire Official Soundtrack,2531,2023-05-16,42761
291614,905.398062246961,Health & Personal Care,"Brawny Essentials Drawstring Med-large Step Can Trash Bags (10.5 Gal / 40l) Size I, 20 Count",1035,2023-05-16,13427
291615,229.4003594561985,Major Appliances,"Smart+ Products SPP55AW Portable Compact Top Load Washing Machine, 1.65 Cubic Feet",3168,2023-05-16,10880
291616,215.56059126917043,Digital_Ebook_Purchase,The Secret Zoo,1714,2023-05-16,23581
291617,966.3112167046673,Camera,Opteka SSC-20 Pre-Moistened CCD/CMOS Sensor Cleaning Swabs for SLR Cameras (20 Pack),1838,2023-05-16,34485
291618,234.74866740051291,Outdoors,"AO Coolers Water-Resistant Vinyl Soft Cooler with High-Density Insulation, 12-Can to 48-Can",1415,2023-05-16,30327
291619,797.998917869604,Books,The Willow Files: Volume 2 (Buffy the Vampire Slayer),3205,2023-05-16,9249
291620,540.9573680210179,Apparel,Awesome21 Women's Basic Solid Jersey Open Tulip Back Tank Tops,2358,2023-05-16,13437
291621,283.60780559511363,Camera,Olympus Tough TG-610 Shock & Waterproof Digital Camera (Silver) with 8GB Card + Battery + Case + Accessory Kit,3033,2023-05-16,38533
291622,503.84979770907785,Digital_Video_Games,Cubix Mania [Download],1277,2023-05-16,34406
291623,876.3658055181764,Digital_Music_Purchase,Tchaikovsky: Piano Concerto No. 1 & Violin Concerto,2557,2023-05-16,4649
291624,812.2697386617305,Mobile_Electronics,Forest Animals Deer Leonid Afremov Antelope Amazon Kindle Fire HD 8.9 [2012 Version] Flip Case Stand Magnetic Cover Open Ports Customized Made to Order Support Ready Premium Deluxe Pu Leather 9 13/16 Inch (250mm) X 6 7/8 Inch (175mm) X 11/16 Inch (17mm) Liil Professional Kindle_fire Cases Kindle8.9 Accessories Build Model Graphic Background Covers Designed Model Folio Sleeve HD Template Designed W,2125,2023-05-16,12933
291625,789.0112694146438,Automotive,Fit System Replacement OE Style Power Folding Mirror,1609,2023-05-16,25637
291626,976.9392484027923,PC,Bosign Laptray,2594,2023-05-16,25384
291627,363.5620737874521,Outdoors,Coleman 52 qt. Xtreme Cooler,1361,2023-05-16,31006
291628,932.0685164477977,Mobile_Apps,Hidden Object - Blackstone Mysteries,2138,2023-05-16,25607
291629,924.1653701287074,Camera,Sony VCT-R100 Lightweight Compact Tripod with 3-Way Pan/Tilt Head,1797,2023-05-16,34808
291630,122.53021144119747,Digital_Music_Purchase,Shaky Bottom Nudist Camp,1254,2023-05-16,22146
291631,895.2370493367564,Mobile_Apps,Bloxorz FREE,3408,2023-05-16,945
291632,170.60349934110923,Apparel,Kids Cattleman Straw Look Hat One Size Fits All White Cowboy Hat,1874,2023-05-16,20120
291633,964.7604226019972,Camera,"Neewer Sony Cyber-Shot AC/DC Battery Charger for NP-BD1, NP-FD1, NP-FR1 & NP-FT",2961,2023-05-16,27401
291634,977.8423824570735,Health & Personal Care,"Dherbs Bowel Motion Tea – 20 Bags (40 Grams) – All Natural - Senna Leaf, Ginger Root, Peppermint, Fennel Seed, Chamomile, Licorice Root, Stevia Leaf – Helps Regulate Bowel Movements",3369,2023-05-16,48190
291635,351.7153752293129,Mobile_Apps,Bedside Alarm Clock Free,2454,2023-05-16,15837
291636,596.811163709767,Apparel,Parkhurst 11.5 Inch Cotton Knit Beret for All Seasons,2146,2023-05-16,43580
291637,877.3298649915783,Furniture,Eucalyptus Globulus 100% Pure Therapeutic Grade Essential Oil by Edens Garden,1603,2023-05-16,43221
291638,734.1381069435045,Apparel,eVogues Plus Size Zipper Front Belt Accented Mini Dress Black,2436,2023-05-16,2674
291639,283.062124894004,Digital_Ebook_Purchase,Delilah's Diary #1: A Sexy Journey,2030,2023-05-16,36882
291640,266.3111075101712,Grocery,Jilz Gluten Free Crackerz 5.5 OZ,1208,2023-05-16,3252
291641,842.6792912138873,PC,iCarez Premium [HD Clear] Screen Protector for Apple 9.7-inch iPad Pro / iPad Air 2 /iPad Air (2-Pack) - Retail Packaging,3248,2023-05-16,26864
291642,10.063134853090997,Books,Orchard On Fire: A Novel,1880,2023-05-16,45990
291643,501.2291582630075,Apparel,2-14 Blush Pink or Ivory Beaded Waist Tulle Party Flower Girl Tea Length Dress,2926,2023-05-16,39422
291644,311.10261251310874,Mobile_Apps,Polar Bowler 1st Frame,1989,2023-05-16,4763
291645,332.19644062272357,Digital_Music_Purchase,Let It Burn,2390,2023-05-16,12280
291646,669.4061257971744,Beauty,"Incoco Nail Polish Strips, French Manicure, White Cloud (TIPS ONLY)",2184,2023-05-16,9087
