sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
184950,452.6446339421591,Major Appliances,KOBE Range Hoods Under Cabinet Hood 3-Speed,2175,2021-05-30,21431
184951,349.26822312478487,PC,"Silicon Power 16GB Jewel J80 USB 3.0 Flash Drive, Titanium (SP016GBUF3J80V1T)",2384,2021-05-30,39934
184952,688.3591623406747,Beauty,"ASDM Beverly Hills 50% Glycolic Acid Medical Strength, 1oz",3339,2021-05-30,5974
184953,292.15848876891766,Music,Marie Christine (1999 Broadway Cast),1213,2021-05-30,33645
184954,795.1636691278919,Digital_Ebook_Purchase,City of Bones (A Harry Bosch Novel Book 8),3503,2021-05-30,5017
184955,681.3858856257763,Grocery,"Green Mountain Coffee Autumn Harvest Blend for Keurig Brewers, 24-Count K-Cups",2631,2021-05-30,8622
184956,935.1611727200084,Musical Instruments,Blue Microphones Snowball Microphone (Neon Blue) w/ Headphones & Knox Pop Filter,3396,2021-05-30,45940
184957,345.5571048242146,Apparel,Retreez Three-Colour Stripe Woven Microfiber Men's Tie Necktie - Various Colors,1863,2021-05-30,29335
184958,379.1449964195504,Books,Eve's Prescription (Indigo: Sensuous Love Stories),2377,2021-05-30,4611
184959,88.22550695817006,Musical Instruments,Donner Yellow Fall Vintage Pure Analog Delay Guitar Effect Pedal True Bypass,3541,2021-05-30,24640
184960,35.376223893001615,Video DVD,The Help,2755,2021-05-30,47440
184961,181.82881469622495,Major Appliances,Haier HDT18PA Space Saver Compact Countertop Dishwasher,3493,2021-05-30,33124
184962,471.39172623966317,Digital_Software,Liquib Screensaver [Download],1048,2021-05-30,32322
184963,796.63724823163,Digital_Ebook_Purchase,A Prisoner of Birth: A Novel,2445,2021-05-30,30361
184964,695.4162893384691,Electronics,Apple Iphone 5/5s/5c/6/6plus Charger with a Car Charger (Great Quality),1059,2021-05-30,14913
184965,645.7802508805698,Digital_Ebook_Purchase,The Return (Second Coming Book 1),2388,2021-05-30,1364
184966,388.24418851855285,Musical Instruments,"Guitar Capo (2 Pack) for Guitars, Ukulele, Banjo, Mandolin, Bass - Made of Ultra Lightweight Aluminum Metal (1.2 oz!) for 6 & 12 String Instruments - by Nordic Essentials",1595,2021-05-30,28938
184967,256.47679522769647,Outdoors,Nalgene Get-A-Grip CXC Bladder,1830,2021-05-30,37944
184968,340.9250410898289,Outdoors,Evernew Titanium Stacking Set with 750 ml Deep Pot and 400 ml Mug,1686,2021-05-30,48406
184969,842.8905805255524,Digital_Software,Wondershare PDF to Word [Download],3382,2021-05-30,21509
184970,696.3786176224294,Music,Split,1184,2021-05-30,49121
184971,24.78489919107109,Digital_Ebook_Purchase,The Signature of All Things: A Novel,3058,2021-05-30,33045
184972,675.0294868848523,Digital_Ebook_Purchase,Essays for the 99% - The Auction - The Choice,2414,2021-05-30,10298
184973,646.5737729186802,Office Products,Transparent Plastic Passport Cover - 6 Pack,1895,2021-05-30,40602
184974,321.0143316920385,Health & Personal Care,Tender After Bite the Itch Eraser 0.5 Fl Oz. (Pack of 4),1031,2021-05-30,29343
184975,31.564820030211518,Furniture,Flash Furniture HERCULES Series 770 lb. Capacity Designer Black Stack Chair with Black Frame,2099,2021-05-30,17945
184976,232.7739707982809,PC,PNY Turbo Performance  High Speed MicroSDHC,2724,2021-05-30,47552
184977,771.486229044221,Office Products,"Printronic Remanufactured Ink Cartridge Replacement for HP 74 CB335WN, Black, 2 Pack",2453,2021-05-30,4684
184978,131.0906703730044,Books,Reaching for the Invisible God,3137,2021-05-30,2227
184979,412.64864497701535,Digital_Video_Download,Downton Abbey Season 5,1128,2021-05-30,28135
184980,468.17918591712265,Camera,Kapaxen Two High Capacity (1500mAh) DMW-BLD10 Battery Packs & Charger Kit Combo Plus Bonus Mini-Tripod for Panasonic Lumix DMC-GX1 DMC-GF2 DMC-G3 Digital Camera,1348,2021-05-30,47336
184981,243.32323281704078,Digital_Video_Download,Fly Away Home,2700,2021-05-30,17284
184982,219.488519527726,Electronics,CASE-IT VIS-36 Nylon Car Visor (36-Disc),3483,2021-05-30,37397
184983,91.89020498710005,Books,Reading Berryman to the Dog,1707,2021-05-30,22375
184984,32.95261304210756,Beauty,Philips Sonicare DiamondClean Sonic Electric Rechargeable Toothbrush,1468,2021-05-30,38820
184985,282.38322049713787,Beauty,"HSI Professional Curling Iron Set. Professional Salon Model, Free Glove included with curling wand",2871,2021-05-30,13685
184986,942.9101048518894,Mobile_Electronics,35W Xenon HID H11 8000K Head Light Bulbs Slim Ballasts Conversion Kit,3133,2021-05-30,17984
184987,217.2429535669207,Digital_Music_Purchase,I Walk Alone,1684,2021-05-30,16847
184988,371.7709201087847,Beauty,"Amara Organics Eye Cream Gel for Dark Circles and Puffiness with Peptides, .5 fl. oz.",2146,2021-05-30,2692
184989,684.8052400107019,Health & Personal Care,"Absorb Health Rhodiola Rosea Extract 10:1 500mg Capsules, 100 Count",3534,2021-05-30,5513
184990,767.2894949647608,Music,A Decade of Hits 1969-1979,2277,2021-05-30,38194
184991,376.4798489095233,Apparel,Isotoner Men's Smartouch Microfiber Gloves with Berber Spill,3248,2021-05-30,47034
184992,660.044610410792,Health & Personal Care,Nature's Way Blessed Thistle Herb - 100 Capsules,2923,2021-05-30,35179
184993,938.4250512682768,Digital_Music_Purchase,Get Crunk-Finao Feat. Ticky Diamondz,2272,2021-05-30,15637
184994,542.9997804497098,Beauty,Ladies Beauty Box New 2013 Designs Good Quality 12 Different Designs Nail Art Foil Transfer Roll without Adhesive,2240,2021-05-30,47156
184995,484.98829002983865,Automotive,Conntek 14301 RV/Generator Power Cord 25-Foot 50 Amp Male Plug To Bare Wire,2438,2021-05-30,15904
184996,46.72469589150465,Beauty,OZNaturals Body Butter – This Natural Body Moisturizer Contains Sweet Almond & Macadamia Nut - This Luxurious Skin Moisturizer Will Provide Your Body With A Healthy Vibrant Glow!,1081,2021-05-30,46619
184997,225.5925001274845,Apparel,Little Lass Baby Girls' Owl Printed Hoodie with Ears,2339,2021-05-30,31039
184998,175.99711494299493,Books,The Green Mile: The Screenplay,2397,2021-05-30,13536
184999,986.1100932881507,Books,After Long Silence: A Memoir,3536,2021-05-30,32726
185000,966.9689758201354,Apparel,Anemone Women's Lace Bralette,3467,2021-05-30,11208
185001,444.82030415654623,Major Appliances,Mr. Freeze Portable Auto Ice Maker MIM15,3556,2021-05-30,32497
185002,153.97350615990052,Major Appliances,Water Sentinel WSS-1 Refrigerator Water Filter,2733,2021-05-30,9119
185003,573.2669004092928,Mobile_Electronics,Front Wide Kidney Grille Grill for BMW E39 5 Series 1997-2003,1115,2021-05-30,47914
185004,564.4848485925817,Camera,Think Tank Photo Digital Holster 20 V2.0,2710,2021-05-30,10578
185005,523.6525822672357,Mobile_Electronics,"MTX AUDIO T9512-44 12"" 2000W Car Power Subwoofer Stereo",1855,2021-05-30,47701
185006,639.8907023332081,Digital_Ebook_Purchase,"The Hopeless Hoyden (A Historical, Regency Romance)",2756,2021-05-30,9171
185007,979.9546500479106,PC,"HooToo Wireless Travel Router, USB Port, High Performance- TripMate Nano (Not a Hotspot)",2209,2021-05-30,31755
185008,303.4695348265861,Video DVD,Jillian Michaels - 30 Day Shred,1311,2021-05-30,4862
185009,304.38541448511984,Mobile_Apps,"Deep Sleep and Relaxation Hypnosis by Mindifi - Focus, Relax, Lower your Stress, and Cure Anxiety with Meditation (Kindle Tablet Edition)",1899,2021-05-30,33897
185010,313.24271982393986,Mobile_Apps,Unblock Me FREE,1457,2021-05-30,5987
185011,323.49457537221775,Grocery,"Brooklyn Beans Single-cup Coffee for Keurig K-Cup Brewers, 40-Count",3063,2021-05-30,31954
185012,625.664214305381,Digital_Software,Wondershare Video Converter Pro for Mac [Download],2639,2021-05-30,21656
185013,181.67994928400972,Automotive,Gates 38104 Belt Tensioner Assembly,1908,2021-05-30,9883
185014,955.1857687336889,Office Products,"Zebra Highlighter Mildliner, 3 Color Set",2119,2021-05-30,12753
185015,513.0320895903083,Outdoors,Serengeti Large Aviator Sunglasses,3514,2021-05-30,19767
185016,540.1142094813536,Beauty,BR Beauty Revolution Complete Make Over Makeup Artist Kit - Pro Series All in One Makeup Palette,2961,2021-05-30,21713
185017,572.156503604639,Apparel,New Womens Floral Print Romper 2 Pieces Jumpsuit Crop Top+pant with Waistband,3308,2021-05-30,49252
185018,521.3480865068275,Digital_Ebook_Purchase,White Identity: Racial Consciousness in the 21st Century,2870,2021-05-30,32253
185019,443.67241890586644,Digital_Ebook_Purchase,Free Software: How to Save $5000 on the Most Popular Software Titles,1859,2021-05-30,3923
185020,291.1641929908551,Baby,Infantino Jumbo Shape Sorter (Discontinued by Manufacturer),1286,2021-05-30,7418
185021,332.9131617711338,PC,PWR+ Extended Capacity 6600mah Laptop Battery for MSI A5000 A6000 A6005 A6200 A6203 A6205 A7005 A7200 ; Cr500 Cr600 Cr610 Cr610x Cr620 Cr630 Cr700 ; Cx500 Cx500dx Cx600 Cx600x Cx605 Cx610 Cx620 Cx620mx Cx620x Cx623 Cx630 Cx700 Cx705 Cx705mx Cx705x ; Ex460 Ex610 ; Ge700 ; Ms-1681 Ms-1682 Ms-1683 Ms-1731 Ms-1734 Ms-1736 Series ; P/n 957-173xxp-101 957-173xxp-102 Bty-l74 Bty-l75 S9n-2062210-m47 91nms,3501,2021-05-30,1878
185022,150.51365695414762,Apparel,Sakkas Women's Seamless Stretch Boy Short Panties (6 Pack),1064,2021-05-30,32887
185023,299.4387201080388,Digital_Video_Games,Men of War: Assault Squad 2,2882,2021-05-30,12551
185024,719.5899543180248,Digital_Video_Download,Long Way Down Season 2,2469,2021-05-30,38660
185025,226.03066475425027,Health & Personal Care,Optimum Nutrition ZMA,2799,2021-05-30,47793
185026,234.0405761362063,Outdoors,"Chicago Women's Leather Lined Rink Skate, White",1117,2021-05-30,12444
185027,688.111417931924,PC,"NavePoint Cantilever Server Shelf Vented Shelves Rack Mount 19"" 1U Black 10"" (250mm) deep Set of 2 Black",2067,2021-05-30,25855
185028,701.8718460603941,Books,Flowers for Sale: Growing and Marketing Cut Flowers : Backyard to Small Acreage (A Bootstrap Guide),1252,2021-05-30,36877
185029,847.6090212826361,Automotive,Fel-Pro TOS18731  Trans Pan Gasket,1056,2021-05-30,24833
185030,627.7992854907831,Digital_Software,MAGIX Music Maker MX,1302,2021-05-30,13648
