sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
183299,958.792315052864,Books,The Red Tent,1369,2021-05-18,8883
183300,105.34729647047142,Camera,Sony Alpha NEX-5 Digital Camera Body &amp; E 16mm f/2.8 &amp; 18-55mm f/3.5-5.6 OSS Zoom Lens (Black) with 16GB Card + Battery + Case + Accessory Kit,2286,2021-05-18,32069
183301,491.4442614106736,Apparel,David Archy Men's 4 Pack Ultra Soft and Breathable Bamboo Rayon Fiber Boxer Briefs,1568,2021-05-18,25048
183302,863.0707411534988,Major Appliances,Samsung Microwave Glass Cooking Tray - 13.5,3035,2021-05-18,5869
183303,292.39474517151916,Grocery,Lipton Recipe Secrets Soup and Dip Mix,1499,2021-05-18,12283
183304,738.2269725746853,Grocery,"Prince of Peace Ginger Honey Crystals, 18gX30 Packets(540g)",2295,2021-05-18,48349
183305,512.9002871752032,Furniture,Winsome Wood Rochester Console Table with one Drawer Shaker,3200,2021-05-18,9785
183306,698.3632041313391,Apparel,Language of Hockey Player Kids' Premium T-Shirt by Spreadshirt,1155,2021-05-18,1117
183307,459.96238648730446,PC,"iPearl mCover Hard Shell Case for 13.3"" Dell XPS 13 9343 / 9350 / 9360 models ( not fitting older L321X / L322X / 9333 and newer 9365 2-in-1 models) Ultrabook laptop",2734,2021-05-18,29717
183308,307.9298785803906,Digital_Ebook_Purchase,Notorious Nineteen: A Stephanie Plum Novel,3333,2021-05-18,46765
183309,948.0953150113105,Digital_Music_Purchase,Motion,2699,2021-05-18,43075
183310,435.87765908512233,Books,"The Vampire Armand : The Vampire Chronicles (Rice, Anne, Vampire Chronicles)",1805,2021-05-18,21949
183311,139.9235508486049,Camera,"Opteka SB-1 Universal Studio Soft Box Flash Diffuser for Canon EOS, Nikon, Olympus, Pentax, Sony, Sigma, & Other External Flash Units",3509,2021-05-18,42230
183312,916.2387454991875,Mobile_Apps,FarmVille 2: Country Escape,2584,2021-05-18,13482
183313,859.6576927568942,Electronics,Pyle Home PSW445T - 14 X 37 Inch Flat Panel Tilted TV Wall Mount,2492,2021-05-18,46950
183314,238.56280870910533,Office Products,"Santoro Interactive 3-D Popnrock Greeting Card, Shoes (SPR017)",1849,2021-05-18,7147
183315,470.24279052834294,Major Appliances,Samsung Guard - Ref Low W2 - 05 Part # Da63-01263C,2061,2021-05-18,41135
183316,999.383010475279,Automotive,Bulldog RS1100 Remote Starter with Keyless Entry,3181,2021-05-18,37752
183317,771.9907360718751,Digital_Video_Games,Farming Simulator 2013 [Download],3013,2021-05-18,8116
183318,41.18722433779558,Mobile_Apps,The Dark Knight Rises (Kindle Tablet Edition),2366,2021-05-18,13606
183319,602.3287996035109,Books,"It's the Media, Stupid",1254,2021-05-18,18880
183320,215.88308598801285,Automotive,Billet Specialties FM0205PC Short Water Pump Driver Side Low Mount Alternator Bracket for Big Block Chevy,2695,2021-05-18,29437
183321,313.2166761974641,Digital_Music_Purchase,Nice Guys,1798,2021-05-18,44950
183322,77.82419145771303,Major Appliances,"GE PGS950SEFSS Profile 30"" Stainless Steel Gas Slide-In Sealed Burner Double Oven Range - Convection",1181,2021-05-18,25294
183323,140.9871815007669,PC,"Samsung Galaxy Tab 4 10.1 Case, SUPCASE [Heavy Duty] Case for Galaxy Tab 4 10.1 Tablet [Unicorn Beetle PRO Series] Full-body Rugged Hybrid Protective Cover with Built-in Screen Protector, Dual Layer Design + Impact Resistant Bumper",2705,2021-05-18,46356
183324,238.51753697998754,Digital_Video_Games,Kingdoms of Amalur: Reckoning [Online Game Code],2294,2021-05-18,45998
183325,524.0814109023397,Outdoors,Coghlans Tent Pole Repair Kit,2550,2021-05-18,9259
183326,146.6351760174207,PC,Gizga 2pcs HDMI Female to Micro HDMI Male & Mini HDMI Male Adapter,2519,2021-05-18,16347
183327,374.05605740296454,Major Appliances,Best Hand Clothes Wringer,1152,2021-05-18,7008
183328,555.8729715742362,PC,Mr Shield For Samsung Galaxy Tab A 9.7 Inch Premium Clear Screen Protector [3-PACK] with Lifetime Replacement Warranty,1916,2021-05-18,1651
183329,304.91558274387955,Outdoors,"Fenix FNX-E01BK E Series LED Flashlight, Black",3123,2021-05-18,46407
183330,729.2784194511588,Musical Instruments,Rapco Horizon  Laptop Interface,2906,2021-05-18,37036
183331,367.3718266987849,Automotive,GARAGE LASER PARKING SYSTEM,2972,2021-05-18,40039
183332,793.7735460577948,Apparel,Baby Christmas Dresses 5PCS Santa Outfits Newborn Girl Clothes Infant Tutu Costumes,1793,2021-05-18,43345
183333,939.0700903538284,Digital_Music_Purchase,The Essential Billy Squier,2202,2021-05-18,3130
183334,457.4501520441725,Gift Card,Amazon eGift Card - Happy Owlidays,2818,2021-05-18,46894
183335,332.1805263789173,PC,"Dragon Touch X10 10"" Octa Core Android Tablet PC, 1GB RAM 16GB Nand Flash, IPS Display 1366x768",2380,2021-05-18,24672
183336,856.7157955746754,Beauty,"Ck Be by Calvin Klein for Men and Women, Eau De Toilette, 1.7 Ounce",2228,2021-05-18,38363
183337,448.5082622144802,Mobile_Apps,Pocket Starships - PvP Arena: Space Shooter MMO,2700,2021-05-18,582
183338,451.0429043817725,Apparel,Lady Sexy Fashion Short Sleeve Party Casual Plus Size Top Blouse Shrug Bolero,2571,2021-05-18,2167
183339,677.8006971755401,Digital_Software,Home Designer Suite 2014,3287,2021-05-18,7836
183340,710.7236874842778,Automotive,OES Genuine Lug Bolt for select Mercedes-Benz C240 models,2863,2021-05-18,33595
183341,615.3923686006411,Health & Personal Care,Bluebonnet Nutrition - MPX 1000 Men's Prostate Formula,2472,2021-05-18,12924
183342,765.648444132967,Major Appliances,Whirlpool WHIRLPOOL 2206934B DOOR HANDLE,1707,2021-05-18,30351
183343,992.525593821712,Furniture,Cotton Craft - Jaipur Solid Wood Handcrafted Carved Folding Accent Coffee Table - Choose from Antique Brown & Antique White - 18 Inch Round Top x 18 Inch High,3279,2021-05-18,49431
183344,495.95821374075774,Digital_Video_Games,Jewel Quest 2 [Download],1529,2021-05-18,30413
183345,664.2163672432276,Digital_Music_Purchase,Up All Night,2253,2021-05-18,9602
183346,437.903779877711,Digital_Ebook_Purchase,Close Obsession (The Krinar Chronicles: Volume 2),2035,2021-05-18,38119
183347,528.7174426881021,Major Appliances,"651330 PLUG-IN RANGE ELEMENT 8, Model:",1062,2021-05-18,19710
183348,400.6171860881343,Electronics,iHome App-Friendly 30-Pin iPod/iPhone Alarm Clock Speaker Dock,2326,2021-05-18,10704
183349,956.5280424271169,Musical Instruments,"Fender Vintage Style Replacement Guitar Amp Knob, White",3609,2021-05-18,26208
183350,923.3988953497084,Mobile_Apps,"Cars, Trucks & Community Vehicles - Puzzle for Kids",1596,2021-05-18,1543
183351,743.8728475320436,Digital_Ebook_Purchase,Kisscut: A Grant County Thriller,1155,2021-05-18,23016
183352,130.21127493492224,Mobile_Electronics,"JVC Single Din In-Dash Digital Media Stereo Car Receiver, with Bluetooth Wireless Technology, Front USB & AUX Input, Detachable Face with Single-Line Display and Red Illumination, Pandora and iHeartRadio Control with iPhone, Plays MP3, WMA, WAV, and FLAC Files, Remote Control Included, (Does Not Play CD's)",1384,2021-05-18,4999
183353,804.3635407093582,Outdoors,Planet Bike SpeedEZ Road Front and Rear Bicycle Fender Set,2843,2021-05-18,48671
183354,327.8504950758629,Digital_Video_Games,Call of Duty 4: Modern Warfare [Download],2316,2021-05-18,11203
183355,985.4837859492559,Grocery,Weber`s Premium Horseradish Prepared Mustard Squeeze Bottle (2) 12 Oz. Containers,2190,2021-05-18,4556
183356,604.174351708378,Baby,"Edu-Petit Bathtub Toy, Fishing Fun",2371,2021-05-18,20292
183357,916.26990239909,Digital_Video_Games,Final Fantasy XIII [Online Game Code],3532,2021-05-18,47659
183358,993.0331266947336,Outdoors,Pearl Izumi Barrier Balaclava,2954,2021-05-18,7522
183359,122.93504891765728,Baby,"Natursutten BPA Free Natural Rubber Pacifier, Butterfly Shield, Orthodontic nipple",3059,2021-05-18,22825
183360,437.39837492749973,Digital_Video_Download,Begin Again,1457,2021-05-18,47994
183361,925.6758904696295,Mobile_Electronics,Everydaysource® GEL TPU Rubber Silicone Case Skin COVER PROTECTOR Compatible With iPod®TOUCH 2ND 3rd Gen 3G,2577,2021-05-18,7310
183362,349.1778161229356,PC,High Speed 4 Ports USB 2.0 Hub White Mini Man USB HUB,3194,2021-05-18,6254
183363,834.8072404835391,Digital_Video_Games,King's Quest Collection,1631,2021-05-18,41324
183364,155.2343350745102,PC,"Kuzy - AIR 13-inch Rubberized Hard Case for MacBook Air 13.3"" (A1466 & A1369) (NEWEST VERSION) Shell Cover Matte",2057,2021-05-18,27416
183365,385.56804621852893,Automotive,Megan Racing MR-LS-MLEX08 Coilover Lowering Spring,1808,2021-05-18,41239
183366,993.2346964327314,Apparel,Halco Holidays Complete Santa Claus Christmas Suit,2783,2021-05-18,38712
183367,612.2626459744743,Digital_Music_Purchase,Backbone (instrumental) (feat. Big Ron Hunter),2638,2021-05-18,6653
183368,999.7714678060938,PC,SANOXY Laptop Cooling Pads,2167,2021-05-18,27150
183369,983.9659877887135,PC,USB Charge & Sync Data Cable for Samsung Galaxy Tablet Extra Long,1015,2021-05-18,48995
183370,937.9909878290683,Camera,Case Logic SLR Camera Sling,1088,2021-05-18,44385
183371,789.0992182558764,Apparel,Zeagoo Sexy Sheer Lace Maid Lingerie with Hair Clip,3400,2021-05-18,2047
183372,100.64455394278579,Furniture,Cabot Collection Corner Desk,2269,2021-05-18,49864
183373,154.72790814064865,Outdoors,OGIO Drifter Bag,1103,2021-05-18,42292
183374,276.31427785038255,Camera,720P HD Video Recording Watch Camera with 8GB Built-in Memory,3016,2021-05-18,24659
183375,591.0969602348889,Music,Times Square: Party Music,3303,2021-05-18,39924
183376,800.4609650241028,Apparel,SOK Men's Ankle Phantom Low Cut No Show socks 2 pairs,2391,2021-05-18,21262
183377,77.84214717260238,Digital_Software,Adobe Acrobat X Professional Student & Teacher Edition,1414,2021-05-18,44446
183378,112.82345993892635,Grocery,25 Stem Pastel Carnation Bunch,3113,2021-05-18,22620
183379,27.54864141073459,Outdoors,Sterno Single Burner Folding Stove - 50002,2438,2021-05-18,41619
183380,767.6711376012026,Major Appliances,"Whynter ICE-100S SNO 3 in 1 Portable Ice Maker, Ice Crusher and Water Dispenser, Platinum",2238,2021-05-18,32455
183381,147.72390344132782,Outdoors,Action Wheel Alloy 27X1.1/4 Rear Track With Lock Nut,1278,2021-05-18,19320
183382,334.7249799054236,Electronics,"SONY 211566803 SONY Original Earpads Replacement for headset, Compatible with Sony MDR-7506, MDR-V6, MDR-CD900ST. (Packaged 1 pair (2 pieces)",3162,2021-05-18,22955
183383,855.3709842740566,Books,Final Reckoning: The Fate of Bester (Babylon 5),1621,2021-05-18,28331
183384,214.84291099736407,Health & Personal Care,Garden of Life Raw Organic Meal,1921,2021-05-18,44923
183385,717.5094970267091,Books,"CIM Voice Internetworking, Basic Voice over IP (Network Simulator CD-ROM)",1513,2021-05-18,49305
183386,272.19581854658134,Baby,Playful Xylophone,3558,2021-05-18,33349
183387,807.1335617896605,Apparel,Batman Joker All View Men's Zip Hooded Sweatshirt,2123,2021-05-18,28404
