sale_id,sales_amount,product_category,product_name,date,customer_id
320659,461.2735694778559,Digital_Ebook_Purchase,"The Boy No One Loved: A Heartbreaking True Story of Abuse, Abandonment and Betrayal",2023-11-15,28319
320660,844.4637184965618,Digital_Music_Purchase,August & Everything After - Live At Town Hall [Explicit],2023-11-15,45344
320661,90.35840596567871,Digital_Video_Games,Ice Cream Craze: Natural Hero [Download],2023-11-15,27376
320662,757.0380203026873,PC,Heat Waterproof Metal,2023-11-15,11674
320663,949.2410252480087,Apparel,Calvin Klein Jeans Men's Heather Long-Sleeve Knit V-Neck Shirt,2023-11-15,1539
320664,335.8096985956351,Automotive,GEL Yt12a-bs Suzuki Gsx-r750 Gsxr750 Gsxr1000 Yt12a-bs Gsf1250s Bandit Gsx1300r Hayabusa Motorcycle Atv Sealed Battery Yt12a-bs Cytx12a 12a Battery,2023-11-15,36275
320665,445.6374167892108,Automotive,KTI (KTI-70081) Brake Line Flaring Tool,2023-11-15,8258
320666,331.9533354013313,Apparel,Duofold Men's Mid-Weight Wicking Thermal Pant,2023-11-15,6108
320667,17.75711268495308,Grocery,"HFC Assorted Crispy Candy (380g x 5 pack) , Chinese New Year Candy",2023-11-15,17055
320668,524.597701769268,Major Appliances,Whirlpool WMC10511AB 1.1 Cu. Ft. Black Countertop Microwave,2023-11-15,9533
320669,624.1732154822527,Music,Damaged,2023-11-15,12136
320670,660.5490247531463,Outdoors,Brunton Echo 400m - 440 yds Laser Rangefinder,2023-11-15,14875
320671,561.960659849408,Major Appliances,GE Stove / Oven / Range Spark Module WB20K5037,2023-11-15,11386
320672,771.9372275610131,Health & Personal Care,"SmartToes Toe Straightener: Hammer Toe Straightener, Bunion Corrector & Plantar Fasciitis Relief. Align Toes & Feet. Ultimate Relief For Stressed Out Feet!!",2023-11-15,18010
320673,401.48931610825497,Major Appliances,"GE PT970SRSS Profile 30"" Stainless Steel Electric Combination Wall Oven - Convection",2023-11-15,44547
320674,236.86235507080266,PC,ASUS VivoTab Note 8 8-Inch Tablet (Black) with Integrated Professional Wacom Stylus,2023-11-15,19222
320675,906.37319495956,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,2023-11-15,48285
320676,715.0608199453469,Major Appliances,Haier HLP23E Electronic 1-1/2-Cubic-Foot Touch Pulsator Top-Loading Portable Washing Machine,2023-11-15,14973
320677,816.6649078757656,PC,F8E081GRY - Belkin Standard Mouse Pad 7.87 x 9.84 x 0.12 - Gray,2023-11-15,48299
320678,453.3866743464254,Digital_Ebook_Purchase,Until I Say Good-Bye: My Year of Living with Joy,2023-11-15,16918
320679,109.70868838529451,Books,Raising Pg Kids in an X-Rated Society,2023-11-15,28947
320680,903.7831951861125,Electronics,UltraTech UT1270 12V 7 Ah Sealed Lead Acid Alarm Battery UT-1270,2023-11-15,5396
320681,803.2970398200758,Music,React,2023-11-15,47063
320682,118.63128939945658,Music,Train,2023-11-15,36311
320683,546.857051377982,Beauty,Avon Derek Jeter Driven Eau De Toilette Spray Limited Edition,2023-11-15,18415
320684,498.7182845108592,Office Products,Prismacolor Premier Colorless Blender Pencils,2023-11-15,27928
320685,740.8238280057573,Furniture,"Crown Mark Cheval Mirror, Brown",2023-11-15,3904
320686,397.6052084618083,Baby,World Pride Infant Toddler Baby Knee Pad Crawling Safety Protector (Blue),2023-11-15,19094
320687,457.7573947129066,Major Appliances,"Speed Queen AWN432S Top Load Washer With 3.3 cu. ft. Stainless Steel Wash Tub, Automatic Balancing System in White",2023-11-15,11693
320688,32.20296977610636,Beauty,"Matrix  Sleek Look Iron Smoother, 8.5-Ounce Bottle",2023-11-15,45205
320689,257.84943610193704,Digital_Music_Purchase,August & Everything After - Live At Town Hall [Explicit],2023-11-15,14348
320690,948.7816206976469,Music,Nickel Creek,2023-11-15,10855
320691,179.4189580234713,Health & Personal Care,"Carex Quad Cane Tips A717-11, 5/8 2 each",2023-11-15,33283
320692,436.89053004890076,Musical Instruments,TC Helicon VoiceTone Harmony-G XT Vocal Effects Processor,2023-11-15,3387
320693,510.3657760737656,Beauty,Skulls and Roses Ed Hardy Colognes for Men,2023-11-15,21930
320694,54.456387991043606,Grocery,"Kyoto Sweets Assortment ""Kyoto Flower""",2023-11-15,23531
320695,334.92708933614455,Major Appliances,Summit : WTL053 30 Gas Cooktop with 4 Open Burners and Electronic Ignition: White,2023-11-15,9244
320696,170.3809238498259,Automotive,Wagan Automotive Socket Extender,2023-11-15,20051
320697,239.79945986921823,Digital_Video_Download,The Wire Season 2,2023-11-15,32569
320698,837.6608944245767,Musical Instruments,Gemini DJ VHF2001HLS48 Handheld Wireless Microphone,2023-11-15,47329
320699,570.2464271433444,Automotive,The Power Probe Gold Series Lead Set,2023-11-15,49581
320700,821.5975288336125,PC,Logitech VX Nano Cordless Laser Mouse for Notebooks (Black),2023-11-15,43268
320701,104.8120526926364,Digital_Video_Games,Dr. Mario Online Rx [Online Game Code],2023-11-15,38372
320702,117.58784177089535,Beauty,JOVANA French Nail Guide Line Sticker 3 Styles DIY Stencil - 4 Pack,2023-11-15,47388
320703,617.4692649542823,Music,Rebecca Lynn Howard,2023-11-15,14269
320704,202.04072477364278,Apparel,Stretch Simple Cotton Mini Skirt Minijoup Basic Plain Skirt,2023-11-15,26877
320705,993.171342189309,Automotive,ACCEL 7049ACC Performance 8.8mm 300+ Ferro-Spiral Race Custom Spark Plug Wire Set,2023-11-15,46732
320706,930.7664161674181,Digital_Video_Games,Mass Effect Trilogy,2023-11-15,26683
320707,378.6919184848138,Digital_Music_Purchase,Ubiquity 2011 Summer Sampler,2023-11-15,17069
320708,675.7020892252722,Automotive,Fog Lights / Lamps Kit OEM Replacement for Toyota Tundra (FL-TY061-AC3),2023-11-15,47100
320709,875.4592809594774,Mobile_Electronics,"Dash Mount With Built In Cradle For The TomTom GO 720, 730, 740, 920, 930, 930T, 300, 500, 510, 630, Plus, Receiver GPS Systems",2023-11-15,34812
320710,608.1198440900112,Books,Mielziner: Master of Modern Stage Design,2023-11-15,29923
320711,847.9641325054301,Digital_Music_Purchase,Turnbuckle Jones,2023-11-15,5664
320712,567.3537515828585,Digital_Ebook_Purchase,Finding Pride (Pride Series Romance Novels Book 1),2023-11-15,40649
