sale_id,sales_amount,product_category,product_name,date,customer_id
320790,805.218725172515,Music,Gaia,2023-11-16,36719
320791,827.6792800751381,Grocery,"Barbara's Bakery Cheese Puffs, Original, 7 Ounce (Pack of 12)",2023-11-16,43962
320792,226.76136796139065,Office Products,"Lorell Combo Board, Dry-Erase/Cork, 24""x36"", Aluminum Frame (LLR19291)",2023-11-16,970
320793,395.93288939970665,Digital_Video_Download,Bones Season 10,2023-11-16,4510
320794,616.3103583960105,Books,Naked Heat (Nikki Heat),2023-11-16,33274
320795,238.00515848306097,Digital_Music_Purchase,Almar,2023-11-16,34867
320796,119.53576912934089,Mobile_Electronics,Apple Remote remote control,2023-11-16,1149
320797,388.29698726911056,Mobile_Apps,Mini Warriors,2023-11-16,43874
320798,235.95276768225122,Musical Instruments,"Alfred's Teach Yourself to Play Ukulele, C-Tuning Edition Pack",2023-11-16,16892
320799,388.4735429695275,Furniture,"Monarch Specialties Solid-Top Vanity Set, Walnut, Set of 2",2023-11-16,37676
320800,296.0383148473214,Beauty,Arbonne Liquid Eye Liner - Black,2023-11-16,24670
320801,413.99356451192097,Office Products,4  Replacement ink cartridges FOR 564XL (NEW VERSION) CN684WN CN685WN CN686WN CN687WN Combo Pack,2023-11-16,38563
320802,816.5486942703258,Furniture,Gift Wrap Storage Chest Wrapping Underbed Storage Chest - Green By Richards Homewares,2023-11-16,12205
320803,177.3180032463755,Digital_Video_Games,Granny In Paradise [Download],2023-11-16,32501
320804,500.4914471792462,Grocery,Linwoods Ground Flaxseed,2023-11-16,48711
320805,596.8221278811437,Outdoors,Turfer Waterproof Tailgate/Picnic Blanket With Handles,2023-11-16,9661
320806,683.6052154176836,Apparel,X-Label Boy's 1/4 Zip Rib Newcastle Sweater,2023-11-16,21810
320807,178.68649598640195,Books,"Nursing Diagnoses, Outcomes, and Interventions: NANDA, NOC and NIC Linkages",2023-11-16,46583
320808,782.4239057341189,Music,Here's To Life: Shirley Horn with Strings,2023-11-16,24431
320809,793.907619496915,Automotive,Valterra A10-2900VP FridgeCool Solar Exhaust Fan,2023-11-16,33285
320810,203.7468117212159,Books,Parasite Eve : Official Strategy Guide- The Only Official Guide,2023-11-16,38795
320811,709.5234150609348,Beauty,Shave Bullet Portable Razor,2023-11-16,24336
320812,148.8292333410956,Camera,Battery NP-BN1 (Main Battery),2023-11-16,36601
320813,259.9671624641329,Baby,"Mommy's Helper Contoured Cushie Step Up, 1 Count",2023-11-16,4275
320814,141.5014050564499,Office Products,"Lanyard, flat braid, non-breakaway, bulldog clip, 3/8"" wide (100pk)",2023-11-16,38306
320815,672.3799144304282,Office Products,Generic PGI-225 CLI-226 Set Variation-,2023-11-16,34680
320816,259.3687181282555,Camera,Nikon D7000 16.2MP CMOS Digital SLR DX Format with VR Lenses and Accessory Kit,2023-11-16,43161
320817,375.23700159483786,Digital_Music_Purchase,Here I Am (Deluxe Version),2023-11-16,44915
320818,775.3376678355913,Digital_Video_Download,The Last Legion,2023-11-16,30148
320819,386.2584543761661,Baby,"GEENNY 13 Piece Crib Bedding Set, Blue/Brown Diamond",2023-11-16,1417
320820,793.8206822949028,Books,The New Entrepreneurs: Making a Living-Making a Life Through Network Marketing,2023-11-16,29887
320821,585.0079492226039,Mobile_Electronics,Topscreen2012(TM) Ship From USA -- Touch Screen Digitizer display Glass Panel Replacement for Garmin Nuvi 1410 1450 1460 1490 1490TV 1450LMT 1490LMT,2023-11-16,4625
320822,508.94943539605157,Digital_Video_Games,Euro Truck Simulator 2 [Download],2023-11-16,27282
320823,868.816778684679,Digital_Video_Games,Grand Theft Auto IV - PC Download (Standard Edition) [Download],2023-11-16,43915
320824,584.5506014100483,Digital_Video_Games,Europa Universalis IV,2023-11-16,2031
320825,627.7125181749026,Major Appliances,"Golden Vantage 36"" Under Cabinet Stainless Steel Range Hood Vent GV-R01-90 with Baffle Filter",2023-11-16,2313
320826,521.9306527972441,Music,Follow The Leader,2023-11-16,11416
320827,417.11305743938425,Automotive,Icon ARC Gloves,2023-11-16,36465
320828,101.03539386882925,Apparel,Amour - Woman Lady Elastic Waist Cute Cats Lovely Print Ankle Length Footless Pantyhose Skinny Leggings Pants One size,2023-11-16,137
320829,13.976518934944334,Music,Book of Shadows,2023-11-16,5207
320830,756.7095993014267,Health & Personal Care,Pure 95% HCA Garcinia Cambogia Extract – Pharmaceutical Grade Formula & HCA Supplement – Natural Appetite Suppressant for Weight Control – Guaranteed By Huntington Labs – 60 Capsules,2023-11-16,13038
320831,826.0817640798994,Music,In Conversation,2023-11-16,601
320832,984.6273661574996,Apparel,H2H Mens Basic Cotton V-neck T-shirts with Point Shoulder Button Leather Pocket,2023-11-16,7192
320833,986.5928336033201,Outdoors,Portable Propane Gas Stove 2 Double Burner Range BBQ and New Regulator Hose,2023-11-16,37180
320834,526.2772272813875,Music,Clara Crocodilo,2023-11-16,15009
320835,530.5503721402363,Major Appliances,NewAir AW-320ED 32-Bottle Dual Zone Thermoelectric Wine Cooler,2023-11-16,15275
320836,922.5100698365936,Digital_Ebook_Purchase,The Bartender's Killer (Winfield Killers Book 1),2023-11-16,28908
320837,809.5480788574666,Apparel,Dont Tread On Me Red Steel Graphic Belt Buckle,2023-11-16,1520
320838,44.58757697363071,Music,Puccini: Madama Butterfly,2023-11-16,37231
320839,28.36516894775053,PC,Asus Google Nexus 7 2nd Generation K008 ME571K Battery,2023-11-16,26765
320840,833.8396808163562,Camera,Canon PowerShot A2200 Digital Still Camera with 4x Wide-Angle Optical Zoom,2023-11-16,20272
320841,335.44173834072916,Office Products,Cool Toner Replacement Brother TN450 TN-450 TN 450 High Yield Black Toner Careidge Used For Brother Toner TN450 TN-450 TN 450 TN420 Toner Cartridges(4-Pack),2023-11-16,22154
320842,969.7051770912922,Outdoors,Ocean & Earth RAP RAX Surfboard Carrying Rack,2023-11-16,38219
320843,298.585132368696,Camera,"Sony Alpha NEX E-Mount E 18-200mm f/3.5-6.3 OSS Zoom Lens with 16GB Card + NP-FW50 Battery + Case + 3 UV/FLD/CPL Filters + Accessory Kit for NEX-3, NEX-C3, NEX-5, NEX-5N &amp; NEX-7 Digital Cameras",2023-11-16,8625
320844,624.7756131766205,Digital_Video_Games,Guild Wars 2 [Download],2023-11-16,49245
320845,562.8601260604855,Apparel,Isotoner Men's Smartouch Embroidered Marled Glove,2023-11-16,40466
320846,652.5883984659587,Books,The Chaco Meridian: Centers of Political Power in the Ancient Southwest,2023-11-16,23020
320847,95.14285940686415,Major Appliances,AP3132867 - HEAVY DUTY DRYER THERMAL FUSE,2023-11-16,10882
320848,597.3916149606167,Beauty,Mary Kay Creme Lipstick ~ Tanned,2023-11-16,7469
320849,32.84915339169928,Digital_Music_Purchase,Desdemona,2023-11-16,47507
320850,670.9081047004876,Outdoors,Polaris Ranger Boy's 24-Inch Mountain Bike,2023-11-16,7842
320851,639.9714757967597,Major Appliances,Allavino AWR30-SRNT - 32 Bottle Built-in Wine Cool,2023-11-16,12675
320852,690.6698229151933,Digital_Ebook_Purchase,Shantaram,2023-11-16,23813
320853,128.16365499513404,Mobile_Apps,Goat Simulator,2023-11-16,18006
320854,792.3447490403704,Mobile_Electronics,Gadget Zone(US Seller) Flexible USB 10 LED Light Lamp For Keyboard Reading Notebook Laptop PC Black,2023-11-16,15226
320855,190.89125186474584,PC,Ainkin 4-Port High Speed Ultra-thin USB 3.0 Hub Adapter (Black),2023-11-16,15220
320856,103.27529147521265,Books,Fahrenheit 451,2023-11-16,7367
320857,480.4221081627678,Books,Upon This Rock: St. Peter and the Primacy of Rome in Scripture and the Early Church (Modern Apologetics Library),2023-11-16,22491
320858,314.55890125872025,Mobile_Electronics,MINGRUI Unisex Sport Runner's Fit Child Digital Wrist Watch Waterproof Outdoor,2023-11-16,43077
320859,372.6385977377862,Automotive,"Kensun HID Xenon Conversion Kit ""All Bulb Sizes and Colors"" with Premium Ballasts",2023-11-16,7130
320860,49.19815999255078,Books,Into the Wild,2023-11-16,13000
320861,881.0644465385395,Automotive,Slick 50 750001 Advanced Formula Engine and Transmission Treatment - 32 oz.,2023-11-16,28264
320862,309.66851794731383,Major Appliances,Electrolux Laundry Bundle | Electrolux EIFLS60LT Washer & Electrolux EIMED60LT Electric Dryer - Titanium,2023-11-16,35093
320863,565.6885845617219,Automotive,Backseat Valet,2023-11-16,21865
320864,187.08967753441078,Health & Personal Care,"Digestive Advantage, Intensive Bowel Support",2023-11-16,10063
320865,553.3001052415091,PC,I Heart Apple PI - Vinyl Laptop or Macbook Decal (WHITE),2023-11-16,14590
320866,249.9441762047578,Outdoors,"Wheel Master Front Bicycle Wheel 26 x 1.5 36H, Alloy, Bolt On, Silver, SS Spokes",2023-11-16,2908
320867,543.6000878255999,Electronics,CableWholesale 25-Feet Composite Video Cable RCA Male/RCA Male (10R2-01125),2023-11-16,35473
320868,812.8981747197826,Outdoors,MSR HUBBA HUBBA 2 PERSON TENT,2023-11-16,25586
320869,156.35623490176746,Grocery,CCnature Organic Matcha Green Tea Powder,2023-11-16,1753
320870,635.9392060322889,Outdoors,KOR ONE BPA Free 750ml Water Bottle,2023-11-16,20095
320871,689.4799944305956,Electronics,Plastic 3D Glasses - HIGHEST QUALITY,2023-11-16,47970
320872,923.1159764977832,Camera,Sigma 85mm f/1.4 EX DG HSM Large Aperture Medium Telephoto Prime Lens,2023-11-16,41505
320873,171.0145607732714,Books,Cradle and All,2023-11-16,24056
320874,397.1077787048479,Office Products,"Derwent Pastel Pencils, Skintone, 4mm Core, Metal Tin, 12 Count (2300563)",2023-11-16,2308
320875,521.4568317789945,Camera,Canon Rebel XS 10.1MP Digital SLR Camera with EF-S 18-55mm f/3.5-5.6 IS Lens,2023-11-16,3490
320876,420.46097751904324,Health & Personal Care,"Macks Pillow Soft Silicone Earplugs Value Pack, 6 Count",2023-11-16,44052
320877,884.7451989313614,Digital_Ebook_Purchase,I Like to Fly,2023-11-16,27518
320878,920.0029926211088,Apparel,Nice Shades Plain Ankle Cotton Blend Mens Socks 1 Dozen Pairs. Size 9-11 Black,2023-11-16,17485
320879,728.6995069245236,Apparel,"Kayden K Skinny Jeans Men's Denim Pants (34Wx30L, Indigo Timber)",2023-11-16,21352
320880,39.907471407272254,Outdoors,Stearns PFD 2000006965 Hydroprene,2023-11-16,42618
320881,987.5637192955832,Digital_Music_Purchase,Solved,2023-11-16,10606
320882,578.7976178422861,Outdoors,Coleman Coleman 62 qt. Xtreme Cooler,2023-11-16,12314
320883,520.371749184698,Major Appliances,"Whirlpool Part Number 326033879: Switch, Lid",2023-11-16,28369
320884,959.6401472814467,Health & Personal Care,GBS Bay Rum Pack,2023-11-16,44281
320885,586.0797326240825,Digital_Software,My Driver Updater v. 2014 [Download],2023-11-16,15539
320886,902.2994138149876,Camera,HDE Replacement EW-78D Bayonet Hood for Canon EF-S 18-200mm and 28-200mm f/3.5-5.6 Lenses,2023-11-16,47695
320887,699.4509789412007,Musical Instruments,Light up Ninja Mask - Black LED Mask for Cyborg Cybernetic Dancer Futuristic Mask LED Lightshow Mask Dj Masquerade Carvinal Carnaval Festival Edm Concert Electronic Dance Music Style Light Outfit Skull Costume Helmet Laser Lightshow Rave Costume Sound Reactive,2023-11-16,31908
320888,997.1946668779418,PC,NZXT Technologies SOURCE 220 CA-SO220-01 Matt Steel Mesh Front Mid Tower Case with USB 3.0,2023-11-16,6580
320889,600.5952515108576,Office Products,Houseables Money Bill Cash Counter Bank Machine Count Currency Counting with Automatic UV and MG Counterfeit Detection,2023-11-16,19063
320890,96.28518809584082,Digital_Ebook_Purchase,Captured,2023-11-16,18783
320891,780.0386320365676,Digital_Ebook_Purchase,Half of a Yellow Sun,2023-11-16,28876
320892,505.5536425983987,Digital_Ebook_Purchase,Jane Eyre,2023-11-16,16306
320893,240.990074684026,Automotive,QUILTED CAR SEAT COVERS FOR DOGS,2023-11-16,36396
320894,817.2244206610313,Office Products,"Prismacolor Premier Ebony Graphite Sketching Pencils, Jet Black, Extra Smooth, Dozen - 14420",2023-11-16,906
320895,72.2246098477087,Digital_Video_Games,The Long Dark [Online Game Code],2023-11-16,45364
320896,978.4602925954009,Digital_Video_Download,Flight,2023-11-16,19724
320897,727.7473497236244,Musical Instruments,NEW! CHAUVET (4) 25' & (4) 10' Male to Female 3 Pin DMX Lighting Effect Cables,2023-11-16,40292
320898,755.1858025214258,Digital_Music_Purchase,Personal Power Hypnosis Suggestions,2023-11-16,136
320899,303.31952812509377,Office Products,"The Packaging Wholesalers 4 x 4 x 4 Inches Shipping Boxes/Moving Boxes, 25-Count (BS040404)",2023-11-16,37953
320900,197.42528045322925,Musical Instruments,Donner Yellow Fall Vintage Pure Analog Delay Guitar Effect Pedal True Bypass,2023-11-16,18137
320901,826.1688612965025,Digital_Video_Games,Mortal Kombat X,2023-11-16,145
320902,396.9132168688044,Furniture,"Winsome Wood Magazine Rack, Espresso",2023-11-16,13992
320903,243.63175499052338,Outdoors,Hobson Easyseat Ergonomical Dual Pad Bicycle Saddle,2023-11-16,36397
320904,870.6790527167237,Books,Les\Petits Enfants du Siecle,2023-11-16,15566
320905,836.1071301132764,Major Appliances,"KingsBottle 170 Bottle Dual Zone Wine Cooler, Black",2023-11-16,1562
320906,126.1549529985744,Office Products,"Porelon Black Carbon Paper, 8.5 x 11 Inches, 25 Sheets (11407)",2023-11-16,40939
320907,209.25568421480583,Music,All the Better to See You With,2023-11-16,35250
320908,416.1307364731509,Outdoors,WTB Speed V Comp Saddle,2023-11-16,47250
320909,138.6266101650606,Digital_Video_Download,Manhunter,2023-11-16,14018
320910,395.10714901484755,Mobile_Apps,Fox Business (Kindle Tablet Edition),2023-11-16,9615
320911,510.5743338573949,Apparel,California Costumes Goin Ape Ani-Motion Mask,2023-11-16,18095
320912,427.11223995464803,Outdoors,"Cressi Palau Long Fins, Focus Mask, Dry Snorkel, Snorkeling Gear Package …",2023-11-16,9733
320913,782.7577549217549,Health & Personal Care,Hypitrol - The Leading Thyroid Support Supplement,2023-11-16,9971
320914,329.70389926217155,Books,Deconstructing Jesus,2023-11-16,29954
320915,50.30736059803641,Electronics,"Ematic Component Wall Mount Kit with Cable Management for DVD Players, DVRs and Gaming Systems",2023-11-16,517
320916,571.9580781355668,Mobile_Apps,Golf Star: Free game,2023-11-16,12946
320917,55.44665896218204,PC,[UL Listed] Pwr+ 65W 45W Asus K50IJ K52F K53U K55 K55N A52F A53S A54C U46E U47A U50A U50F U52F U57A U81A Ul30A S46CA S56CA X44H X53U X54C X55A X55C X75A; R503U R510C R510CA R510L R554L R554LA X550ZA X552LAV X555DA X555L X555LA; Asus-VivoBook Q400A X551C X551M X551MA Transformer TP500L TP500LA 19V 3.42A ADP-45BW ADP-65JH BB EXA0703YH PA-1700-02 PA-1650-78 ADP-65GD B PA-1650-01 EXA1203YH 0A001-00040,2023-11-16,47489
320918,980.4024018693779,Outdoors,Oceanic V-Flex Snorkeling Fins,2023-11-16,22619
320919,895.3216596360536,Camera,"Fotodiox Pro Lens Mount Adapter - Canon FD & FL 35mm SLR lens to Canon EOS (EF, EF-S) Mount SLR Camera Body, with Built-In Aperture Control Dial",2023-11-16,46493
320920,380.49996900340244,Electronics,Jensen CD-490 Portable Sport Stereo CD Player with AM/FM Radio and Aux Line-in & Headphone Jack,2023-11-16,32160
320921,800.786730759238,Digital_Music_Purchase,"For the Love of You, Pts. 1 & 2",2023-11-16,30797
320922,821.2632410944647,Automotive,AXO Boxer Enduro Motorcycle Boots,2023-11-16,4087
320923,320.049376759316,PC,"iSeeker [3-Pack] High Speed 6.6ft/2m Nylon Braided Tangle-Free Micro USB Cable with Gold-Aluminum Connectors for Android, Samsung, HTC, Motorola, Nokia and More",2023-11-16,12654
320924,332.12136549193,Camera,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD - Black,2023-11-16,12444
320925,488.5633687545154,Apparel,Carhartt Men's Relaxed Fit Five Pocket Tapered Leg Jean B17,2023-11-16,17691
320926,780.1291008881443,Digital_Ebook_Purchase,How to Hear the Voice of God,2023-11-16,40417
320927,366.8816467003272,Automotive,Depo Saturn Vue Replacement Headlight Assembly,2023-11-16,42704
320928,462.22066433369724,Digital_Software,WinZip 17 Standard,2023-11-16,14193
320929,298.2416240424662,Digital_Software,Microsoft Excel 2010 (3 PC / 1 User) [OLD VERSION],2023-11-16,20365
320930,248.5059183233859,Health & Personal Care,"Pedinol Pharmacal Lactinol HX Moisturizing Cream, 4 Ounce",2023-11-16,6844
320931,324.7393670233031,Music,Hello Rockview,2023-11-16,37734
320932,321.35118222249474,Digital_Video_Games,Alex Hunter: Lord of the Mind [Download],2023-11-16,35883
320933,150.3103035058222,Musical Instruments,GLS Audio 30ft Mic Cable Patch Cords - XLR Male to XLR Female Black Microphone Cables - 30' XLR-M TO XLR-F Balanced Mike Snake Cord - SINGLE,2023-11-16,16038
320934,576.1439430668485,Electronics,"Sanus Systems - Tilting TV Mount for 26 - 40"" TVs",2023-11-16,10202
320935,149.95101017948278,Music,Suck On This,2023-11-16,2232
320936,852.6340794582482,Books,Inside Figure Skating,2023-11-16,2306
320937,390.16559519328325,Mobile_Apps,Cartoon Wars 2,2023-11-16,49343
320938,727.1435691119879,Mobile_Electronics,Can-Am Spyder RS RT GS White Xenon Accessory Fog Lights,2023-11-16,9897
320939,514.0464543018422,Mobile_Electronics,VicTsing Data Sync Charging Cradle Docking Station for Samsung S3 III I9300 Note 2 II N7100 - Black,2023-11-16,15984
320940,208.7399178940822,Office Products,"Fingertec TA300 Desktop Time Clock & Attendance Fingerprint Terminal Totally Portable for on the Go Training Centers, Trade Shows & Construction Workers",2023-11-16,38092
320941,813.2844585144487,Grocery,National Fenugreek Leaves (Dried) - Kasoori Methi,2023-11-16,34466
320942,813.4092504792097,Digital_Software,PhotoStory on DVD MX Deluxe [Download],2023-11-16,40184
320943,856.040519494699,Grocery,"Jayone Seaweed, Roasted and Lightly Salted, 24 Count, 0.17 Ounce",2023-11-16,40426
320944,818.3239470141933,Books,Handmade Greeting Cards,2023-11-16,35410
320945,459.6044468299353,Books,Man-Eaters of Kumaon (Oxford India Paperbacks),2023-11-16,15871
320946,103.37338446810962,Baby,Elegant Baby Embroidered Christening Boy's Bib,2023-11-16,30954
320947,542.915855805572,Apparel,Allegra K Women's Self Tie Bow Neck Stripe Long Sleeves Top,2023-11-16,34042
320948,584.8044426128439,Music,Collected Works,2023-11-16,46474
320949,568.0077276114506,Digital_Ebook_Purchase,Prayer Primer,2023-11-16,19426
320950,965.873410063191,Music,The Celts,2023-11-16,34293
320951,219.7503699503948,Electronics,Doctor Who Sonic Screwdriver (10th Doctor) - Programmable Universal Remote Control - Collectible Prop Replica With Display Case,2023-11-16,49449
320952,557.1817522158249,Apparel,Juanshi Women's Check Flannel Shirt Color Red & Black,2023-11-16,34256
320953,87.77193053841071,Apparel,Big Star Women's Alex Skinny Jean In Storm,2023-11-16,36358
320954,677.9992555437339,Apparel,Ema Jane - Grosgrain Bows Glued to Soft Stretchy Headbands (17 Pack),2023-11-16,1877
320955,956.5196546968127,Beauty,"Jason Deodorant Stick, 2.5 Ounce Tubes",2023-11-16,17196
320956,158.0393797309699,Digital_Video_Games,Sid Meier's Civilization III: Complete [Online Game Code],2023-11-16,20023
320957,799.0623330350784,Apparel,Perry Suspenders Men's Elastic Hook End Suspenders,2023-11-16,41846
320958,328.9229854771843,PC,"T-Power AC Adapter 5V 2.1A Rapid Charger (6.6ft cord ) for Samsung Galaxy Tab 2,7, 7.7, 7 Plus, 8.9, 10.1; Galaxy 10.1 inches Tablet, ETA-P11JBEGXAR-P10JBEGSTA",2023-11-16,49511
320959,514.2375024721644,Digital_Music_Purchase,Neon,2023-11-16,357
320960,697.0961715369044,Digital_Music_Purchase,Catching A Tiger,2023-11-16,44317
320961,234.3680442512568,Furniture,Safavieh Lyndhurst Collection LNH212A Traditional Oriental Black and Ivory Area Rug,2023-11-16,22847
320962,15.738200208824459,Digital_Music_Purchase,The Gallows,2023-11-16,24852
320963,549.2683999689434,Furniture,"NaturalAreaRugs Natural Fiber Maritime/Cabana Seagrass Rug, 6-Feet by 9-Feet, Black",2023-11-16,17069
320964,426.261787740079,Books,Edge of Danger,2023-11-16,36007
320965,52.106344137350874,Electronics,Bose AE2 Around-Ear Audio Headphones,2023-11-16,32627
320966,888.1466634403154,Digital_Ebook_Purchase,Vampire Historia a Series of Revelations The Making of Marea,2023-11-16,21480
320967,371.2374301341199,Digital_Ebook_Purchase,The Departed (MacKinnon Curse novel Book 3),2023-11-16,6762
320968,359.3025830414426,Furniture,Alera 3-Tier Wire Rolling Cart,2023-11-16,38254
320969,461.862933268811,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,2023-11-16,3317
320970,656.8059341640678,Furniture,Boraam Square Rush Center Stool,2023-11-16,4928
320971,43.02167899538888,Grocery,9GreenBox - Money Tree Bonsai with Ceramic Pot,2023-11-16,43550
320972,894.5745209413708,PC,SanDisk Cruzer CZ36 Flash Drive,2023-11-16,21602
320973,58.921245943396926,Outdoors,Kent Mini 8 Folding Bike,2023-11-16,35044
