sale_id,sales_amount,product_category,product_name,date,customer_id
318634,598.062487022897,Electronics,2Pcs GOODFIRE 18650 3.7V 6800mAh Lithium Ion Parallel Battery with dual Charger,2023-11-01,44427
318635,311.45577500215495,Office Products,Dixon Ticonderoga Beginners Primary Size,2023-11-01,966
318636,862.1362572136032,Automotive,"StrongArm 4290  Dodge Durango Liftgate Lift Support 1998-03, Pack of 1",2023-11-01,17193
318637,204.25335244257445,Office Products,Double Pack Lexmark 32 (18C0032) Black Remanufactured,2023-11-01,6866
318638,194.69356823037836,Apparel,ISOTONER Fingerless Therapeutic Gloves - A25830,2023-11-01,8826
318639,916.4931874961637,Beauty,Old Spice Fresh Collection Matterhorn Scent Body Wash,2023-11-01,42539
318640,865.0442395513019,Musical Instruments,Zildjian 5A Nylon Anti-Vibe Drumsticks,2023-11-01,12476
318641,131.29929535620644,Baby,"Tiny Love Super Mat, Orange/ Blue",2023-11-01,23721
318642,710.7216458883399,Major Appliances,HMV3051U 300 Series 1.6 cu. ft. Over-The Range Microwave Oven with 1000 Watts 10 Microwave Power Levels Automatic Shut Off and LCD Display: Stainless,2023-11-01,11998
318643,783.3108202601769,Baby,Soft Sorting Pals Toy,2023-11-01,27207
318644,121.66649333773127,Digital_Video_Download,The League Season 5,2023-11-01,22713
318645,481.61528024646964,Mobile_Apps,Weather Live - Detailed Forecasts and Live Weather Conditions,2023-11-01,49509
318646,581.6540403620558,Books,The Highly Sensitive Person's Workbook,2023-11-01,20928
318647,229.76458064651607,Musical Instruments,Electro-Harmonix Key 9 Electric Guitar Single Effect,2023-11-01,38176
318648,88.12417089056312,Musical Instruments,PYLE PSUFM1230A 1000-Watt Powered 2-Way Speaker System,2023-11-01,31035
318649,492.5279271976858,Beauty,Bosley Bos-Defense Volumizing Conditioner,2023-11-01,34877
318650,852.8203987962227,Apparel,SySrion Fashion Ladies Scarf Shawls Cat Print Scraves Chiffon Wrap - Black,2023-11-01,7105
318651,842.1230176184616,Books,The Ferry Woman: A Novel of the Mountain Meadows Massacre,2023-11-01,18436
318652,80.36838485724317,Digital_Ebook_Purchase,HOSTILE WITNESS: A Josie Bates Thriller (The Witness Series Book 1),2023-11-01,16055
318653,984.2254058411779,Automotive,BMW TRUNK HOOD TRUNK EMBLEM ROUNDEL LOGO 82 mm,2023-11-01,39343
318654,581.996247307737,Apparel,"M.Mac's Missy ""Retro Hibiscus Flower"" Poolside Sleeveless Ankle Length Maxi Dress",2023-11-01,30222
318655,517.7758514316149,Digital_Ebook_Purchase,Dying to Be Thin: A Fat City Mystery,2023-11-01,3094
318656,63.26462964352244,PC,Leather Cover for Kindle Voyage | Cloud Dragon | Handmade in the USA by Oberon Design,2023-11-01,7488
318657,256.19010727844375,Major Appliances,"Whirlpool WDF510PAYW 510 24"" White Full Console Dishwasher - Energy Star",2023-11-01,12442
318658,955.5186781383678,Books,The Cat Who Smelled a Rat,2023-11-01,12855
318659,195.62796992723554,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",2023-11-01,10815
318660,586.423272616545,Apparel,Dreamwave Little Boys' Spiderman Swim Trunk,2023-11-01,20264
318661,188.77428656438963,Electronics,VIMVIP Toslink Digital Optical Fiber Optic Splitter 1 in 2 Out Audio Adapter Cable -Black,2023-11-01,9638
318662,306.27460246495644,Digital_Video_Download,Wild,2023-11-01,29689
318663,273.8602947880689,Books,Walking to Mercury,2023-11-01,32268
