sale_id,sales_amount,product_category,product_name,date,customer_id
322354,779.7009131860304,Apparel,Fruit Of The Loom Women's 6 Pack No-Show Socks,2023-11-27,47097
322355,705.6737461259922,Apparel,Front Row Men's Sewn Stripe Short Sleeve Rugby Sports Polo Shirt,2023-11-27,49272
322356,919.6230426938432,Books,Master and Commander,2023-11-27,18757
322357,76.18697768041035,Electronics,Pyle PSW710S 14 Inch to 37 Inch Articulating Flat Panel TV Wall Mount,2023-11-27,12112
322358,283.80745219497607,Mobile_Electronics,"2400mAh iPhone 5S / 5 (MFI Apple Certified) Rechargeable BackUP PowerCase (Black) with Built-in Lightning Adapter and Kickstand and 3 Protective Interchangeable Rugged Grip Bumpers - Adds 8 hours Talk Time, Internet, Video / 40 hours Music",2023-11-27,16922
322359,247.8907390045774,Automotive,STUD PALM CARBON FIBER MOTORCYCLE LEATHER GLOVES,2023-11-27,29524
322360,582.0210528155263,Digital_Music_Purchase,We Can Fly - Single (Radio Edit),2023-11-27,35105
322361,79.69569579973734,Digital_Video_Games,Dungeon Siege 3,2023-11-27,48406
322362,360.2676519286382,Digital_Music_Purchase,The Listening,2023-11-27,10306
322363,269.0539068645182,Major Appliances,"GE PS978STSS Profile 30"" Stainless Steel Electric Slide-In Smoothtop Double Oven Range - Convection",2023-11-27,24858
322364,519.2506142942518,Health & Personal Care,Natrol DHEA Tablets,2023-11-27,9848
322365,706.862005492268,Musical Instruments,Mapex B200-RB Boom Cymbal Stand,2023-11-27,46556
322366,56.166052345952416,Outdoors,Hydroslide Cyclone Kneeboard,2023-11-27,45566
322367,480.1560833797855,Books,Not in Our Backyard: The People and Events That Shaped America's Modern Environment Movement,2023-11-27,31666
322368,718.257835948645,Music,Veteranz Day,2023-11-27,27194
322369,82.44989282016653,Furniture,"Winsome Wood Round Coffee Table, Espresso - Additional Vibrant Colors Available by TableTop King",2023-11-27,21857
322370,91.86713411856628,Camera,LensPen DSLRK-1 Camera Cleaning Kit,2023-11-27,21969
322371,635.5785118151862,PC,DesertWolf Canvas PU Leather Vintage Cross Body Messenger Bag/Briefcase Fit 13.3 inch Laptop,2023-11-27,7514
322372,781.8336515032069,Digital_Music_Purchase,Deep Inside A Cop's Mind,2023-11-27,641
322373,244.70439121296917,Books,Movable Harvests: The Simplicity & Bounty of Container Gardens,2023-11-27,47299
322374,501.0905447936819,Furniture,Godinger Matzoh Plate,2023-11-27,33689
322375,756.8176426994556,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera,2023-11-27,41239
322376,100.82222375991388,Electronics,iMBAPrice Premium Banana Wall Plate - Banana Plug Binding Post Wall Plate for Speakers,2023-11-27,21459
322377,351.6756491257751,Digital_Music_Purchase,Mercury Summer [Explicit],2023-11-27,43559
322378,692.8467379654737,Digital_Software,"Express Burn Disc Burning Software - Audio, Video and Data to CD/DVD/Blu-ray [Download]",2023-11-27,30667
322379,445.62347762924384,Office Products,Best Canned Compressed Air Alternative - The O2 Hurricane 220+ MPH Canless Air SPECIAL EDITION,2023-11-27,45773
322380,23.513527443808016,Camera,Neewer® BG-E8 Replacement Battery Grip for Canon EOS 550D 600D 700D/ Rebel T2i T3i T5i SLR,2023-11-27,35462
322381,724.8173001602066,Baby,"South Shore Angel 4 Drawer Chest, Espresso",2023-11-27,38231
322382,165.42323275251348,Digital_Video_Download,"The White Queen, Season 1",2023-11-27,15310
322383,799.7829370519895,Mobile_Electronics,iXCC ® 2 pcs LONG 6 ft (SIX FEET !) White 8-Pin Lightning Cable,2023-11-27,39029
322384,587.1343644936801,Digital_Video_Games,Sonic Generations,2023-11-27,12843
322385,83.7508986287577,Apparel,18M-6Y Tunic Top Peppa Pig Embroidery For Girl Long Sleeve T-Shirt,2023-11-27,6548
322386,724.9133369291856,Digital_Video_Download,Stargate Universe Season 1,2023-11-27,15236
322387,913.7820083416498,Outdoors,Yakima SkyBox Pro 16s Rooftop Cago Box,2023-11-27,5597
322388,131.6190702056453,Books,Royal Survivor: The Life of Charles II,2023-11-27,26810
322389,522.420286172699,Digital_Software,Instant Immersion Level 1 - Kannada,2023-11-27,35068
322390,992.792446263088,Outdoors,Trademark Deer Hunter Hunting Knife,2023-11-27,22243
322391,846.2065763304089,Office Products,Floureon Rechargeable Cordless Phone Battery for V-Tech 89-1323-00-00 Model 27910 Cordless Telephone Battery Replacement Pack,2023-11-27,7257
322392,33.1771871321848,Digital_Ebook_Purchase,The Nostradamus Traitor (The Herbie Kruger Novels Book 1),2023-11-27,35743
322393,229.36348255633658,Digital_Video_Games,The Path of Hercules [Download],2023-11-27,7747
322394,397.5124906992387,Office Products,Officemate Clipboard Storage Box,2023-11-27,40776
322395,719.3519393364304,PC,Lenovo ThinkPad Tablet 2 Bluetooth Keyboard with Stand - 0B47270,2023-11-27,48914
322396,400.1793323788172,Books,The Natural (Perennial Classics),2023-11-27,35900
322397,473.4939839709506,Digital_Software,AVG PC TUNE UP 3U,2023-11-27,18767
322398,658.3709334180859,Musical Instruments,Mighty Mite MM5803 Pickguard for LP Style Guitar - Cream,2023-11-27,5177
322399,359.7974500672098,Automotive,EBC Brakes UPR7087 UPR Series/D series Premium OE Replacement Rotor,2023-11-27,48279
322400,373.9467967324277,Apparel,eYourlife2012 Women's Cotton Linen Butterfly Print Long Scarf Wrap Shawl Stole,2023-11-27,46583
322401,989.8976409172826,Apparel,Hello Kitty Junior's Raw Edge Short,2023-11-27,22300
322402,930.6487142432983,Digital_Ebook_Purchase,The Time Keeper,2023-11-27,14578
322403,682.2243401558974,Musical Instruments,Neewer 3.5mm Hands-free Computer Clip on Mini Lapel Microphone,2023-11-27,47797
322404,812.282110153676,Baby,Clay Hand & Footprint Photo Keepsake Desktop Frame,2023-11-27,28688
322405,89.19595260410739,Music,Based On A True Story [Explicit],2023-11-27,26350
322406,200.61843724736895,Furniture,"4"" Memory Foam Mattress Topper by Spa Sensations (Full)",2023-11-27,16205
322407,358.61398654916434,Outdoors,Advanced Elements PackLite 4 Part Paddle,2023-11-27,24281
322408,712.1587363847608,Beauty,"HairExtensionSale®16""-24"" Remy (Remi) Human Hair Clip in Extensions All Colors for Your Choose 7 Pieces(pcs) [Set Weight:70-80 Grams]",2023-11-27,20981
322409,549.4568687644836,Health & Personal Care,"Moringa Powder - Leaf and Seed Powder in (97:3) Ratio - USDA Certified Organic, All Natural No Preservative - HerbsIndia",2023-11-27,46647
322410,450.79032376007706,Gift Card,Amazon eGift Card - Thank You (Daisies),2023-11-27,20044
322411,695.8227052177157,Mobile_Electronics,SUNYEE (TM) Plug And Play Muti-Colored Illuminated Dancing Water Speakers,2023-11-27,19060
322412,435.52508610718206,Beauty,Ultra Beard Shampoo- 8oz Cantaloupe Flavor By Beardsley,2023-11-27,31793
322413,158.84585038767028,Health & Personal Care,3/4 Length Orthotics by VIVEsole - Plantar Series - Insoles with Arch Support and Heel Cushion for Plantar Fasciitis,2023-11-27,11445
322414,354.39097080492286,Major Appliances,"AKDY New 30"" European Style Wall Mount Stainless Steel Range Hood Vent Touch Control AZ-198KN3 30""",2023-11-27,38138
322415,75.86314113155022,Major Appliances,"TRUE Canning Burner, Universal Plug-in Electric 8"" Element, Fits Many Brands",2023-11-27,20475
322416,10.006123973298896,Digital_Video_Games,Painkiller: Resurrection,2023-11-27,14621
322417,772.9518993341786,Digital_Software,H&R Block At Home 2013 Premium + State,2023-11-27,18645
322418,31.50140886601087,Camera,Fujifilm FinePix S3200 14 MP Digital Camera with Fujinon 24x Super Wide Angle Optical Zoom Lens and 3-Inch LCD,2023-11-27,1319
322419,758.1782071263738,Apparel,"Women's Long Sleeve Sheer Jersey T-shirt, Asphalt, Large",2023-11-27,44772
322420,467.7968754725092,Books,Wizard and Glass: Dark Tower IV,2023-11-27,33458
322421,174.3939598945381,Automotive,2007 - 2011 Honda CR-V CRV Crossbars - For Roof Rack Luggage Rack,2023-11-27,24840
322422,817.288179474322,PC,"NETGEAR PowerLINE, 1 Gigabit Port - Essentials Edition",2023-11-27,47630
322423,819.7461134183563,Digital_Music_Purchase,Annette Hills Sings,2023-11-27,39971
322424,649.0136552256909,Major Appliances,8557857: Lint Screen for Whirlpool Made In USA,2023-11-27,30734
322425,859.4289844004519,Digital_Video_Games,Super Math Man [Download],2023-11-27,35293
322426,945.7800285363847,Office Products,"11 Pack Compatible With Brother LC-71 , LC-75 5 Black, 2 Cyan, 2 Magenta, 2 Yellow Compatible With Brother MFC-J280W, MFC-J425W, MFC-J430W, MFC-J435W, MFC-J5910DW, MFC-J625DW, MFC-J6510DW, MFC-J6710DW, MFC-J6910DW, MFC-J825DW, MFC-J835DW. Ink Cartridges for inkjet printers. LC-71BK , LC-71C , LC-71M , LC-71Y , LC-75BK , LC-75C , LC-75M , LC-75Y © Blake Printing Supply",2023-11-27,25101
322427,399.79555590245207,Music,Train,2023-11-27,48126
