sale_id,sales_amount,product_category,product_name,date,customer_id
320248,187.3233761346909,Automotive,einszett Ultra Gel Chain Grease,2023-11-12,7730
320249,801.8211119269731,Office Products,LD Remanufactured Hewlett Packard 94/95 Ink Cartridges: C8765WN Black & C8766WN Color,2023-11-12,21412
320250,775.7085470378628,Major Appliances,Bosch Nexxt 300 Series : WFMC2201UC 27 Front Load Washer - White,2023-11-12,6846
320251,493.0458583084699,Outdoors,"CST C732 Tire - 27 x 1-1/8, Wire Bead, Black/Black Skin Wall",2023-11-12,4842
320252,552.259146262594,Health & Personal Care,"Now Foods D-mannose Powder, 6 Ounce",2023-11-12,18767
320253,986.7087793144326,Digital_Software,Quicken Starter Edition 2010,2023-11-12,35671
320254,916.383359332788,Furniture,"DHP 6 inch Coil Futon Mattress with CertiPUR-US certified foam, Merlot",2023-11-12,21033
320255,836.3342557772311,Furniture,Summer Breeze Collection Twin Bed with Storage - Platform Bed with 3 Drawers,2023-11-12,27699
320256,109.73669196557465,Major Appliances,Haier HPIM35W Portable/Countertop Ice Maker,2023-11-12,14240
320257,249.54733456099171,Baby,"Moulin Roty Plush Doll, Celeste (Discontinued by Manufacturer)",2023-11-12,14002
320258,453.27157580046827,Mobile_Apps,"Solitaire, Mahjong Solitaire, Spider Solitaire, 4 Rivers, FreeCell Solitaire, Solitaire HD (Kindle Tablet Edition)",2023-11-12,26493
320259,340.91443382058566,Furniture,Grip-It Ultra Stop Non-Slip Rug Pad for Rugs on Hard Surface Floors,2023-11-12,20772
320260,559.8953658814756,Gift Card,Amazon eGift Card - Cheers!,2023-11-12,11386
320261,85.12026628848466,Mobile_Apps,DroidTV,2023-11-12,37231
320262,896.5240219510366,Beauty,Nerds 8 Piece Flavored Lip Balm,2023-11-12,7922
320263,546.555942105537,Mobile_Apps,Soundboard for Vine,2023-11-12,11059
320264,539.9690451664593,Outdoors,"GSI Outdoors - JavaPress, Superior Backcountry Cookware Since 1985",2023-11-12,10416
320265,970.3042322191217,Automotive,Walker 49167 Resonator Assembly,2023-11-12,5957
320266,992.7580784820832,Grocery,Powdered Peanut Butter - 85% Less Fat and Calories,2023-11-12,26661
320267,481.15444643580577,Camera,"Fotodiox Dedicated (Bayonet) Lens Hood, for Canon EF 75-300mm f/4.0-5.6 USM, II, II USM, III & III USM Lenses, Canon EF-S 55-250mm IS Lens as Canon ET-60",2023-11-12,41693
320268,133.2762538013351,Office Products,"HDE Universal 7"" Tablet Case with Micro USB Keyboard with Stylus Bundle Diamond Stitch Hard Leather Cover",2023-11-12,9389
320269,921.3859161843568,Office Products,Phone Manager Plus Caller ID,2023-11-12,20077
320270,275.3601846066476,Beauty,Natures Tears EyeMist Twin Case (Pack of 12 bottles),2023-11-12,2740
320271,627.4158351932133,Beauty,Tooth Soap Spearmint Liquid -- 2 fl oz,2023-11-12,28232
320272,539.8965084123708,Beauty,10pcs White Nail Art Buffer Buffing Sanding Files Block Pedicure Care DIY,2023-11-12,45818
320273,362.36442063373903,PC,SAVEICON Hybrid PU leather Folio Case Cover for Apple New iPad Mini / Mini Retina / Mini 3 Case (Released 2014) 7.9 Inch Wifi 3G 4G LTE with Built-in Stand and Card Slots Auto Wake / Sleep Smart Cover Book Shell Stand,2023-11-12,43330
320274,293.86909374597496,Beauty,"H2O Plus Sea Marine Must-Haves Set, 2 Ounce (Pack Of 5)",2023-11-12,45999
320275,575.0928718439097,Health & Personal Care,BreathRx Tongue Scraper,2023-11-12,24809
320276,647.635928608884,Musical Instruments,Pioneer HDJ-2000 Reference Professional Dj Headphones (OLD MODEL),2023-11-12,45464
320277,814.3230626020703,Beauty,Thymes Lavender Gift Set,2023-11-12,7989
320278,483.61212359034283,Musical Instruments,"Hosa ACD-477 Universal Power Adaptor, Selectable up to 12 VDC 1200 mA",2023-11-12,25564
320279,982.2767444714522,Music,The Blackbyrds - Greatest Hits,2023-11-12,48806
320280,35.04194189290075,Digital_Music_Purchase,Reamp!,2023-11-12,36699
320281,367.27619352970623,Digital_Video_Games,Majesty Gold,2023-11-12,23107
320282,946.1202713430702,Automotive,Gabriel G56546 Ultra Strut for select Subaru Forester models,2023-11-12,15904
320283,709.0260992726111,Camera,Digital Camera Battery AC/DC Charger for Kodak KLIC-7001,2023-11-12,41678
320284,752.7785068147296,Furniture,"D&D Futon Furniture Traditional Japanese Floor Futon Mattresses, Foldable, Black",2023-11-12,8822
320285,416.05165906122375,Beauty,"Cedarwood Premium 100% Pure, Best Therapeutic Grade Essential Oil",2023-11-12,33639
320286,411.41690883863913,Digital_Music_Purchase,Why There Are Mountains,2023-11-12,44821
320287,198.76182130462382,PC,FixMeStick - Virus Removal Device - Unlimited Use on up to 3 PCs for 1 Year,2023-11-12,18844
320288,858.2793646541053,Books,Doctor Sleep: A Novel,2023-11-12,35188
320289,570.8089619440425,Digital_Ebook_Purchase,Defending Jacob: A Novel,2023-11-12,48292
320290,688.8610270790255,Digital_Video_Download,Pitch Perfect,2023-11-12,36515
320291,459.5456477327249,Grocery,Authentic Foods Gluten Free Brown Rice Flour Superfine -- 3 lbs,2023-11-12,36976
320292,721.2604049575632,Grocery,"Bragg Organic Unfiltered Apple Cider Vinegar, Raw, 16 Ounce - 1 Pack",2023-11-12,44981
320293,407.1966176006379,Office Products,4 Black + 4 Colour Remanufactured LEXMARK No 32 / 18C0032 + No 33 / 18C0033 8pk Printer Ink Cartridges for LEXMARK Printers X / Z / P Series P4350 P6250 P6350 P915 P4330 X5250 X3330 X5450 X3350 X5270 X5470 X7170 X7350 X8350 Z818 Z815 Z816 P-4350 P-6250 P-6350 P-915 P-4330 X-5250 X-3330 X-5450 X-3350 X-5270 X-5470 X-7170 X-7350 X-8350 Z-818 Z-815 Z-816 Black / Tri-Colour Cartridge 8pk,2023-11-12,44236
320294,952.6174177836855,Automotive,"Philips D3R Standard Xenon HID Headlight Bulb, 1 Pack",2023-11-12,18902
320295,777.4304416813073,Health & Personal Care,Always Infinity Heavy Flow Without Wings 16 ct.,2023-11-12,2755
320296,345.95426986576086,Musical Instruments,X8 Drums & Percussion X8-DIDG-BX Box Didgeridoo,2023-11-12,4017
320297,501.41459984422994,Automotive,Extang 44850 Trifecta Tonneau Cover,2023-11-12,5367
320298,223.94292453295543,Books,One Thousand Years of Philosophy,2023-11-12,16277
320299,153.64882157756884,Major Appliances,Koldfront Ultra Compact Portable Ice Maker - White,2023-11-12,19415
320300,920.5248264872873,Digital_Software,Webroot SecureAnywhere Antivirus 2013- 3 Devices,2023-11-12,39671
320301,572.7725873715925,Health & Personal Care,"Wet-Stop Quality Reusable Waterproof Hypoallergenic Mattress Pad for Incontinence and Bedwetting 34""x36""",2023-11-12,31635
320302,436.72451660890187,Health & Personal Care,Best '2-in-1' Garcinia Cambogia and Forskolin Extra Strength Weight Loss Formula - 120 Powerful 770mg Capsules - Safe Natural Weight Loss Supplement For Men And Women - 100% Happiness Guarantee!,2023-11-12,44721
320303,420.24821278075314,Digital_Video_Games,Dead Island,2023-11-12,44512
320304,376.39002947964053,Digital_Software,G Data TotalSecurity 2014 3 PCs for 2 Years [Download],2023-11-12,9019
320305,398.6710561449704,Apparel,Carter's Little Boys' Trucks and Animals 3 Pack Briefs,2023-11-12,24704
320306,43.6324638903461,Mobile_Apps,Fart Sounds,2023-11-12,7386
