sale_id,sales_amount,product_category,product_name,date,customer_id
319114,225.93880440573963,Digital_Ebook_Purchase,Killing Hope (Gabe Quinn Thriller Series Book 1),2023-11-04,5802
319115,390.21857187657025,Major Appliances,Haier Portable Washer Caster/wheels(hlp21e/hlp23e/hlp21n)-4 Set,2023-11-04,44532
319116,58.94480467937936,Office Products,Matrix Sabra Silver Computer Desk,2023-11-04,5671
319117,703.1840332069291,Mobile_Electronics,"Battery for Garmin Nuvi 850 Series GPS (Nuvi 850, 855, 855T) with Free Screen Cleaning Cloth",2023-11-04,2820
319118,150.71732034807837,Mobile_Apps,Star Command,2023-11-04,28007
319119,770.9060763093235,Health & Personal Care,(56 Capsules) Align Probiotic B. infantis 35624 Digestive Care 2 Boxes of 28 NIB by Align,2023-11-04,34558
319120,921.1889692108397,Electronics,"Pyle Portable Wireless Bluetooth Speaker Stereo Box Marine Grade, Waterproof or Splash Proof & Rugged Sound Box with NFC Pairing and AUX Input for iPhone, Car System, Macbook & Headphones (PWPBTN65OR)",2023-11-04,6136
319121,463.35652209433135,Major Appliances,Frigidaire FAFW3001LW,2023-11-04,11936
319122,464.3091459376075,Outdoors,Kaito BT409 Anti-Shock Hiking Pole with 9-LED Flashlight with Battery Included and Compass & Thermometer Included .,2023-11-04,37838
319123,936.7425812310105,Digital_Software,TurboTax Deluxe Federal + E-File + State 2012,2023-11-04,4047
319124,677.6849650319048,Furniture,Posture Trainer Back Support - Patented and Trademarked - Free Custom Designed Cover with Straps ($14.95 Value) - Free Air Pump included with purchase ($3.99 Value) – Proud to be Made in the U.S.A.,2023-11-04,39379
319125,541.7718226035352,Mobile_Electronics,Beats by Dr Dre Pill Bluetooth Wireless Speaker - Neon Pink,2023-11-04,33907
319126,226.8965047339914,Apparel,Bravado Men's The Rolling Stones Keith Smoke T-Shirt,2023-11-04,19657
319127,696.0783607128767,Mobile_Apps,UFOs Love Cows,2023-11-04,38833
319128,114.59541200513719,Beauty,LADY STETSON Women Mini Perfume Cologne .375oz Spray,2023-11-04,35622
319129,491.5202518146546,Digital_Ebook_Purchase,Man 2.0 Engineering the Alpha: A Real World Guide to an Unreal Life: Build More Muscle. Burn More Fat. Have More Sex,2023-11-04,35454
319130,388.23442688703926,Health & Personal Care,HemingWeigh Complete Acupressure Mat and Pillow Set with Bonus Carry Bag,2023-11-04,9409
319131,61.28502727380788,Music,Live Through This,2023-11-04,47577
319132,587.8826026978705,Digital_Video_Download,Big Fish,2023-11-04,43300
319133,92.97910227567098,Baby,Fisher-Price Laugh & Learn Jumperoo,2023-11-04,20119
319134,171.970014667149,Music,Mark II,2023-11-04,49336
319135,898.577411290991,Digital_Video_Download,Beachfront Bargain Hunt Season 6,2023-11-04,3195
319136,641.2353274770021,Baby,"Skip Hop Moby Bath Spout Cover Universal Fit, Blue",2023-11-04,44544
319137,638.7115310028743,Books,Northanger Abbey (Penguin Classics),2023-11-04,42146
319138,767.3242394635505,Health & Personal Care,ZJchao Professional Snoring Stop Chin Strap Belt (Adjustable-one Size Fits Most),2023-11-04,35407
319139,164.65611900691394,Books,The Land of Laughs,2023-11-04,19034
319140,659.7032583799856,Baby,Fisher-Price Laugh & Learn Jumperoo,2023-11-04,40712
319141,704.8132016166126,Mobile_Electronics,"Plexon® 9"" LED Monitor Car DVD Headrest, Sold As 1 Pair (BLACK), for Car/Truck/SUV Pair of Headrests with Built-In 9"" DVD VIDEO Monitors",2023-11-04,4850
319142,114.14333314282469,Digital_Music_Purchase,Guardians Of Asgaard,2023-11-04,22010
319143,371.28455010489193,Mobile_Apps,Battle Beach,2023-11-04,36866
319144,521.2683732959636,Furniture,Espresso Large 4-Sided Spinning Tower,2023-11-04,23491
319145,969.9936543954396,Music,Big World Small World,2023-11-04,10137
319146,52.0069569633635,Musical Instruments,Gibraltar SC-GEMC Electronic Mount Arm With Clamps Pair,2023-11-04,14844
319147,238.22233143166486,Electronics,"Click 'N Dig! Key Finder. 6 Receivers. Wireless RF Item Locator Remote, Wallet, Keyfinder. (Free Extra Batteries) New Model: F6",2023-11-04,36040
319148,329.69124096899094,Baby,"Disney 4 Piece Toddler Bedding Set, Taking The Race (Discontinued by Manufacturer)",2023-11-04,28233
319149,207.23677757205067,Grocery,Prince Of Peace Organic Oolong Tea,2023-11-04,48820
319150,633.0674028732848,Apparel,Warner's Women's No Side Effects Full-Coverage Underwire Bra,2023-11-04,34151
