sale_id,sales_amount,product_category,product_name,date,customer_id
322048,288.53110215955553,Digital_Video_Games,Call Of Duty Ghosts: Season Pass (Cross Buy) - PS4 / PS3 [Digital Code],2023-11-25,15033
322049,973.3357507059601,Apparel,Justaddakid Magic Princess Toddler White T-Shirt,2023-11-25,13158
322050,807.4745889247127,Grocery,"Theo Classic Organic Dark Chocolate (70% Cacao) with Orange, 3-Ounce Bars (Pack of 12)",2023-11-25,30315
322051,779.144145607511,Digital_Video_Download,The Angriest Man In Brooklyn,2023-11-25,44557
322052,720.8738341880731,Musical Instruments,Dwarfcraft Zhago Distortion Guitar Effects Pedal,2023-11-25,45563
322053,194.0174662419492,PC,Dell DisplayPort to DVI Single Link Adapter DP/N: 0KKMYD,2023-11-25,22662
322054,798.9064681493564,Office Products,"Avery Easy Peel Mailing Labels for Ink Jet Printers, 1 x 2-5/8 Inches, Clear, Pack of 300 (18660)",2023-11-25,47412
322055,653.7392693129812,Automotive,RIGID FORD F150 RAPTOR LED FOG LIGHT KIT- FACTORY REPLACEMENT,2023-11-25,34401
322056,629.7599457209556,Books,"New Land Marks : Public Art, Community, and the Meaning of Place",2023-11-25,46614
322057,20.85525119419931,PC,"Kindle Fire HDX 7"", HDX Display (Previous Generation - 3rd)",2023-11-25,42571
322058,253.0151145565477,Electronics,Denon AVR-S900W 7.2-Channel Network A/V Receiver with Bluetooth and Wi-Fi,2023-11-25,11570
322059,941.11341947702,Digital_Video_Games,Titanfall [Online Game Code],2023-11-25,44146
322060,540.5696089674836,Automotive,K&N 69-7061TS 69 Series Silver Typhoon Performance Intake Kit,2023-11-25,42961
322061,992.1752855447374,Books,Signaling System #7,2023-11-25,15613
322062,210.56856878782125,Health & Personal Care,"Febreze Air Effects Fresh Twist Cranberry Air Freshener, 9.7 oz",2023-11-25,4971
322063,997.4114422958789,Mobile_Electronics,Dog Paw 2D Design Crystal Hard Skin Case Cover for Ipod Touch 2nd and 3rd Generation 2g 3g 2 3 8gb 16gb 32gb 64gb New,2023-11-25,1103
322064,105.97726580157554,Mobile_Apps,Transformers: Age of Extinction,2023-11-25,12584
322065,661.3226887624064,Musical Instruments,Kirlin Cable Straight Premium Plus Instrument Cable,2023-11-25,47233
322066,752.6848604121178,Health & Personal Care,"Cellucor C4 Sport Concentrated Energy and Performance Powder, 285 Gram",2023-11-25,7530
322067,986.6688109465963,Office Products,At-A-Glance Notetaker Professional Monthly Planner (7073005),2023-11-25,16655
322068,120.089910667682,Furniture,Black Greek Key Metal Headboard,2023-11-25,11449
322069,93.4295399944532,Outdoors,Extreme Max 3005.0078 Rogue River Paddle,2023-11-25,8219
322070,963.5513071553146,Grocery,"Recao Live Plants (1 Pot, as Shown)",2023-11-25,16667
322071,411.0991362935613,Digital_Video_Games,Battlefield 3 - Limited Edition - Preload Available [Download],2023-11-25,5501
322072,233.68366529375135,Baby,Blueberry Prints Diaper Laundry Bag,2023-11-25,38555
322073,899.4336198105112,Office Products,Uniden Handset Landline Telephone,2023-11-25,48405
322074,572.1420210180036,Music,Playing the Fool: Official Live Gentle Giant,2023-11-25,7709
322075,687.7002542294514,Digital_Video_Download,A History of Violence,2023-11-25,36093
322076,714.9382250912363,Furniture,Bedz King Bunk Bed Twin Over Full Mission Style,2023-11-25,33960
322077,627.7271306630486,Beauty,Salon Pro 30 Sec. Easy Track Weft Sealer 3.4 Fl Oz. Clear,2023-11-25,10629
322078,537.3618578280627,Grocery,Yum Yum Marshmallow Cones - 24 Ct. Case (Fat Free),2023-11-25,2099
322079,820.5955365356788,Musical Instruments,CruzTools Guitar/Bass Multi-Tool,2023-11-25,3592
322080,97.87331853923169,PC,SanDisk Internal SSD 120GB 2.5-Inch,2023-11-25,43743
322081,975.6818577152886,PC,"NETGEAR N300 Wi-Fi Range Extender, Essentials Edition (EX2700)",2023-11-25,5453
322082,461.53402290480966,Apparel,Levi's Men's 505 Regular Fit Jean,2023-11-25,15557
322083,99.25373814071845,Books,Food For Life - Day At A Time Guide: A 30-Day journey for individuals or groups,2023-11-25,36601
322084,384.97412140663096,Apparel,Zoo York Men's Wrecker Stripe Short Sleeve Knit,2023-11-25,37814
322085,315.85018967689695,Beauty,Oral-B Professional Deep Sweep + Smart Guide Triaction 5000 Rechargeable Electric Toothbrush 1 Count,2023-11-25,4753
322086,454.2898299465799,Mobile_Apps,All-in-One Mahjong,2023-11-25,30802
322087,62.656880733149556,Baby,BenBat Head and Neck Support,2023-11-25,7745
322088,467.44534550657625,Digital_Video_Games,Sony Playstation Network Card - $10 [Online Game Code],2023-11-25,46789
322089,153.93310302988698,Office Products,"Samsung Electronics Samsung 850 Pro-Series 2.5"" 128GB SATA III Internal Solid State Drive Single Unit Version MZ-7KE128BW",2023-11-25,23218
322090,46.047305871657265,Baby,Bummis Training Pants,2023-11-25,1357
322091,488.3059347385248,Apparel,Womens Ladies Girls Black White Dope Mickey Mouse Obey Jersey Vest Top Tshirt,2023-11-25,13790
322092,478.40443037204875,PC,Lavievert Soft Neoprene Laptop Sleeve Briefcase with Lifetime Guarantee,2023-11-25,28546
322093,281.6018316320421,Automotive,CHEVROLET CAVALIER MIRROR MANUAL LEFT (DRIVER SIDE) (COUPE) 1995-2005,2023-11-25,40394
322094,321.13892642141514,Books,Win32 Multithreaded Programming,2023-11-25,16583
322095,893.2120739280666,Digital_Video_Download,Tyler Perry's Single Moms Club,2023-11-25,47286
322096,256.50202078380005,Musical Instruments,iMBAPrice USB-MFAN USB Mini Desktop Fan,2023-11-25,17973
322097,201.40635250568513,Baby,Prince Lionheart Versa Formula Mixer (Discontinued by Manufacturer),2023-11-25,19667
322098,456.1628187662849,Digital_Software,Intego Mac Internet Security 2013 [Download],2023-11-25,39152
322099,738.5607158821933,Camera,Canon PowerShot S95 10 MP Digital Camera with 3.8x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD,2023-11-25,586
322100,747.22223858044,Musical Instruments,Eliminator MICROSTROBE 20-Watt Mini Strobe With Variable Speed,2023-11-25,12722
322101,143.87365577575255,Automotive,Photo Blur,2023-11-25,42899
322102,413.8610059499624,Music,Satellite Room,2023-11-25,6258
322103,499.4472179646125,Digital_Music_Purchase,The Dope and The Ghost - Live in Vienna,2023-11-25,28051
322104,559.3039516126811,PC,HP WiFi Mouse,2023-11-25,13729
322105,309.9673401677519,Grocery,"Viva Naturals Organic Coconut Sugar: Non-GMO, Low-Glycemic Sweetener, 6 lbs Bag",2023-11-25,10571
322106,848.5166212078487,Digital_Video_Games,Gunship! [Online Game Code],2023-11-25,4546
322107,77.9715384434079,Music,The Sacred Squall of Now,2023-11-25,4450
322108,969.4693461224513,Health & Personal Care,"Colon Cleanse and Detox All Natural Way to Lose Weight, Flush Toxins, and Promote Digestive Health Organically 60 capsules",2023-11-25,49510
322109,386.15773524114456,Office Products,Avaya 12 Ft. Gray Handset Cord for Avaya IP/Digital Phones,2023-11-25,15984
322110,654.6296404388917,PC,Handolederco. Leather Messenger Laptop Satchel Men's Bag Unisex Leather Satchel Flapover Shoulder Bag for Laptop,2023-11-25,45926
322111,868.288144542197,Digital_Ebook_Purchase,"To Be Honest, I'm Just So Not Bothered.",2023-11-25,18670
322112,311.4431340182075,Furniture,Large 8x11 Persian Style Rug Oriental Rugs Black Area Rug 8x10 Persian Carpet 8x11 Rugs Living Room Size Traditional Rugs,2023-11-25,19621
322113,317.1926593047041,Baby,Britax - B-Agile travel system with matching car seat and diaper bag in Red,2023-11-25,28568
322114,577.8666912252287,Books,Asterix Chiefs Shield BK 18 (Classic Asterix Hardbacks),2023-11-25,6383
322115,21.65902829628027,Baby,"Philips AventBPA Free Soothie Pacifier, 3+ months, Green, 2 Count",2023-11-25,28209
322116,975.9540799953363,Mobile_Apps,Maps for Minecraft PE,2023-11-25,13373
322117,825.3254652424396,Outdoors,Yakima Q-111 Clip for Yakima Q Tower Roof Rack System,2023-11-25,26818
322118,676.3930219162883,Outdoors,Coleman Fold 'N' Go Camp Pillow,2023-11-25,46455
322119,331.83887245347756,Baby,"Fisher-Price Cradle 'N Swing, My Little Snugabunny (Discontinued by Manufacturer)",2023-11-25,11970
322120,576.3926290479512,Musical Instruments,"ADJ Products BLB18W E27 Screw Base UV PAR38 LAMP, 18W",2023-11-25,27282
322121,987.276584970868,Gift Card,Amazon eGift Card - Wedding Butterflies,2023-11-25,1699
322122,885.4250243212614,Music,Seventh Son of a Seventh Son,2023-11-25,47289
322123,238.63222477625692,Beauty,"Brilladerm Skincare Pure Hyaluronic Acid Serum Anti Aging and Wrinkle Formula - Plump, Hydrate and Moisturize",2023-11-25,9772
322124,56.17248659810175,Mobile_Apps,Flipagram,2023-11-25,16661
322125,968.8353202708965,PC,Opolar Laptop Cooler,2023-11-25,32384
322126,700.9273307372596,Mobile_Apps,Fruit Ninja Free,2023-11-25,5128
322127,831.0396415369565,Books,Robo sapiens: Evolution of a New Species,2023-11-25,14558
322128,592.9870116985217,Books,More Tales of the City,2023-11-25,44842
322129,751.4373026315109,Mobile_Electronics,"E-PRANCE 2.7"" LCD Car Rear View Mirror DVR with 1920*1080P 25FPS + 162 Ultra-Wide Angle Degree + IR Night Vision,w/ 16GB Card",2023-11-25,29108
322130,777.4135795387843,Major Appliances,"Maytag Jenn Air water filter replacement by ecofresca EFW-UKF70 is Compatible with Maytag / Jenn Air Refrigerator Water Filter model UKF-7003, UKF7003AXX, 7003AXXP, UKF7002AXX, 7002, UKF7001AXX, 7001, UKF6001AXX, 6001, UKF5001AXX, 5001",2023-11-25,39088
322131,251.04653137133315,Mobile_Apps,Walking Dead Zombies Guide: The Complete First Season (Kindle Tablet Edition),2023-11-25,27508
322132,380.768710888305,Major Appliances,"Keystone KSTRC312BB Energy Star Compact 2-Door Refrigerator/Freezer, 3.1 Cubic Feet, Black",2023-11-25,47345
322133,881.312327611241,Grocery,Sparkling ICE,2023-11-25,18714
322134,232.71546446034964,Grocery,"NuSweet Liquid Sucralose , Concentrated Liquid Sweetener, 4 Oz",2023-11-25,25840
322135,369.0145091206323,Musical Instruments,Anime Songbook for 12 Hole Ocarina,2023-11-25,21358
322136,439.58495828884895,Mobile_Electronics,Ouku Night Vision Watherproof Car Rear View 420TVL 1/3 Inch CMOS Color Sensor Camera with 120 Degree Wide Viewing Angle and Anti-fog Function,2023-11-25,25006
322137,655.0273573299951,Major Appliances,"BOSCH 500 series 30"" Gas Cooktop NGM5054UC Stainless",2023-11-25,21658
