sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
242873,369.221225063309,Baby,North American Bear Baby Cozy,3584,2022-06-18,14173
242874,403.12586951239086,Electronics,Impact Mounts Lcd Led Plasma Flat Tilt Tv Wall Mount Bracket 30 32 37 42 46 47 50 52 55 60 65 70 80. Solid Piece Wall Plate and Verticals. Lockable With A Padlock For Extra Security,3520,2022-06-18,14831
242875,101.69283790828422,Digital_Video_Download,Shock Attack,1465,2022-06-18,13655
242876,432.2226800870263,Electronics,"Cable Matters 5-Pack, Gold Plated Right Angle F-Type Coaxial RG6 Adapter",3127,2022-06-18,45514
242877,534.4815859259993,Major Appliances,Danby DDW396W Countertop Dishwasher - 4 Place Setting Capacity,1740,2022-06-18,42456
242878,278.2448252800085,Grocery,"REESE'S Peanut Butter Cups Miniatures, 40 Ounce (Halloween Candy)",1402,2022-06-18,18964
242879,314.9851591969528,Camera,Think Tank Photo Speed Racer V2.0,3545,2022-06-18,17777
242880,467.3353370666081,Automotive,Wagan Smart Inverter with USB Power Port,2074,2022-06-18,19241
242881,658.7552386940106,Outdoors,Guyot Designs 5 in 1 Utensil Set,2411,2022-06-18,21645
242882,27.244833580994168,Electronics,"VGA Cable 30ft - Computer / Monitor / Projector / PC / TV Cord 15 PIN, 30 Feet Long Video Cord - TP606 ...",2010,2022-06-18,24685
242883,37.56292142389708,Camera,Panasonic HDC-HS60 Hi-Def Camcorder with 120GB HDD & 35X intelligent Zoom (Black) (Discontinued by Manufacturer),1438,2022-06-18,27601
242884,401.40587978029623,Digital_Video_Download,"Masterpiece: Endeavour, Season One",1207,2022-06-18,7846
242885,715.0143591335102,Apparel,Nautica Mens 3 Pack Tipped Rib Socks,2126,2022-06-18,13612
242886,214.74012584669512,Beauty,Chrome by Loris Azzaro for Men 5.1 oz Body Spray,2013,2022-06-18,47193
242887,672.7499499844372,Furniture,SEI Black Scrolled Metal Coat Rack and Umbrella Stand,3135,2022-06-18,2354
242888,278.65970696341,Furniture,10 Bottles of Blue Magic 8 oz Sapphire Waterbed Conditioner with a Cap & Plug for Hardside & Softside Water Bed Mattresses,1074,2022-06-18,39351
242889,179.4959599708414,Camera,Auto Lens Cap For Panasonic Lumix DMC LX3 LX-3 + 1 Ultra Fine GOJA Microfiber Cleaning Cloth,2662,2022-06-18,37926
242890,810.855860419142,Apparel,Truman & Sons - Classic Cashmere Feel Buffalo Check Scarf,2340,2022-06-18,15522
242891,529.6538695967397,Musical Instruments,Drumdots,1342,2022-06-18,28041
242892,649.1704937379668,Digital_Video_Games,The Sims 3: Ambitions,2380,2022-06-18,33141
242893,665.6794432815183,Office Products,"Sharpie Fine-Tip Permanent Marker, Assorted Colors, 24 Count",2100,2022-06-18,23085
242894,630.5914291251889,Furniture,"STRUCTURES Foldable Bed Base - Platform Bed Frame and Box Spring in One - Quick, Easy Setup",1859,2022-06-18,44798
242895,451.56753236926636,Major Appliances,"Nachi High Quality Front Load Whirlpool Washer Tub Bearing and Seal Kit Fits Tub W10253864 (5 year replacement warranty and full HD ""How To"" video included)",1800,2022-06-18,27204
242896,438.862999278642,Beauty,Etude House Sweet Recipe Dear My Jelly Lips-talk #JOR201 Sweet Orange,1988,2022-06-18,5338
242897,710.3526882420686,Digital_Music_Purchase,The Last Airbender,1290,2022-06-18,27496
242898,853.6822021311249,Digital_Video_Games,Mirror's Edge Pure Time Trial [Online Game Code],3059,2022-06-18,15434
242899,167.69584598470863,Mobile_Electronics,SPL AUDIO FX1-3000D MONO D 3000W Car Amplifier 1 OHM ST,2339,2022-06-18,23218
242900,524.0338426799022,Baby,"Lamaze Play & Grow Take Along Toy, Firefly",3090,2022-06-18,31688
242901,91.61622988394981,Outdoors,Pearl iZUMi P.R.O. Cycling Short,2030,2022-06-18,17099
242902,341.25967361165823,Apparel,US Polo Assn Toddler Boys S/S Royal Blue Polo 2pc Black Plaid Short Set,2225,2022-06-18,19006
242903,458.4679759493301,Furniture,"Finley Wooden Headboard Panel with Curved Top Rail Design, White Finish, Full / Queen",1756,2022-06-18,48085
242904,845.0927323879423,Musical Instruments,"Pig Hog PHM3 High Performance 8mm XLR Microphone Cable, 3 feet",1774,2022-06-18,7593
242905,130.48231422980388,Major Appliances,Whirlpool Part Number W10159659: PAN-CRISPR,1583,2022-06-18,5262
242906,562.7057876224981,Mobile_Apps,Evernote - stay organized.,2721,2022-06-18,8714
242907,610.8422488417574,Mobile_Apps,Pudding Pop,3169,2022-06-18,48861
242908,399.0984412714615,PC,Apple iPad Air 2,1108,2022-06-18,16933
242909,47.9901344033699,Beauty,"Bed Head Bh307cn1 Totally Bent Chrome Crimper, 2-Inch",2429,2022-06-18,43631
242910,500.0130299305861,Music,Halloween (South Africa),1627,2022-06-18,14634
242911,527.904614995616,Major Appliances,"NewAir WCD-210BK Hot and Cold Water Dispenser, Black",1041,2022-06-18,433
242912,723.4261178608103,Books,Paperchase: A Novel,2982,2022-06-18,28895
242913,390.2979431501856,Grocery,"Optimum Nutrition Shaker Cup Mixer Protein Shake Workout Large Bottle, 32 fl oz",2187,2022-06-18,49633
242914,324.0044320207574,Major Appliances,uxcell® Home Clothes Socks Plastic Round Airing Hanger 8 Clamps Pink,2545,2022-06-18,4390
242915,836.407523307052,Health & Personal Care,S.O.L. Survive Outdoors Longer Sport Utility Blanket,2792,2022-06-18,41258
242916,801.7705817721514,Music,Graduation,1956,2022-06-18,8144
242917,96.17886452988968,Digital_Video_Games,Starter Vehicle Pack - Soar: Second Life [Instant Access],1314,2022-06-18,15581
242918,493.4834855190292,Automotive,Halo Automotive 9004 Plug and Play Upgrade Wire Harness - Twin Pack,3191,2022-06-18,42690
242919,660.0008887770624,Major Appliances,"Whynter BR-128WS Beverage Refrigerator with Lock, 120 Can Capacity, Stainless Steel",1521,2022-06-18,18875
242920,535.7123808218565,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,3568,2022-06-18,28416
242921,835.642020399354,Major Appliances,"Kitchenaid KGCD807XBL 30-Inch, 4-Burner Downdraft Cooktop",2814,2022-06-18,49657
242922,88.52224923360254,Baby,Baby Jogger Carry Bag,3263,2022-06-18,20950
242923,237.44572781294886,Apparel,Cherokee Square Neck White Scrub Top,3136,2022-06-18,17791
242924,445.86412644141285,Major Appliances,"Amana 25 Cubic Foot French Door Refrigerator, AFD2535FES, Stainless Steel",1903,2022-06-18,38517
242925,793.7085891096048,Baby,"KidCo Bath Toy Organizer Storage Basket, White",2908,2022-06-18,11767
242926,699.4152717829019,Beauty,Enjoy Hair & Skin Treatment Oil (3.4 oz),2667,2022-06-18,24063
242927,101.71629185533344,Health & Personal Care,"Insanely Potent Garcinia Cambogia Pure Extract Supplement! 80% HCA, 180 capsules (3 Month Supply) - Decrease Appetite, Increase Energy & Burn Fat, Contains A Whopping 1400mg 80% HCA w/ Potassium",2361,2022-06-18,12634
242928,830.8559156175853,Health & Personal Care,"Garden of Life Whole Food Probiotic Supplement - Primal Defense HSO Probiotic Formula Dietary Supplement, Shelf Stable, 180 Vegetarian Caplets",3074,2022-06-18,24242
242929,732.2896012407933,Health & Personal Care,"ThermaCare Air-Activated Heatwraps, Neck, Wrist & Shoulder",3065,2022-06-18,10299
242930,745.5081112727473,Grocery,"Dove Milk Chocolate, Silky Smooth  Promises, 9.5-Ounce Packages (Pack of 4)",2205,2022-06-18,13860
242931,404.76406453591517,Automotive,Interstate Leather Men's Basic Vest with Side Lace,3280,2022-06-18,6995
242932,801.867306151085,Apparel,DC Comics Wonder Woman T-Shirt With Cape And Headband Costume,2446,2022-06-18,16831
242933,346.8213274540991,Health & Personal Care,Fitbit Charge Wireless Activity Wristband,2396,2022-06-18,18991
242934,85.36780501596427,Musical Instruments,Clayton Picks TDGPN Guitar Picks: Tenacious D The pick of Destiny,1504,2022-06-18,43330
242935,975.144639910866,Digital_Music_Purchase,1492 - Conquest Of Paradise,3474,2022-06-18,10171
242936,101.16656262508593,Apparel,THOMAS THE TRAIN TANK ENGINE TRAIN ENGINEER Conductor HAT Play costume cap ADJUSTABLE,3570,2022-06-18,24463
242937,465.45244258786107,Musical Instruments,Grover Pro Roll-Ring 10 in.,3094,2022-06-18,19753
242938,243.6646701810558,Baby,Clevamama Full Length Bath Mat with Kneeling Cushion,2201,2022-06-18,15700
242939,903.3839656440878,Digital_Music_Purchase,Who You Gonna Run To?,2814,2022-06-18,39392
242940,184.58059434627617,Health & Personal Care,+1.5 Diopter Eschenbach Rimless Reading Glasses - Gun Metal Rectangle,3433,2022-06-18,25969
242941,417.05843327763074,Mobile_Electronics,Whistler Xtr-335 Radar/laser Detector With Real Voice(tm) Alert,2650,2022-06-18,47329
242942,940.6792373427555,Automotive,JackMate Lift Jack Accessory,2892,2022-06-18,30904
242943,465.0012072411419,Mobile_Electronics,"2013 Pioneer Double Din 2DIN 7"" Touchscreen Car DVD CD Player Bluetooth Pandora Support + Wireless Remote with FREE Squash Air Fresheners",1100,2022-06-18,39437
242944,964.5807312800157,Baby,Fred KOI TOY Light-Up Bath Goldfish,3166,2022-06-18,48393
242945,177.1132838994613,Automotive,Genuine Honda Accessories 08U45-SWA-100 Cargo Tray for Select CR-V Models,3271,2022-06-18,47718
