sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
244121,426.75376488130155,Mobile_Apps,The Little Crane That Could,2693,2022-06-27,608
244122,439.97840438887033,Mobile_Apps,Happy Street,3122,2022-06-27,17238
244123,488.73877492898305,Major Appliances,"Burner Assembly for Maytag, Magic Chef, 74003963, 12500050, 3412D024-09",2861,2022-06-27,14030
244124,419.00400399206075,Apparel,Joe Snyder Bulge Tanga-DazzRed-L,3294,2022-06-27,30286
244125,217.0741959619368,Baby,"Extra Large 40""x30"" Absorbent Hooded Towel, Solid White with Swirl Print, Frenchie Mini Couture",3549,2022-06-27,39742
244126,956.2402619261669,Health & Personal Care,Protein Milkshake Vanilla Protein Powder,1119,2022-06-27,18428
244127,63.628637881498,Gift Card,"Amazon eGift Card - Happy Birthday, Ma'am (Animated) [Hallmark]",2233,2022-06-27,34859
244128,858.6586461359818,Beauty,"Braun Cool Tec Men's Solo Shaver, Electric Foil Shaver / Electric Razor",1876,2022-06-27,44501
244129,560.7921832282777,Baby,Clevamama Full Length Bath Mat with Kneeling Cushion,1472,2022-06-27,47971
244130,306.1094205890224,Music,Benny Goodman - Greatest Hits [Columbia/Legacy],2714,2022-06-27,26340
244131,592.4880663792511,Digital_Video_Download,Objects in Space,3543,2022-06-27,2928
244132,773.4380480576621,Office Products,#0 Poly 6x10 Bubble Mailers Envelopes Bags Dvd Cd Bag,3542,2022-06-27,32302
244133,623.4207920290846,Furniture,Safavieh AmElia Tufted Storage Ottoman - Gray,1216,2022-06-27,7157
244134,807.1752639271598,Apparel,"3 Pack Full Lace Polka Dot Thong (Medium, White/Mint/Black)",1642,2022-06-27,31080
244135,935.3283792228551,Beauty,GBS Brush and Razor stands (Ivory Accent),2983,2022-06-27,1296
244136,122.55995268221257,Mobile_Apps,Vex 2,2455,2022-06-27,30831
244137,862.0675798899016,Automotive,BMW Black LED Flashlight with BMW Lettering - 2005-2012,3351,2022-06-27,19942
244138,100.29197914167023,Musical Instruments,Hosa Inch Right Angle9,1253,2022-06-27,28498
244139,103.2119919002325,Digital_Music_Purchase,Lake Of Fire,1300,2022-06-27,42577
244140,700.8465314185007,Digital_Video_Games,Double Play: Jewel Quest 2 and 3 [Download],2586,2022-06-27,15800
244141,842.8679352750938,Books,Gabriel's Story,2185,2022-06-27,7994
244142,501.8438307150044,Gift Card,Amazon Gift Card - Print - Happy Birthday (Over the Hill),1717,2022-06-27,48184
244143,399.7096099513496,Automotive,Pitstop Windshield Repair Kit,1597,2022-06-27,7583
244144,934.5480377116888,Major Appliances,"AKDY New 30"" European Style Wall Mount Stainless Steel Range Hood Vent Touch Control AZ-198KN 30""",3375,2022-06-27,42472
244145,340.4664665242285,Automotive,Gentex GENK41A Auto-Dimming Mirror with Homelink,3023,2022-06-27,8450
244146,604.317661931624,Digital_Video_Games,Red Faction Collection,1682,2022-06-27,19002
244147,671.7185213693436,Mobile_Electronics,Hard Case for Motorola Motonav TN765T Portable GPS included a free screen protector,1765,2022-06-27,13264
244148,494.1946326695907,PC,Toshiba Dynadock U3.0 Universal USB 3.0 Docking Station (PA3927C-1PRP),1960,2022-06-27,30604
244149,768.5674448776626,Beauty,Fairy Tales Rosemary Repel Shampoo - 32 oz,2121,2022-06-27,6096
244150,938.4709900930029,Digital_Video_Download,Fireman Sam,1754,2022-06-27,49672
244151,809.0292337168315,Digital_Video_Games,The Elder Scrolls Online (Mac) [Download],3416,2022-06-27,11090
244152,536.2047921377614,Camera,Nikon LF-4 Rear Lens Cap,3359,2022-06-27,38675
244153,424.1565308337848,Musical Instruments,"Neewer&reg; SilverUniversal Microphone Shock Mount Holder Clip Anti Vibration Suspension High Isolation, Bearable Load 3KG / 106oz",2438,2022-06-27,10605
244154,401.06357933598093,Digital_Ebook_Purchase,In Antarctica: An Amundsen Pilgrimage,1387,2022-06-27,20091
244155,637.5038848674177,Musical Instruments,"Guitar Capo (2 Pack) for Guitars, Ukulele, Banjo, Mandolin, Bass - Made of Ultra Lightweight Aluminum Metal (1.2 oz!) for 6 & 12 String Instruments - by Nordic Essentials",2731,2022-06-27,3511
244156,527.5128608812681,Digital_Music_Purchase,04 Do You Think You Can Handle That,1829,2022-06-27,41678
244157,58.95211187029281,Outdoors,HEAVY-DUTY Oasis Super Compact Table-UNIQUE W/ UMBRELLA HOLE!-10 Years Warranty-High Quality Product-A BONUS SOLAR RECHARGEABLE LED MINI FLASHLIGHT INCLUDED WITH YOUR TABLE.....,1913,2022-06-27,13392
244158,857.4899585831593,PC,Buffalo LinkStation 410 2 TB High Performance NAS Personal Cloud Storage and Media Server,1100,2022-06-27,43471
244159,115.45027822053663,Camera,"Q-See QS60F Audio, Video & Power 60 Foot Extension RCA Cable",2030,2022-06-27,13446
244160,41.24007538832235,Furniture,Coaster Furniture Chrome and Glass C End Table,2876,2022-06-27,3468
244161,747.7875583489042,Major Appliances,Whirlpool Part Number 8535568: Link. Door Balance,2933,2022-06-27,6831
244162,320.4794853990686,Video DVD,Jane Eyre,1385,2022-06-27,31313
244163,641.8660169810431,Baby,Curtain Critters Tieback Curtain Set of 2,1857,2022-06-27,9665
244164,107.73897435749976,Camera,".. Deluxe DB ROTH Accessory STARTER KITFor The Panasonic Lumix DMZ-FZ40, FZ45, FZ100 Digital Cameras",1084,2022-06-27,38170
244165,502.9104642804254,Apparel,Alki'i Women's Winter Fleece Lined Leggings,1128,2022-06-27,11794
244166,683.8628218259173,Digital_Video_Games,Mahjong World [Download],3421,2022-06-27,35911
244167,796.3817563547267,PC,LELE(TM) ipad 2/3/4 Screen Protector Premium Tempered Glass Screen Protector for ipad 2/ipad 3/ipad 4 With 9H Ultra Slim Anti-scratch Anti Shatter screen protection (ipad 2/3/4),2885,2022-06-27,32123
244168,62.04939026997794,Beauty,Braun 7040-132 Compact Charger,3257,2022-06-27,37326
244169,986.8063335792783,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,2261,2022-06-27,34594
244170,583.5116562133561,Automotive,VCAN V531 Cruiser Solid Half Helmet,1116,2022-06-27,15116
244171,653.206991206422,Beauty,American Natural American Hot Cream 4 oz Excessive Body Fat Burner Reducer,2874,2022-06-27,45556
244172,314.4357686319895,Digital_Music_Purchase,Stereo Love (feat. Vika Jigulina),2943,2022-06-27,33235
244173,747.1298067287528,Books,"Empty Cradle, Broken Heart, Revised Edition: Surviving the Death of Your Baby",3240,2022-06-27,34024
244174,446.48686850520613,Health & Personal Care,Sunbeam Heating Pad with Ultra Heat Technology,2674,2022-06-27,19562
244175,30.586529232496048,Beauty,Havana Cologne by Aramis for men Colognes,1753,2022-06-27,29079
244176,471.9756255524338,Digital_Music_Purchase,Faithless,1480,2022-06-27,47128
244177,840.167303419247,Electronics,Panasonic Advanced Individual Cell Battery Charger with eneloop AA New 2100 Cycle Rechargeable Batteries,2029,2022-06-27,35680
244178,124.67724490027801,Books,Henry And Mudge First Book,1258,2022-06-27,14678
244179,264.4000519552569,Apparel,Dockers Men's Performance V-Neck T-Shirt,1127,2022-06-27,36820
244180,665.9768563676977,Furniture,Sauder Orchard Hills Corner Entertainment Credenza - Carolina Oak,3521,2022-06-27,8422
244181,732.8415502430868,Automotive,Dowco Guardian Scooter Cover,1447,2022-06-27,4717
244182,68.06565425382622,Grocery,"ChocoPerfection 6-bar Box, Variety Package, 2 Dark Mint, 1 Dark, 1 Milk, 1 Dark Raspberry and 1 Dark Almond Bar",1658,2022-06-27,49748
244183,114.35404960126777,Digital_Video_Download,Supernatural: The Complete Tenth Season,2510,2022-06-27,1899
244184,98.66895957594684,Outdoors,HotHands Toe Warmers (40 Pair),3521,2022-06-27,5064
244185,755.0131114223014,Digital_Music_Purchase,Mood Muzik 4 [Explicit],1467,2022-06-27,28085
244186,209.4597874726462,Camera,"Fotodiox Designer Rear Lens Cap for Canon EOS EF, EF-S Lenses, Replaces Canon RF-1 Cap",3216,2022-06-27,9602
244187,184.93197423922373,Electronics,"LapWorks 15"" Heavy Duty Swivel With No-Slip Pad and Steel Ball Bearings - LIFETIME WARRANTY - for Indoor/Outdoor Use With Flat Panel Monitors and Big Screen Tv's",2034,2022-06-27,32181
244188,142.26688319626527,Baby,"Summer Infant Day & Night Baby Video Monitor with 5"" Screen - White (Discontinued by Manufacturer)",1925,2022-06-27,6603
244189,240.66783599875936,Baby,OsoCozy 6 Pack Birdseye Flat Unbleached Diapers,2806,2022-06-27,37558
244190,452.2806904836036,Beauty,Marc Jacobs Dot for Women,1033,2022-06-27,43251
244191,730.1225826663057,Apparel,Naketano Women's Zipped Jacket Monsterbumserin II,2775,2022-06-27,1950
244192,363.9803202918128,Digital_Music_Purchase,What Happened To The Country,2410,2022-06-27,13588
244193,719.6043077668367,Grocery,"Runa Clean Energy Drink, 8.4 Ounce (Pack of 24)",3507,2022-06-27,41850
244194,723.7333381317153,Major Appliances,"Ice O Matic IFI4C In-Line Ice-O-Matic Filter, 1/4"" Size",2364,2022-06-27,9826
244195,818.4155381660651,Furniture,"Rolland Extra Large Office Chair Caster for Hardwood Floor - 3""(75mm) Wheel - 7/16""(11mm) Stem - Compatible with most chairs including Herman Miller",2926,2022-06-27,26799
244196,458.4088841078166,Digital_Ebook_Purchase,Princess Victoria Melita,1285,2022-06-27,25642
244197,744.1810541583368,Furniture,Folding Shopping Cart - VersaCart Transit Utility Cart - Transport Up to 120 Pounds (Water-Resistant Heavy Duty Canvas),3159,2022-06-27,90
244198,919.3040031869612,Digital_Ebook_Purchase,The Day After Roswell,3147,2022-06-27,29567
244199,54.644026624694376,Office Products,Cortelco 255444-VBA-20M Wall Phone with Volume Control - Ash,2912,2022-06-27,45689
244200,362.2815539467852,Grocery,Certs Classic Mints Assorted Fruit 24 Rolls,2902,2022-06-27,45968
244201,336.54853198885655,Grocery,"Frontera Foods Medium Mango Peach Salpica Salsa, 16 oz",1815,2022-06-27,13314
244202,390.7345458178794,Furniture,North American Barrel American Oak Barrel with Black Hoops,2185,2022-06-27,32256
244203,60.731891514302795,Digital_Ebook_Purchase,The Young Mind,3164,2022-06-27,42772
244204,105.88714962780192,Digital_Software,Avast Free Antivirus 2015 [Download],1445,2022-06-27,17564
244205,108.8964134621318,Digital_Video_Games,Child of Light [Online Game Code],3519,2022-06-27,35851
244206,916.9293585907701,Mobile_Electronics,fitTek&reg; Wireless Sport Running MP3 Player Headset Headphone FM Radio TF Card Black,2212,2022-06-27,23132
244207,251.05223193817955,Music,The Complete Studio Recordings,1155,2022-06-27,35680
244208,767.7111529197986,Baby,Today's Mom Cozy Comfort Pregnancy Pillow,2186,2022-06-27,6092
244209,903.3855547231818,Major Appliances,Freezer,3458,2022-06-27,33321
244210,469.96928855336864,Major Appliances,"Air King Designer Series Under Cabinet Range Hood, 36 Inch Wide",2164,2022-06-27,9212
244211,214.01851596468845,PC,"Kuzy - AIR 13-inch Rubberized Hard Case for MacBook Air 13.3"" (A1466 & A1369) (NEWEST VERSION) Shell Cover Matte",2432,2022-06-27,41442
244212,828.3593521207938,Electronics,Sun YOBA MC4 Male/ Female Safety Seal Ring Waterproof Connectors,2595,2022-06-27,28707
244213,651.878901798338,Digital_Software,PaintShop Pro X6 Ultimate,2118,2022-06-27,29473
244214,701.1609238121661,Office Products,Bible Bookmark - Seek First the Kingdom of God - Package of 25,3269,2022-06-27,13957
244215,963.3752847853866,Electronics,Bose Bluetooth Headset Series 2,3275,2022-06-27,45717
