sale_id,sales_amount,product_category,product_name,date,customer_id
279674,192.5238298982113,Baby,Mommy's Helper Outlet Plugs 12 Pack,2023-02-09,12729
279675,831.1721693659113,Apparel,Rag & Bone Croppe Deal T-Shirt,2023-02-09,23578
279676,675.4255189650112,Furniture,Serta Bonded Leather Big & Tall Executive Chair,2023-02-09,10859
279677,430.910901557596,Music,Living in Darkness,2023-02-09,108
279678,871.3773276213165,Automotive,Herculiner HCL1B8 Brush-on Bed Liner Kit,2023-02-09,9366
279679,614.1461974334494,Music,Faith Loves You,2023-02-09,8261
279680,715.1460872706095,Digital_Ebook_Purchase,Darkly Dreaming Dexter,2023-02-09,17837
279681,234.38695811623674,Digital_Software,PaintShop Pro X5 Ultimate,2023-02-09,28262
279682,289.1493664700583,Electronics,TOMTOP Mini Digital Portable Music MP3/4 Player Micro SD/TF USB Disk Speaker FM Radio (Blue),2023-02-09,35465
279683,765.9272502473813,Music,Faith Loves You,2023-02-09,1989
279684,483.9554967520566,Beauty,Cute Monkey Shaped Manicure Nail Polish Blower Dryer by NYKKOLA,2023-02-09,26242
279685,393.4634642199497,Grocery,Made In Nature Organic Pitted Dates-28 oz,2023-02-09,1014
279686,746.693087187364,Camera,Custom SLR C-Loop Camera Strap Mount (Silver),2023-02-09,5500
279687,489.8460117840805,Major Appliances,"Bosch 800 Plus Series SHX8ER55UC Fully Integrated Dishwasher, Stainless Steel",2023-02-09,41544
279688,17.245735458109984,Digital_Software,Instant Immersion Level 1 - Kannada,2023-02-09,17400
279689,500.6668587249854,PC,New Laptop HDD Hard Drive Disk Caddy Cover Connecter For Dell Latitude E6510 Series,2023-02-09,9287
279690,505.1686085142984,Major Appliances,Maytag MDB5601AWW Full Console Dishwasher with 5 Wash Cycles (White),2023-02-09,33721
279691,77.45384485084071,Outdoors,Ripstik Caster Board,2023-02-09,40012
279692,703.0283724391977,Digital_Music_Purchase,Stories from the Big Book,2023-02-09,10350
279693,546.0451470711095,Grocery,"Louisiana Fish Fry Crawfish, Shrimp & Crab Boil 50lb BULK",2023-02-09,31128
279694,447.6438648778887,Books,The Multi-Orgasmic Couple: Sexual Secrets Every Couple Should Know,2023-02-09,47905
279695,773.773207430608,Digital_Ebook_Purchase,School Starter Set of Cards (A School Starter Learning Resource),2023-02-09,17886
279696,416.1292596103367,Books,"Left Behind: A Novel of the Earth's Last Days (Left Behind, Book 1)",2023-02-09,1987
279697,567.9636088990791,Music,Coping With The Urban Coyote,2023-02-09,20305
279698,465.6398966950222,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($700 - 750),2023-02-09,27913
279699,304.68693908280807,Digital_Video_Download,The Conjuring (2013),2023-02-09,42430
279700,900.6917792841011,Digital_Video_Games,Mirror's Edge Pure Time Trial [Online Game Code],2023-02-09,7656
279701,184.87600091788931,Camera,"LVF32 Swi-View 3"" CARRY SPEED LCD VIEW FINDER 3:2 FITS T2i 60D LCDVF Z-FINDER",2023-02-09,29697
279702,961.1983055441996,Grocery,Tillamook Medium Cheddar Cheese,2023-02-09,7463
279703,228.61121943964415,Baby,"Sassy Bathtime Pals Squirt and Float Toys, 5 Piece Set",2023-02-09,49142
279704,836.5734905633153,Mobile_Electronics,Boss Audio 870DBI - Bluetooth Enabled Double-DIN MP3/CD AM/FM Receiver USB/SD,2023-02-09,48501
279705,158.38806459309077,PC,Klom Broken Key Tools Pump Wedge Locksmith Tools Door Opener.,2023-02-09,32727
279706,289.52931485682717,Apparel,Slim Fit Men Shawl Lapel Tuxedo Black 1 Button Flat Front Pants By Azar Man,2023-02-09,28025
279707,492.9227591900907,Apparel,Lace Long Fingerless Gloves Sleeve with Ruffles,2023-02-09,26895
279708,818.1730833978055,Music,"The Glenn Gould Edition - Bach: The Well-Tempered Clavier, Book I",2023-02-09,48475
279709,852.6590043727199,Digital_Software,WPS Office 2015,2023-02-09,37516
279710,735.2863920091711,Digital_Music_Purchase,Miracles [Explicit],2023-02-09,18432
279711,858.8918244958099,Beauty,Luster's Renutrients Slick Stick!,2023-02-09,1668
279712,519.0061649933591,Digital_Ebook_Purchase,The Wealthy Reflexologist,2023-02-09,48992
279713,414.77877755370434,Digital_Video_Games,Glacier 3: The Meltdown [Online Game Code],2023-02-09,15691
279714,928.4670455562364,Digital_Music_Purchase,Unchained Melody - (From 'Ghost'),2023-02-09,4014
279715,374.3869138259228,Furniture,Home Styles Bermuda Hall Tree Stand,2023-02-09,13027
279716,118.69902004026639,PC,CM Storm  - LED Gaming Keyboard and Mouse Combo,2023-02-09,16316
279717,289.7398764783816,Camera,Panasonic Lumix DMC-TS2 14.1 MP Waterproof Digital Camera with 4.6x Optical Image Stabilized Zoom with 2.7-Inch LCD (Yellow),2023-02-09,9778
279718,185.27112947098828,Major Appliances,Whirlpool Part Number W10254846: PANEL-CNTL,2023-02-09,10993
279719,212.61157679944176,Digital_Software,Quicken Premier 2013,2023-02-09,19932
279720,514.8344164234156,Health & Personal Care,BulkSupplements Pure L-Tryptophan Powder,2023-02-09,31275
279721,60.3871247071509,Major Appliances,"Whirlpool Part Number 9750213: Element, Bake",2023-02-09,14850
279722,441.9526799420104,Beauty,"Aveda Stress Fix Body Lotion, 1.7 Ounce",2023-02-09,16222
279723,793.8699253880797,Furniture,Jestik TV Wall Mount,2023-02-09,45141
279724,760.7821155353105,Apparel,Columbia Women's Kenzie Cove Bermuda Short,2023-02-09,13296
279725,649.5642409306165,Apparel,LUXURIOUS PERUVIAN ALPACA WOOL AVAILABLE IN SEVERAL COLORS SCARF WARM & SOFT,2023-02-09,46994
279726,463.89936364707887,Digital_Music_Purchase,"Paupers, Peasants, Princes & Kings (The Songs Of Bob Dylan)",2023-02-09,6353
279727,63.80692675904108,Office Products,"Oxford Blank Index Cards, 4"" x 6"", White",2023-02-09,18461
279728,491.3184283615655,Musical Instruments,Hola! Deluxe Padded Guitar Gig Bags,2023-02-09,30646
279729,119.11319718182402,Apparel,O'Neill Men's Traveler Hybrid Boardshort,2023-02-09,33636
279730,226.88663210887685,Apparel,Zion Juniors John Lennon Imagine Rainbow Lyrics Grey Baby Doll T-Shirt,2023-02-09,14063
279731,618.5897155071143,Mobile_Electronics,FLI Audio FA800.4-F1 4-Channel ACID Series Class A/B Car Amplifier/Amp,2023-02-09,49622
279732,322.8435624961638,Apparel,Polarmax Men's Comp Tech 4-way Stretch Tight,2023-02-09,17248
279733,513.9791942388133,Baby,Baby Trend Expedition ELX Travel System Stroller - Everglade,2023-02-09,24214
279734,918.1117509695163,Baby,Summer Infant Multi-Use Extra Tall Walk-Thru Gate,2023-02-09,16111
279735,342.59594238651397,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,2023-02-09,12198
279736,627.1203752782307,Digital_Video_Games,My Cottage - Hidden Objects Game [Download],2023-02-09,5714
279737,699.5257833477144,Digital_Ebook_Purchase,Yard Sale,2023-02-09,19972
279738,690.7800674821133,Books,Jew Be or Not Jew Be: The Story of a Perpetual Alien. Book 1 Under Hitler's Shadow,2023-02-09,6398
279739,256.8885667754462,Books,Mama Black Widow,2023-02-09,27248
279740,285.46406134004775,Outdoors,Swiss Gear Smart Shade Screen House Walls,2023-02-09,27362
279741,103.3320526262711,Outdoors,Grand Trunk Skeeter Beeter Pro Mosquito Hammock,2023-02-09,23
279742,434.1548868464339,Digital_Music_Purchase,"Arrivederci, Mostro!",2023-02-09,24394
279743,540.4737604474485,Apparel,Vanity Fair Women's Lollipop Plus Size Cuff Leg Brief Panties 3 Pack 15867,2023-02-09,19828
279744,787.9363416004608,Digital_Software,"Express Burn Disc Burning Software - Audio, Video and Data to CD/DVD/Blu-ray [Download]",2023-02-09,18459
279745,311.05444046971337,Health & Personal Care,Liroyal Facial beauty tools,2023-02-09,47338
279746,224.3395608952708,Books,Cliffs MAT (Miller Analogies Test) Preparation Guide,2023-02-09,31405
279747,386.80005773521646,Major Appliances,Haier HBCN05FVS 150-Can Beverage Center,2023-02-09,31087
279748,794.4305973204097,Mobile_Apps,Red Herring,2023-02-09,36542
279749,916.8050507681127,Major Appliances,NewAir AW-121E 12-Bottle Thermoelectric Wine Cooler,2023-02-09,28850
279750,579.216111461374,Digital_Software,PowerDVD 12 Ultra [Download],2023-02-09,41602
