sale_id,sales_amount,product_category,product_name,date,customer_id
280736,787.1320112966808,PC,rooCASE 2-Pack HD Invisible Screen Protector Film for Asus Eee Pad Transformer PRIME 10.1-Inch TF201 Tablet - Lifetime Replacement Warranty,2023-02-17,41207
280737,162.07451886798566,Music,Unleashed in the East,2023-02-17,12284
280738,439.5153350230204,Digital_Music_Purchase,A Place Behind The Moon,2023-02-17,46520
280739,148.1112240683932,Digital_Ebook_Purchase,Edward's Twilight: edward's version of twilight,2023-02-17,31557
280740,695.0904170264067,Office Products,"Pwr+ Portable Laptop-Table-Stand with Mouse Pad Fully Adjustable-Ergonomic Mount-Ultrabook-Macbook Light Weight Aluminum-Black Bed Tray Desk Book Fans Up to 17""",2023-02-17,6599
280741,249.37461289044944,Outdoors,Chicago Girl's Adjustable Quad Skate,2023-02-17,7507
280742,709.5390858842533,Musical Instruments,"Kala Satin Mahogany Concert Ukulele,",2023-02-17,18079
280743,504.15102013158213,Mobile_Apps,Amazon Underground,2023-02-17,14065
280744,623.9867278259948,Camera,Black Color Carry Speed Cs-1 MK II Camera Sling Strap Rapid for DSLR,2023-02-17,36934
280745,218.00085479839447,Apparel,Nursing Sun Dress in Black & Pink,2023-02-17,3829
280746,705.7663413724472,Major Appliances,"Whirlpool Part Number 9750213: Element, Bake",2023-02-17,44663
280747,721.2449656076982,Outdoors,Schwinn 2-Bike Trunk Mount Rack,2023-02-17,12163
280748,625.001790074668,Grocery,"Baetea Weight Loss Tea: Detox, Body Cleanse, Reduce Bloating, & Appetite Suppressant, 14 Day Teatox, with Potent Traditional Organic Herbs, Ultimate Way to Calm and Cleanse Your Body",2023-02-17,29331
280749,857.4635040079565,Camera,Nikon 72mm Screw-on Neutral Color Filter,2023-02-17,43175
280750,453.6376350425717,Digital_Video_Download,Fire In The Sky,2023-02-17,4773
280751,618.5005232366134,Digital_Ebook_Purchase,Bare It All,2023-02-17,21905
280752,196.6401895568547,Books,Wise Blood: A Novel,2023-02-17,1224
280753,118.27909542419071,Mobile_Apps,Draw a Stickman: EPIC,2023-02-17,18853
280754,827.1806883979306,Mobile_Apps,Perfectly Clear,2023-02-17,39772
280755,978.4717879090146,Automotive,Custom Accessories 57772 60PSI Red Enamel Bicycle Tire Pump,2023-02-17,6048
280756,143.11427422765988,Baby,3 Sprouts Original Organic Caddy,2023-02-17,26068
280757,668.6161725823705,Health & Personal Care,Set of 3 – Round Nylon Dish Scrubber / Sponge (Colors May Vary),2023-02-17,33192
280758,147.94178880217328,Major Appliances,"4 Pack Tier1 Whirlpool 8171413, Kenmore 9002, EDR8D1, 469002, 8171414 Replacement Fridge Filter",2023-02-17,16578
280759,259.7855210595591,Outdoors,Global Sanitation Solutions On The Go Pop Up Privacy Hut,2023-02-17,47464
280760,524.9992707058997,Mobile_Apps,Hi Words - A New Word Search Puzzle Game,2023-02-17,20270
280761,258.8704309655091,Mobile_Apps,Netflix - Kindle Fire v1,2023-02-17,25068
280762,115.88162114147967,Apparel,"Leveret ""Baby Boy"" Striped 2 Piece Pajama Set 100% Cotton (Size 6-18 Months)",2023-02-17,1798
280763,243.54526627344345,Camera,"Samsung USB AC Charger Adapter Power Plug with Micro USB Cable for Samsung Galaxy S Epic 4G D700, Captivate i897, Fascinate i500, Mesmerize i500, Showcase i500, Vibrant T959, Continuum i400",2023-02-17,7483
280764,68.21612842938755,Apparel,Columbia Men's Big Steens Mountain Full Zip 2.0 Fleece Jacket,2023-02-17,8460
280765,511.83286037447647,Digital_Video_Games,Outlast [Online Game Code],2023-02-17,23631
280766,939.1195922084146,Musical Instruments,Glory Standard Tuba Mouthpiece Silver Plated 22,2023-02-17,15878
280767,335.6133996520637,Grocery,Nutiva Hi Fiber Hemp Protein Powder - 16 OZ,2023-02-17,31052
280768,779.65680991324,Major Appliances,"FIREBIRD New 30"" European Style Wall Mount Stainless Steel Range Hood Vent W/Push Button Control FBTK-S307H-75",2023-02-17,18156
280769,27.913407984195715,Mobile_Apps,4 Makeup Games,2023-02-17,40231
280770,778.4207647322733,Apparel,Women's Woodland CamoVintage Paratrooper Cargo Pants with Drawstring Waist,2023-02-17,12805
280771,84.07585906433665,Automotive,Fit System Toyota Tundra Driver/Passenger Side Replacement Mirror Glass,2023-02-17,14858
280772,227.90792204378175,Mobile_Electronics,Audiopipe IP-3448 4 Position 3 In 4 Out 4/8 Gauge AGU Fuse Holder Power Distribution Block,2023-02-17,39012
280773,580.1098665659878,Apparel,90 inch Canvas Belt Military Army Web w/ Black Buckle Big & Tall (Many Colors Available),2023-02-17,24618
280774,985.4556165616701,Furniture,China Cup Storage Chest - Deluxe Quilted Microfiber (Black With Charcoal Trim),2023-02-17,21971
280775,701.1058137442182,Musical Instruments,Generic Single Electric Guitar Strings Stainless Steel Plain Gold Ball,2023-02-17,22399
280776,670.851142046581,Digital_Video_Download,The Secret of Kells,2023-02-17,28693
280777,911.2598740402655,Grocery,Sour Patch - Sour Watermelon Chews-10 lbs,2023-02-17,6531
280778,903.744385292018,Beauty,Philips Norelco HC7452/41 7100 Hair Clipper,2023-02-17,49582
280779,283.9508053750211,Office Products,Panasonic Replacement for HHR-65AAABU AAA 2 Pack,2023-02-17,11048
280780,816.1220747534796,Digital_Video_Download,The Unit Season 2,2023-02-17,21105
280781,986.689046634472,Electronics,Sylvania 4 GB 3.6-Inch Touch Screen Video MP3 Player/Media Center with Expandable Memory Slot,2023-02-17,29601
280782,519.078831527956,Apparel,Joie Women's Solome Boucle Coat,2023-02-17,41732
280783,190.34073356524092,Camera,CowboyStudio Photography 9 feet Professional Heavy Duty Light Stand for Photography and Video Lighting,2023-02-17,11090
280784,992.2186587908514,Digital_Video_Download,Pure Imagination,2023-02-17,17825
280785,634.4713017139873,PC,Redragon S101 Combo Set,2023-02-17,33145
280786,578.4095618984873,Digital_Ebook_Purchase,The Road To Price,2023-02-17,18880
280787,206.9425380506563,Office Products,Panasonic Dect 6.0+ CID 2 HS Rubber Grip HSSP Smart Wall-mount White backlit LCD on handset,2023-02-17,21723
280788,805.5503837302194,Apparel,Allegra K Women's Self Tie Bow Neck Stripe Long Sleeves Top,2023-02-17,34267
280789,998.239217628889,Apparel,Rip Curl Juniors Sycamore Printed Baby Bell Leg Soft Pant,2023-02-17,11721
280790,222.9418772578817,Beauty,Vitamin C Serum For Face - 20% Concentration With Hyaluronic Acid - Delivers the Most Effective Antiaging Anti Wrinkle Skincare - Vit C Plus Vegan and Organic Ingredients,2023-02-17,17534
280791,20.3393567829117,Digital_Music_Purchase,The 5 Human Types Vol.1: The Enjoyer; How to Read People Using The Science of Human Analysis,2023-02-17,45040
280792,842.4317707806891,Automotive,Iron Cross Automotive 22-405-92 Heavy Duty Front Bumper with Push Bar for 1992 to 2007 Ford Van E-150/E-250/E-350,2023-02-17,30317
280793,499.2164592151214,Major Appliances,Supco RIM597 Universal Icemaker,2023-02-17,42566
280794,211.84383140973975,Automotive,Sport Performance Steering Wheel,2023-02-17,1543
280795,870.2958847742617,Grocery,Charleston Chews Snack Size: 120Count,2023-02-17,42261
280796,489.4712032977013,Books,Carolina Preserves,2023-02-17,21321
280797,628.4798781363078,Digital_Video_Games,Aliens: Colonial Marines,2023-02-17,30308
280798,167.29539480531867,Camera,Adorama Step-Up Adapter Ring 49mm Lens to 58mm Filter Size,2023-02-17,6592
280799,417.21916141108886,Music,PRISM (Deluxe),2023-02-17,8851
280800,274.6334824249686,Digital_Ebook_Purchase,Art & Craft of Writing Stories: Second Writer's Manual,2023-02-17,17529
280801,606.4524183431141,Mobile_Apps,Domino PlaySpace,2023-02-17,2164
280802,196.6795030554591,Mobile_Electronics,Can-Am Spyder RS RT GS White Xenon Accessory Fog Lights,2023-02-17,22940
280803,574.9493574716905,Digital_Video_Download,Sherlock Season 2,2023-02-17,28893
280804,902.1812247238114,Outdoors,Sterno Single Burner Folding Stove - 50002,2023-02-17,34383
280805,543.0533475713422,Digital_Software,Norton Antivirus 2012 - 1 User,2023-02-17,44593
280806,53.82877945211779,Health & Personal Care,Kirkland Signature Extra Strength Vitamin D3 2000 I.U.,2023-02-17,47442
280807,800.1829120943879,PC,"Android Mini PC RK3288, 2G RAM 8G Flash, 5G Wifi, Bluetooth, headphone jack, standard female HDMI",2023-02-17,9169
280808,408.987241752045,Beauty,"InstaNatural Organic Argan Oil - For Hair, Face, Skin & Body - 100% Pure & Certified Organic Cold Pressed Argan Oil of Morocco - For Nails, Dry Scalp, Split Ends, Stretch Marks & More - 4 Oz",2023-02-17,45083
280809,622.1227226958443,Books,Digital Fortress: A Thriller,2023-02-17,40177
280810,364.96437560169846,Outdoors,Victorinox SwissTool,2023-02-17,35490
280811,917.3300940798864,Digital_Video_Games,Slingo Deluxe [Download],2023-02-17,10113
280812,687.7832717636078,Furniture,"Roundhill Swivel Leather Adjustable Hydraulic Bar Stool, Set of 2",2023-02-17,9378
280813,663.2645015126163,Major Appliances,Igloo Ice Makers.,2023-02-17,36443
280814,278.44742542845984,Musical Instruments,GBGS Led Uplight RGB PAR Light,2023-02-17,18128
280815,178.91223798885648,Video DVD,Halloween 5: The Revenge of Michael Myers (DiviMax Edition),2023-02-17,27801
280816,761.0327868907598,Mobile_Apps,Face Fun Photo Collage Maker 2 (Free),2023-02-17,21634
280817,790.2668715657876,Books,Hard News (Rune),2023-02-17,35609
280818,439.00529596877954,Office Products,Epson C11CD31201 Expression Premium XP-610 Wireless Color Photo Printer with Scanner and Copier,2023-02-17,6475
280819,149.94283116471706,Digital_Ebook_Purchase,The Expats: A Novel,2023-02-17,29890
280820,657.363439858156,Mobile_Apps,FOX NOW - Watch Full Episodes and Stream Live TV,2023-02-17,1607
280821,344.84770237455655,Music,Oops!... I Did It Again,2023-02-17,7930
