sale_id,sales_amount,product_category,product_name,date,customer_id
278752,864.2319186305328,Digital_Ebook_Purchase,"One Summer: America, 1927",2023-02-03,32396
278753,659.7065561367534,Digital_Video_Games,Max Payne [Download],2023-02-03,32077
278754,69.74319649821928,Apparel,LL Womens Boat Neck Dolman Top - Made in USA,2023-02-03,43820
278755,86.12035413678349,Digital_Ebook_Purchase,Confessions of a Prayer Slacker (Second Edition),2023-02-03,39432
278756,934.3159995574979,Major Appliances,"Igloo FR28WH 2.8-Cu-Ft Refrigerator, White",2023-02-03,18162
278757,375.0425981798225,Digital_Software,Kaspersky Anti-Virus 2014,2023-02-03,21119
278758,601.3475997351085,Major Appliances,"Haier HVF042BBG 42-Bottle Capacity Wine Cellar, Black",2023-02-03,17568
278759,743.9390239298081,Major Appliances,"Heineken BT06 BeerTender Tubes, 6-Pack",2023-02-03,49910
278760,165.50860474482667,Musical Instruments,Fender Accessories_1,2023-02-03,11041
278761,329.8831277784473,Health & Personal Care,"Bumble and Bumble Thickening Full Form Mousse, 5 Ounce",2023-02-03,24996
278762,670.1180668288906,Digital_Software,Typing Instructor Platinum,2023-02-03,44829
278763,470.63921651761825,Grocery,"Marich Chocolate Cherries, 2.3-Ounce (Pack of 12)",2023-02-03,42211
278764,404.28599633344845,Digital_Music_Purchase,Oklahoma!: Lonely Room (Curly),2023-02-03,15657
278765,150.84266575105903,Musical Instruments,"Swan, New 16 Holes 64 Sounds, Chromatic Harmonica, Key of C, W1664h4",2023-02-03,32475
278766,96.86146299125514,Camera,Case Logic DCB-16 Compact Camera Case (RED),2023-02-03,21947
278767,163.61438455464915,Camera,Tenba Mixx Small Top Load - Black (638-631),2023-02-03,16809
278768,254.39315885574035,Mobile_Electronics,New Hifonics X2600.1D 2600 Watts RMS Mono Class D Car Amplifier + 0 AWG Amp Kit,2023-02-03,11840
278769,483.18121639950294,Health & Personal Care,"Dr. Bronner's Organic Lip Balm - (Naked, Peppermint, Lemon Lime, Orange Ginger) by Dr. Bronner's",2023-02-03,46474
278770,318.85796647346086,Digital_Music_Purchase,Radios At Reception,2023-02-03,20332
278771,825.5591722073367,Office Products,Okidata OKI fuser kit (120 V) ( 42625501 ),2023-02-03,29878
278772,790.6743949788458,Mobile_Apps,Can You Steal It - Find the Hidden Objects Out and Solve the Puzzle Game,2023-02-03,3506
278773,397.1575617877,Digital_Music_Purchase,Sucker Punch: Original Motion Picture Soundtrack,2023-02-03,16525
278774,571.4590832472098,Beauty,"GHP Nail Systems Haute Polish Kit, Classic Red, 1-Count",2023-02-03,16162
