sale_id,sales_amount,product_category,product_name,date,customer_id
281126,362.3243249501178,Music,You Only Live Twice: Original Motion Picture Soundtrack,2023-02-20,14968
281127,651.0538987866227,Beauty,5 Pcs Cosmetic Makeup Tool Brush Kit Travel Set - Pink,2023-02-20,20106
281128,202.06503646727322,Beauty,The Tailgater,2023-02-20,20200
281129,967.2025826274621,Digital_Software,Dynamic Auto Painter [Download],2023-02-20,10645
281130,462.8245625586896,Outdoors,5.11 Tactical Vest,2023-02-20,44805
281131,440.4492408225038,Office Products,Sharpie Stainless Steel Pen Grip Fine Point Black Ink Pen,2023-02-20,23283
281132,705.0996230414667,Digital_Music_Purchase,Take Me Out (Album Version),2023-02-20,31548
281133,152.33168324514713,Furniture,"Ameriwood Home Nash Bookcase/TV Stand for TVs up to 60"" (Espresso)",2023-02-20,13052
281134,277.84404586710906,Digital_Ebook_Purchase,The Arrangement 3 (The Ferro Family) (The Arrangement:Ferro Family),2023-02-20,34010
281135,211.49653065633836,Major Appliances,COMBO 279838 and 3977767 Dryer Heating Heater Element and Thermostat for Whirlpool and Kenmore,2023-02-20,40975
281136,872.8109732903066,Furniture,Coaster Furniture Cappuccino and Glass Accent Table,2023-02-20,40155
281137,66.30691136944537,Music,Vh1 Storytellers,2023-02-20,33332
281138,135.68616756625423,Beauty,[JEROME RUSSELL] PUNKY COLOUR SEMI PERMANENT HAIR COLOR RINSE 3.5OZ,2023-02-20,6831
281139,848.0546513005926,Digital_Ebook_Purchase,The Voice (Immanu'El Book 2),2023-02-20,42774
281140,341.67357119484063,Apparel,Allegra K Women's Knee Length Hidden Back Zipper Casual Full Skirt,2023-02-20,45510
281141,102.0072275357297,Furniture,FunTime FT421CB Carnival Style Hot Oil Popcorn Machine,2023-02-20,39922
281142,569.9208358153011,Digital_Video_Download,Inherent Vice,2023-02-20,34215
281143,998.2889764261703,Baby,Playskool Busy Basics Form Fitter (Colors May Vary),2023-02-20,3784
281144,952.044601889736,Office Products,Panasonic DECT 6.0 Link-to-Cell via Bluetooth Cordless Phone with Answering System,2023-02-20,37839
281145,207.77074873012106,Office Products,Franklin Language Speaking Translator (FR-S1400),2023-02-20,6414
281146,568.2785743080575,Mobile_Electronics,Spy GPS Tracking Tracker Device Portable Worldwide Use Car Luggage New,2023-02-20,4800
281147,127.05683910005867,Apparel,Allegra K Women Long Sleeve Drawstring Layered Hooded Tunic Top,2023-02-20,34308
281148,443.4011098259541,Beauty,RE9 Advanced Smoothing Facial Cleanser 3 oz,2023-02-20,7946
281149,552.942336023371,Furniture,Home Styles Bermuda Hall Tree Stand,2023-02-20,38085
281150,605.6917357379509,Camera,BacPac GoPro HERO3 LCD Touch,2023-02-20,8658
281151,913.417256233895,Grocery,Twinings,2023-02-20,27476
281152,459.0504009300994,Baby,Delightful Day Pooh Flannel Receiving Blankets - Set of 3,2023-02-20,16953
281153,660.6052233581748,Digital_Video_Games,Sonic Hits Collection [Online Game Code],2023-02-20,20714
281154,240.86401876005357,Books,The Legal Construction of Identity: The Judicial and Social Legacy of American Colonialism in Puerto Rico (LAW AND PUBLIC POLICY: PSYCHOLOGY AND THE SOCIAL SCIENCES),2023-02-20,28329
281155,416.71081543979386,Office Products,Epson C11CD31201 Expression Premium XP-610 Wireless Color Photo Printer with Scanner and Copier,2023-02-20,14581
281156,885.0818544331789,Electronics,Yamaha R Stereo Receiver,2023-02-20,30770
281157,634.9248949858462,Musical Instruments,Complete 5-Piece Black Junior Drum Set with Cymbals Stands Sticks Hardware & Stool,2023-02-20,6183
281158,667.1340935376949,Mobile_Electronics,iHome Bluetooth Rechargeable Mini Speaker Cube in Rubberized Finish - Pink,2023-02-20,17193
281159,686.1806417223122,Mobile_Electronics,"DBPOWER 13.3"" Portable DVD Player,2 Hours Rechargeable Battery,Swivel Screen,Supports SD Card and USB, Direct Play in Formats MP4/AVI/RMVB/MP3/JPEG (Black)",2023-02-20,31014
281160,890.1098875494815,Major Appliances,"EcoAqua EFF-6011A Replacement Refrigerator Filter for Samsung DA29-00003G, 2-Pack",2023-02-20,29786
281161,674.197132092562,PC,"Sentey GS-2342 Noir 3mm Thick Gaming Mouse Pad, 11.7 X 8.55 Inch",2023-02-20,15233
281162,451.5111361619141,PC,ARRIS SURFboard SBG6580 DOCSIS 3.0 Cable Modem/ Wi-Fi N300 2.4Ghz + N300 5GHz Dual Band Router - Retail Packaging Black (570763-006-00),2023-02-20,29183
281163,622.6917491327047,Mobile_Apps,Pinterest,2023-02-20,10612
281164,386.45339722544674,Outdoors,Columbia Men's Heat Elite Jacket,2023-02-20,44826
281165,661.3280660571347,Furniture,Z-Line Claremont Desk - Espresso,2023-02-20,3704
281166,381.16075765822376,Beauty,Mary Kay At Play - Triple Layer Tinted Balm - Pink Again,2023-02-20,29926
281167,414.809920376702,Beauty,"Ciara 100% by Revlon for Women, Cologne Spray, 2.3 Ounce",2023-02-20,13673
281168,642.0405030500526,Digital_Video_Download,The Girl Who Kicked The Hornet's Nest (English Dubbed),2023-02-20,18474
281169,353.21899569486646,Books,"Write It Down, Make It Happen: Knowing What You Want And Getting It",2023-02-20,36652
281170,830.675894113569,Camera,CaseCrown Compact Travel Case (Crimson) for the Nikon Coolpix L22 12.1MP Digital Camera,2023-02-20,13028
281171,602.5348814949585,Major Appliances,"Newstone Sodium Polyacrylate - Superabsorbent Diaper Polymer (White, 0.38mm granulars, 50g,1.76oz.)",2023-02-20,7871
281172,170.68298018020954,Camera,Fujifilm FinePix XP10 12 MP Waterproof Digital Camera with 5x Optical Zoom and 2.7-Inch LCD (Silver),2023-02-20,32543
281173,28.05354743893228,Gift Card,Amazon eGift Card - Froggy Birthday (Animated) [Hallmark],2023-02-20,43095
281174,452.14734938915296,Books,"A Kiss of Shadows (Meredith Gentry, Book 1)",2023-02-20,32858
281175,966.2021704829707,Major Appliances,"Emerson FR24SL 8 Bottles Wine Cooler with Thermal Glass Door, Stainless Steel",2023-02-20,47632
281176,429.453840234845,Digital_Video_Games,Ghost Encounters: Deadwood [Download],2023-02-20,7464
281177,845.5220266570378,Baby,"Munchkin Nursery Projector and Sound System, White",2023-02-20,3744
281178,487.75434562170653,Furniture,MB Gravity Freestanding Folding Chair Storage Wall Mount Rack / Stand,2023-02-20,48659
281179,646.8615532708498,Apparel,Single Taken At The Gym Men's Tank Top T-shirt,2023-02-20,1217
281180,704.7505740430054,Digital_Video_Download,The Returned Season 1,2023-02-20,10842
281181,515.6912823337685,Major Appliances,"Keystone KSTRC312CB Compact 2-Door Refrigerator/Freezer, 3.1 Cubic Feet, Black",2023-02-20,8334
281182,977.5605023696917,Health & Personal Care,Body Back Buddy Mini,2023-02-20,21819
281183,535.4487608311694,Camera,Joby GorillaPod Flexible Tripod,2023-02-20,37586
281184,392.6211064394936,Mobile_Electronics,"Ground Shaker SQ6.5 6.5"" Single Square Speaker Box",2023-02-20,2891
281185,149.00646182363732,Major Appliances,"Avanti Model DWE1800W Built-In Dishwasher, White",2023-02-20,25001
281186,534.7037699368757,Apparel,LL Womens Boat Neck Dolman Top - Made in USA,2023-02-20,5172
281187,432.26822782562317,Apparel,U.S. Polo Assn. Junior's Long Hooded Puffer Coat with Ribbon Taping Detail,2023-02-20,7495
281188,687.6737050914875,Camera,Custom SLR C-Loop Camera Strap Mount (Silver),2023-02-20,30326
281189,583.9237696385457,PC,TKOOFN Heavy Duty Silicon Defender Multilayer Protective Shell Military Shockproof Bumper Case Cover with Built in Stand for 2014 iPad Air 2 + Screen Protector + Stylus + Cleaning Cloth,2023-02-20,7608
281190,587.3235457790555,Office Products,Includes bonus case & 2 AAA batteries!,2023-02-20,12573
281191,447.0058368586312,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",2023-02-20,49983
281192,557.235377052339,Music,Sojourns,2023-02-20,6074
281193,934.5685148213768,Digital_Software,Sony moviEZ HD,2023-02-20,857
281194,943.222119430253,Digital_Software,Microsoft Windows 10 Home | Download,2023-02-20,26049
281195,207.15654978488172,Beauty,Women Handbag Shoulder Bags Tote Purse Leather Ladies Messenger Hobo Bag,2023-02-20,19411
281196,195.42268208601527,Furniture,South Shore Vito Collection 6-Drawer Double Dresser,2023-02-20,37967
281197,350.4793421864028,Digital_Music_Purchase,"The Surrounding & Envelopment of Deep Calm & Composure, Anxiety & Stress Relief (Hypnosis)",2023-02-20,5579
281198,146.60916412082906,Automotive,AAA 4004 Aluminum Sport Utility Shovel,2023-02-20,2077
281199,980.7805114969741,Books,How to Use Dreamweaver 4 and Fireworks 4,2023-02-20,13918
281200,136.48596881240059,Apparel,Sugartart Love Big Girls' Horse Screen Tee,2023-02-20,35120
281201,572.3761551385826,Digital_Ebook_Purchase,The Only Genuine Jones (Tales of Ice and Iron Book 2),2023-02-20,34236
281202,49.260676141537346,Grocery,"Kodiak Cakes Granola Unleashed, 1.94 Ounce (Pack of 12)",2023-02-20,9027
281203,526.7650856917656,Mobile_Electronics,FiiO L3 Line Out Dock (LOD) Cable For iPod and iPhone,2023-02-20,8899
281204,902.6244392521343,Mobile_Electronics,Apple iPod classic 160GB Black (MB150LL/A),2023-02-20,8934
