sale_id,sales_amount,product_category,product_name,date,customer_id
279945,542.8509491848889,Musical Instruments,ADJ Products MEGA FLASH DMX 750 W DMX STROBE,2023-02-11,425
279946,419.44449956730637,Beauty,"Nourish Organic Replenishing Multi Purpose Argan Oil, 3.4 Ounce",2023-02-11,11876
279947,854.7899259596818,Mobile_Apps,Fab Tattoo Artist FREE,2023-02-11,33053
279948,557.0233895301106,Furniture,Lazy Boy / La-Z-Boy Recliner Handle Short Lever Style Right Hand Side with Star Opening,2023-02-11,9029
279949,756.3509451116831,Baby,Baby Deedee Sleep Nest  Baby Sleeping Bag,2023-02-11,29066
279950,294.5658066201511,Mobile_Electronics,X-1 Women's Momentum In-Ear Ultra Light Headphones,2023-02-11,31178
279951,190.06534817324882,Music,Embraceable You,2023-02-11,9221
279952,295.852595360602,Baby,"Mimijumi Breastfeeding Baby Bottle, 2 Pack",2023-02-11,9407
279953,578.1084835648556,Office Products,"Unisan Toilet Bowl Mop, White (160)",2023-02-11,33435
279954,799.3514551445493,Music,Beyond the Thunder,2023-02-11,47075
279955,416.6080984551219,Digital_Music_Purchase,Superfiction,2023-02-11,30830
279956,275.7854719529976,Baby,aden + anais Classic Muslin Swaddle Blanket 4 Pack,2023-02-11,6833
279957,854.6857923328523,Electronics,Bowers & Wilkins MM-1 Hi-Fi Speakers (Pair),2023-02-11,32119
279958,123.35576532792867,PC,"Tera Grand USB 3.0 4 Port Hub with Power Switch, 5V 4A(USB3-VE657)",2023-02-11,2764
279959,641.5541370931362,PC,ipad stand,2023-02-11,6945
279960,375.6060278823641,Digital_Video_Download,Mood Indigo (Theatrical Cut),2023-02-11,17803
279961,231.82986162220968,Office Products,Luster Photo Paper Letter (LU-101),2023-02-11,1738
279962,844.8431029560152,Furniture,"Coaster Cushion Back Dining Chairs, Cappuccino, Set of 2",2023-02-11,18039
279963,363.5654062591139,Grocery,3 Small Venus Flytraps - Fly Trap - (Dionaea Muscipula) Carnivorous Plant 3 Inch Pot,2023-02-11,19818
279964,308.05760787405484,Health & Personal Care,Zig Zag Rolling Papers White Domestic,2023-02-11,35622
279965,284.8955147334712,Digital_Music_Purchase,Same Something Different,2023-02-11,30949
279966,510.9217044575472,Mobile_Apps,Music Choice,2023-02-11,27350
279967,696.2537506050711,Outdoors,"ExOfficio Women's Dryflylite Stripe Long Sleeve Shirt,Pale Eucalyptus,Large",2023-02-11,16799
279968,220.47228624057405,Digital_Video_Games,Command and Conquer The Ultimate Collection [Online Game Code],2023-02-11,32468
279969,30.793389626796884,PC,"Elsy® Cooling Pad :: Laptop, Projector, Stand / Chill Mat / Station / Portable Desk, High Performance Gaming Certified Cooler Fans, 13, 15.6, 17 inch Laptops, Xbox 360 / One, Playstation 3 / 4, Height adjustments, USB Ports / HUB",2023-02-11,35034
279970,178.70016076997555,Baby,"Dappi Waterproof 100% Vinyl Diaper Pants, White",2023-02-11,42196
279971,222.38587427023316,Music,"Bachelor No. 2 or, the Last Remains of the Dodo",2023-02-11,47482
279972,988.9812676144275,Office Products,HP Laserjet M127FN Networked All-in-One Monochrome Printer,2023-02-11,23823
279973,484.3410885110125,Music,That's for Sure,2023-02-11,13960
279974,742.4913026363247,Outdoors,Swiss Gear Crevasse 0-Degree Mummy Sleeping Bag (Rust/Orange),2023-02-11,40826
279975,808.6575709770348,PC,Vortex White Doubleshot PBT Keycaps with blue infill - 104 Keycaps for Mechanical Keyboards (cherry switches),2023-02-11,24907
279976,582.4765347505239,Mobile_Electronics,Dreamvasion® 10.5cm Length 2 in1 USB Charger and SYNC Data Cable for Apple iPod Shuffle 3rd / 4th / 5th Generation,2023-02-11,5674
279977,566.5607202750413,Music,Teenage Politics,2023-02-11,21679
279978,946.7819745150183,Apparel,Adult Multi-Colored Baseball Spinning Propeller Hat,2023-02-11,15428
279979,644.3208541990398,Music,Hit Me Like A Man EP,2023-02-11,41375
279980,776.6684678312521,Apparel,Champion Men's Full-zip Eco Fleece Hoodie Jacket,2023-02-11,16909
279981,11.57911711037643,Apparel,Printed Flannel Gown,2023-02-11,27253
279982,939.9561822852132,Electronics,Newest Version Panasonic Eneloop 16 Pack AA NiMH Pre-Charged Rechargeable Batteries -FREE BATTERY HOLDER- Rechargeable 2100 Times,2023-02-11,44325
279983,461.58099732840316,Outdoors,Modena Watch 18mm Premium Push Button Deployant / Deployment clasp / buckle - Polished Stainless Steel,2023-02-11,19707
279984,982.0381305174383,Baby,DaVinci Jayden 4-in-1 Convertible Crib,2023-02-11,21887
279985,328.77747140817445,Apparel,NYDJ Women's Evie Pull On Jeans,2023-02-11,34215
279986,271.64662399341006,Apparel,Champion Women's Absolute Workout Sport Bra,2023-02-11,40956
279987,511.0399552474465,Musical Instruments,Fog Machine with Wired Remote Control,2023-02-11,27839
279988,536.6373576797499,Books,Reading Clinic: Brain Research Applied to Reading,2023-02-11,10087
279989,77.2839658732163,Musical Instruments,Behringer Uphoria Effects,2023-02-11,4846
279990,38.66630957505653,Office Products,Avery Assorted Split Ring Metal Rim Key Tag,2023-02-11,49650
279991,209.8396215295056,Health & Personal Care,"Hyland's Belladonna 30X Tabs, 250 ct",2023-02-11,9777
279992,239.23279823658638,Music,Freak in My Candy,2023-02-11,26638
279993,119.07205086455453,Digital_Ebook_Purchase,The Misremembered Man,2023-02-11,19735
279994,483.04421200273777,Beauty,[JEROME RUSSELL] PUNKY COLOUR SEMI PERMANENT HAIR COLOR RINSE 3.5OZ,2023-02-11,27788
279995,575.5086902522025,Major Appliances,Whirlpool 4396508 (3-PACK) Compatible Refrigerator Water and Ice Filter by Zuma Water Filters,2023-02-11,34639
279996,269.72520827559777,Books,Cotters' England (A & R classics),2023-02-11,40532
279997,99.72692229799628,Outdoors,RAD Cycle Products Bike Lift Hoist Garage Mountain Bicycle Hoist 100LB Capacity (2-Pack),2023-02-11,26264
279998,530.2930824546779,Major Appliances,316016819 KNOB FOR FRIGIDAIRE OVEN,2023-02-11,35670
279999,108.70434029516598,Furniture,"8 Inch Thick Soft Sleeper 5.5 Mattress With 4"" Visco Elastic Memory Foam and Gel USA Made",2023-02-11,1748
280000,895.8243802783707,Furniture,Sleep Master Ultima Comfort Memory Foam 6 Inch Mattress,2023-02-11,31421
280001,913.7328616017146,Grocery,"Amish Country Popcorn 3 Bags 1 Pound Each, Midnight Blue, Rainbow, Medium Yellow Total 3 Pounds",2023-02-11,9132
280002,227.04645247938186,Major Appliances,PS2061226 REFRIGERATOR ADAPTIVE DEFROSTER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,2023-02-11,31888
280003,853.0833522073189,Digital_Ebook_Purchase,Angel in the Waters,2023-02-11,2014
280004,509.44031211909896,Digital_Software,H&R Block At Home Deluxe + State 2012,2023-02-11,1148
280005,514.602583054995,Major Appliances,"Nostalgia Electrics RRF300SDDRED Retro Series Compact Dispensing Refrigerator, 3 Cubic Feet",2023-02-11,5831
280006,837.5428954476522,Books,The Big U,2023-02-11,28421
280007,151.7719894180493,Electronics,2Pcs GOODFIRE 18650 3.7V 6800mAh Lithium Ion Parallel Battery with dual Charger,2023-02-11,31998
280008,382.67674932512585,Beauty,TIGI Bed Head Men Power Surge Hair Spray 7.64 oz.,2023-02-11,38625
280009,132.7137221278534,Automotive,FINIGO 3-Way Multi Socket Auto Car Cigarette Lighter Splitter with USB Port+ dual USB Car Charger Adapter,2023-02-11,18258
280010,815.8077861490757,Mobile_Apps,BATTLEFIELD: BAD COMPANY 2,2023-02-11,21279
280011,467.69218176759153,PC,"iPad mini case/ iPad mini Retina case/ iPad mini 3 case, OMOTON® the Thinnest and Lightest PU Leather Case Cover with [Auto Sleep/Wake Feature] [Transparent Back Cover] [Scratch-Resistant Lining] for Apple iPad mini / mini 2 / mini 3, Magenta",2023-02-11,25177
280012,925.2679804538199,Baby,"Evenflo Discovery 5 Infant Car Seat, Confetti Aruba (Discontinued by Manufacturer) (Discontinued by Manufacturer)",2023-02-11,19464
280013,544.9898402857373,PC,"Kindle Fire HDX 7"", HDX Display (Previous Generation - 3rd)",2023-02-11,43443
280014,61.23817915714804,Digital_Software,Movavi Video Converter for Mac Personal Edition [Download],2023-02-11,37798
280015,429.37585578278345,Camera,Olympus Stylus Tough 6020 14MP Digital Camera with 5x Wide Angle Zoom and 2.7 inch LCD (Green) (Old Model),2023-02-11,1301
280016,620.2773943582605,Baby,FITTED CRIB SHEETS * Set of 2 * Super Soft Fleece * Blue & Ivory for the Baby Boy,2023-02-11,41592
280017,43.375022420940994,Camera,Kodak PlayTouch,2023-02-11,39188
280018,80.29120340239317,Camera,Case Logic SLR Camera Sling,2023-02-11,46280
280019,868.1230452251423,Outdoors,Shimano SM-SH56 SPD Cleat Set,2023-02-11,20893
280020,346.9703971221713,Beauty,THE ONE by Dolce & Gabbana for WOMEN: EAU DE PARFUM .17 OZ MINI (note* minis approximately 1-2 inches in height),2023-02-11,7445
280021,943.6890830556964,Health & Personal Care,"Sweet Sweat Premium Waist Trimmer, for Men & Women. Includes Free Sample of Sweet Sweat Gel!",2023-02-11,23974
280022,341.4930541005532,Digital_Video_Download,Teenage Mutant Ninja Turtles,2023-02-11,46016
280023,827.9400302988103,Beauty,Every Man Jack 2-in-1 Body Wash Sandalwood -- 13.5 fl oz,2023-02-11,5611
280024,476.3439526927158,Digital_Video_Download,Caddyshack,2023-02-11,46893
280025,939.1233762764947,Apparel,"Carter's Toddler Girls 2 Piece ""Colorful Butterflies"" Cotton Knit Short Sleeve Top and Shorts Pajama Set (3t) 3 Toddler",2023-02-11,32927
280026,466.4735011638173,Apparel,US Polo Assn Toddler Boys S/S Royal Blue Polo 2pc Black Plaid Short Set,2023-02-11,48457
280027,550.2901694519286,Outdoors,Eureka! Backcountry 1 - Tent (sleeps 1),2023-02-11,28793
280028,399.0772253400712,Digital_Music_Purchase,What I've Become,2023-02-11,10432
280029,503.0917733384962,Apparel,Russell Athletic Men's V-Neck T-Shirt,2023-02-11,49334
280030,999.1479908429374,Music,Under the Influences,2023-02-11,14709
280031,891.7162050952961,Electronics,Beats by Dr. Dre Beatbox Portable Speaker,2023-02-11,31508
280032,277.34064600741624,Mobile_Apps,Megapolis,2023-02-11,3890
280033,291.8780477655921,Furniture,"Portal Companion Cube - Inflatable Ottoman / Ottocube 19"" - by Aperture Science",2023-02-11,39990
280034,115.23048922158488,Mobile_Apps,Free Hidden Object Game - Cabin in the Woods - Find 1500 hidden objects to Get a high score in our new free hidden object games,2023-02-11,5340
280035,262.30686773042214,Apparel,Tok Tok Designs® Handmade B49 Men's Bow Ties,2023-02-11,46582
280036,619.0889344038835,Music,Bach: Cantatas,2023-02-11,9650
280037,692.4002078165502,Musical Instruments,Manhasset Model #48 Sheet Music Stand Packs,2023-02-11,37152
