sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
204436,388.2624176208336,Office Products,"HP 61 Black Ink Cartridge (CH561WN), 2 Ink Cartridges (CZ073FN)",1553,2021-10-06,43497
204437,857.2489789822256,Books,Robo sapiens: Evolution of a New Species,3226,2021-10-06,10978
204438,791.2481816223789,Apparel,Tube Fitted Lace Strapless Evening Cocktail Prom Party Dress with Bow,1941,2021-10-06,31221
204439,564.655925549528,Office Products,National Design Disney Water Deluxe Autograph Book and Pen (12851A),1603,2021-10-06,14181
204440,297.62896975451866,Digital_Ebook_Purchase,No Time To Run (Legal Thriller Featuring Michael Collins Book 1),2503,2021-10-06,11027
204441,552.4871968750989,Furniture,Cotton Craft - Jaipur Solid Wood Handcrafted Carved Folding Accent Coffee Table - Choose from Antique Brown & Antique White - 18 Inch Round Top x 18 Inch High,1355,2021-10-06,48140
204442,195.11795459735976,Digital_Video_Download,Supernatural: The Complete Tenth Season,3047,2021-10-06,29959
204443,226.341122624091,Major Appliances,"TRUE Canning Burner, Universal Plug-in Electric 8"" Element, Fits Many Brands",3126,2021-10-06,31444
204444,649.9801592782916,Electronics,Diskeeper 2.0 Anti-Static Record Sleeves (50 Pack),2019,2021-10-06,49114
204445,471.0970747271984,Baby,Summer Infant Deluxe Infant Travel Bed (Discontinued by Manufacturer),3480,2021-10-06,38481
204446,990.5952598281133,Electronics,Powerbeats by Dr. Dre In-Ear Headphone,3571,2021-10-06,49590
204447,76.59784530397393,Apparel,Disney Women's Pink Minnie Mouse Print Pajama Set,1339,2021-10-06,413
204448,869.2392853050536,Office Products,"Insten Studio Stand Desktop Microphone Speech Voice for PC Laptop Notebook,Black",2394,2021-10-06,5252
204449,817.2349808181536,Outdoors,Razor Pro Model Scooter,2547,2021-10-06,18956
204450,159.82329804808577,Digital_Video_Games,The Dream Voyagers [Download],1177,2021-10-06,29773
204451,265.48144170049034,Apparel,Key Boys' Industries Denim Overalls - 226.45,1359,2021-10-06,26011
204452,40.26438233748355,Mobile_Electronics,"OUKU 2 Din 7-inch TFT Screen In-Dash Car DVD Player With Bluetooth,RDS,iPod-Input",1346,2021-10-06,6774
204453,641.2393032706834,Electronics,Nokia Power Keyboard for Lumia 2520 | Black,3168,2021-10-06,30036
204454,84.36672008916648,Mobile_Electronics,rooCASE Neoprene Sleeve (Neon Green) Carrying Case for Garmin nüvi 2300 2300LMT 2350 2350LT 2350LMT 2360LT 2360LMT 2370LT 2455LT 2455LMT 2475LT 2495LMT 4.3-Inch Portable GPS Navigator,3126,2021-10-06,42041
204455,995.5103077542466,Digital_Music_Purchase,Ad Astra Per Aspera (Amazon Exclusive Version),3345,2021-10-06,47581
204456,602.683451503516,Grocery,"Altoids Smalls Sugarfree Mints Variety Pack, 12 Count, 4.44 Ounce",2803,2021-10-06,39642
204457,74.79354040787089,Office Products,"Epson Artisan 835 Wireless All-in-One Color Inkjet Printer, Copier, Scanner, Fax (C11CA73201)",3063,2021-10-06,39896
204458,447.75755907564314,Apparel,Wrapper Women's One Shoulder Ity Maxi Dress,2459,2021-10-06,20279
204459,85.4073187053657,Electronics,Samsung BN59-01006A Remote Control,1721,2021-10-06,4278
204460,978.4008720552446,Musical Instruments,Pyle Bluetooth Stereo Amplifier - Compact Home Audio Receiver with AM/FM Radio | MP3/USB/AUX | 200 Watt (PDA5BU),2275,2021-10-06,12648
204461,756.8131310051855,PC,"SPARIN Surface 3 Screen Protector, [Tempered Glass] [Ultra Clear] [Bubble Free] Protector for Microsoft Surface 3 (10.8-Inch), [NOT For Microsoft Surface Pro 3 12-Inch]",1277,2021-10-06,32584
204462,392.6703709518581,Mobile_Apps,Five Nights at Freddy's 2,1178,2021-10-06,46114
204463,246.81180738626114,Electronics,Generic Replacement Ear Pads Ear Cushions for SR60 SR80 SR125 Earpads Black,2966,2021-10-06,4598
204464,990.3872980494422,PC,Logitech Wireless Touch Keyboard K400 with Built-In Multi-Touch Touchpad,3174,2021-10-06,16175
204465,552.8124854317463,Digital_Video_Download,The Wire Season 2,3330,2021-10-06,34332
204466,946.4064611600421,Digital_Ebook_Purchase,Damascus Countdown,1927,2021-10-06,40639
204467,940.6558978404428,Furniture,Comfort Research Classic Bean Bag in Comfort Suede,2911,2021-10-06,6319
204468,496.1351633034506,Mobile_Apps,Pyramid Solitaire,2276,2021-10-06,46617
204469,162.35481102633725,PC,Microsoft Sculpt Comfort Bluetooth Mouse (H3S-00001),1184,2021-10-06,1657
204470,712.9691210803243,Furniture,Furinno Efficient Computer Desk,1124,2021-10-06,2665
204471,723.7854266175577,Digital_Video_Download,Bleach: (English Dubbed) The Substitute Season 1,2069,2021-10-06,26904
204472,597.0192254023776,Books,Mielziner: Master of Modern Stage Design,1713,2021-10-06,24247
204473,428.9357109139566,Digital_Music_Purchase,The Jamez Anthony Story,1635,2021-10-06,34729
204474,553.1077715192346,Health & Personal Care,Food Grade 97+% Calcium Carbonate from Ground Limestone,1564,2021-10-06,40120
204475,21.53950779759488,Outdoors,ExOfficio Men's Give-N-Go Flyless Brief,2694,2021-10-06,57
204476,979.1263633941215,Music,Deuce [Reissue],1299,2021-10-06,15533
204477,903.590662967886,Outdoors,Flash Personal Cooking System,1792,2021-10-06,32600
204478,972.0895339197617,Digital_Music_Purchase,What The Night Delivers,3000,2021-10-06,10990
204479,276.600057419694,Apparel,Gerber Unisex Baby 6 Pack Socks,1845,2021-10-06,33678
204480,840.2861050303532,Outdoors,Smith Optics Unisex Adult Holt Snow Sports Helmet with Skullcandy Audio Kit,1722,2021-10-06,31670
204481,870.20959448926,Apparel,PAKULA Women's Fashion Sexy Lace Embroidered Slimming Sleeveless Pencil Dress,1381,2021-10-06,22835
204482,564.8993568645894,Automotive,Fit System Toyota Tundra Driver/Passenger Side Replacement Mirror Glass,3223,2021-10-06,33694
204483,630.9047509319078,Musical Instruments,Slapklatz Drum Dampers - Clear,3352,2021-10-06,18317
204484,828.1944548469105,Furniture,Rubber Collection Roundways Multi-Color Printed Slip Resistant Rubber Back Latex Contemporary Modern Area Rugs and Runners (1191),1493,2021-10-06,42540
204485,594.4443832838472,Grocery,Nutiva Organic Shelled Hempseed,2704,2021-10-06,4678
204486,246.74354580970643,Apparel,Nursing Sun Dress in Black & Pink,1859,2021-10-06,937
204487,187.16167589563779,Musical Instruments,Joygo 16Ft 5050 SMD Waterproof 300 UV Ultraviolet LED Black Light Night Fishing Strip,2089,2021-10-06,7418
204488,824.0938813947199,PC,"Dell Latitude D630 Laptop Battery Lithium-Ion, 85Whr, 9-Cell Laptop Battery - Replacement for Dell PD685 Series Battery",1598,2021-10-06,29766
204489,167.14308615653835,Health & Personal Care,Nifty Home Products Make-Up Carousel,2300,2021-10-06,5762
204490,470.41590667988805,Electronics,"Nu-Kote B268 Typewriter Ribbon for Smith Corona Sterling, Citation (Discontinued by Manufacturer)",1596,2021-10-06,15755
204491,351.6750702410412,Musical Instruments,Martin MSP4100 Acoustic Guitar Strings,1119,2021-10-06,13136
204492,433.7090640449,Digital_Ebook_Purchase,Amityville: House of Lies,3579,2021-10-06,26838
204493,504.0157071317264,Digital_Video_Download,"The Good Wife, Season 4",3413,2021-10-06,43630
204494,612.8776119456006,Digital_Video_Download,Star Trek Original (Remastered) Season 2,2149,2021-10-06,17563
204495,306.4834717024994,Apparel,Big Feet Pajama's Pink Micro-polar Fleece Adult Footed Pajamas Onesie NO Drop Seat,1855,2021-10-06,15063
204496,382.3794560499987,Digital_Video_Games,Cabela's Dangerous Hunts 2013 [Download],1071,2021-10-06,21928
204497,457.2993677192067,Digital_Video_Download,"Elementary, Season 1",3292,2021-10-06,19678
204498,678.260447330291,Digital_Software,Business Plan Pro Complete,1019,2021-10-06,14795
204499,259.4689196137423,Electronics,Genuine Western Digital WA-24C12U AC power adapter -12V-120-240v US,3546,2021-10-06,17146
204500,749.4737950918276,Digital_Music_Purchase,Mindwalking- A Past-Life Regression,1233,2021-10-06,17530
204501,519.9656154772676,Major Appliances,"Golden Vantage Stainless Steel 30"" Euro Style Wall Mount Range Hood GVAW-30",1276,2021-10-06,30035
204502,884.7607890013976,Digital_Ebook_Purchase,Emotional Abuse: Silent Killer of Marriage - A 30-Year Abuser Speaks Out,3056,2021-10-06,31617
204503,176.0446077119848,Digital_Ebook_Purchase,Lost Things: A Novella (Kindle Single),1529,2021-10-06,12400
204504,742.0288724934624,Mobile_Electronics,Phubby - the active wearWrist Cubby / Arm Wallet for cell Phone / iPod / PDA with 'touch' technology,1550,2021-10-06,44344
204505,507.96948946115583,Major Appliances,Whirlpool Part Number 6-920244: CONTROL PA,2248,2021-10-06,18918
204506,209.57165475593598,Automotive,"Pulstar be1i Iridium Pulse Spark Plug, Pack of 1",1883,2021-10-06,42723
204507,642.5108716185501,Musical Instruments,"Martin MSP4100 SP Phosphor Bronze Acoustic Guitar Strings, Light 3 Pack",1827,2021-10-06,38996
204508,60.1656929011836,Major Appliances,Emerson Single Bottle Wine Chiller,1560,2021-10-06,9926
204509,833.9979961882564,Electronics,Jensen 3-Speed Stereo Turntable with AM/FM Stereo Radio (Silver),1048,2021-10-06,31237
204510,787.3715429880359,Furniture,"Cosco ABS Top Folding Table, 34-Inch",3066,2021-10-06,33534
204511,599.022134701488,Digital_Ebook_Purchase,Real Mermaids Don't Wear Toe Rings,1561,2021-10-06,36030
204512,209.5402895200007,PC,Memory Card Carrying Case - Suitable for SDHC and SD Cards - 8 Pages and 22 Slots - ECO-FUSED Microfiber Cleaning Cloth Included,1477,2021-10-06,26657
204513,369.32455386484924,Apparel,K-BOXING Men's Winter Down Outwear Jacket With Detachable Hood,1514,2021-10-06,34348
