sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
206009,271.0164244264379,Mobile_Apps,Delicious - Emily's New Beginning,1315,2021-10-16,22033
206010,708.491036843975,Health & Personal Care,"100 Natural Kraft Merchandise Bags, 5x7-1/2, No Gusset by WCI",3471,2021-10-16,18084
206011,474.01813227147727,Outdoors,Giro Section Bike/Multi-Sport Helmet,2691,2021-10-16,23307
206012,333.39281897585096,Outdoors,Knog Frog Strobe Ft+Rr Twinpack,3514,2021-10-16,30893
206013,426.94526173501515,Apparel,Bundle Monster Titanium Stainless Steel Spike Stud Earrings Faux Taper 10pc Set,2572,2021-10-16,744
206014,104.07927185383018,Video DVD,Dexter: Season 1,1304,2021-10-16,8871
206015,929.4390290169316,Digital_Ebook_Purchase,My Fair Monster (Monsters in Hollywood),2288,2021-10-16,49256
206016,807.6879226859382,Grocery,OG Steel Cut Oats,3251,2021-10-16,17628
206017,784.8554533117001,Health & Personal Care,"Forskolin for Fat Burning,Best Fat Melt, fat loss extract, Rapid Weight Loss,Diet Capsules for Belly Fat,best for belly melt,forskolin fat loss diet - ★$4.00 Off of 2 Bottles Enter Code HW5WFCE9",2596,2021-10-16,34798
206018,677.6090443519158,Automotive,"Outland 82001.27 3"" Black Powder Coated Bull Bar with Stainless Steel Skid Plate",1018,2021-10-16,31620
206019,124.63387285027893,Music,Perfect Somewhere,3369,2021-10-16,680
206020,45.21759371820296,Beauty,CoverGirl Lipslicks Smoochies Lip Balm - 2 Cute (Pack of 2),2719,2021-10-16,26267
206021,923.0249627830548,Major Appliances,Allavino MWR-541-SSR 51 Bottle Wine Cooler Refrigerator - Black Cabinet with Stainless Steel Door,1919,2021-10-16,1224
206022,957.7815962481635,Major Appliances,Whirlpool Part Number 4388736: DRUM,1164,2021-10-16,10624
206023,147.27100257922322,Digital_Video_Games,King's Quest Collection,2070,2021-10-16,4228
206024,161.0177050663936,Camera,Kodak Playsport Zx5 Video Camera,2491,2021-10-16,22392
206025,617.4893411781663,Digital_Video_Download,The Razor's Edge,1247,2021-10-16,1250
206026,339.4058812745436,Digital_Music_Purchase,Solid Ground - EP,2951,2021-10-16,15393
206027,534.1538729339755,Apparel,Gadsden and Culpeper Men's Logo T-shirt,2544,2021-10-16,10450
206028,358.04987507801656,Digital_Ebook_Purchase,Most Talkative: Stories from the Front Lines of Pop Culture,1967,2021-10-16,49456
206029,206.76734340304256,Books,Baskets and Basket Makers in Southern Appalachia,3041,2021-10-16,3441
206030,121.70323124751187,Mobile_Apps,Pinochle,1761,2021-10-16,21691
206031,468.5610193698535,Apparel,Hurley Men's Block Party Volley Active Bottom Dri-Fit Mesh,1993,2021-10-16,44364
206032,79.90337136700437,Outdoors,Klean Kanteen Stainless Steel Flat Cap,2607,2021-10-16,48751
206033,145.69674853248588,Outdoors,"AIRHEAD AHTK-P2 Deluxe Kayak Paddle 2 sect Alum 84"" Curved Blade",3162,2021-10-16,46883
206034,389.89612447507676,Mobile_Apps,Walking Dead Zombies Guide: The Complete First Season (Kindle Tablet Edition),2007,2021-10-16,34088
206035,567.2800527056288,Office Products,"JET-PRO®SS JETPRO SOFSTRETCH HEAT TRANSFER PAPER 8.5 X 11"" CUSTOM PACK 50 SHEETS",2186,2021-10-16,121
206036,810.9978724919956,Books,Stricken: Voices from the Hidden Epidemic of Chronic Fatigue Syndrome,1692,2021-10-16,33230
206037,247.63588537611355,Baby,Infantino Jumbo Shape Sorter (Discontinued by Manufacturer),2860,2021-10-16,2818
206038,271.1750096874437,Apparel,Women's Sexy Lace Crotchless G-string Thong Panty,3466,2021-10-16,37927
206039,713.0448488922609,Digital_Ebook_Purchase,Jane Eyre,2968,2021-10-16,26780
206040,338.30325638335927,Music,Global Underground 14: John Digweed in Hong Kong,2558,2021-10-16,22422
206041,738.3266730887987,Digital_Video_Games,Disney Club Penguin Membership,2343,2021-10-16,9370
206042,132.2197691025093,Beauty,"Professional Stylists and ""Divas"" Will Love 15"" Wide, Spinning Cosmetic Organizer. Great for Salons or for Cosmetic Divas! Made by PPM in the USA!",2235,2021-10-16,9480
206043,251.59194455699495,Music,Change Everything,1366,2021-10-16,40266
206044,919.7295702287449,Health & Personal Care,Ames Walker Unisex AW Style 122 Coolmax Compression Over-the-Calf Socks - 15-20,1388,2021-10-16,39968
206045,520.2444710582818,Books,Poppleton,1548,2021-10-16,15351
206046,168.19095177104083,Apparel,MOLON LABE Spartan Warrior T-Shirt,2934,2021-10-16,6866
206047,586.7503332854284,Major Appliances,EcoAqua EFF-6007A Refrigerator Water Filter,2481,2021-10-16,45883
206048,843.591401807275,Digital_Video_Download,Lazarus Papers,1456,2021-10-16,17459
206049,89.72518255091785,Books,The Goddess (Living Wisdom Series),2508,2021-10-16,47214
206050,924.1643118208385,Mobile_Electronics,Solar Power Car Auto Cooler Fan Air Ventilation Vent System Radiator Black,1329,2021-10-16,32603
206051,394.4871080994876,Books,"Life Strategies: Doing What Works, Doing What Matters",3374,2021-10-16,24559
206052,118.9694483292542,Major Appliances,M625b Ice Maker Connector (25 Ft),2918,2021-10-16,22017
206053,921.4310403823669,Digital_Ebook_Purchase,Written In Red (A Novel of the Others Book 1),3098,2021-10-16,23310
206054,254.43775477616254,Apparel,World Cup Country Souvenir Cap - Costa Rica,1094,2021-10-16,27722
206055,19.84415425390703,Grocery,Das Foods Hawaiian Black Lava Salt- Sea Salt 6 Oz Jar,2372,2021-10-16,46259
206056,174.63727457928582,Digital_Music_Purchase,Forever If Ever,3152,2021-10-16,4133
206057,58.91849055701235,Digital_Music_Purchase,Luaka Bop Presents Xingu,1497,2021-10-16,1096
206058,328.588227110051,Outdoors,Hollywood Racks F4 Heavy Duty 4-Bike Trunk Mount Rack,2060,2021-10-16,15398
206059,776.4285109370213,Outdoors,"Powell-Peralta ""Mini Cubics"" 64mm 95A Black Skateboard Wheels (Set of 4)",3260,2021-10-16,14893
206060,538.2825400889619,Baby,3 Sprouts Photo Frame,3206,2021-10-16,43542
206061,461.762516796076,Health & Personal Care,"Babyganics Face, Hand & Baby Wipes, Fragrance Free",1590,2021-10-16,21408
206062,881.9213405857829,Apparel,Carhartt Women's Base Layer Thermal Crewneck,2360,2021-10-16,21281
206063,987.5715491486937,Books,"Napoleon's Italian Troops (Men at Arms Series, 88)",1486,2021-10-16,9139
206064,30.879761672460376,PC,iXCC Stereo cable Male to Male 3.5mm,1052,2021-10-16,42509
206065,748.3726236847317,Grocery,"Kikkoman Soy Sauce, 1-Gallon Can",1527,2021-10-16,14075
206066,974.9670649628895,Digital_Video_Games,Metro: Last Light (Mac) [Online Game Code],1660,2021-10-16,40552
206067,987.2509940411093,Digital_Video_Download,Auntie Mame,3559,2021-10-16,40165
206068,291.9379015177667,Grocery,Baron's Kosher Orzo Whole Wheat Pasta 21.16-ounce Jar (Pack of 2),2746,2021-10-16,10752
206069,211.5257357369213,Mobile_Electronics,Sony portable radio,2464,2021-10-16,3504
206070,414.37161403753345,Automotive,"Bosch (4041) HR9DPY Platinum Plus Spark Plug, (Pack of 1)",2855,2021-10-16,19524
206071,848.370363697225,Major Appliances,Ariston ARWDF 129 NA 23.4&quot; Energy Star Rated Washer-Dryer Combo with Electronic Display 1200 RPM Spin Speed 10 Washing Cycles Quick Wash and Dry Settings in,1430,2021-10-16,18932
206072,850.8627157476399,Wireless,Spigen Slim Armor iPhone 5S Case for iPhone 5S/5 - Lime,1107,2021-10-16,14782
206073,913.3138442317115,Beauty,Nautica Voyage Toilette Spray for Men,2567,2021-10-16,28182
206074,471.37196582079696,Digital_Video_Download,Horrible Bosses: Totally Inappropriate Edition,1094,2021-10-16,37633
206075,548.1888868634358,Beauty,"Thermasilk Firm Hold Hairspray, Heat Style Finisher, 7 Oz.",1744,2021-10-16,48629
206076,226.764767235479,Books,Wise Blood: A Novel,3285,2021-10-16,27081
206077,980.8614689532326,Musical Instruments,Phitz PH12988SFB Bass Guitar Case,3369,2021-10-16,18594
206078,37.00270241889053,Mobile_Apps,Fart Sound,2938,2021-10-16,12245
206079,803.4362893527627,Office Products,HP 564XL/564 High-Yield Black and Standard C/M/Y Color Ink Cartridges Combo 4-Pack,3396,2021-10-16,34474
206080,782.4203829726845,Books,Been Here and Gone: A Memoir of the Blues,2676,2021-10-16,27773
206081,887.7777662473158,Digital_Music_Purchase,Flying,1011,2021-10-16,8789
206082,786.6133292736221,Books,"The Adrian Mole Diaries : The Secret Diary of Adrian Mole, Aged 13 3/4 : The Growing Pains of Adrian Mole",1713,2021-10-16,2250
206083,610.8853512958916,Health & Personal Care,Reid Industries T3044 30 - 44-Inch PikStik Pro Reaching Tool,2330,2021-10-16,11526
206084,950.5219022147513,Musical Instruments,Jim Dunlop 33P013 .013-Inch Nickel Silver Finger and Thumbpicks,1330,2021-10-16,39933
206085,703.921026923631,Apparel,Tooniforms 6743CB Women's Cotton Square Neck Scrub Top Hello Kitty Rain,1419,2021-10-16,34517
206086,597.4812089990327,PC,AmazonBasics Laptop and Tablet Case,1942,2021-10-16,19831
206087,294.9707532268832,Camera,Olympus Stylus Tough 8000 12MP 2.7 LCD Digital Camera (Blue),1310,2021-10-16,34700
206088,772.6497370706472,Outdoors,Kryptonite Kryptolok Series 2 Mini Bicycle U-Lock (3.25),3355,2021-10-16,13150
206089,579.9189231658115,Musical Instruments,"Hosa Technology YXM-101.5 XLR3F to Dual XLR3M Y Cable, 1.5 Feet",2545,2021-10-16,42774
206090,521.2549271193664,Baby,"Carters Keep Me Dry Flannel Lap Pads, Ecru, 3 Count, Animal (Discontinued by Manufacturer)",1161,2021-10-16,38738
206091,330.5970390382889,Mobile_Electronics,Magicfly Wireless RF Item Locator Key Finder 1 RF Transmitter and 6 Receivers,2903,2021-10-16,13145
206092,829.9947128726892,Digital_Video_Download,Gift That Kept Giving,3494,2021-10-16,36924
206093,586.3677010275302,Gift Card,Amazon eGift Card - Happy Holidays (Santa Hat),1423,2021-10-16,15268
