sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
124436,694.2594442852574,Mobile_Electronics,"(3pc Cables) - Apple Sync USB Cable Charger Lightning to USB for iPhone 5, iPod & iPad 4, ""The New iPad Air"" and iPad Mini with Retina Display - EXTRA SMALL (5-Inch Only) - WHITE",3121,2020-04-21,29300
124437,571.6953188653066,Grocery,"Roland Quinoa, White, 25 Pound",3361,2020-04-21,46269
124438,270.10887913352497,Camera,Canon EF 135mm f/2L USM Lens for Canon SLR Cameras - Fixed,1937,2020-04-21,12960
124439,903.2863037296938,Digital_Ebook_Purchase,A Hidden Fire: Elemental Mysteries Book One,2788,2020-04-21,753
124440,836.3010142197904,Office Products,"Rapesco Supaclip 40 Dispenser with 25 Stainless Steel Clips, 40-Sheet Capacity, Clear (RC4025SS)",2271,2020-04-21,47820
124441,187.0588969049922,Musical Instruments,First Act Go! Amp Gaming AmplifierGX203 (Speaker),1182,2020-04-21,41631
124442,710.6541317424842,Outdoors,JanSport Big Student Classics Series Backpack - New Storm Grey Duke Plaid,3464,2020-04-21,29972
124443,518.1024014349642,Digital_Music_Purchase,Honkey Kong [Explicit],2749,2020-04-21,27671
124444,357.41102931284934,Beauty,Nautica Oceans by Nautica  for Men - 3.4 Ounce EDT Spray,1856,2020-04-21,32592
124445,831.2561269145818,Musical Instruments,"xGuitarx x9 - Guitar Tuner Clip on - Rotational Bright Display, Easy to Use, Accurate - Chromatic, Guitar, Ukulele, Violin and Bass Modes - Pitch Calibration and Transposition Settings",1537,2020-04-21,38685
124446,693.6997531851678,Major Appliances,Broan 36W in. Convertible Under Cabinet Range Hood,2118,2020-04-21,1822
124447,777.5599386040466,Furniture,Flash Furniture Solid Kids Bean Bag Chair,2880,2020-04-21,23461
124448,280.95227543072235,Digital_Software,Quicken Home & Business 2012 [OLD VERSION],3317,2020-04-21,27829
124449,422.1720709463577,Digital_Ebook_Purchase,Flight Behavior: A Novel,3445,2020-04-21,47005
124450,231.8817828332073,PC,Edimax Wireless Personal Hotspot and Travel Router,3565,2020-04-21,19930
124451,155.34576092573312,PC,"iPhone 6 Cable, 2 Pack Cambond 10ft Long Colorful Apple Certified iPhone Charger Cord for iPhone 6s / 6s Plus / 6 / 6 Plus / 5s 5c 5, iPad Air, iPad Mini, iPad Pro, iPad 4th, iPod (Blue+ Orange )",3191,2020-04-21,40923
124452,285.2482803687219,Furniture,Sauder Orchard Hills Corner Entertainment Credenza - Carolina Oak,2223,2020-04-21,19406
124453,22.388285095395204,Health & Personal Care,Dreamgirl Women's Silicone Lace Top Thigh-High Stockings,1631,2020-04-21,962
124454,126.04081019246759,Furniture,"Modway Edge Office Chair, White",1545,2020-04-21,21410
124455,151.2903714350159,Books,Extinction: Bad Genes or Bad Luck?,3179,2020-04-21,1884
124456,385.86141714254705,Beauty,ISO Beauty 5 in 1 Curling Iron (5P) - Black,1296,2020-04-21,12470
124457,400.2954090002825,Office Products,"HP 56 (C9319FN) Black Original Ink Cartridges, 2 pack",1178,2020-04-21,15710
124458,845.2759801471884,Music,Precious,2009,2020-04-21,24175
124459,739.0231879846702,Baby,Ju-Ju-Be Be Quick Pouch,3241,2020-04-21,7626
