sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
125299,311.7832008155133,Outdoors,Brunton New Firestorm Stormproof Lighter,1508,2020-04-27,5249
125300,456.57261192206215,Digital_Video_Download,The Sopranos: Season 6,1398,2020-04-27,4513
125301,480.78651458661085,Books,The Vampire Stories of Nancy Kilpatrick,2126,2020-04-27,30805
125302,826.8232119782028,Digital_Ebook_Purchase,Columbine,2918,2020-04-27,49468
125303,879.7385661373153,Digital_Video_Download,Oz Season 2,3133,2020-04-27,8045
125304,464.857282358223,PC,IShoppingdeals Black Folio Case for Insignia Flex 10.1” ( Model NS-P16AT10) Android Tablet 10.1-Inch – Premium PU Leather Tri-fold Stand Folding Cover Case,1892,2020-04-27,29173
125305,997.0755535290328,Furniture,Serta Bonded Leather Big & Tall Executive Chair,2107,2020-04-27,48429
125306,157.31398083916815,Gift Card,Amazon eGift Card - Upload Your Photo - Thank You,3149,2020-04-27,41610
125307,158.88760235982204,Beauty,Outre Synthetic Lace Front Wig - Pearl,2673,2020-04-27,21009
125308,351.1738637570651,Outdoors,Planet Bike BRT Strap Multi-Use LED Bicycle Safety Light,2468,2020-04-27,20842
125309,743.3503397188135,PC,"TOP CASE 5 in 1 Bundle Deal - Rubberized Hard Case, TPU Keyboard Cover, Screen Protector,Mouse and Sleeve Bag for MacBook Air",3542,2020-04-27,20902
125310,707.7522656310166,Mobile_Apps,CastleVille Legends,1345,2020-04-27,28934
125311,959.7194950266686,Apparel,Allegra K Lady Pullover Cartoon Cats Pattern Sweet Dress Dark Blue XL,2823,2020-04-27,26622
125312,795.9256994690717,Apparel,Hanes Women's X-Temp Thermal Underwear Crew Shirt,2486,2020-04-27,5002
125313,69.00638416999573,Digital_Video_Download,Longmire: The Complete Third Season,2522,2020-04-27,44988
125314,655.8683784454063,Camera,"Neewer Professional Battery Pack CP-E4 Replacement for Canon 580EX, 580EX II, 550EX Camera Flashes",1016,2020-04-27,31651
125315,231.9801306543283,Camera,CaseCrown Protective Compact Travel Camera Case (Black) for Samsung ST700 DualView Digital Camera (New Introduced at CES 2011),3560,2020-04-27,18856
125316,464.8512671621969,Beauty,"Intimately Beckham By Beckham For Women Eau De Toilette Spray, 2.5-Ounces",2105,2020-04-27,9359
125317,774.6115544518041,Major Appliances,Koldfront Ultra Compact Portable Ice Maker - White,2612,2020-04-27,7331
125318,294.2433866421367,Books,Dance Hall of the Dead,3081,2020-04-27,10581
125319,402.78752280350346,Baby,"Britax Parkway SG Booster Seat, Onyx (Prior Model)",1288,2020-04-27,28189
125320,130.71095580712188,Camera,Sony Cyber-shot DSC-TX5 10.2MP CMOS Digital Camera with 4x Wide Angle Zoom with SteadyShot Image Stabilization and 3.0 Inch Touch Screen LCD (Black) (OLD MODEL),2938,2020-04-27,38805
125321,397.8872757460153,Digital_Video_Download,Carnivale Season 1,2886,2020-04-27,40513
