sale_id,sales_amount,product_category,product_name,date,customer_id
111767,725.0430069071979,Digital_Video_Games,The Attic - Hidden Object Game [Download],2020-01-22,14573
111768,579.8946318589348,Digital_Video_Download,World War II - Episode 08 - Midway,2020-01-22,17242
111769,279.84994961170474,Mobile_Apps,Learn Piano,2020-01-22,11166
111770,412.9480452955127,PC,Jeff Gordon Dupont Mouse,2020-01-22,27147
111771,786.494041771981,Books,"A Dictionary of Moroccan Arabic Moroccan-English, English-Moroccan",2020-01-22,6184
111772,386.52640006289283,PC,Silicon Power Flash Drive,2020-01-22,21568
111773,780.566478759381,Digital_Video_Games,Crusader Kings II [Download],2020-01-22,40215
111774,941.7944714750439,Grocery,"Crispy M&M's Chocolate Candy with Crisped Rice Center, 170g Bag - Rare",2020-01-22,44420
111775,256.743712587872,Mobile_Apps,Toca Hair Salon 2,2020-01-22,7789
111776,804.1906707855284,Health & Personal Care,Salter 200 Academy Professional Mechanical Scale,2020-01-22,14196
111777,205.5698314933934,Apparel,Petit Lem Big Girls' Rock Ballet Bathrobe,2020-01-22,20951
111778,22.848328008765968,Major Appliances,"Z Line 721-34 Stainless Steel Range Hood Insert, 34-Inch",2020-01-22,25523
111779,813.1991639717749,Office Products,Ultralast Uniden BT-1007 Cordless Phone Battery Replacement For 2 AA w/Mitsumi,2020-01-22,14056
111780,70.3074016271967,Major Appliances,"Whynter IMC-490SS Portable Ice Maker, 49-Pound, Stainless Steel",2020-01-22,36494
111781,336.33744431602656,Major Appliances,"Oven Rack and Grill Cleaner, By Carbona",2020-01-22,22876
111782,243.41478568873106,Digital_Video_Download,The X-Files Season 1,2020-01-22,41228
111783,455.5055434751428,Furniture,Coaster Furniture Metal Standing Coat Rack with Umbrella Holder,2020-01-22,15961
111784,684.7633682196101,Digital_Software,Adobe CS6 Production Premium Student and Teacher Edition,2020-01-22,39202
111785,751.7023279420094,Digital_Ebook_Purchase,Summary & Study Guide Five Chimneys: The Story of Auschwitz by Olga Lengyel,2020-01-22,34634
111786,475.5357700119949,Furniture,Ultimate Dreams 9 Inch Crazy Mattress EuroTop,2020-01-22,4805
111787,478.10520136408155,Automotive,Discount Starter and Alternator 3270N Ford Taurus Replacement Starter,2020-01-22,11982
111788,941.279478084938,Digital_Video_Download,Joe,2020-01-22,14493
111789,663.4858973001091,Digital_Video_Download,The Great Gatsby (2013),2020-01-22,34400
111790,379.81126229655996,Books,Green-Eyed Hurricane,2020-01-22,37214
111791,443.9305354815419,Electronics,"Verbatim 700MB 52X 80 Minute Branded Recordable Disc CD-R, 10-Disc 97955",2020-01-22,5993
111792,141.990104971978,Mobile_Electronics,E-PRANCE® Mini 0801 Car DVR Dash Camera Ambarella A2S60 Chip 5M pixel CMOS + GPS Logger + High Resolution Full HD 1080P 30 FPS + G-sensor + License Plate + 135 Degree Wide Angle View,2020-01-22,2304
111793,739.5396856094408,PC,Dell E2414H 24-Inch Widescreen Backlit TN LED Monitor (Discontinued by Manufacturer),2020-01-22,31876
111794,148.09089550050015,Electronics,"Bluetooth Receiver / Car Kit, iClever Portable Wireless Audio Adapter 3.5 mm Stereo Output with Build-in Mic for Home Audio Music Streaming Sound System, Black",2020-01-22,41809
111795,789.9667637889819,Major Appliances,GE Microwave Oven Magnetron and Diode Kit OM75P (10) Part # WB27X10017,2020-01-22,38078
111796,419.8138023277829,Apparel,Hanes Women's X-Temp Thermal Pant,2020-01-22,21279
111797,144.67457171911124,Musical Instruments,TC Helicon Mic Mechanic,2020-01-22,41641
111798,102.95144878627491,Camera,Canon PowerShot SD4000IS,2020-01-22,24410
111799,374.7189858044516,Apparel,Hula Girl Cover-Up T-Shirt Size M/L,2020-01-22,31840
111800,529.5878024676044,Beauty,Gelish Gel LED Foundation Base Coat + Top It Off Coat + pH Bond 15 mL Polish Set,2020-01-22,21648
111801,414.406874911268,Camera,"Mennon DV-s 58 Screw Mount 58mm Digital Video Camcorder Lens Hood with Cap, Black",2020-01-22,1711
111802,340.1168875297853,Electronics,Twisted Veins Three (3) Pack of HDMI 90 Degree/Right Angle Connectors/Adapters,2020-01-22,10787
111803,923.8834441549006,Electronics,Mpow Mbox Wireless Bluetooth 4.0 Speaker Portable Stereo audio with Two Audio Drivers and Built-in Mic for Handsfree Calling for Indoors or Outdoors,2020-01-22,13589
111804,816.0870171045143,Major Appliances,The Laundry Alternative Eco-egg Automatic Mini Washing Machine,2020-01-22,23386
111805,937.2741829772766,Digital_Video_Games,Sid Meier's Civilization V: Brave New World,2020-01-22,29851
111806,54.36033887834428,Camera,"CowboyStudio Double Flash Shoe Swivel Bracket Kit with 2 Mounting Brackets, 2 Umbrellas, 2 Stand Stands, and Carry Case",2020-01-22,49864
111807,809.3085619643196,Digital_Video_Games,SimCity 4 Deluxe Edition with Rush Hour Expansion Pack,2020-01-22,1735
111808,623.2330143033221,Health & Personal Care,Hypitrol - The Leading Thyroid Support Supplement,2020-01-22,21706
111809,71.23776850259593,Major Appliances,Kenmore Elite 24'' Built-in Dishwasher w/ 360° Powerwash Technology - Stainless Steel Energy Star,2020-01-22,37237
111810,247.91521547612996,Outdoors,U.S. Divers Mercury Shorty Adult Wetsuit,2020-01-22,36241
111811,987.4236937644282,Automotive,B837 78410SV4003 5862039980 92-05 Honda Acura Isuzu Speen Sensor Accord Civic Odyssey Prelude CL TL NSX Oasis 92 93 94 95 96 97 98 99 00 01 02 03 04 05,2020-01-22,24143
111812,79.02198992542817,Digital_Video_Download,Begin Again,2020-01-22,44383
