sale_id,sales_amount,product_category,product_name,date,customer_id
112699,531.1048961268267,Electronics,"iMBAPrice AC Power Adapter Cord Compatible with Apple TV (1st, 2nd & 3rd Generation)",2020-01-28,40832
112700,641.2299102074525,Electronics,PORTTA Auto-Switching 3-Port HDMI2,2020-01-28,22537
112701,474.53122591879475,Automotive,Moog CK8722T Control Arm and Ball Joint Assembly,2020-01-28,7471
112702,822.3456855481509,Outdoors,CamelBak BPA-Free Better Bottle with Bite Valve,2020-01-28,49263
112703,245.7683475115342,Musical Instruments,Hohner Kids Musical Toys S2203 Percussion Blocks,2020-01-28,21023
112704,721.0811195308713,Digital_Video_Games,1 Month Subscription: EVE Online [Instant Access],2020-01-28,35359
112705,120.20557183758568,Office Products,"Antique maritime brass spyglass telescope with carry belt 16""",2020-01-28,25668
112706,771.183577017565,Automotive,"NGK (1065) Y-702R Glow Plug, Pack of 1",2020-01-28,40126
112707,476.1545803464874,Automotive,Motorcraft DY1123 Speed Sensor,2020-01-28,7762
112708,117.2205674441253,Beauty,CeraVe Facial Moisturizing Lotion AM -- 3 fl oz (Pack of 2),2020-01-28,12390
112709,371.62565102525787,PC,ArmorSuit MilitaryShield Skin Protector Shield Full Body for Apple iPad 2 + Lifetime Replacements,2020-01-28,17451
112710,58.25259046490191,Apparel,Plugg Young Men's Belted Cargo Shorts,2020-01-28,28511
112711,102.84623708448653,Outdoors,Zippo Clover Lighters,2020-01-28,45196
112712,131.9115613119501,Office Products,TaoTronics USB Barcode Scanner Wired Handheld Laser Bar Code Scanner Automatic Sensing and Scan Black.,2020-01-28,34439
112713,798.3546182832571,Furniture,Miles Kimball Vinyl Record Carrying Case,2020-01-28,39530
112714,935.695197578842,Camera,CowboyStudio NPT-04 4 Channel Wireless Trigger for External Speelights with 1 Trigger and 2 Receivers (NPT-04+extra receiver),2020-01-28,36690
112715,960.6378569082319,Outdoors,"Avenir Universal XL Rear Rack (Black, Universal)",2020-01-28,448
112716,983.5549611785135,Outdoors,Stansport Coliseum Seat,2020-01-28,6302
112717,988.4767522288444,Major Appliances,AP3132867 - HEAVY DUTY DRYER THERMAL FUSE,2020-01-28,26940
112718,484.01175610186607,Apparel,"Alexander Del Rossa Mens Fleece Onesie, Hooded Footed Jumpsuit Pajamas",2020-01-28,48584
112719,226.01677446335896,Apparel,MUSIC LEGS Women's Fearless Flapper,2020-01-28,37150
112720,394.37292953861214,Mobile_Apps,Simon the Sorcerer: 20th Anniversary Edition,2020-01-28,14430
112721,745.5002225263154,Mobile_Electronics,Stanley Meyers Electronic switch pre-assembled S10.010,2020-01-28,14992
112722,250.91072068941347,Grocery,Girly Tea Party Lollipops (1 dz),2020-01-28,21356
112723,356.5243015288451,Mobile_Electronics,MP3 Player,2020-01-28,25030
112724,510.2111272638949,Office Products,Flip It,2020-01-28,38106
112725,620.9105416970884,Health & Personal Care,Antarctic Krill Oil (Double Strength) 1000mg with Astaxanthin | 60 Liquid Softgels - 2 Month Supply,2020-01-28,22822
112726,12.21853999346932,Major Appliances,"Cosmo 30"" Stainless Steel Under Cabinet Range Hood (UMC30)",2020-01-28,24054
112727,837.2222497676544,Mobile_Electronics,Maxell 290038 VP-200 Wet VHS Video Head Cleaner,2020-01-28,40989
112728,58.41189324006492,Grocery,"Palmetto Farms Yellow Stone Ground Grits 2 LB - Non-GMO - Just All Natural Corn, No Additives - Naturally Gluten Free, Produced in a Wheat free facility - Grinding Grits Since 1934",2020-01-28,40198
112729,210.9177448671233,Digital_Ebook_Purchase,Doomsday Prepping Crash Course: The Ultimate Preppers Guide to Getting Prepared When You're on a Tight Budget,2020-01-28,8136
112730,18.897643305881378,Digital_Ebook_Purchase,Just a Matter of Time: a Time Travel Romance,2020-01-28,27586
112731,304.4232105728762,Outdoors,JanSport Elefunk,2020-01-28,43216
112732,905.8147183475589,Camera,2 Replacement Sony NP-FV70 4 Hour Batteries With AC/DC Rapid Battery Charger For The Sony DCR-SX44 DCR-SX63 DCR-SX83 DCR-SR68 DCR-SR88 SONY HDR-CX110 HDR-CX150 HDR-CX300 HDR-CX350 HDR-CX500V HDR-CX550V HDR-CXR150 XR350V XR550V,2020-01-28,15949
112733,723.5923159134924,Mobile_Apps,Super Stickman Golf,2020-01-28,11859
112734,721.1818401050709,PC,"Nexus 7 FHD Screen Protector, Tech Armor High Definition HD-Clear Google Nexus 7 FHD (2013) Film Screen Protector [3-Pack]",2020-01-28,15157
112735,851.3315985332617,Office Products,"Strathmore Watercolor Cards, Full Size Cards, Cold Press, 100 Cards & Envelopes",2020-01-28,435
112736,132.6613545926976,Digital_Video_Games,Dead Space 3 Complete Pack [Online Game Code],2020-01-28,26016
112737,310.4266315532429,Musical Instruments,aLLreli? NK-116 Noise Isolating Stereo Headset In-Ear Design Earphones Ergonomic Comfortable Ultra Fit Corded Headphones with Microphone - Black,2020-01-28,14011
112738,326.7130360440527,Digital_Video_Download,The Stinky & Dirty Show - Season 1,2020-01-28,5909
112739,92.32815763918359,Health & Personal Care,"Lysol Disinfecting Wipes, Lemon & Lime Blossom",2020-01-28,32232
112740,126.06539300922782,Mobile_Electronics,GF5000H 2.7'' 170 degree angle lens HD 1080P IR Night Vision G-sensor Car DVR Camera Recorder Dashboard Dashcam Black Box Video Recorder,2020-01-28,38783
112741,968.0188888670436,Apparel,Neon Green Furry Leg Warmers,2020-01-28,34197
112742,529.4035438651581,Electronics,KabelDirekt 1 x RCA Male to 2 x RCA Male Subwoofer / Y - RCA / Digital Audio Cable - Pro Series,2020-01-28,49403
112743,169.63650318302695,Digital_Ebook_Purchase,"The Crowdfunding Bible: How to Raise Money for Any Startup, Video Game or Project",2020-01-28,29766
112744,80.40721212833328,Outdoors,"Cheng Shin C1218 Street Tire, 26 x 2.125"" Wire Bead All Black.",2020-01-28,18332
112745,893.4097111898042,PC,BINZET AC-DC 12V 2A Charger Adapter for Microsoft Surface RT 10.6 Windows 8 Tablet 12V 2A Power Supply DC Charger,2020-01-28,35595
112746,162.0848457235691,Apparel,Lucky Brand Women's Geo Firework Tee,2020-01-28,2391
112747,434.4697373152356,Digital_Ebook_Purchase,The Crossing Places: The Dr Ruth Galloway Mysteries 1,2020-01-28,21516
112748,298.37606697540133,Automotive,Bosch 3397118933 Original Equipment Quality Blade,2020-01-28,5076
112749,102.61288643936197,Digital_Video_Games,Borderlands,2020-01-28,4148
112750,882.6317656117124,Grocery,"Lance Cream on Captain Wafers Sandwich Crackers, Cheese and Chive, 11 oz",2020-01-28,46547
112751,149.17815354849424,Office Products,iMounTek Laptop Table (LPT-1079),2020-01-28,29538
112752,301.63726251974975,Digital_Ebook_Purchase,Cod: A Biography of the Fish that Changed the World,2020-01-28,39463
112753,935.4704581655828,Digital_Video_Download,Alpha House Season 1,2020-01-28,44990
112754,674.4717722205304,Apparel,Cherokee Square Neck White Scrub Top,2020-01-28,8080
112755,504.8501434606096,Mobile_Apps,HD Video Player,2020-01-28,19506
112756,595.7560388259068,Camera,Zeikos ZE-NPFW50 Replacement Battery for Sony NPFW50,2020-01-28,33087
112757,282.5918026080364,Outdoors,Avenir Chain Whip,2020-01-28,48067
112758,252.52909587166192,Books,Fangirl: A Novel,2020-01-28,19721
112759,616.1832938396062,Office Products,Skyrim Elder Scrolls V (5) Official Keychain Dragon Logo Metal,2020-01-28,33786
112760,66.78429958299589,Baby,Kiddopotamus Elite Duomat 2 in 1 Car Seat Protector Mat,2020-01-28,18193
112761,968.670818015731,Digital_Music_Purchase,Lonesome,2020-01-28,26228
112762,449.8249720704522,Digital_Video_Games,Jungle Quest [Download],2020-01-28,37970
112763,87.0995076585288,Digital_Software,Wondershare Video Converter Pro for Mac [Download],2020-01-28,2928
112764,952.3137299568106,Digital_Video_Games,BioWare Points,2020-01-28,12974
112765,554.7963732957379,Major Appliances,Ancona Presto Pyramid White Stainless Steel Wall Mount Range Hood,2020-01-28,10770
112766,726.2751333652885,Digital_Video_Download,Disneyland Resort Behind the Scenes,2020-01-28,20210
112767,91.91096721055143,Mobile_Electronics,ETrance Windshield Car Camera DVR Suction Cup Mount Holder with 360 Degree Rotating,2020-01-28,16731
112768,221.63636528963275,Outdoors,"Orangatang Fat Free 83a, 65mm Longboard Wheels ~Set of 4~ By Loadedboards",2020-01-28,28734
112769,546.0009518523528,Furniture,nuLOOM OZSG09A Bobo Shag Collection Trellis Shags Contemporary Machine Made Area Rug,2020-01-28,46197
112770,559.5361830024309,Outdoors,NIKE TEAM TRAINING HOME &amp; AWAY GYMSACK (MENS),2020-01-28,45907
112771,324.7104099691001,Musical Instruments,"JBL EON610 10"" 2-Way Stage Monitor Powered Speaker System",2020-01-28,11633
112772,160.23746458620386,Digital_Ebook_Purchase,Trickster: A Novel of the Silent Empire,2020-01-28,15976
112773,147.9645375918291,Beauty,Panasonic Single Blade Wet/Dry Travel Shaver 1 ea,2020-01-28,22349
112774,856.6665597752342,Office Products,"Case-it The Chief Padfolio with Letter Size Writing Pad, Black (PAD-20)",2020-01-28,4673
112775,214.30468430546645,Music,Dongs of Sevotion,2020-01-28,16016
112776,155.56085343168482,Mobile_Electronics,Shadow GT550W Car DVR Recorder With Advanced WDR + 160 Degree + Tiotech A8 + Night Vision + FULL HD 1080P 30FPS + G-Sensor + Car Plate Stamp Sold by E-PRANCE,2020-01-28,22334
