sale_id,sales_amount,product_category,product_name,date,customer_id
111338,165.77132267739688,Apparel,"Cherokee Perfect Stretch Mid-Rise Drawstring Cargo Pant, Grape, X-Large",2020-01-19,32114
111339,587.9987531315296,Automotive,Pilot Automotive IP-2003 Green Skull Tire Valve Cap,2020-01-19,19774
111340,811.5572259106871,Digital_Video_Games,Baron Wittard [Download],2020-01-19,16087
111341,184.86139248006677,Electronics,eforCity 310148 2M 6-Feet VGA to 3 RCA Cable Adapter TV HDTV for PC Laptop,2020-01-19,20217
111342,333.7410114783272,Digital_Music_Purchase,The Fruit of Boredom,2020-01-19,3540
111343,491.99534572191,Grocery,Equal Spoonful - 4 oz,2020-01-19,6720
111344,782.2652425185057,Baby,Safety 1st High-Def Digital Video Monitor,2020-01-19,32595
111345,916.9228993245257,Digital_Video_Games,Tradewinds Caravans [Download],2020-01-19,9667
111346,669.1857915235377,Music,Californication,2020-01-19,40438
111347,884.4928721626602,Musical Instruments,Sennheiser HD25-1 II Closed-Back Headphones,2020-01-19,39678
111348,552.9787211022051,Books,"Good Morning, Captain: Fifty Wonderful Years with Bob Keeshan, TV's Captain Kangaroo",2020-01-19,10506
111349,237.90431965215612,Outdoors,Nalgene Tritan 16oz Wide Mouth BPA-Free Water Bottle,2020-01-19,5121
111350,878.5874503194526,Office Products,"Sharpie Fine Point Mini Permanent Markers, 4 Colored Markers (35113PP)",2020-01-19,34517
111351,193.8390838795259,Digital_Ebook_Purchase,Man 2.0 Engineering the Alpha: A Real World Guide to an Unreal Life: Build More Muscle. Burn More Fat. Have More Sex,2020-01-19,41671
111352,546.8934816805172,Automotive,"The Brite Box with Fog Light Control Model SF8.FLC.5B - Headlight enhancer - Keeps factory fog lights AND low beams ON with high beams. MAKES NIGHT DRIVING SAFER - your lights become high performance lights! Vehicle bulb data: Headlights - 9008, Foglights: 9145.",2020-01-19,32012
111353,794.5114058592699,Digital_Video_Games,Mad Caps [Download],2020-01-19,17934
111354,586.8178621160928,Digital_Video_Download,Black Mask,2020-01-19,46221
111355,47.46264655202402,Music,I Wanna Have Some Fun,2020-01-19,434
111356,793.735141343945,Baby,"The First Years True Choice A100 Digital Monitor, One Parent Unit",2020-01-19,1726
111357,562.6318705667761,Apparel,Soyagift Ladies Headwear Pineapple pattern Wide Rim Flat top fishing Bucket Hat,2020-01-19,14552
111358,823.7857759418285,Music,Better Days,2020-01-19,23828
111359,212.473002041319,Musical Instruments,"Walker & Williams G-01 Chestnut Brown Padded Guitar Strap 3"" Wide",2020-01-19,5254
111360,904.5270067365018,Digital_Music_Purchase,Long Way To Go,2020-01-19,14666
111361,163.3778767970083,Books,The Russian Word for Snow : A True Story of Adoption,2020-01-19,12595
111362,289.5157336324236,Digital_Video_Games,Borderlands 2: Psycho Pack DLC,2020-01-19,39653
111363,443.0203157297814,PC,Apple AC Adapter for Select Macs,2020-01-19,5597
111364,206.57762186933178,Music,Pop,2020-01-19,17661
111365,305.5036375611197,Beauty,Uppercut Monster Hold Pomade 2.5oz,2020-01-19,718
111366,82.03911472655713,Grocery,Bragg - Organic Sprinkle 24 Herbs & Spices Seasoning - 1.5 oz.,2020-01-19,16668
111367,279.15246142725516,Mobile_Electronics,iHome Bluetooth Rechargeable Mini Speaker Cube in Rubberized Finish - Pink,2020-01-19,5078
111368,41.49130961189986,Outdoors,Columbia Hood River 8-Foot by 8-Foot 3 Person Backpacking Tent,2020-01-19,40026
111369,62.72980781246892,Books,Art as Expression,2020-01-19,39919
111370,624.4260613951637,Digital_Music_Purchase,"The Earth, the Air, the Fire, the Water",2020-01-19,15673
111371,150.39287562308422,Beauty,ARRID XX Anti-Perspirant Deodorant Solid Unscented 2.70 oz,2020-01-19,18666
111372,894.9839364278725,Digital_Music_Purchase,Kris Lager Band,2020-01-19,35137
111373,401.78922640531175,Music,Monster In My Stomach,2020-01-19,48648
111374,955.5964596586343,Digital_Video_Games,Crysis 3,2020-01-19,42752
111375,18.81991310420108,Baby,North American Bear Baby Cozy,2020-01-19,48836
111376,181.48410949798688,Digital_Video_Download,The Hungover Games Unrated,2020-01-19,5567
111377,546.8391856101597,Office Products,Mead Pro Platinum 1.5-Inch Zipper Binder D-Ring,2020-01-19,26147
111378,817.962222076626,Outdoors,Terry Men's Fly Carbon Saddle Black,2020-01-19,14408
111379,625.4556331430925,Automotive,"Sylvania 9003/HB2/H4 SU SilverStar Ultra Halogen Headlight Bulb (Low/High Beam), (Pack of 2)",2020-01-19,44730
111380,293.0113466302116,Outdoors,MRE Star with flameless heaters,2020-01-19,39923
111381,827.35993770636,Automotive,Cole Hersee 4620604 4 Position Terminal Block,2020-01-19,16791
111382,215.56945715728236,Digital_Software,Stellar Phoenix Access Recovery,2020-01-19,21386
111383,571.9884918771718,Music,Fearless,2020-01-19,36216
111384,71.9883322601047,Digital_Video_Games,Cabela's Dangerous Hunts 2013 [Download],2020-01-19,22691
111385,254.64838780769333,Grocery,Popin' Cookin',2020-01-19,17657
111386,588.6543914953202,Music,"The Glenn Gould Edition - Bach: The Well-Tempered Clavier, Book I",2020-01-19,2256
111387,928.9261214963013,Outdoors,High Back Rio Beach Chair - 5 position LayFlat - Set of 2 Chairs,2020-01-19,37794
111388,85.11533072386594,Music,The Wiz: Original Soundtrack (1978 Film),2020-01-19,28450
111389,567.8983140843089,Music,You Never Can Tell,2020-01-19,48601
111390,993.1628427256395,Automotive,"PIAA 10904 H4 Intense White - H4 60/55W=135/125W Xtra Intense White Bulb, Twin Pack",2020-01-19,33894
111391,578.1942377514865,Digital_Video_Download,The Shiksa Indeterminacy,2020-01-19,31402
