sale_id,sales_amount,product_category,product_name,date,customer_id
113147,471.72560610657604,Automotive,HELLA 003001621 12V 3-Trumpet Air Horn Kit,2020-01-31,10281
113148,697.7682068778239,Music,10 Years On Stage,2020-01-31,14022
113149,689.5429533614797,Beauty,"Swiss Apple Stem Cell Serum 3000 Dramatically Reduces Wrinkles & Fine Lines - Rejuvenates Complexion, Skin Appears Youthful and Hydrated",2020-01-31,22490
113150,176.1855347761914,Health & Personal Care,Top Nitric Oxide Booster 120 Capsules. Competition Winning. Muscle Building Nitric Oxide Supplement + L-Arginine. Gives Muscle Building Workouts + Increase Workout Endurance. Guaranteed Most Effective Muscle Building with 30 Day 'Happy Customer' GUARANTEE from Titan Strength Supplements. RECOMMENDED & USED BY WINNER Dexter Jackson Classic Memphis TN and Winner Music City Muscle Nashville TN,2020-01-31,46840
113151,432.55894991363465,Office Products,"DYMO LetraTag Labeling Tape for LetraTag abel Makers, Black print on Pink, Blue and Silver metallic tapes, 1/2'' W x 13'' L, 3 rolls (1741827)",2020-01-31,22293
113152,394.5409947319472,Digital_Software,Trend Micro Antivirus+ Security 2015 1 PC,2020-01-31,47608
113153,620.3717570722833,Musical Instruments,Mini Guitar RANDY RHOADS White V Statuette,2020-01-31,49250
113154,130.09094936600133,Beauty,"Christian Dior Eau Sauvage Parfum Spray for Men, 3.4 Ounce",2020-01-31,27818
113155,716.0717743494622,PC,ASUS Graphics Cards R5230-SL-2GD3-L,2020-01-31,9086
113156,794.1479398177402,Mobile_Apps,Pocket,2020-01-31,9680
113157,762.0984454773546,Digital_Music_Purchase,First Edition,2020-01-31,29503
113158,210.28052346993655,Office Products,"LD © Compatible Ink Cartridges Replacement for Canon PGI225 & CLI226 (4xBlack PGI225, 2xCLI226 B/C/M/Y, 12-pack)",2020-01-31,17334
113159,441.89725809216117,Outdoors,Kent Super Scooter,2020-01-31,28567
113160,854.9494346836874,Grocery,"Blair's ""Nitro"" Death Rain 1.5 oz.",2020-01-31,43389
113161,631.1785926178618,Baby,NUK Mash and Serve Bowl,2020-01-31,32237
113162,307.297376407454,Baby,Luvable Friends 3 Pack Sippy Cups & Lids,2020-01-31,16728
113163,189.27947383924945,Electronics,HDE 4 Port RCA Composite Video Audio DC Powered Splitter Box,2020-01-31,24090
113164,370.99323499939413,Digital_Ebook_Purchase,DC Comics Digital Sneak Peeks 11-28-2012,2020-01-31,41893
113165,184.90190357252183,Apparel,J.B. Icelandic -30 Below Classic Winter Sock (2 Pairs),2020-01-31,45930
113166,412.61017925743135,Major Appliances,Danby DAR440BL 4.4-Cu.Ft. Designer Compact All Refrigerator,2020-01-31,23926
113167,738.0914512379074,Baby,"Little Twig Washcloths Super Soft Cotton, 3 Pack",2020-01-31,45090
113168,283.4540266400938,Beauty,Beau Gâchis® Paris 7 Pcs Makeup Brush Set With Leather Case,2020-01-31,22386
113169,143.3236968928383,Major Appliances,Lynx Professional 15 in. Outdoor Ice Machine,2020-01-31,26153
113170,197.14189115439822,Mobile_Electronics,FreedomPoP Sleeve Rocket 4G Mobile Hotspot for iPod Touch 4th Gen,2020-01-31,46737
113171,276.01983097358556,Camera,"Fotodiox Pro LED-312AS, Professional 312 LED Dimmable and Bi-Color Color Adjustable Photo Video Light Kit with 2x Removable Sony Compatible 550 Batteries",2020-01-31,3314
113172,205.5832624289153,Automotive,Highland Space Master Soft Sided Organizer,2020-01-31,31027
113173,253.94799037634033,Electronics,Bluedio HT Turbine Wireless Bluetooth 4.1 Stereo Headphones with Mic (White),2020-01-31,12106
113174,43.63528153212568,PC,Seagate Expansion Portable External Hard Drive USB 3.0,2020-01-31,22164
113175,235.70847776501998,Digital_Ebook_Purchase,"Wheat Belly: Lose the Wheat, Lose the Weight, and Find Your Path Back to Health",2020-01-31,32832
113176,826.1170102447593,Mobile_Apps,Hangman Mobile,2020-01-31,45160
113177,206.87261967508138,PC,"PUREX Technology Tablet Desk mount/clamp and stand for 8.9"" to 10.4"" with swivel base and extended arm - PXP-03",2020-01-31,40530
113178,887.5822408376837,Health & Personal Care,"ReliefX 4oz. Pain Relief Cream with Arnica - May Help Relieve Soreness in Muscles, Joints, Feet and Lower Back",2020-01-31,34191
113179,142.72251070708398,Office Products,"TEKwriterUSA Gelwriter Gel Pen Sets with Carrying Case, 72-Count (27107-D)",2020-01-31,19998
113180,675.9840976002902,Music,About Face,2020-01-31,7813
113181,861.0096401998034,Video DVD,The Hobbit: An Unexpected Journey (Extended Edition) (Blu-ray),2020-01-31,4437
113182,874.9741599078062,Digital_Video_Games,"NBA 2K15 - 75,000 Virtual Currency - (Previous Game)- Xbox One Digital Code",2020-01-31,15064
113183,969.930944617893,Music,Sam Prekop,2020-01-31,12354
113184,566.3303475845695,Digital_Video_Download,House of Cards Season 2,2020-01-31,28214
113185,357.79634015668665,Grocery,"Mauna Loa Milk Chocolate Macadamias, 6-Ounce Bag",2020-01-31,2864
113186,296.89182551293067,Digital_Ebook_Purchase,The Chakra Diaries,2020-01-31,48169
113187,686.9620581368144,Office Products,Quirky Align Stapler (PALGN-BL01),2020-01-31,28984
113188,762.6482899934358,Grocery,Go Lightly Sugar Free Cinnamon Candy 1 Lb,2020-01-31,40350
113189,59.727990290288574,Major Appliances,Electrolux Part Number 242227702: Bypass Filter Plug,2020-01-31,12605
113190,630.2698497428124,Mobile_Electronics,Nike Just Do It Glittery Font - Apple iPod Touch 5 Black Case - Itouch 5th Generation - Affordable Gift,2020-01-31,49002
113191,650.5460248825304,Office Products,50 Pcs 5-Color Key ID Label Tags Split Ring Keyring Keychain,2020-01-31,47560
