sale_id,sales_amount,product_category,product_name,date,customer_id
110197,698.0101990599587,Automotive,Beck Arnley 083-3163 Brake Disc,2020-01-11,36946
110198,896.3929716650201,Furniture,Rustic White Washed Mansion Nightstand -Western - Real Wood - Bedside Table,2020-01-11,41299
110199,649.821364415811,Digital_Software,CyberLink AudioDirector 5 Ultra [Download],2020-01-11,22487
110200,305.32077403205193,Electronics,"JBL E40BT Black High-Performance Wireless On-Ear Bluetooth Stereo Headphone, Black",2020-01-11,9802
110201,494.8811237524324,Digital_Music_Purchase,We Can Fly - Single (Radio Edit),2020-01-11,21160
110202,805.0584467476259,Digital_Video_Download,24: Live Another Day,2020-01-11,2822
110203,129.7351976847774,PC,"3 Pack 10ft Durable Hi-Speed Braided Flat Noodle Lightning USB SYNC Cable Charger Cord for iPhone 6, 6 Plus, 5, 5C, 5S, iPad 4, iPad Mini, Ipad Air, Air 2, iPod Touch 5th Gen, Nano 7th Gen, Support Latest IOS, 8-pin to USB - (green, blue, purple)",2020-01-11,4505
110204,75.84248260875462,Gift Card,Amazon.com Gift Card in a White Gift Box (Classic White Card Design),2020-01-11,39911
110205,374.27805974737663,Beauty,Tweezerman Deluxe Nail Clipper Set,2020-01-11,42203
110206,65.37078328004145,Camera,"Maxtek Rechargeable Replacement Li-ion Battery For Canon LP-E6 LPE6, Fits Canon EOS 5D Mark II, EOS 7D, 60D. Made with Info-Chip, Fully Compatible, Use same as original OEM. Shows time on LCD and charges by Canon Charger!",2020-01-11,34818
110207,163.83117338133485,Camera,"Olympus BLS-1 / BLS-5 BLS1 BLS5 Charger with Car Charger Attachment Kit for Olympus BLS-1 and Olympus Pen Digital E-P1, E-P2, E-P3, E-PL1, E-PL3 SLR Evolt-Series E-40, E-410, E-420, E-450, E-600, E-620",2020-01-11,8188
110208,871.4800791046628,Beauty,Nair Brazilian Spa Clay Sensitive Formula Face Cream Hair Remover 0.69 oz,2020-01-11,15144
110209,404.1806638169528,Office Products,"Bankers Box Magazine File Holders, Oversized Letter, 12 Pack (07224)",2020-01-11,19093
110210,535.6493569435272,Baby,Summer Infant SwaddlePod,2020-01-11,13128
110211,905.353513464409,Health & Personal Care,Copper Compression FFP Recovery Elbow Sleeve - Highest Copper Content GUARANTEED & Highest Quality Copper! | Infused Fit Wear Anywhere,2020-01-11,4496
110212,897.3864331330761,Automotive,93-00 Mazda Rx7 twin turbo FD Al Intake Pipe 13b 20b,2020-01-11,7474
110213,275.8702218889201,Digital_Music_Purchase,Wasting Light,2020-01-11,8470
110214,30.824765901387394,Mobile_Electronics,Red White Fairing Bodywork Cowl kit for 2001-2002 Honda CBR 600 F4i,2020-01-11,5459
110215,895.3980573474081,Musical Instruments,CODA DH-001 Drum Key,2020-01-11,48232
110216,222.23585759404924,Automotive,EXEDY 08014 OEM Replacement Clutch Kit,2020-01-11,27727
110217,291.2951256288668,Major Appliances,"Whirlpool Stainless Look Countertop Microwave, 0.5 Cu. Feet, WMC20005YD",2020-01-11,34010
110218,45.286684834554876,Music,Dead Set,2020-01-11,22019
110219,59.46320101712759,Furniture,Furinno End Table Bedroom Night Stand w/Bin Drawer,2020-01-11,3419
110220,507.392321514326,PC,"CWK&reg; New Replacement Laptop Notebook Battery for Toshiba Satellite C55-A5311 C55-A5330 C55-A5332 C55T-A5314 PA5109U-1BRS PA5110U-1BRS c55t-A5314 Toshiba Satellite Pro C800 L800 M800 P800 S800 ,PA5023U-1BRS Toshiba PA5027U-1BRS T553 PABAS263 PABAS272 Toshiba C800 PA5023U-1BRS PA5024U-1BRS PA5025U-1BRS P855D P870 P875D Toshiba Satellite C55-A5302 C55-A5308 C55t-A5222 L875D-S733 C55-A5249 C55-A53",2020-01-11,17488
110221,419.0752147478217,Digital_Music_Purchase,The State of the Onion,2020-01-11,426
110222,956.5586383602373,Digital_Ebook_Purchase,Fifty Shades Parody Trilogy Bundle: Fifty Shades of Beige; Fifty Shades of Marker; Fifty Shades Fried,2020-01-11,39220
110223,414.495115198365,Apparel,Womens Lace Hollow Bikini Cover up Sexy Swimsuit Beachwear Cover-up,2020-01-11,2958
110224,28.861004967110205,Electronics,"PhotoAmerica Alcohol & Ammonia Free Screen Cleaning Kit (Apple iPad, Apple iPad 2, iPod, iPod Touch, PSP, Nintendo 3DS, DS, DSi, DSi XLR, 3D TV, LCD, LED, Plasma TV Cleaner)",2020-01-11,33570
110225,649.5317982895457,Digital_Music_Purchase,Within,2020-01-11,8600
110226,456.3832145812905,Apparel,PaperMoon Women's Plus Size Plain Elasticated Cycling Shorts,2020-01-11,37481
110227,247.89573107365732,Mobile_Apps,US States Capitals & Flag Quiz,2020-01-11,17072
110228,675.5067082667807,Automotive,DIBMS 6Pcs 31mm Festoon 12 LEDs SMD LED Bulb White for 3022 DE3022 3175 DE3175,2020-01-11,33853
110229,354.3565752594242,Mobile_Electronics,"Insten Universal Car Audio Cassette Adapter Compatible with Huawei Google Nexus 6P Samsung Galaxy S6/S7/S8 Edge Samsung Galaxy Note 4 / HTC One M7, Black",2020-01-11,17174
110230,617.7827152779739,Beauty,"Crest Pro-health Multi-Protection Alcohol Free, Clean Mint/Clear Mint (Package may vary), 1-liter Bottles (Pack of 3)",2020-01-11,33442
110231,595.3994762015896,Grocery,"Hoosier Hill Farm Wasabi Peas, 5 lbs. (80 oz.)",2020-01-11,25791
110232,264.84311469772445,Outdoors,MSR HUBBA HUBBA 2 PERSON TENT,2020-01-11,15446
110233,225.61007745948643,Musical Instruments,Cordoba Mini Mahogany Nylon String Acoustic Guitar,2020-01-11,21561
110234,913.9120918848888,Major Appliances,"Frv, Inc De-0051-L Refrigerator Door Panel, Dometic, Black Acrylic",2020-01-11,16395
110235,873.92366797055,Music,Muy Divertido! (Very Entertaining),2020-01-11,10775
110236,678.4552314004009,PC,"Yiynova MVP22U(V2) Tablet Monitor, VESA Stand, IPS Panel(Mac & Windows)",2020-01-11,18013
110237,705.4497664665737,Digital_Video_Games,Borderlands,2020-01-11,13479
110238,469.61547019101164,Beauty,NYC Skin Matching Foundation Medium 688,2020-01-11,26284
110239,314.1843842394979,Grocery,Trader Joes Dark Chocolate Covered Mini Pretzels (12 Oz),2020-01-11,42383
110240,294.9769793260865,Camera,This Sleek Case with Pink Plush Interior Was Designed for The Fashionable Lady;,2020-01-11,49018
110241,215.71794485470326,Electronics,"Ultimate Premium Accessory Bundle Combo for Microsoft Zune 80GB / 120GB Series MP3 Player: Blue Silicone Skin Case Cover, USB 2in1 Data Sync Cable, USB Car Charger, USB Wall / Travel / AC Adapter Charger, 3.5mm Auxillary Retractable Cable, Belt Clip, Armband, Portable Foldable Speaker Dock, and a Screen Protector",2020-01-11,49313
110242,524.4540390081821,Outdoors,ENJOI Skateboards RASTA PANDA Complete Skateboard NEW!,2020-01-11,44180
110243,240.7081866600839,Office Products,Paper Mate Comfortmate Retractable Medium Point Ballpoint Pens 11,2020-01-11,45794
