sale_id,sales_amount,product_category,product_name,date,customer_id
110026,132.93411762378497,Digital_Video_Download,The Girlfriend Experience,2020-01-10,11912
110027,353.20283898337686,PC,Exact Pro Series Case for Kindle Fire HD 7,2020-01-10,4628
110028,388.35520747619523,Digital_Music_Purchase,Deep Inside A Cop's Mind,2020-01-10,6666
110029,414.4652218777186,Digital_Video_Games,F18 Carrier Landing [Download],2020-01-10,28503
110030,624.5793831564554,Beauty,"Gillette Fusion ProGlide Shave Gel, Sensitive, 7 Ounce",2020-01-10,29150
110031,900.2449545499245,Digital_Music_Purchase,Modern Love,2020-01-10,36723
110032,736.6528454185099,Office Products,Uniden BT1021 Cordless Phone Battery Replacement for Uniden 65AAAH2BMS Cordless Phone Battery,2020-01-10,25289
110033,79.88441203535476,Digital_Music_Purchase,Love on a Real Train (Theme from Risky Business) (Live),2020-01-10,47608
110034,156.59040030849215,Camera,Panasonic Lumix DMCFX55S 8.1MP Digital Camera with 3.6x Wide Angle MEGA Optical Image Stabilized Zoom (Silver),2020-01-10,8322
110035,328.2330826871355,Mobile_Apps,Kakuro HD,2020-01-10,16115
110036,433.9954371934041,Apparel,Woolrich Men's Expedition Chamois Shirt,2020-01-10,31716
110037,275.0247453804921,Health & Personal Care,"Natura BCAA Capsules - Natural Branched Chain Amino Acids - Pre Workout Dietary Supplement for Men and Women - Pure BCAAs for Recovery, Weight Loss, Build Lean and Burn Muscle.",2020-01-10,27173
110038,452.5324685725579,Electronics,300pcs Gigablock DVD+R 16x 4.7GB 120Min Silver Top Premium Quality,2020-01-10,26022
110039,987.6895681978391,Mobile_Electronics,3 Buttons Remote Key Shell Case for Toyota Camry Corolla RAV4 Matrix Yaris Scion Tc No Chips Inside,2020-01-10,10674
110040,829.0146745528925,Digital_Ebook_Purchase,Infinite Jest,2020-01-10,7915
110041,223.24583056122904,Camera,2 Pack Battery And Charger Kit For Nikon P100 P500 P510 P520 P530 Digital Camera Includes 2 Extended (1100 Mah) Replacement Nikon EN-EL5 Batteries + AC/DC Rapid Charger + Screen Protectors + Cloth,2020-01-10,26543
110042,182.24602563407305,Office Products,"YoYoInk Remanufactured Ink Cartridges Replacement for Epson 200 200XL T200XL, 10 Pack (4 Black 2 Cyan 2 Magenta 2 Yellow) - With Ink Level Display Indicator",2020-01-10,48923
110043,189.527669117706,Music,Two Sevens Clash,2020-01-10,15007
110044,141.1000390865953,Mobile_Electronics,uxcell JDM Blue Glass 300mm Wide Convex Clip On Anti-Glare Rear View Mirror,2020-01-10,28724
110045,600.1404117730641,Office Products,Personalized Stainless Steel Money Clip Free Engraving,2020-01-10,829
110046,526.7287479383992,Grocery,"Kelsen Original Danish Butter Cookies, 5 Pound",2020-01-10,34086
110047,921.0131797397936,Beauty,"Shaving Gift Set with Merkur Safety Razor, Bowl, Shaving Soap, Badger Brush, Stand and Safety Razor, Great Gift Idea for Father Husband or Boyfriend",2020-01-10,12799
110048,755.6561434447359,Books,Overcoming Witchcraft (Combating Spiritual Strongholds),2020-01-10,46050
110049,668.3816827789267,Mobile_Apps,Sonic & SEGA All-Stars Racing,2020-01-10,45745
110050,258.45246111481174,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,2020-01-10,39172
110051,770.806224908323,Digital_Music_Purchase,It Hurts To Be In Love,2020-01-10,23063
110052,819.7963133945287,Digital_Music_Purchase,Hoo Bang Fornia,2020-01-10,25375
110053,933.2322134695468,Office Products,Officemate 26212 Recycled Side-loading Desk Tray,2020-01-10,6340
110054,972.4602339511856,Beauty,"Revlon Quiet pro Ionic Dryer, 1875-Watt",2020-01-10,26713
110055,36.284735263747805,Digital_Music_Purchase,Release Da Beast,2020-01-10,1383
110056,403.32830299172633,Grocery,Navitas Naturals Organic Cacao Nibs,2020-01-10,46691
110057,202.61618282132298,Major Appliances,"Green Filter for Maytag UKF-8001 NSF Certified Refrigerator Water Filter, Cer...",2020-01-10,2831
110058,153.99109387932597,Major Appliances,"GE Profile : PFSS6PKXSS 36 25.5 cu. ft. French Door Refrigerator, Ice/Water - Stainless Steel",2020-01-10,5638
110059,897.665728270336,Digital_Ebook_Purchase,Tangled Doodles,2020-01-10,34902
110060,680.0111327184798,Automotive,"Reese 65023 Front Mount Receiver with 2"" Square Receiver opening",2020-01-10,20266
110061,954.2694814173287,Digital_Music_Purchase,Hasa Diga Eebowai [Explicit],2020-01-10,17639
110062,702.6425790895786,Baby,Doidy Cup - Red color,2020-01-10,16927
110063,100.35225088507437,Digital_Software,MyMemories Wedding Studio,2020-01-10,30778
110064,754.7696302526463,Furniture,"Zinus SC-SBBK-14NT-FR Smartbase Bed Frame Metal, Narrow Twin",2020-01-10,20035
110065,693.6723450811605,PC,Zeimax® iPad Mini Ultra Thin Magnetic Smart Cover & Back Case,2020-01-10,25340
110066,581.8875316764637,Music,1925-40,2020-01-10,30182
110067,34.24198449709484,PC,Super 4-wheel Robot Smart Car Chassis Kits Car with Speed Encoder for Arduino,2020-01-10,25202
110068,291.7339162638659,Outdoors,GRANITE GEAR 11L Rock Solid Compressor,2020-01-10,15391
110069,902.2568511450264,Electronics,AC Adapter/Power Supply&Cord for HP Mini 311 311-1000 311-1000ca 311-1000nr 311-1037nr,2020-01-10,8869
110070,355.3700192115795,Baby,American Red Cross Deluxe Baby Healthcare & Grooming Kit,2020-01-10,14592
110071,952.0504747453475,Digital_Ebook_Purchase,Comstock Lode,2020-01-10,11040
110072,872.8012947201306,Office Products,Furuno 000-159-686 Power Data Cable,2020-01-10,49463
110073,670.7886175450697,Books,"It's the Media, Stupid",2020-01-10,45856
110074,634.1358982586015,Digital_Ebook_Purchase,Uncle Tom's Cabin,2020-01-10,26583
110075,99.99368019569654,Outdoors,Tilley Endurables LTM6 Airflo Hat,2020-01-10,48597
110076,18.23860987878111,Books,Reading Clinic: Brain Research Applied to Reading,2020-01-10,15318
110077,627.2217704241353,Office Products,Epson 20 Pack Remanufactured Ink Cartridge for T0791 T0792 T0793 T0794 T0795 T0796 -5bk/3c/3m/3y/3lc/3lm for Photo Stylus 1400 1410,2020-01-10,12432
110078,698.4736974030028,Digital_Music_Purchase,You're Going Down [Explicit],2020-01-10,39141
110079,654.52006677697,Digital_Ebook_Purchase,"Chris Powell's Choose More, Lose More for Life",2020-01-10,801
110080,83.83986959390224,Baby,#46 pink ballet leg warmers for baby or girl by My Little Legs,2020-01-10,12016
110081,498.07107134169905,Major Appliances,"Whynter ICE-100S SNO 3 in 1 Portable Ice Maker, Ice Crusher and Water Dispenser, Platinum",2020-01-10,1349
110082,110.60731452488564,Gift Card,Amazon Gift Card - Print - Have a Sweet Holiday,2020-01-10,19129
110083,452.9076233270416,Major Appliances,"HAIER HDP18PA 6-Place Setting Compact Dishwasher, White",2020-01-10,8962
110084,68.33651082144324,Baby,Munchkin 36 Bath Letters and Numbers,2020-01-10,4243
110085,931.3971671218789,Digital_Ebook_Purchase,Two Tears in a Bucket,2020-01-10,17016
110086,945.893170394302,Camera,Canon PowerShot 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.7-Inch LCD,2020-01-10,2331
110087,26.433737829228576,Digital_Video_Games,Sid Meiers Civilization IV: The Complete Edition,2020-01-10,11893
110088,319.6373262273214,Camera,Canon EF 135mm f/2L USM Lens for Canon SLR Cameras - Fixed,2020-01-10,198
110089,989.3778170445664,Baby,Summer Infant - Car Seat RayShade,2020-01-10,19724
110090,972.0269749951148,Camera,Sanyo VPC-T700T 7MP Digital Camera Cafe Brown,2020-01-10,11219
110091,143.27526618517885,Apparel,Jostar Women's Stretchy Missy Dress Short Sleeve Print,2020-01-10,47246
110092,190.6973776945102,Digital_Ebook_Purchase,The Goldfinch: A Novel (Pulitzer Prize for Fiction),2020-01-10,5771
110093,211.5604399251182,Music,Breathe,2020-01-10,25269
110094,250.5185415558153,Camera,Nikon Coolpix S Horizontal Black Leather Case for S80,2020-01-10,13889
110095,285.89255448081076,Books,"Annie's Baby: The Diary of Anonymous, a Pregnant Teenager",2020-01-10,36287
110096,693.2358708096618,Office Products,"Canon PG-245XL Black Cartridge, Compatible to MX492, MG3020,MG2920,MG2924, iP2820, MG2525 and MG2420",2020-01-10,30890
110097,345.24150470330085,Outdoors,Coghlans Tent Pole Repair Kit,2020-01-10,2497
110098,47.724734068160686,Musical Instruments,BQLZR Acoustic Guitar Ebony Bridge Pins With Abalone Dot And Brass Circle Skirt Pack of 6,2020-01-10,1676
110099,544.1198085136016,PC,"Generic Battery Replacement for Toshiba PA3817U-1BRS 10.8V 48WH,6-cell",2020-01-10,36119
110100,361.4637346851217,Automotive,"Bosch D3325 Distance Plus High Performance Oil Filter, Pack of 1",2020-01-10,1141
110101,258.43723630883125,Baby,Baby JaR Snuggler Blanket,2020-01-10,42884
110102,816.5343019788235,Musical Instruments,Zildjian 5A Nylon Anti-Vibe Drumsticks,2020-01-10,29224
110103,593.1351617931663,Books,Director 7 and Lingo Bible,2020-01-10,42023
110104,840.3860559745741,Camera,Olympus Stylus 5010 14 MP Digital Camera with 5x Wide Angle Dual Image Stabilized Zoom and 2.7-inch LCD,2020-01-10,16934
110105,159.89758832179322,Office Products,"C-Line Extra Large Poly Document Case, 1 Case",2020-01-10,13622
110106,721.5904016185486,Digital_Music_Purchase,Witchcraft,2020-01-10,20752
110107,161.07800450119927,Music,Outlaw Gentlemen & Shady Ladies,2020-01-10,21252
110108,636.917262005565,Major Appliances,"GE PHP900DMBB Profile 30"" Black Electric Induction Cooktop",2020-01-10,34912
110109,563.7026843866132,Health & Personal Care,"Generic Flat Cellophane Bags with Adhesive Closure, 5"" W x 7"" L, 100 Pack",2020-01-10,49035
110110,451.0069972116929,Major Appliances,Koldfront Bottle Free Standing Dual Zone Wine Cooler,2020-01-10,3333
110111,27.953030937284673,Office Products,Generic HP 901 Black Color Variation-,2020-01-10,45264
110112,622.4874191454238,Major Appliances,"Kitchen Bath Collection 30-inch Wall-mounted Stainless Steel Range Hood with Touch Screen Control Panel, Capable of Vent-less Operation. High-end LED Lights Over 3x Brighter Than Competing Models",2020-01-10,25927
110113,834.9517662721418,Health & Personal Care,"Deep Muscle Relief Blend 100% Pure, Best Therapeutic Grade Essential Oil - 30ml / 1 (oz) Ounce - Wintergreen, Peppermint, Chamomile Blue, Eucalyptus, Camphor",2020-01-10,24692
110114,470.63550881130897,Digital_Video_Games,DriveClub,2020-01-10,28152
110115,780.4686638577168,Major Appliances,Bosch SGZPC001UC Dishwasher Power Cord with Connectors (5.25 Ft.),2020-01-10,6131
110116,883.1317753300119,Automotive,Saddlemen - 3515-0075 - R1300LXE Deluxe Roll Bag,2020-01-10,39877
110117,267.6731131153693,Musical Instruments,Glory Standard Tuba Mouthpiece Silver Plated 22,2020-01-10,2855
110118,261.9678561146998,Digital_Music_Purchase,"Right Here, Right Now (Redanka's '66 Vocal Remix)",2020-01-10,8756
110119,788.8633597024987,Digital_Video_Games,Saints Row 4,2020-01-10,46205
110120,322.6116491704095,Digital_Ebook_Purchase,Mina Wentworth and the Invisible City (Iron Seas),2020-01-10,44809
110121,580.8216849423711,Digital_Ebook_Purchase,The Martian,2020-01-10,14900
110122,357.6620140011986,Electronics,"Portta N3C100C Mini HDMI to 3RCA Composite AV Converter for TV/PC/PS3/Blue-ray DVD1080P,White / Black",2020-01-10,25286
110123,193.1147726017437,Health & Personal Care,Always Infinity Heavy Flow Without Wings 16 ct.,2020-01-10,12261
110124,337.48721286078944,Mobile_Electronics,"eForCity Leather Case with Stand for Barnes and Noble Nook Color, Red",2020-01-10,26032
110125,242.99821423661558,Musical Instruments,"X8 Drums SHAK-NAT Wooden Egg Shaker Set, Natural",2020-01-10,25543
110126,977.1326980470304,Baby,Flip Individual: 1 One-Size Snap Closure Diaper Cover & 1 One-Size Stay-Dry Insert,2020-01-10,22208
110127,822.7693875817,Outdoors,Wilderness Solutions Scout Fire Piston - Includes tinder and fire making materials,2020-01-10,42551
110128,806.4624700296102,Automotive,1999 -Thru- 2003 Ford Expedition Center Cap (FM27),2020-01-10,1464
110129,137.28569388115068,Outdoors,Timbuk2 The Snoop Camera Messenger Bag 2011,2020-01-10,502
110130,843.7752828996491,Apparel,Dodge Dart Swinger Classic Outline Design Navy Blue Tshirt,2020-01-10,28378
110131,865.4478316196577,Apparel,Columbia Baby Boys' Fast Trek Mitten,2020-01-10,32078
110132,203.28633495275787,Books,Ottolenghi: The Cookbook,2020-01-10,39561
110133,887.2026095452219,Health & Personal Care,Institute for Vibrant Living All Day Energy Greens® Fruit Flavor Hi-Octane Energy Drink For Health & Life Great Fruity Taste - 10.5 oz …,2020-01-10,19347
110134,962.2960706828172,Outdoors,Suunto SK7 Scuba Diving Compass,2020-01-10,40782
110135,610.2542673852224,Apparel,Batman Joker All View Men's Zip Hooded Sweatshirt,2020-01-10,35399
110136,125.72957678930449,Camera,Yongnuo Flash Speedlite Yn-460ii for Nikon Canon Pentax,2020-01-10,1543
110137,179.5036884244642,Automotive,"StrongArm 4048  Jeep Grand Cherokee Hood Lift Support, Pack of 1",2020-01-10,20597
110138,432.9276904848188,Musical Instruments,"Ovation Celebrity Deluxe CC44 Acoustic-electric Guitar, Spalted Maple",2020-01-10,49883
110139,744.2397442946337,Major Appliances,Kenmore Refrigerator Icemaker Ice Maker & Water Valve 4318047,2020-01-10,12849
110140,225.18257100680404,Musical Instruments,SUPERNIGHT 2-Port 44-key IR Remote Controller for 5050 3528 RGB LED Strip Light 2 4-pin Output Controller for Controling 2pcs RGB LED Light Tape,2020-01-10,30240
110141,472.33058428979786,Furniture,"Legacy Decor 4-Panel Shoji Screen Room Divider, Cherry Finish 71""h X 70""w",2020-01-10,32807
110142,58.54488084949325,Outdoors,SPORTSSTUFF 53-2030 4K Booster Ball for Towables,2020-01-10,23315
110143,546.7627401204758,Baby,aden + anais 2 Pack Muslin Burpy Bib,2020-01-10,35031
110144,619.0547576772914,Outdoors,Planet Bike Hardcore Hybrid Front and Rear Bicycle Fender Set with Stainless Steel Hardware & Mud Flaps (45mm Wide),2020-01-10,9948
110145,780.1371635074503,Electronics,Turntable Lab: Carbon Fiber Anti-Static Record Brush,2020-01-10,34402
110146,628.6286927694136,Furniture,"ACME 05855 Mode Adjustable Futon Sofa, Beige",2020-01-10,30957
110147,958.3239104546846,Mobile_Apps,Spider,2020-01-10,30418
110148,344.55431684637875,Musical Instruments,Herco HE360 Guitar Humidifier,2020-01-10,48180
110149,402.2351672293272,Health & Personal Care,"CholesLo - Lowers Cholesterol, Improves HDL / LDL Ratios, Total Lipids & Homocysteine Levels - 80 Capsules",2020-01-10,8253
110150,823.8820034486394,Mobile_Electronics,T10-5050-5smd Led Lamp,2020-01-10,48097
110151,38.44185415324762,Apparel,180s Exolite Heat Tec Fleece Ear Warmer,2020-01-10,6994
110152,19.724356582936114,Digital_Software,Garmin nüMaps Onetime Map Update for US & Canada [Online Map Code],2020-01-10,6927
110153,850.0616658297973,Digital_Music_Purchase,Tim Robbins And The Rogues Gallery Band [Explicit],2020-01-10,19802
110154,740.4188902789163,PC,Panasonic KV-SS024 Roller Exchange Kit for KV-S2025C / S2026C / S2045C / S2046C,2020-01-10,5983
110155,14.575503928388564,Digital_Software,Malwarebytes Anti-Malware Premium Lifetime [Online Code],2020-01-10,44827
110156,369.8363257976924,Electronics,Headphone Earpads for Sony MDR7506 MDRV6 MDR-7506 MDR-V6,2020-01-10,31967
110157,220.86428868012158,Musical Instruments,"ADM 4/4 Full Size Handcrafted Solid Wood Student Acoustic Violin Starter Kits, Beginner Outfit with Violin Hard Case, Bow, Music Stand, Tuner, etc, Brown",2020-01-10,4874
110158,792.2872065053848,Music,25 Hits Special Collection,2020-01-10,42633
110159,90.90872098676064,Grocery,"Coarse Salt - Sea Salt - Natural, Unrefined Sea Salt - More Minerals Than Himalayan Pink or Rock Salt - Substitute for Iodized Sea Salt - Unprocessed & Hand Harvested By Artisans - 100% Satisfaction Lifetime Guarantee",2020-01-10,8381
110160,58.370535743503524,Electronics,Klipsch HD Theater SB 3 Soundbar with Wireless Subwoofer,2020-01-10,11720
110161,25.53241023771993,Health & Personal Care,"Charmin To Go Toilet Seat Covers, 5-Count (Pack of 24)",2020-01-10,43927
110162,612.7771597594069,Digital_Ebook_Purchase,Miyamoto Musashi: His Life and Writings,2020-01-10,13398
110163,694.4680700220022,Automotive,Chevy Z71 4x4 Inferno Pink Truck & SUV Decals,2020-01-10,14644
110164,914.4369331034703,Digital_Video_Download,Annie,2020-01-10,30573
