sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
255280,158.4594044720204,Electronics,RCA Matching Transformer,3436,2022-09-11,6156
255281,929.8718680482004,Furniture,Hampton Bay Solid Color Arch Valance,1770,2022-09-11,5936
255282,589.8667309836198,Digital_Ebook_Purchase,Men with Balls: The Professional Athlete's Handbook,2736,2022-09-11,49790
255283,496.0810018152697,Digital_Video_Download,The Becoming: 2015,2530,2022-09-11,44225
255284,214.590878454187,Books,Underworld: A Novel,3330,2022-09-11,36323
255285,343.202519628124,Digital_Music_Purchase,Capades,1888,2022-09-11,46563
255286,368.9955331101384,Music,Missa Pange Lingua/Missa La Sol Fa Re Mi,3588,2022-09-11,35946
255287,376.77343862481604,Gift Card,Amazon eGift Card - Happy Owlidays,2815,2022-09-11,43924
255288,669.201906132847,Digital_Music_Purchase,Grey Hairs [Explicit],1027,2022-09-11,33124
255289,500.46839275525394,Mobile_Electronics,VicTsing Data Sync Charging Cradle Docking Station for Samsung S3 III I9300 Note 2 II N7100 - Black,1480,2022-09-11,18034
255290,194.8449822123751,Musical Instruments,XLR Female to Rright Angle XLR Male Cable 03ft Long,1380,2022-09-11,24463
255291,40.41818995238535,Apparel,SHARKK® Aluminum Wallet Credit Card Holder With RFID Protection Made By SHARKK Brands,3523,2022-09-11,12715
255292,865.8104261018317,Books,The Girlfriends' Guide to Pregnancy: Or everything your doctor won't tell you,2022,2022-09-11,35640
255293,879.6743866299585,Baby,Baby Doll Modern Hotel Style Crib Comforter,2933,2022-09-11,9162
255294,508.8157591903344,Digital_Music_Purchase,Leagues,2754,2022-09-11,13174
255295,14.415837739025477,Beauty,Professional Studio Quality 12 Piece Natural Cosmetic Makeup Brushes Brush Set Kit with Pouch Case Bag,1587,2022-09-11,40547
255296,790.9497036247905,Musical Instruments,"Music Stand Light: Clip On Book Reading Lamp, Adjustable Brightness, USB Cord/AC Adapter included, AAA Battery Powered, Bright 4 Bulb LED by Certain Way - Black",1765,2022-09-11,25713
255297,358.11934913339906,Beauty,Wet Brush Happy Hair Detangler Hair Brush,2257,2022-09-11,18339
255298,566.3333847110894,Digital_Ebook_Purchase,A Little White Lie,3374,2022-09-11,22634
255299,18.092439024906895,Video DVD,Ghost,1242,2022-09-11,28888
255300,671.009944104688,Digital_Video_Download,The Chicago Code Season 1,3025,2022-09-11,15644
255301,986.8935055345357,Major Appliances,Whirlpool WFW9151YW,3349,2022-09-11,755
255302,792.8632310395168,Digital_Music_Purchase,Stories from the Big Book,1192,2022-09-11,9553
255303,492.1799211619538,Digital_Ebook_Purchase,Crochet Pattern - CP171 -  Baby Animal Hats 5 Sizes Owl Bear - Preemie  0-3 mths  3-6 mth  6-12 mth  1-3ys - USA Terminology,2721,2022-09-11,47240
255304,959.7117718432589,Furniture,"Crown Mark Iris Vanity Table/Stool, Espresso Finish with Beige Seat",2475,2022-09-11,37619
255305,878.222417836475,Automotive,UPG 86025 12V Automotive Tire Jack,1332,2022-09-11,47993
255306,402.7057944122171,Digital_Music_Purchase,"Passive Me, Aggressive You",2012,2022-09-11,17224
255307,163.7178809784824,Digital_Ebook_Purchase,Fugitive Poetry,2177,2022-09-11,42677
255308,772.3325361208575,Office Products,1 Inktoneram® Replacement toner cartridges for Samsung CLP-315 BK Black Toner Cartridge replacement for Samsung CLT-K409S CLP-310 CLP-315 CLP-315W CLX-3170 CLX-3175FN CLX-3175FW,1904,2022-09-11,4899
255309,236.4376912883455,Digital_Ebook_Purchase,Square Foot Gardening Made Simple - 7 Steps To Simple and Sustainable Square Foot Gardening [Updated],3524,2022-09-11,11596
255310,939.5402374056731,Books,The Magicians's Ward (Mass Market),1733,2022-09-11,9364
255311,682.1785057609342,Digital_Software,eMedia Singing Method,1514,2022-09-11,11931
255312,261.8904316110667,Office Products,2-1/4 x 230' 1-Ply Thermal Paper 50 Rolls BPA Free Cash Register Tape,1504,2022-09-11,9631
255313,871.6462132557382,Electronics,Philips Bluetooth Soundbar Speaker HTL2111A/F7 (Black),3390,2022-09-11,48046
255314,54.81774389500069,Furniture,OTC Wood And Faux Leather Footstool,3045,2022-09-11,27124
255315,674.627979322511,Gift Card,Amazon eGift Card - Happy Owlidays,2363,2022-09-11,47499
255316,446.8375659330908,Mobile_Apps,Star Command,1061,2022-09-11,4482
255317,979.0030975431363,Digital_Music_Purchase,Falla's Seven Popular Spanish Songs and Songs by Granados / Nin / Obradors / Montsalvatge / Turina,1326,2022-09-11,3357
255318,93.45631495396773,Digital_Video_Download,An Unfinished Life,3056,2022-09-11,25748
255319,309.4139552428172,Health & Personal Care,Professional Rechargeable Oral Irrigator with High Capacity Water Tank by ToiletTree Products. 2nd Generation Version.,1115,2022-09-11,43369
255320,76.94794862045983,Mobile_Apps,Bingo Bash - Fun Bingo Games,2749,2022-09-11,30824
255321,635.4945308187704,Music,Dead Set,3398,2022-09-11,2825
255322,626.0149750998196,Digital_Video_Download,Under the Skin,2141,2022-09-11,34194
255323,375.06278356202563,Video DVD,Avatar (Blu-ray 3D + Blu-ray/ DVD Combo Pack),3095,2022-09-11,16285
255324,280.8293122749955,Digital_Music_Purchase,Extra-Auditory,2557,2022-09-11,36067
255325,291.00221023667456,Mobile_Electronics,"Alpine SXE-1725S - 6-1/2"" Coaxial 2-Way Speaker",3171,2022-09-11,3558
255326,718.2473053060268,Office Products,"Smead Poly String & Button Booklet Envelope, 11 5/8 X 9 3/4 X 1 1/4 , 5/Pack",1150,2022-09-11,6976
255327,591.9252926074396,Digital_Music_Purchase,"Passive Me, Aggressive You",1160,2022-09-11,18420
255328,77.85155199620328,Mobile_Electronics,Bundle Monster Nook Color Nook Tablet Vinyl Skin Decal Sticker - Outerspace,3018,2022-09-11,46458
255329,882.1984099398336,Grocery,CCnature Organic Matcha Green Tea Powder,1220,2022-09-11,44927
255330,516.9116021421935,Digital_Music_Purchase,Coke Studio Sessions (Season 4),1005,2022-09-11,13079
255331,304.44646213639055,Grocery,Goya Ham Flavored Concentrated Seasoning 1.41oz | Sabor a Jamon (Pack of 06),1956,2022-09-11,26390
255332,738.5414140885805,Music,"Billy Joel Greatest Hits, Vol. 1 & 2",3467,2022-09-11,47293
255333,937.2717832214233,Digital_Video_Games,Titanfall [Online Game Code],1753,2022-09-11,40248
255334,67.13021995114579,Office Products,Cosmos Set of 3 Stainless Steel Ashtray,1221,2022-09-11,2416
255335,297.6666131618685,Furniture,Mickey & Friends Patio Chair - Minnie Mouse,1205,2022-09-11,43633
255336,743.4372060289256,Grocery,"Nespresso OriginalLine: Livanto, 10 Capsules -""NOT Compatible with VERTUOLINE machines""",1114,2022-09-11,14390
255337,550.8746930509873,Baby,Fisher-Price Laugh & Learn Jumperoo,2189,2022-09-11,46485
255338,502.8804513715046,Music,The Katinas,1817,2022-09-11,38978
255339,39.437490802560646,Apparel,Gisexy White Steel-boned Lace up Underbust Corset Waist Cincher Training S-6xl,2779,2022-09-11,16242
255340,274.85393624595764,Automotive,(2) Mirror Decals for SUBARU BAJA FORESTER LEGACY TRIBECA SVX IMPREZA STI WRX OUTBACK AWD TURBO,2902,2022-09-11,44064
255341,976.1507582296798,Digital_Software,Quicken WillMaker Plus 2014 [Download],2603,2022-09-11,24061
255342,429.5353504109193,Digital_Ebook_Purchase,The Everything Store: Jeff Bezos and the Age of Amazon,2179,2022-09-11,43393
255343,936.0915340325453,Major Appliances,Blomberg BRFB1150 24&quot; 9.84 cu. ft. Counter-Depth Bottom-Freezer with 3 Spill Proof Glass Shelves 3 Freezer Drawers HygION Antibacterial and Wine Rack: Stainless Look Right,1124,2022-09-11,9150
255344,197.4020629393114,Books,The Four Ingredient Cookbooks-Three Cookbooks in One!,2719,2022-09-11,44078
255345,311.5356743562075,Mobile_Apps,AllCast,2944,2022-09-11,45095
255346,417.3869897380257,Major Appliances,Maytag MVWB450WQ 28 5 cu. Ft. Top-Loader Washer - White,2600,2022-09-11,35019
255347,444.2970239153052,Music,The Winery Dogs,2884,2022-09-11,3319
255348,333.1413884350231,Major Appliances,Viking FCU150 15 Inch Trash Compactor,2989,2022-09-11,15225
255349,601.0282079401404,Baby,My Brest Friend Original Pillow,1994,2022-09-11,4337
255350,510.7431503298448,Automotive,"Bradford White Water Heater Exhaust Blower (117524-00, 110519-00) Fasco # W3",2541,2022-09-11,35534
255351,551.4481216429004,Digital_Software,Norton Internet Security 2011 - 1 User/3 PC,3590,2022-09-11,39074
255352,213.38607743628043,Digital_Music_Purchase,Volume II,1008,2022-09-11,44441
255353,974.0923088317409,Automotive,Dorman 696-203 Air Intake Hose,1881,2022-09-11,13323
255354,433.03725538064043,Outdoors,Feedback Sports Sport Mechanic Bicycle Repair Stand,3391,2022-09-11,8578
255355,280.5603968979376,Digital_Video_Games,Assassin's Creed Unity Season Pass [Online Game Code],3076,2022-09-11,25816
255356,451.8617666890487,Beauty,Fungus Killer 1/4 oz. Bottle Boxed,1668,2022-09-11,46210
255357,946.1462506561927,Mobile_Electronics,"2x Pack - Garmin Nuvi 205W Battery - Replacement for Garmin GPS Navigator Battery (1300mAh, 3.7V, Lithium Polymer)",2295,2022-09-11,28446
255358,97.47150552199149,Mobile_Apps,Sound Sleep Deluxe Edition (Music Therapy),1935,2022-09-11,33955
255359,127.84802563731853,Mobile_Apps,Hunger Games: Catching Fire - Panem Run,1770,2022-09-11,18761
255360,94.11039575646775,Musical Instruments,Hercules MS533B Hideaway Boom Stand,1292,2022-09-11,8350
255361,51.59421512395947,PC,Kindle HDX 7.0 360 rotate (2013),2639,2022-09-11,46153
255362,148.84344447965807,Apparel,Cherokee 'Mid-Rise Drawstring Cargo Pant' Scrub Bottoms,1136,2022-09-11,35523
255363,438.92473867704445,Beauty,Olay ProX Even Skin Tone Brightening Renewal Cream Moisturizer 1.7 Oz,2438,2022-09-11,7163
255364,488.19960424661014,Digital_Software,H&R Block Tax Software Premium + State 2013 Mac [OLD VERSION],1667,2022-09-11,27303
255365,56.816607127209686,PC,TP-Link N600 Wireless Wi-Fi Dual Band Router (TL-WDR3500),2990,2022-09-11,21805
255366,947.1580375301278,Music,Light of the Spirit,3304,2022-09-11,43102
255367,197.75585895667987,Digital_Music_Purchase,Never Over,1568,2022-09-11,29920
255368,370.8252823761576,Digital_Music_Purchase,Superfiction,3291,2022-09-11,18942
255369,852.2049751047227,Electronics,OontZ Curve Ultra Portable Wireless Bluetooth Speaker - Save 50% on the best Mothers Day and Grads Gifts that they would choose for themselves (Metallic Red),1699,2022-09-11,49436
255370,982.8530299891955,Beauty,OPI Smok'N In Havana C29 0.5 oz.,1962,2022-09-11,6466
255371,955.6963797699739,Books,On Main Street: A Memoir,1808,2022-09-11,41868
255372,254.71709083629324,Digital_Video_Games,Titanfall: IMC Rising Map Pack [Online Game Code],1297,2022-09-11,40285
255373,675.2871551890746,Digital_Video_Games,Xbox Live Subscription,1983,2022-09-11,19133
255374,458.3872186360087,Baby,BABYBJORN Baby Carrier Miracle,1062,2022-09-11,42063
255375,523.0081011170465,Music,Early Classics,3295,2022-09-11,16299
255376,406.9645941575476,Furniture,Alera Neratoli Mid-Back Swivel/Tilt Chair,2837,2022-09-11,22546
255377,171.01032111460967,Grocery,"Modern Oats Chocolate Cherry Oatmeal 2.6 Ounce (Pack of 12), Gluten Free, Non-GMO, Whole Grain, Vegan, and Kosher, Contains Tree Nuts",2212,2022-09-11,36750
255378,242.66193188799988,Grocery,"Spectrum Essentials Decadent Blend Ground Chia & Flax Seeds, 12 Ounce",1316,2022-09-11,29649
255379,140.0617794831994,Office Products,STEELMASTER,2525,2022-09-11,24172
255380,110.43198120104354,Furniture,Universal Replacement Pneumatic Hydraulic Gas Lift for Office Chairs,2830,2022-09-11,20698
255381,261.2807593318013,Grocery,Sincerely Nuts Sunflower Seeds Roasted & Salted (No Shell),3593,2022-09-11,45636
255382,509.40550738964833,Music,Hardcore Pride,2260,2022-09-11,49878
255383,313.6355092595272,Digital_Video_Download,The Wire Season 3,1865,2022-09-11,49633
255384,58.33034691822594,Apparel,Dragonfly Print Viscose Scarf CSJ-L-14 (6 Colors Available)Brown,3533,2022-09-11,9656
255385,953.6395054061762,Office Products,Fax Toner Cartridge for Brother IntelliFax 575 (compatible) Black (IVRPC501),2397,2022-09-11,3150
