sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
256944,269.5237472327322,Outdoors,Zippo Stamped Street Chrome Pocket Lighter,1526,2022-09-24,3051
256945,40.91468698485267,Camera,"Professional 72-inch TRIPOD FOR All Canon Sony, Nikon, Samsung, Panasonic, Olympus, Kodak, Fuji, Cameras And Camcorders + BP MicroFiber Cleaning Cloth",3003,2022-09-24,14358
256946,523.4222723135904,Baby,Tuffo Water-Resistant Outdoor Blanket with Carrying Case,3560,2022-09-24,12866
256947,514.6396844659964,Digital_Video_Download,Veronica Mars Season One,1622,2022-09-24,10279
256948,671.1549507686566,Camera,Kodak Easyshare Z981 14 MP Digital Camera with Schneider-Kreuznach Variogon 26xWide Angle Optical Image Stabilized Zoom Lens and 3.0-Inch LCD Sreen,1794,2022-09-24,40791
256949,373.7143985392,Music,Muy Divertido! (Very Entertaining),1997,2022-09-24,44960
256950,119.23678779291659,Digital_Music_Purchase,Georgia On My Mind (Instrumental),1044,2022-09-24,40148
256951,870.1373031680731,Digital_Video_Download,Mea Makamae,3365,2022-09-24,37895
256952,937.5340348089844,Office Products,TI-108 Elementary Calculator,3300,2022-09-24,48928
256953,191.76487712428744,Music,Captain Beyond [Remastered],2710,2022-09-24,33553
256954,482.48994494430457,Digital_Music_Purchase,White Trees,3286,2022-09-24,23858
256955,662.1696130299871,Books,"Priestess (Fushigi Yugi: The Mysterious Play, Vol. 1)",3473,2022-09-24,44634
256956,125.17300628993367,Digital_Video_Download,The Legend of Korra Book 3,1023,2022-09-24,1473
256957,211.7470771451302,Digital_Ebook_Purchase,Healing Trace,3532,2022-09-24,43686
256958,153.72719434321647,Outdoors,CatEye Orbit Bicycle Spoke Safety Light Kit SL-LD120,1618,2022-09-24,18631
256959,282.1376900520222,Digital_Video_Games,Farming Simulator 2013 [Download],1668,2022-09-24,20468
256960,821.5718602209074,Automotive,Mothers Liquid Wax 1,2101,2022-09-24,14113
256961,978.1525038882456,Books,MySQL/PHP Database Applications (Professional Mindware),2295,2022-09-24,14499
256962,568.6022019737511,Health & Personal Care,Premium Xanthan Gum Powder,3007,2022-09-24,41831
256963,220.82244616373958,Digital_Music_Purchase,Jealous Of The Angels (Single),2000,2022-09-24,18133
256964,176.0389128250004,Electronics,SoundMAGIC E10 Noise Isolating In-Ear Earphones,1549,2022-09-24,47741
256965,567.6287348946772,Office Products,"Floortex ClearTex Ultimat Chair Mat for Plush Pile Carpets, 47 x 35, With Lip, Clear (FLR118927LR)",3014,2022-09-24,28687
256966,996.8030731372239,Apparel,117 B Agan Traders Medieval Renaissance Vintage Gypsy Top Blouse Tunic,2814,2022-09-24,13457
256967,539.0122377183961,Digital_Video_Download,The Sorcerer and the White Snake,3319,2022-09-24,5017
256968,524.1774077072572,Apparel,Dickies Men's Painters Bib Overall,2799,2022-09-24,28842
256969,619.1445879593308,Grocery,"Dutch Gold Honey Honey, Buckwheat, Jar, 16 Ounce (Pack of 6)",1441,2022-09-24,35140
256970,49.967626340856754,Books,The Hungry Ocean: A Swordboat Captain's Journey,2317,2022-09-24,23322
256971,509.09737718766405,Office Products,"Parker Urban Premium Ballpoint Pen, Medium Point, Metallic Black (1774706)",1016,2022-09-24,48246
256972,393.2173629383672,Apparel,Front Row Men's Sewn Stripe Short Sleeve Rugby Sports Polo Shirt,3356,2022-09-24,22840
256973,63.22123909483205,Digital_Music_Purchase,Taylor Gang (Bonus Track) [Explicit],2685,2022-09-24,9299
256974,418.91591768804614,Outdoors,"Avenir S.O.S. Bar Ends (Black, 190g)",1963,2022-09-24,18999
256975,697.7414998533841,Health & Personal Care,FENFAST® 120 White & Blue Tablet Diet Pills - Clinically Researched Ingredients Made in USA,1647,2022-09-24,39041
256976,639.2627195863876,Furniture,Alera Single-Tier Rolling File Cart,1147,2022-09-24,22091
256977,176.29777135733164,Camera,Pentax Optio WG-1 Rugged Waterproof Digital Camera,2004,2022-09-24,26602
256978,195.06471670898807,Electronics,"Bright Ideas Now Bluetooth Speaker, with rechargeable battery and auxilary input! (Grey)",3310,2022-09-24,36629
256979,867.3135934102019,Furniture,Winsome Wood Bed Tray,1230,2022-09-24,3005
256980,120.67493689242542,Major Appliances,"Whirlpool Part Number 2260502T: Cap, Water Filter (Biscuit)",1957,2022-09-24,26868
256981,951.0611141832032,Electronics,Diesel Vektr by Monster,3386,2022-09-24,42681
256982,832.2052804976057,Beauty,The Original TUNG Brush - Tongue Cleaner,1397,2022-09-24,11527
256983,804.0624735976742,Digital_Ebook_Purchase,Kismet 2- Some Things You Will Never Understand (Beyond The Bedroom),2990,2022-09-24,10409
256984,642.4801386206145,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,1494,2022-09-24,18271
256985,579.281927499061,Apparel,KERISMA Cashmere-Blend Sweater Dress W/ Waist Pockets [KH04-3],1288,2022-09-24,20621
256986,180.38146596569226,Apparel,Champion Women's Favorite Capri,3497,2022-09-24,21240
256987,590.8983092085149,Camera,Sigma 17-70mm f/2.8-4 DC Macro OS HSM Lens for Sony Mount Digital SLR Cameras,3516,2022-09-24,16277
256988,48.01149106288683,Electronics,3.5mm to 3.5mm 2.5-Foot Retractable Audio Cable Black,1768,2022-09-24,11877
256989,23.833797682354486,Musical Instruments,Source Audio SA140 Soundblox Pro Multiwave Distortion,2105,2022-09-24,8542
256990,326.6530945646991,Grocery,Copper Moon Sumatra Dark Coffee,2859,2022-09-24,36290
256991,431.43056561102276,Apparel,Allegra K Women's Short Batwing Sleeves Cartoon Pattern Tunic Top,1828,2022-09-24,41545
256992,613.0040168044004,Mobile_Electronics,Dakota Alert 3000 Wireless Vehicle Detection PIR Motion Sensor,1783,2022-09-24,14409
256993,749.6234950333477,Digital_Ebook_Purchase,Heartless (Tales of Goldstone Wood Book #1),2829,2022-09-24,26319
256994,127.82663619188276,Automotive,Lund 91025 Revelation Seel and Peal Tonneau Cover,3531,2022-09-24,35104
256995,858.261181088336,Grocery,Vuka Energy Drink Workout Zo-Cal 16oz/12,2156,2022-09-24,42955
256996,490.3194237258072,Apparel,Lindy Bop 'Violetta' Delightfully Adorable 50's Inspired Polka Swing Dress,2054,2022-09-24,15965
256997,334.3905819137274,Music,Come On Over,1584,2022-09-24,40611
256998,498.82214189553656,Digital_Music_Purchase,Loisaidas,2032,2022-09-24,44001
256999,124.96965605432109,Beauty,Smoothies Bungee Bands,2063,2022-09-24,2280
257000,260.4335941721828,Digital_Music_Purchase,Rock Symphonies,1411,2022-09-24,7982
257001,139.61472594671446,Mobile_Apps,Can You Escape 3,2709,2022-09-24,2238
257002,875.1829897778715,Grocery,Chia Seed Parent,1916,2022-09-24,45878
257003,114.11233532346036,Office Products,"T'z Tagz Brand 8.5 X 11 Inches Slant Back Clear Acrylic Economy Sign Holder Ad Frame, 3-pack",2307,2022-09-24,20883
257004,317.57529060789136,Digital_Video_Games,Call of Duty Ghosts Digital Bundle: Game + 1-Year PS Plus - PS4 [Digital Code],1279,2022-09-24,21464
257005,333.4160246534015,Health & Personal Care,"Amazing Nutrition Gaba ( Gamma Aminobutyric Acid) 750 Mg, 100 Capsules",3266,2022-09-24,20275
257006,472.83851606189825,Books,A Savage Parade: An Obscure Journalism,1294,2022-09-24,26712
257007,931.8830958387418,Health & Personal Care,BSN SYNTHA 6,1354,2022-09-24,46517
257008,495.583213611109,Automotive,Gates TCK228 Timing Belt Component Kit,1188,2022-09-24,40592
257009,319.92820101554105,Music,Clara Crocodilo,2126,2022-09-24,44709
257010,835.513889998741,Health & Personal Care,"Organic Glide Probiotic All Natural Personal Lubricant 2.5oz Tube, 100% Edible",2273,2022-09-24,32407
257011,551.8008123406502,Books,You Are the Rain,1758,2022-09-24,46904
257012,806.2031201789821,Mobile_Apps,CityMaps2Go - Offline Map and Travel Guide,1905,2022-09-24,36392
257013,943.2816102898653,Outdoors,Lamborghini Rapido Road Bike,1231,2022-09-24,14123
257014,219.49702298497607,Major Appliances,Miele : KM452 42 SelfContained Ceran Glass Electric Cooktop (240volts) call for 208volts option,2834,2022-09-24,16121
257015,103.59099014436926,Grocery,Easter Gourmet Cheeseboard Gift - Large,3119,2022-09-24,19100
257016,439.0479221442006,Grocery,"Boost Ready To Drink, High Protein, 8 Ounce (Pack of 24)",1065,2022-09-24,10109
257017,195.40030563188662,PC,USB 2.0 to TTL UART 6PIN Module Serial Converter CP2102,3405,2022-09-24,32535
257018,334.4963974461629,Office Products,"Creative Hobbies Ready to Decorate White Paperboard Pencil, Craft, Cigar Holder Box with Hinged Lid -Pack of 3",3331,2022-09-24,36381
257019,153.0925087264133,Digital_Music_Purchase,Jealous Of The Angels (Single),3355,2022-09-24,1665
257020,680.5746120100343,Digital_Video_Games,Slingo Quest Egypt [Download],2663,2022-09-24,48381
257021,706.1850616442747,PC,Cable Matters 2-Pack High Speed HDMI Extension Cable with Ethernet,2307,2022-09-24,40273
257022,410.68071653580546,Digital_Video_Download,The Sunset Limited,2787,2022-09-24,44181
257023,54.518975287972864,Major Appliances,NEW PART 9704230 GENUINE FSP OEM FACTORY ORIGINAL BLENDER DRIVE COUPLING FOR KITCHENAID AND WHIRLPOOL - REPLACES PART NUMBER 831718,2100,2022-09-24,12403
257024,382.52805365511784,Beauty,Emerald Forest Botanical Shampoo,2545,2022-09-24,11011
257025,186.96756357877618,Digital_Ebook_Purchase,The Racketeer,1970,2022-09-24,32994
257026,852.7176914490651,Apparel,eVogues Plus Size Zipper Front Belt Accented Mini Dress Black,1352,2022-09-24,22426
257027,181.41095051416957,PC,"Kuzy - Foreign Language Keyboard Cover for MacBook Pro 13"" 15"" 17"" (with or w/out Retina Display) Silicone Skin for iMac and MacBook Air 13""",1742,2022-09-24,9331
257028,108.74229387751106,Grocery,"Xlear Lite & Sweet, Natural Sweetener",2154,2022-09-24,23003
257029,563.161819546918,Camera,"Fujifilm SC-FXS100 Leather Case for Fuji S100fs, S2000HD, S8100fd, and S1000fd Digital Cameras",1884,2022-09-24,41376
257030,243.915294820179,Mobile_Electronics,SongStream Wireless Bluetooth Speaker Dock for iPhone 4 4S/iPod 30-Pin - Includes Remote & Free App By AT&T,1899,2022-09-24,8582
257031,924.2893670790758,Digital_Video_Games,The Secret World,2714,2022-09-24,15712
257032,502.96002085785676,Camera,GGS Digital LCD Screen Protector for Canon Rebel T2i Digital Camera,1766,2022-09-24,17190
257033,310.5319935219359,Apparel,Disney Big Girls'  Frozen Anna Elsa and Olaf 4-Piece Pajama Set,1914,2022-09-24,12735
257034,369.09152924491946,Digital_Music_Purchase,Oklahoma!: Lonely Room (Curly),1246,2022-09-24,10616
257035,280.69430062200587,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,1373,2022-09-24,5070
