sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
137567,140.96709496369104,Furniture,"Bradford ""Ultimate Disney Collection"" Mobile",3052,2020-07-19,41926
137568,196.48026750728533,Digital_Ebook_Purchase,A Guide to Gardening and Growing Best Herbs Anywhere,3520,2020-07-19,43779
137569,349.6083639133105,Beauty,Kanon Klassic Cologne by Kanon for men Colognes,2548,2020-07-19,5934
137570,883.2752891540624,Health & Personal Care,"Beard Potion - Beard Conditioning Oil and Softener - Stimulate Growth and Keep Your Beard Healthy - Made By Hand in Montana, USA - 100% Satisfaction Guarantee",1962,2020-07-19,24248
137571,854.7410599256855,Automotive,"1 Ton Electric Scissor Jack 2,200 LB Auto Car Lift 12V",2919,2020-07-19,16393
137572,369.6348545830894,Major Appliances,LG KSTK1 27-Inch Laundry Stacking Kit,3204,2020-07-19,36299
137573,649.0949608944943,Mobile_Apps,Gangstar Rio: City of Saints (Kindle Tablet Edition),1270,2020-07-19,48164
137574,79.68881377658491,Camera,Canon WD-H58 Wide Converter Camcorder Lens,2885,2020-07-19,32097
137575,325.3907938219225,Digital_Ebook_Purchase,City of Bones (The Mortal Instruments Book 1),3186,2020-07-19,46287
137576,265.48422755586034,Office Products,"Canon Office Products MX392 Color Photo Printer with Scanner, Copier and Fax",2615,2020-07-19,16399
137577,728.361924961855,Electronics,Aurum Ultra Series - High Speed HDMI Cable with Ethernet - BB-N …,2885,2020-07-19,5834
137578,747.8018092680556,Outdoors,"Century 14,000 BTU Heater/Cooker",1587,2020-07-19,30321
137579,958.6971705509952,Outdoors,"Texsport Rechargeable Electric Air Pump to Inflate/Deflate Inflatable Boats, Mattresses and other Recreational Inflatables",3004,2020-07-19,33305
137580,365.63869426999355,Mobile_Apps,CrossMe Nonograms,3277,2020-07-19,26476
137581,421.27767110142025,Automotive,Mikuni Fuel Pump - Single Outlet - Rectangular DF44-227,2686,2020-07-19,10762
137582,622.9023578894195,Furniture,Chic Modern Adjustable Synthetic Leather Swivel Bar Stools - Set of 2,1569,2020-07-19,8962
137583,152.28540843957413,Digital_Ebook_Purchase,Rock Chick Reckoning,1551,2020-07-19,32047
137584,515.881357990845,Camera,"Kodak Sport Disposible Camera, 27 Exposure, Waterproof up to 50 feet (Discontinued by Manufacturer)",1919,2020-07-19,42134
137585,862.9918878929896,Digital_Ebook_Purchase,Rescue Team (Grace Medical series Book 2),1605,2020-07-19,35324
137586,390.60458758115266,Health & Personal Care,"NOW Lemon & Eucalyptus Oil, 1-Ounce",1919,2020-07-19,12130
137587,190.46465912070602,PC,"TOP CASE Silicone Keyboard Cover Skin for Old Generation Macbook 13"" 15"" 17""",1430,2020-07-19,42283
137588,400.63026154751725,Apparel,Allegra K Women Polka Dots Zip-Up Romper Long Sleeve Short Jumpsuit,3455,2020-07-19,23149
137589,889.1628935214279,Baby,Sassy Wonder Wheel Activity Center,1995,2020-07-19,42934
