sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
158558,221.90875245317548,Mobile_Electronics,Bose SoundLink Mini Bluetooth Speaker with Soft Cover Bundle (Blue),2005,2020-12-03,26689
158559,40.249648663435366,PC,"ROCCAT SIRU 0.45mm Desk Fitting Gaming Mousepad,",2078,2020-12-03,32795
158560,961.0906930240288,Digital_Ebook_Purchase,"Eyes Wide Open (The Full Story, Books 1-4)",3519,2020-12-03,9773
158561,284.0481770705548,Automotive,Monroe 901385 Max-Lift Gas Charged Lift Support,3491,2020-12-03,4495
158562,864.3961077438514,PC,"Anker 10 Port 60W Data Hub with 7 USB 3.0 Ports and 3 PowerIQ Charging Ports for Macbook, Mac Pro / mini, iMac, XPS, Surface Pro, iPhone 7, 6s Plus, iPad Air 2, Galaxy Series, Mobile HDD, and More",3453,2020-12-03,33712
158563,67.54148873982147,Major Appliances,KitchenAid Stove / Oven / Range Infinite Switch 8203536,1632,2020-12-03,2568
158564,791.1014612628164,Outdoors,"Coleman Elite Quickbed With Built-In Pump and MP3 Jack, Queen",2722,2020-12-03,21157
158565,824.0573551294056,Grocery,Terra Chips,1063,2020-12-03,38365
158566,927.1807087706361,Beauty,Ultra Beard Shampoo- 8oz Cantaloupe Flavor By Beardsley,3227,2020-12-03,3315
158567,854.1966406197673,Beauty,"Fullips Lip Plumping Enhancer Combo (All 3 Sizes, Gloss & Free Gift!!!)",1179,2020-12-03,39401
158568,308.1382142517903,Apparel,Solid Color Leather Adjustable Skinny Belt,2429,2020-12-03,15973
158569,126.73367730015451,Gift Card,Amazon.com Gift Cards,2742,2020-12-03,26905
158570,835.4921140391286,Health & Personal Care,Biokleen Super Concentrated All Purpose Cleaner,1966,2020-12-03,21299
158571,123.99871884166807,Books,Bing Crosby: The Illustrated Biography,1668,2020-12-03,30127
158572,606.4922643695957,Beauty,Panasonic Single Blade Wet/Dry Travel Shaver 1 ea,2782,2020-12-03,47848
158573,521.3323926987658,Digital_Video_Download,Air Force One,3308,2020-12-03,13009
158574,967.2327487915828,Office Products,Con-Tact Readi-Write Chalkboard Roll of Contact Paper,3216,2020-12-03,41292
158575,727.5455248999892,Mobile_Apps,Fields of Battle,3051,2020-12-03,27429
158576,197.23693451323837,Grocery,Virgil's Rootbeer 12pack,2504,2020-12-03,27868
158577,265.9068005986546,Music,Piano Concerto in E Major,1731,2020-12-03,31835
158578,324.0201664087299,Books,Liar's Poker: Rising Through the Wreckage on Wall Street,2448,2020-12-03,46983
158579,173.03872743944365,Outdoors,Kryptonite Kryptolok Series 2 Mini Bicycle U-Lock (3.25),1733,2020-12-03,9481
158580,189.5505427840413,Digital_Music_Purchase,Up All Night,1473,2020-12-03,44005
158581,484.47933552637267,Books,Stones in Water,2779,2020-12-03,17581
158582,606.6572730135144,Digital_Video_Download,19 Kids and Counting Season 14,2187,2020-12-03,23338
158583,235.97966347653735,Office Products,"Uniden BBTY0504101 model BT446 Genuine Original OEM Uniden Shipped with Uniden Phones, Part Number BBTY0504101, Nickel Metal Hydride Rechargeable Cordless Phone Battery Pack; Equivalent to Uniden BT909, BT1005 and BT504; Fits WHAM; DC 3.6V 800mAh; Also known as BBTY0504001; Manufactured in China by BYD for Uniden",1076,2020-12-03,27258
158584,240.98112081378542,Major Appliances,LG 4.2 CF FRONTLOAD STEAMWASHER CHARDONAY,1661,2020-12-03,22299
158585,835.4049063728567,Health & Personal Care,Natural Factors - RevitalX Powder - Intestinal Rejuvenation Formula,1434,2020-12-03,47859
158586,186.247501907935,Electronics,EBL Rechargeable Batteries and Chargers,1470,2020-12-03,44652
158587,594.5367792822525,Office Products,"Canon imageCLASS Monochrome Laser Printer, LBP6200D (Discontinued by Manufacturer)",1501,2020-12-03,46165
158588,951.4290968564751,Office Products,"Economy BLACK Lanyards Round 36"" with Swivel Hook (Qty 100)",3177,2020-12-03,3482
158589,610.9342871208374,Video DVD,Billy Elliot,2538,2020-12-03,39074
158590,851.9077283191679,Baby,Medela Breastmilk Collection and Storage Bottles 8oz (250ml) - 10 Pack Colored,1058,2020-12-03,11683
158591,446.4445187803026,Mobile_Apps,Instant Buttons,1376,2020-12-03,17087
158592,18.63862276970592,Musical Instruments,Croove 1734 Rechargeable Voice Amplifier with Waist/Neck Band and Belt Clip,1989,2020-12-03,643
158593,936.27158777311,Outdoors,20 Foot Banshee Bungee Package Complete With Leadline and Handle,2652,2020-12-03,20333
158594,14.847827994573922,Apparel,David Archy Men's 4 Pack Ultra Soft and Breathable Bamboo Rayon Fiber Boxer Briefs,3083,2020-12-03,442
158595,909.3921725220308,Apparel,ELIZABETH NAME Rhinestone T-Shirts,1597,2020-12-03,25998
158596,525.9968115340492,Health & Personal Care,Restore Immune 2 (100 Capsules) Concentrated Herbal Blend - Dietary Supplement,1970,2020-12-03,14344
158597,669.695974948304,Music,Hidden Agenda Items,3171,2020-12-03,34559
158598,648.7388159812904,Camera,Panasonic Lumix TS3 - 12.1 MP Rugged/Waterproof Digital Camera with 4.6x Wide Angle Optical Image Stabilized Zoom and 2.7-Inch LCD,1114,2020-12-03,38199
158599,411.43854587529887,Digital_Video_Download,The Bling Ring,1461,2020-12-03,4341
158600,791.7803157083434,Health & Personal Care,FootSmart Cedar Shoe Stretcher with 2 Ortho Plugs,1688,2020-12-03,13094
158601,754.7397358677987,Outdoors,ALPS Mountaineering Comfort Series Air Pad,2931,2020-12-03,28620
158602,265.93355274772114,Outdoors,Third Eye Eyeglass Bicycle Mirror,1124,2020-12-03,12004
158603,134.88121782564934,Baby,Munchie Mug Snack Cup 16 OZ Pink,2909,2020-12-03,43094
158604,139.30288471523676,Baby,"HALO SleepSack Micro-Fleece Wearable Blanket, Blue Pup Pals, Large",1179,2020-12-03,38249
158605,502.3905854969969,Apparel,BLACK Zelda Enamelled Keychain NEW Nintendo Licenced,2032,2020-12-03,43747
158606,294.77993741427474,Musical Instruments,NavePoint Adjustable Rack Mount Server Shelf Shelves Rail Rails 1U,3576,2020-12-03,36464
158607,305.8028077516668,PC,256gb USB 2.0 Flash Drive Retro,2512,2020-12-03,39249
158608,504.112203968165,Electronics,VideoSecu One Pair of Side Clamping Bookshelf Speaker Mounting Bracket with Swivel and Tilt for Large Surrounding Sound Speakers MS56B 3LH,3315,2020-12-03,17092
158609,281.5826517129919,Mobile_Apps,Diner Dash Classic,2378,2020-12-03,46368
158610,16.22206901020953,PC,"CD-Slot Car Mount - Noot® 360° Rotation Universal Smartphone CD Slot Car Mount Holder Cradle - Designed for iPhone 6 | 6 Plus | 5S | 5C | 5 | 4GS | 4G | 3GS | 3G, Samsung Alpa | Galaxy A5 | S5 | S4 | Epic | Galaxy Note 4 | Note 3, Motorola G 2nd Gen | Moto G 1st Gen | Moto X 2nd Gen | Moto X 1st Gen, HTC One New M8 | M7 | D816, LG G3, Amazon Fire Phone and all others Smartphone - Lifetime Warran",3159,2020-12-03,30152
158611,173.9166653945092,Digital_Software,QuickBooks Pro 2012 [OLD VERSION],2264,2020-12-03,30229
158612,498.9209069044021,Music,Black Sunday,3006,2020-12-03,33506
158613,679.7380708376068,Apparel,Women's Wide Elastic Band Tied Waspie Corset Waist Belt,2219,2020-12-03,36016
158614,829.5120611081893,Apparel,Carhartt Men's Big & Tall Flame Resistant Traditional Long Sleeve T-Shirt,1180,2020-12-03,4388
158615,149.52355116479103,Digital_Software,Serif Photo Projects,1432,2020-12-03,18150
158616,130.35030615687077,Mobile_Apps,1 Pic 1 Word: Shadow Puzzle!,2513,2020-12-03,10738
158617,924.7593266696168,Mobile_Apps,"Merriam-Webster's Collegiate Dictionary, Eleventh Edition for Android",1392,2020-12-03,33109
158618,108.13028858672008,Health & Personal Care,36.8 % Permethrin SFR 32 oz Pest Control Insecticide,2088,2020-12-03,1620
158619,777.590175707982,Musical Instruments,"MUSYSIC 1600 Watts Professional Portable Dual Mic Wireless Rechargeable 15"" Speaker PA System MU-15PA",2095,2020-12-03,34973
158620,771.4085968026848,Digital_Video_Download,Kill The Messenger,2513,2020-12-03,15700
158621,63.29226311235373,Beauty,Radical Bleach Kit,2620,2020-12-03,30938
158622,113.24358747516253,Automotive,"StrongArm 4699 Liftgate / Hatch Lift Support, Pack of 1",1807,2020-12-03,30358
158623,190.83947140193325,Books,Phantoms,1778,2020-12-03,34860
158624,729.2855527941348,Music,Runaway Horses,2853,2020-12-03,4174
158625,145.3648495437769,Health & Personal Care,Dr. Jills Gel Ball of Foot Cushions (Self-Sticking and Re-Usable),3309,2020-12-03,45504
158626,307.00110684022104,Digital_Music_Purchase,99 Must-Have Piano Masterpieces,2756,2020-12-03,42818
158627,10.156045201896887,Apparel,Style Fashion-women Tunic Hanky Hem Flared Swing Sleeveless Vest Tank Top Size 8-22,3486,2020-12-03,5874
158628,390.64090866836966,Digital_Ebook_Purchase,GRANDPA HATES THE BIRD: The Battle Begins,1804,2020-12-03,22153
158629,197.71638329184188,Books,Stonehenge: 2000 B.C.--A Novel,3383,2020-12-03,13342
158630,63.4655854115924,Beauty,Golden Rose Perfect Lashes Multi-vitamin Transparent Mascara,3510,2020-12-03,44396
158631,524.761965879935,Grocery,"Caveman Foods Bar, 1.4-Ounce (Pack of 15)",1675,2020-12-03,19023
158632,349.49916913733455,PC,InstallerParts CAT6 Flat Ethernet Cable,2322,2020-12-03,3674
158633,320.74577339227363,Electronics,Soul by Ludacris (SS7BLK) In-Ear Headphone with Microphone and Remote Control - Black,1444,2020-12-03,3030
