sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
9093,222.5987982580761,Baby,KidCo Magnet 4 Lock Set (4 locks per package - key sold separately),2638,2018-03-04,5428
9094,210.90357007149373,Office Products,"Ultra-Efficient Desk Clamp-Mount 56 SMD LED Spring-Arm Magnifying Lamp - Adjustable Arm - 5"" Lens",2305,2018-03-04,49419
9095,901.2911851973143,Grocery,"Dwarf Laurentii Snake Plant - Sanseveria - Impossible to kill! - 6"" Pot",2815,2018-03-04,19934
9096,869.5538957193992,Baby,"Guidecraft Natural Wooden Doll Buggy - Fits 18"" American Girl Dolls G98106",1833,2018-03-04,12394
9097,903.6988556121715,Apparel,ETANG Women's Shoulder off with Faux Fur Shawl Long Sleeve Jumpsuit Party Dress M,3287,2018-03-04,47766
9098,16.272727243806028,Books,Been Here and Gone: A Memoir of the Blues,3383,2018-03-04,7251
9099,32.25595197837373,Apparel,Bestchoice2go(TM) Women's Traceless Sexy Lace Briefs G-String Underwear Lift The Hips,1025,2018-03-04,32274
9100,398.47116764267207,Furniture,Flash Furniture Plush Brown Leather Lever Rocker Recliner with Brass Accent Nails,1037,2018-03-04,7976
9101,30.42018545682276,Camera,Pelican Pelicase 1450,3143,2018-03-04,19447
9102,814.3030983267716,Mobile_Electronics,Original and Brand New Rear Back Camera Lens Replacement For iPod Touch iTouch 4 4th Gen Back Camera + Tools,3184,2018-03-04,40219
9103,824.0618028831647,Mobile_Electronics,FUNimation - Hetalia - Hetalia Retro - iPod Touch (4th Gen) - LeNu Case,2096,2018-03-04,34530
9104,617.3100831109637,Grocery,Anna and Sarah Shelled Georgia Pecans,1177,2018-03-04,24620
9105,758.348986773715,Major Appliances,"Golden Vantage Stainless Steel 30"" Euro Style Island Mount Range Hood GVAI-30",1122,2018-03-04,41688
9106,525.8943643816652,Office Products,Credit Card Sleeve - Master,1714,2018-03-04,15450
9107,951.4350983870056,Digital_Ebook_Purchase,"How to Have Your Cake and Your Skinny Jeans Too: Stop Binge Eating, Overeating and Dieting For Good Get the Naturally Thin Body You Crave From the Inside Out (Binge Eating Solution Book 1)",2545,2018-03-04,4232
9108,982.69343487926,Mobile_Apps,Color Match Pro,1239,2018-03-04,49430
9109,69.00316473070424,Camera,Pelican Pelicase 1450,2135,2018-03-04,16164
9110,364.59846227538156,Baby,Jeep Cling Sunshade,1868,2018-03-04,15651
9111,460.68533309878853,Health & Personal Care,Pampers Sensitive Wipes,1562,2018-03-04,26612
9112,158.59618672724022,Furniture,Copenhagen All Wood Platform Bed Frame,1428,2018-03-04,45027
9113,961.7743283871741,Digital_Ebook_Purchase,SearchByVerse™ DAILY CATHOLIC BIBLE IN ONE YEAR (CATHOLIC CHURCH AUTHORIZED DOUAY RHEIMS VERSION): One Year Daily Reading Bible Plan with Integrated Catholic ... Bible | Search By Verse Bible Book 8),2978,2018-03-04,9497
9114,519.944977394093,Books,Trust on Trial: How the Microsoft Case is Reframing the Rules of Competition,2515,2018-03-04,38090
9115,323.48909881724586,Digital_Ebook_Purchase,Annihilation (Star Force Series Book 7),2122,2018-03-04,3078
9116,888.7752253544405,Furniture,"Heavy Duty Replacement Office Chair Base - 28"" Aluminum - S4164",3433,2018-03-04,39460
9117,742.7416487805963,Digital_Video_Download,Stargate SG-1 Season 1,2627,2018-03-04,11636
9118,650.8071586636406,Musical Instruments,"Excelvan BM-800 Condenser Microphone Sound Recording Dynamic + Mic Shock Mount, Ideal for Radio Broadcasting, Voice-Over and Recording Studio",1645,2018-03-04,30705
9119,781.9113615180352,Automotive,Black and yellow steering wheel cover,2129,2018-03-04,33610
