sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
150822,278.46041257732287,Mobile_Electronics,"16GB Slim Mp3 Mp4 Player (GREEN) Media/Music/Audio/Video With 1.8"" LCD Screen FM Radio, Video, Games, Movie, Voice Recorder. Comes with Box, USB Cable, Earphones, Wall Charger and Silicone skin case.",3440,2020-10-14,12646
150823,234.4290819667688,Office Products,4  Replacement ink cartridges FOR 564XL (NEW VERSION) CN684WN CN685WN CN686WN CN687WN Combo Pack,2199,2020-10-14,48709
150824,592.2629515239729,Health & Personal Care,Healing Solutoins Essential Oil Set,1443,2020-10-14,44467
150825,834.9963159501484,Apparel,Angelina Womens Winter Warmth Seamless Plush Lined Footless Leggings,2999,2020-10-14,46012
150826,640.9700911827337,Digital_Software,Movavi Video Converter 12 Personal Edition [Download],3231,2020-10-14,28848
150827,756.817241542198,Digital_Music_Purchase,Lust - Art & Soul. A Personal Collection By Louie Vega,1721,2020-10-14,30084
150828,424.8288921720258,Major Appliances,"midea WHS-64W 16-Bottle Wine Cooler, Stainless Steel",2065,2020-10-14,6080
150829,231.09705293038743,Digital_Video_Games,Gray Matter,1236,2020-10-14,45799
150830,176.88880827278103,Outdoors,Coleman Sundome 4 Person Tent,1790,2020-10-14,38346
150831,932.8423744883607,Music,Brand New Day,3116,2020-10-14,8656
150832,271.98086563532786,Health & Personal Care,Ostrim High Protein Beef & Ostrich Teriyaki Jerkee - 10 (1.05oz ea.) Meat Snacks,2300,2020-10-14,32309
150833,625.7459946088837,Mobile_Electronics,Ear Piece Covert PTT Mic Motorola Gp300 Series Radios,1181,2020-10-14,39674
150834,513.6354811657641,Apparel,"Janecrafts Women's Fashion Bodycon Bright Color Short Sleeves Pencil Shift Business Work Dress (XXL, Black)",1780,2020-10-14,15825
150835,493.110568560898,Major Appliances,Broan Eclipse 283003 30&quot; Wide Downdraft Ventilation System in Stainless Steel 900 CFM External Blower (Sold Separately) Infinitely Adjustable Speed,1608,2020-10-14,17484
150836,503.7114530073184,Automotive,Walker 54251 Quiet-FlowSS Muffler Assembly,3327,2020-10-14,34500
150837,714.4328262730328,Automotive,PAC ASAI-21 Dual Source RCA Audio Switcher with Signal Sensing,2356,2020-10-14,1417
150838,90.71090440648808,Baby,"Evenflo Dash Baby Carrier, Silverado (Discontinued by Manufacturer)",1322,2020-10-14,10492
150839,704.0787494466056,Apparel,L.A. Imprints Miss America Bikini Body Cover-Up T-Shirt #6,2445,2020-10-14,44143
150840,728.9637747903006,Mobile_Electronics,COMBAT(TM) Apple iPod Classic 80GB 120GB 160GB Premium Screen Protector Shield with Lifetime Replacement Warranty - Retail Packaging,1483,2020-10-14,5193
150841,105.60015943489233,Apparel,"Women's Full Metal Mirror Waist Belt Metallic Belt with Chain (2cm, Golden)",3258,2020-10-14,49473
150842,78.33181233852065,Beauty,Daisy by Marc Jacobs Gift Set -- 3.4 oz / 100 ml Eau De Toilette Spray + 5.1 oz / 30 ml Body Lotion + .13 oz Mini EDT for Women,2504,2020-10-14,26864
150843,421.3842415268318,Music,If It Don't Fit,1578,2020-10-14,29116
150844,830.9272501762334,Furniture,Whalen Payton 48 in. High Audio Video Tower,2105,2020-10-14,46303
150845,64.74111854851742,Mobile_Apps,Mind Games Pro,2201,2020-10-14,25685
150846,166.93646854239762,Digital_Video_Games,Borderlands 2: Captain Scarlett And Her Pirate's Booty DLC,2664,2020-10-14,1005
150847,553.8238140132712,Digital_Music_Purchase,Be Ok,2140,2020-10-14,42605
150848,947.2442944540967,PC,"iRulu X1s 10.1"" Quad Core Android Tablet PC, 1G RAM, 16GB Flash 1024*600 HD Screen, Android 4.4 KitKat OS,Google Play Dual Cameras, HDMI Port , Bluetooth - White",1892,2020-10-14,31633
150849,612.5680493740269,Digital_Video_Download,"Go, Diego, Go! Volume 4",1869,2020-10-14,5525
150850,726.7814890942168,Apparel,White Lace Headband with Pearls (3-6months),1963,2020-10-14,469
150851,142.68316839650046,Baby,FITTED CRIB SHEETS * Set of 2 * Super Soft Fleece * Blue & Ivory for the Baby Boy,2479,2020-10-14,49224
150852,39.41331396907152,Camera,DOD MI800 Mini High Definition Camera,3353,2020-10-14,39393
150853,633.4285523642111,Digital_Video_Games,Alchemy,2952,2020-10-14,25424
150854,596.9061039193485,Mobile_Electronics,Home/ Travel Charger for Garmin GPS Nuvi 42LM 42 + White Stylus Pen,1866,2020-10-14,35939
