sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
151101,549.0326579033871,Digital_Video_Games,Xbox Live Subscription,1046,2020-10-16,43746
151102,626.088574585069,Outdoors,Evernew Titanium Stacking Set with 750 ml Deep Pot and 400 ml Mug,2456,2020-10-16,3392
151103,734.4667087165423,Automotive,Sports Imports LLC 2 Seats Universal Carbon Fiber Dual Temp Seat Heater Installation Kits - Free 3' Switch Extension,2391,2020-10-16,17126
151104,444.2890718809054,Office Products,Scotch Long Lasting Moving & Storage Packaging Tape,2035,2020-10-16,24755
151105,461.4043279190865,Digital_Music_Purchase,Grown Man Business [Explicit],3314,2020-10-16,14672
151106,726.1691857989449,Beauty,"OPI The Bond Girls Collection, Tiffany Case 0.5 fl oz (15 ml)",2653,2020-10-16,31158
151107,207.27151538001803,Digital_Music_Purchase,Any Given Sunday (OST) [Explicit],1108,2020-10-16,19402
151108,607.5204404527476,Books,Profit Building: Cutting Costs Without Cutting People,1767,2020-10-16,32801
151109,223.07429974240242,Digital_Video_Download,Paradise Lost: The Child Murders at Robin Hood Hills,1120,2020-10-16,37121
151110,974.4810015722354,Books,Banner in the Sky,1528,2020-10-16,31732
151111,822.7694842550014,Automotive,Champion J19LM (861) Copper Plus Small Engine Replacement Spark Plug,2335,2020-10-16,36924
151112,397.7729700124822,Mobile_Electronics,"Purple Ultra Slim Thin Leather Cover Sleeve Case for NOOK Simple Touch, NOOK Simple Touch with GlowLight and Nook Glowlight Nook 5",2538,2020-10-16,26520
151113,260.63939385249915,Digital_Software,WordPerfect Office X7 Pro,1771,2020-10-16,20339
151114,417.49949678033107,Music,Albino,2463,2020-10-16,40688
151115,771.1194879554415,Books,The ONE Thing: The Surprisingly Simple Truth Behind Extraordinary Results,2626,2020-10-16,49540
151116,320.0587035720546,Musical Instruments,Pedaltrain PT-PBK Pedal-Booster,2130,2020-10-16,11611
151117,914.2573900709801,PC,Toshiba Desktop Internal Hard Drive,1684,2020-10-16,25473
151118,374.0707436630099,Musical Instruments,CHAUVET DJ CH06 Lightweight Lighting Stand w/T-Bar,2937,2020-10-16,12286
151119,319.42860608887275,Books,"Behind the Lodge Door: Church, State and Freemasonry In America",1922,2020-10-16,34430
151120,644.6880134133031,Beauty,Jovana Fashion Bubble Floral Design Bib Necklace (Pink),2103,2020-10-16,3673
151121,219.50574198895234,Health & Personal Care,"Cellucor C4 Supplement, Extreme Mystery, 30 Count",2029,2020-10-16,44696
151122,233.03105851517364,PC,ASUS Direct CU II Thermal Design with Direct-GPU Contact 10mm Copper Heat Pipe Graphics Card GTX780-DC2OC-3GD5,3408,2020-10-16,20937
151123,860.8832338552595,Office Products,Bellsouth Almond Trimline Phone,2582,2020-10-16,15438
151124,892.5783058393731,Gift Card,Amazon Gift Card - Print - Happy Birthday (Airplanes),1642,2020-10-16,1567
151125,739.4011821370226,Musical Instruments,Triple Single SSS Pickguard Tortoise Shell For Strat,2565,2020-10-16,29128
151126,394.6348752243775,Apparel,Champion Men's Pullover Eco Fleece Sweatshirt,2084,2020-10-16,25162
151127,609.2976766247916,Music,Attention Please,2681,2020-10-16,18654
151128,129.83628480986937,Electronics,Skullcandy Fix Buds Headphones w/Mic3,1017,2020-10-16,30229
151129,13.77553491206903,Digital_Music_Purchase,I Walk Alone,2794,2020-10-16,5716
151130,294.17721399353735,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,3096,2020-10-16,26090
151131,418.64822410288787,Digital_Ebook_Purchase,I Am Malala: The Girl Who Stood Up for Education and was Shot by the Taliban,1703,2020-10-16,11539
151132,698.4119816205254,Digital_Ebook_Purchase,STAYING AFLOAT: Three Years in Abu Dhabi,3551,2020-10-16,39045
151133,523.4674398893923,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,1224,2020-10-16,15229
151134,967.5681800421709,Digital_Ebook_Purchase,Dhellia Has a Conscience: A Girl - A Wizard - A Vampire (Book 1) (The Dhellia Series),1127,2020-10-16,24131
151135,279.91357219646176,Outdoors,Sure-Pak Genuine GI US Military MRE Complete Meals with Heaters,2049,2020-10-16,8144
151136,623.2593301261684,Digital_Software,Fotor for Windows [Download],3563,2020-10-16,14056
151137,753.8194121577949,Mobile_Apps,Hidden Objects,2579,2020-10-16,4703
151138,489.5989551074338,Digital_Video_Games,Walking Dead Pack [Online Game Code],1288,2020-10-16,25754
151139,19.41263098212594,Books,Teaching Children With Autism: Strategies for Initiating Positive Interactions and Improving Learning Opportunities,1873,2020-10-16,34434
151140,911.4052210430016,Outdoors,Rio Gear Aluminum Frame Backpack Chair,2750,2020-10-16,48079
151141,774.7289658786044,Grocery,Mae Ploy Thai Red Curry Paste,2338,2020-10-16,36757
151142,356.0206307216514,Music,Missa Pange Lingua/Missa La Sol Fa Re Mi,3111,2020-10-16,31093
151143,83.26383786631554,Digital_Software,H&R Block At Home 2011 Deluxe + State,2457,2020-10-16,15254
151144,95.44326028102408,Beauty,Philips Norelco HQ8 Dual Precision Replacement Heads,3257,2020-10-16,8710
151145,374.89292623691864,Electronics,FiiO D3 (D03K) Digital to Analog Audio Converter - 192kHz/24bit Optical and Coaxial DAC,2143,2020-10-16,7799
151146,307.31854518973364,Beauty,Nerds 8 Piece Flavored Lip Balm,3515,2020-10-16,14962
151147,127.87484104770225,Electronics,JAM Party Wireless Boom Box,1763,2020-10-16,13678
151148,992.2575314083457,Digital_Ebook_Purchase,"The Prize Winner of Defiance, Ohio: How My Mother Raised 10 Kids on 25 Words or Less",1769,2020-10-16,21235
151149,529.4789951660731,Health & Personal Care,Swanson Premium Hawthorn Berries 565 mg 250ct,2658,2020-10-16,31230
151150,402.65553723570395,Electronics,FitSand Tight Soft Slim Travel Flip Zipper Sleeve Protective Bag Pouch Box Case Cover for JBL Charge 2 II Bluetooth Speaker,2069,2020-10-16,22056
151151,440.9114437073311,Baby,Funtec Large Size Black Table Edge Soft Guard with 4 Corners with Cosmos Fastening Strap,1561,2020-10-16,45453
151152,988.9039027862843,Camera,Nikon 55-200mm f/4-5.6G ED IF Auto Focus-S DX VR [Vibration Reduction] Nikkor Zoom Lens,2597,2020-10-16,1197
151153,67.29370739237001,Music,Turbo,1828,2020-10-16,12825
151154,701.4787820428679,Digital_Music_Purchase,Who You Gonna Run To?,2464,2020-10-16,19353
151155,496.97856470376007,Apparel,Columbia Baby Boys' Fast Trek Mitten,2788,2020-10-16,17434
151156,622.3186419702838,Digital_Ebook_Purchase,Betty's Child,1072,2020-10-16,42529
151157,907.5646295894979,PC,HP 8 G2-1411 8-Inch 16 GB Tablet,1054,2020-10-16,49609
151158,437.39123443571657,Automotive,SHURflo 2088-422-444 2.8 Classic Series Potable Water Pump,3138,2020-10-16,38598
151159,467.06111601886255,Office Products,"C-Line Recycled Project Folders with Thumb Cut Fronts, Reduced Glare, 25 per Box",1126,2020-10-16,17439
151160,249.63856189872155,Automotive,NSI - Dia De Los Muertos Dancing Skeletons - Set of 7 Stickers / Decals,3231,2020-10-16,13363
151161,810.2075801024534,Books,"American Nervousness, 1903: An Anecdotal History",2853,2020-10-16,12376
151162,694.3065959774383,Office Products,Floureon Rechargeable Cordless Phone Batteries for Vtech 6053 CS6219 Uniden BT1011 BT-1011 BT1018 BT-1018 BT1022 BT-1022 BT18433 BT-18433 BT18432 BT-184342 BT28433 BT-28433 BT284342 BT-284342,3603,2020-10-16,41726
151163,268.7705337005403,Mobile_Apps,UM MEN,1506,2020-10-16,47612
151164,914.2716601787527,Furniture,ACCENT CHAIR -LEATHER-LOOK FABRIC,2806,2020-10-16,11400
151165,867.9354060189455,Musical Instruments,"Movo MA100 Omni-Directional Calibrated Condensor Microphone for iPhone, iPod Touch, iPad",2049,2020-10-16,13529
151166,446.08243570092566,Digital_Video_Download,Begin Again,2011,2020-10-16,4114
151167,789.1835749654515,Digital_Software,QuickBooks Pro 2011 - [Old Version],1899,2020-10-16,11901
151168,400.3175566154117,Electronics,3-Pin Female to 4 x 3-Pin Male Computer Case Fan Splitter Power Connector Black Sleeved Adapter Cable,2084,2020-10-16,28020
151169,386.5798529338108,Electronics,Onkyo DXC390 6 Disc CD Changer,1550,2020-10-16,25021
151170,577.8339658905202,Camera,Canon PowerShot ELPH 300 HS 12 MP CMOS Digital Camera with Full 1080p HD Video,2169,2020-10-16,14337
151171,798.3308442861825,Digital_Music_Purchase,Science & Faith (U.S. Bonus Track Version) [Explicit],2942,2020-10-16,27515
