sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
151727,765.5258319775625,Digital_Ebook_Purchase,"Entwined with You (Crossfire, Book 3)",1893,2020-10-20,29354
151728,94.74269259009286,Digital_Ebook_Purchase,"The Crowdfunding Bible: How to Raise Money for Any Startup, Video Game or Project",1492,2020-10-20,38562
151729,759.6834233798975,Beauty,Tocca Beauty Cleopatra Collection 1.7 oz Eau de Parfum Spray,1215,2020-10-20,4344
151730,822.379428571725,Furniture,Ameriwood Industries DHP Rosewood Tall End Table,2394,2020-10-20,20899
151731,305.4889094637064,Outdoors,Camelbak HydroLink™ Filter Adapter,3314,2020-10-20,33089
151732,897.4495412252273,Health & Personal Care,"Optimum Nutrition Gold Standard 100% Whey Protein Powder, Double Rich Chocolate 2 Pound",1740,2020-10-20,22675
151733,539.4609432986953,Health & Personal Care,UZZO Women's Breathable Elastic Postpartum Abdomen Recovery Waist Belly Weight Loss Belly Waist Slimming Shaper Wrapper Belt Postnatal Support Girdle Belt Post Pregnancy Belly Band Abdominal Binder for Women Maternity With 1PCS Free UZZO Logo Keyring,2710,2020-10-20,9654
151734,330.2122330629234,Musical Instruments,"Music Led Strip Lights, TaoTronics Christmas Rope Lights Kit (300 Leds, RGB,20 Key, 16.4ft)",2810,2020-10-20,20240
151735,243.69450864929817,PC,[5hub]Saicoo USB 3.0,1088,2020-10-20,42123
151736,782.2446277387779,PC,"CybertronPC Lazer Desktop - AMD Athlon 5150 1.6GHz Quad-Core Processor, 4GB DDR3 Memory, AMD Radeon HD 8400 Graphics, 500GB Hard Drive, DVD±RW, Microsoft Windows 8.1 64-Bit (Discontinued by Manufacturer)",1028,2020-10-20,11819
151737,461.8166513351173,Automotive,Continental Elite 49346 Accu-Drive Tensioner Assembly,3239,2020-10-20,23129
151738,833.505949625527,Books,The Rough Guide to Poland,2746,2020-10-20,11229
151739,52.48860415711682,Automotive,NGK DR8EIX - Iridium Spark Plug - 4-Pack/--,2182,2020-10-20,16762
151740,770.1297985791061,Grocery,Campbell's Chunky Soup,2846,2020-10-20,16007
151741,911.9260322765921,Major Appliances,"Samsung RFG237 23 Cubic Foot French Door Refrigerator with 3 Doors and Integrated Water & Ice,",1260,2020-10-20,3520
151742,198.42038778382909,Apparel,LEE Women's Relaxed Fit Straight Leg Jean,1821,2020-10-20,27641
151743,665.7752508243211,Grocery,"Extra Large Virginia Peanuts, 40 oz tin, in Honey Roasted",1191,2020-10-20,23537
151744,831.9580857643944,Baby,Lamaze Clip & Go Marina The Mermaid,1120,2020-10-20,11853
151745,530.586839674166,Music,A Child's Garden of Songs: The Poetry of Robert Louis Stevenson in Song,3294,2020-10-20,5550
151746,564.4730394156392,Musical Instruments,Herakles by sense Authentic!,1696,2020-10-20,44929
151747,524.2205541332847,Music,Hello Nasty,2179,2020-10-20,27818
151748,875.9755368275096,Office Products,"ELMERS X-Acto 12"" Base Guillotine Style Plastic Paper Trimmer, 10 Sheet Capacity, Black (26232)",3511,2020-10-20,32534
151749,999.7013567031879,Outdoors,Chicago Girl's Adjustable Quad Skate,2333,2020-10-20,34301
151750,969.1895992718065,Camera,"Canon PowerShot Digital Cameras Accessory Kit with Camera Case &amp; Tripod for A490, A495, A3000 IS, A3100 IS, SD1300 IS, SD1400 IS, SD3500 IS, SX130 IS, SX210 IS, SX30 IS, G10, G11, G12, S90 &amp; S95",1334,2020-10-20,8875
151751,277.0367822628875,Apparel,"Cherokee Perfect Stretch Mid-Rise Drawstring Cargo Pant, Grape, X-Large",2710,2020-10-20,47988
151752,807.9693577740159,Mobile_Apps,World at Arms - Wage war for your nation! (Fire TV 2014 Edition),1452,2020-10-20,20208
151753,412.2600916120677,Furniture,"OSP Designs Deluxe Armless Wood Bankers Desk Chair with Wood Seat, Antique White",2098,2020-10-20,14210
151754,67.1562042091613,Mobile_Electronics,"Alpine SXE-1725S - 6-1/2"" Coaxial 2-Way Speaker",1178,2020-10-20,18651
151755,283.3201265486661,PC,Asus Transformer Book 10.1-inch 32GB Detachable 2-in-1 Touch Laptop/Tablet T100TA 2GB RAM With Keyboard Dock - Grey (Certified Refurbished),1740,2020-10-20,44333
151756,345.0969135431756,Digital_Ebook_Purchase,Living to Tell: Stories of lives saved by organ donation,3471,2020-10-20,30035
151757,245.9573520781078,Camera,"Fotodiox Rear Lens Cap for Pentaxist DS, DS2, D, DL, DL2, K10D, K20D, K100D, K110D, K200D, K100D Super, K-5, K-7, K-30, K-r, K-x, K-m, (K-m aka K2000), K-01",1027,2020-10-20,33324
151758,752.550019457004,Video DVD,The Exorcism of Emily Rose (Unrated Special Edition),2443,2020-10-20,44866
151759,863.3244122262307,Camera,Kodak PlaySport (Zx3) HD Waterproof Pocket Video Camera,1904,2020-10-20,7767
151760,318.94401126406547,Major Appliances,"GE Profile PEM31DFBB 24"" 1.1 cu. ft. Capacity counter top Microwave Oven in Black",1311,2020-10-20,30317
151761,319.3361881040854,PC,XFX Double Dissipation R7 360 1050MHZ 2GB DDR5 Display Port HDMI Dual DVI Graphics Cards R7-360P-F22M,1712,2020-10-20,26118
151762,25.630904347047498,Health & Personal Care,Live Cell Research Niagen - Patented Longevity Booster with Nicotinamide Riboside (Nr) - 30 250mg capsules - Highest potency capsules at lowest price with the best guarantee - Experience Niagen Today,3108,2020-10-20,49941
151763,779.6997940731541,Office Products,Scotch Thermal Laminator,1205,2020-10-20,45804
151764,185.2116052857832,Grocery,Barrie House Organic & Fair Trade Certified Sumatra Kopi Gr-1 Single Cup Capsules,1082,2020-10-20,13976
151765,208.39183161189405,Digital_Video_Games,Christmas Tale - A Fathers Gift - Hidden Object [Download],2831,2020-10-20,15151
151766,339.2336898126384,Grocery,"T.G.I. Friday's Jalapeno Cheddar Potato Skins, 3-Ounce (Pack of 6)",2693,2020-10-20,32585
151767,660.1220643782908,Mobile_Apps,Angry Birds Slingshot Stella,2866,2020-10-20,34528
151768,246.87728268551328,Music,"Loud Guitars, Big Suspicions",1951,2020-10-20,33856
151769,691.6870630954966,Digital_Video_Download,Fair Game,1165,2020-10-20,29280
151770,807.6928728558352,Beauty,"Millenium Tanning New Solid Black Bronzer Tanning Bed Lotion, 100x, 13.5-Ounce",2624,2020-10-20,32850
151771,466.43280393166015,Major Appliances,Whirlpool Dishwasher Rack Repair Kit Grey 4396840RC & 4396840,2242,2020-10-20,39214
151772,842.8112064125264,Beauty,"The Wet Hair Brush, 3.5 Ounce",1056,2020-10-20,18547
151773,480.35653685925473,Mobile_Electronics,The OontZ Ultra-Portable Wireless Bluetooth Speaker by Cambridge SoundWorks,3351,2020-10-20,39186
151774,450.25796626559344,Books,Brief Adolescent Therapy Homework Planner (PracticePlanners),3472,2020-10-20,13140
151775,811.4436756054627,Music,Shackles,2826,2020-10-20,10319
151776,414.04780272931885,Office Products,"36 Large Fancy Rectangle Chalkboard Labels - Reuasable Blackboard Stickers for the Kitchen, Pantry, Mason Jars, Wine Glasses and more",3539,2020-10-20,31823
151777,33.411498220554904,Music,Into the Sun,3551,2020-10-20,20832
151778,509.97474466501393,Major Appliances,Samsung Tray Ice Part # Da63-02284A,2114,2020-10-20,39659
